date,nav
03-04-2024,57.82500
02-04-2024,57.58800
01-04-2024,57.47200
31-03-2024,56.78400
28-03-2024,56.79000
27-03-2024,56.25000
26-03-2024,56.28800
22-03-2024,55.75300
21-03-2024,55.51200
20-03-2024,54.64400
19-03-2024,54.64900
18-03-2024,55.10000
15-03-2024,55.11000
14-03-2024,55.46000
13-03-2024,54.89700
12-03-2024,56.28100
11-03-2024,56.58900
07-03-2024,61.89200
06-03-2024,61.67400
05-03-2024,61.95000
04-03-2024,62.33600
01-03-2024,62.41500
29-02-2024,61.90300
28-02-2024,61.61000
27-02-2024,61.98400
26-02-2024,62.01100
23-02-2024,62.17200
22-02-2024,61.86600
21-02-2024,61.59500
20-02-2024,61.98900
19-02-2024,61.95200
16-02-2024,61.70900
15-02-2024,61.32900
14-02-2024,61.19800
13-02-2024,60.84700
12-02-2024,60.52400
09-02-2024,61.41000
08-02-2024,61.71000
07-02-2024,62.28400
06-02-2024,62.16800
05-02-2024,61.70000
02-02-2024,62.22300
01-02-2024,61.98200
31-01-2024,62.10900
30-01-2024,61.41100
29-01-2024,61.86800
25-01-2024,61.17600
24-01-2024,61.23700
23-01-2024,60.30600
19-01-2024,61.74500
18-01-2024,61.06700
17-01-2024,61.34100
16-01-2024,62.19800
15-01-2024,62.40300
12-01-2024,62.03800
11-01-2024,61.87600
10-01-2024,61.94100
09-01-2024,61.91200
08-01-2024,62.11900
05-01-2024,62.45200
04-01-2024,62.29300
03-01-2024,61.63200
02-01-2024,62.13200
01-01-2024,62.35600
29-12-2023,61.99000
28-12-2023,61.63600
27-12-2023,61.25900
26-12-2023,61.01000
22-12-2023,60.78800
21-12-2023,60.39700
20-12-2023,60.16000
19-12-2023,61.33800
18-12-2023,61.37900
15-12-2023,61.35900
14-12-2023,61.07000
13-12-2023,60.38900
12-12-2023,60.01800
11-12-2023,60.14900
08-12-2023,59.74400
07-12-2023,59.70000
06-12-2023,59.64400
05-12-2023,59.62400
04-12-2023,59.39300
01-12-2023,58.57300
30-11-2023,57.84600
29-11-2023,57.44500
28-11-2023,56.93900
24-11-2023,56.78000
23-11-2023,56.86500
22-11-2023,56.74200
21-11-2023,56.65200
20-11-2023,56.68600
17-11-2023,56.76900
16-11-2023,56.67200
15-11-2023,56.39700
13-11-2023,55.87400
10-11-2023,55.44800
09-11-2023,55.21600
08-11-2023,55.17300
07-11-2023,54.83200
06-11-2023,54.87400
03-11-2023,54.43000
02-11-2023,54.20600
01-11-2023,53.75700
31-10-2023,54.15000
30-10-2023,54.16200
27-10-2023,54.29700
26-10-2023,53.68300
25-10-2023,54.20400
23-10-2023,54.68000
20-10-2023,55.58200
19-10-2023,55.92900
18-10-2023,56.01800
17-10-2023,56.54400
16-10-2023,56.35400
13-10-2023,56.30700
12-10-2023,56.29400
11-10-2023,56.26700
10-10-2023,56.00300
09-10-2023,55.48900
06-10-2023,56.19600
05-10-2023,55.76200
04-10-2023,55.57100
03-10-2023,56.07200
29-09-2023,56.07800
27-09-2023,56.13900
26-09-2023,55.83400
25-09-2023,55.66400
22-09-2023,55.43700
21-09-2023,55.60300
20-09-2023,56.22500
18-09-2023,56.52000
15-09-2023,56.61400
14-09-2023,56.49400
13-09-2023,56.16200
12-09-2023,55.88600
11-09-2023,57.00200
08-09-2023,56.53200
07-09-2023,56.06700
06-09-2023,55.94000
05-09-2023,56.01500
04-09-2023,55.91400
01-09-2023,55.58500
31-08-2023,55.03600
30-08-2023,55.11800
29-08-2023,55.09700
28-08-2023,54.89100
25-08-2023,54.71200
24-08-2023,54.71800
23-08-2023,54.55500
22-08-2023,54.47300
21-08-2023,54.16900
18-08-2023,53.74300
17-08-2023,53.68600
16-08-2023,53.63100
14-08-2023,53.52700
11-08-2023,53.70500
10-08-2023,53.78600
09-08-2023,54.13200
08-08-2023,53.97000
07-08-2023,53.73400
04-08-2023,53.52900
03-08-2023,53.24000
02-08-2023,53.47100
01-08-2023,54.07800
31-07-2023,54.11600
28-07-2023,53.77500
27-07-2023,53.78600
26-07-2023,53.99700
25-07-2023,54.07800
24-07-2023,53.83900
21-07-2023,53.69100
20-07-2023,53.88700
19-07-2023,53.71600
18-07-2023,53.36300
17-07-2023,53.29000
14-07-2023,53.04000
13-07-2023,52.66400
12-07-2023,52.54400
11-07-2023,52.49700
10-07-2023,52.26500
07-07-2023,52.54700
06-07-2023,53.02500
05-07-2023,52.79700
04-07-2023,52.76100
03-07-2023,52.37200
30-06-2023,52.15600
28-06-2023,51.76600
27-06-2023,51.49600
26-06-2023,51.25700
23-06-2023,50.87800
22-06-2023,51.36700
21-06-2023,51.70800
20-06-2023,51.63200
19-06-2023,51.53000
16-06-2023,51.57900
15-06-2023,51.04000
14-06-2023,50.97300
13-06-2023,51.01500
12-06-2023,50.62600
09-06-2023,50.35400
08-06-2023,50.19200
07-06-2023,50.41100
06-06-2023,50.15400
05-06-2023,50.02000
02-06-2023,49.89300
01-06-2023,49.72700
31-05-2023,49.68500
30-05-2023,49.69600
29-05-2023,49.58100
26-05-2023,49.41200
25-05-2023,49.04200
24-05-2023,48.93700
23-05-2023,49.05700
22-05-2023,48.98400
19-05-2023,48.75700
18-05-2023,48.60200
17-05-2023,48.64600
16-05-2023,48.84700
15-05-2023,48.84000
12-05-2023,48.71100
11-05-2023,48.56200
10-05-2023,48.42600
09-05-2023,48.21000
08-05-2023,48.37900
05-05-2023,47.72200
04-05-2023,48.09400
03-05-2023,47.65400
02-05-2023,47.55600
28-04-2023,47.25600
27-04-2023,46.92000
26-04-2023,46.62900
25-04-2023,46.62700
24-04-2023,46.61800
21-04-2023,46.47500
20-04-2023,46.51300
19-04-2023,46.52100
18-04-2023,46.72700
17-04-2023,46.71800
13-04-2023,46.77300
12-04-2023,46.52500
11-04-2023,46.24900
10-04-2023,46.14100
06-04-2023,46.22700
05-04-2023,46.04700
03-04-2023,45.69100
31-03-2023,45.42400
29-03-2023,44.74800
28-03-2023,44.24200
27-03-2023,44.32500
24-03-2023,44.54600
23-03-2023,44.95600
22-03-2023,45.05000
21-03-2023,44.79200
20-03-2023,44.55900
17-03-2023,44.97300
16-03-2023,44.66600
15-03-2023,44.80700
14-03-2023,44.98200
13-03-2023,45.33100
10-03-2023,46.06000
09-03-2023,50.45500
08-03-2023,50.74100
06-03-2023,50.87700
03-03-2023,50.57100
02-03-2023,50.28400
01-03-2023,50.67800
28-02-2023,50.14500
27-02-2023,50.25200
24-02-2023,50.54500
23-02-2023,50.56200
22-02-2023,50.61100
21-02-2023,51.10000
20-02-2023,51.17000
17-02-2023,51.33400
16-02-2023,51.55000
15-02-2023,51.28300
14-02-2023,51.12500
13-02-2023,51.04100
10-02-2023,51.39300
09-02-2023,51.32600
08-02-2023,51.16700
07-02-2023,50.68500
06-02-2023,50.65300
03-02-2023,50.51100
02-02-2023,50.07400
01-02-2023,49.84800
31-01-2023,49.79400
30-01-2023,49.44000
27-01-2023,49.20100
25-01-2023,49.73800
24-01-2023,50.23600
23-01-2023,50.17700
20-01-2023,50.14900
19-01-2023,50.49700
18-01-2023,50.63200
17-01-2023,50.50100
16-01-2023,50.31000
13-01-2023,50.59200
12-01-2023,50.47500
11-01-2023,50.34800
10-01-2023,50.35700
09-01-2023,50.60800
06-01-2023,50.18000
05-01-2023,50.51800
04-01-2023,50.89300
03-01-2023,51.28200
02-01-2023,51.15900
30-12-2022,50.96600
29-12-2022,51.08000
28-12-2022,50.82800
27-12-2022,50.88800
26-12-2022,50.59200
23-12-2022,49.69100
22-12-2022,50.74300
21-12-2022,51.15700
20-12-2022,51.80400
19-12-2022,51.83900
16-12-2022,51.48700
15-12-2022,52.14100
14-12-2022,52.60400
13-12-2022,52.35800
12-12-2022,52.12300
09-12-2022,52.04300
08-12-2022,52.40700
07-12-2022,52.15900
06-12-2022,52.27000
05-12-2022,52.55300
02-12-2022,52.65100
01-12-2022,52.58100
30-11-2022,52.32500
29-11-2022,52.00900
28-11-2022,52.00300
25-11-2022,51.79800
24-11-2022,51.69500
23-11-2022,51.30700
22-11-2022,51.17000
21-11-2022,50.98800
18-11-2022,51.17400
17-11-2022,51.35700
16-11-2022,51.64900
15-11-2022,51.82000
14-11-2022,51.63500
11-11-2022,51.61700
10-11-2022,51.07200
09-11-2022,51.42900
07-11-2022,51.61000
04-11-2022,51.43300
03-11-2022,51.39300
02-11-2022,51.56100
01-11-2022,51.69800
31-10-2022,51.24600
28-10-2022,50.53300
27-10-2022,50.73400
25-10-2022,50.65800
21-10-2022,50.36800
20-10-2022,50.43800
19-10-2022,50.46900
18-10-2022,50.50800
17-10-2022,50.18600
14-10-2022,49.97500
13-10-2022,49.67900
12-10-2022,50.00400
11-10-2022,49.77400
10-10-2022,50.42100
07-10-2022,50.61900
06-10-2022,50.80200
04-10-2022,50.48000
03-10-2022,49.54500
30-09-2022,50.05300
29-09-2022,49.33700
28-09-2022,49.35900
27-09-2022,49.70200
26-09-2022,49.74100
23-09-2022,50.75800
22-09-2022,51.73400
21-09-2022,51.85400
20-09-2022,52.03000
19-09-2022,51.39400
16-09-2022,51.42500
15-09-2022,52.65200
14-09-2022,52.72100
13-09-2022,52.79600
12-09-2022,52.46900
09-09-2022,51.97300
08-09-2022,51.67800
07-09-2022,51.29200
06-09-2022,51.23200
05-09-2022,51.43800
02-09-2022,51.15700
01-09-2022,51.23400
30-08-2022,51.25000
29-08-2022,50.10200
26-08-2022,50.65100
25-08-2022,50.65000
24-08-2022,50.79200
23-08-2022,50.59300
22-08-2022,50.39900
19-08-2022,51.23300
18-08-2022,51.87400
17-08-2022,51.99400
16-08-2022,51.54900
12-08-2022,51.01900
11-08-2022,51.04000
10-08-2022,50.43000
08-08-2022,50.49200
05-08-2022,50.30300
04-08-2022,50.29900
03-08-2022,50.17400
02-08-2022,50.34800
01-08-2022,50.33900
29-07-2022,49.78400
28-07-2022,49.18600
27-07-2022,48.24200
26-07-2022,47.78900
25-07-2022,48.21300
22-07-2022,48.12900
21-07-2022,47.98300
20-07-2022,47.52500
19-07-2022,47.31300
18-07-2022,47.10900
15-07-2022,46.41800
14-07-2022,46.05700
13-07-2022,46.16300
12-07-2022,46.20500
11-07-2022,46.67200
08-07-2022,46.49300
07-07-2022,46.36000
06-07-2022,45.87900
05-07-2022,45.00900
04-07-2022,44.88600
01-07-2022,44.51100
30-06-2022,44.22900
29-06-2022,44.34500
28-06-2022,44.66400
27-06-2022,44.71900
24-06-2022,44.24800
23-06-2022,43.85600
22-06-2022,43.33200
21-06-2022,43.81700
20-06-2022,43.13700
17-06-2022,43.11400
16-06-2022,43.45200
15-06-2022,44.31100
14-06-2022,43.95700
13-06-2022,44.07900
10-06-2022,45.42000
09-06-2022,45.90800
08-06-2022,45.75400
07-06-2022,45.82100
06-06-2022,46.30100
03-06-2022,46.47200
02-06-2022,46.99800
01-06-2022,46.89900
31-05-2022,47.07200
30-05-2022,46.79000
27-05-2022,45.85600
26-05-2022,45.16600
25-05-2022,44.70300
24-05-2022,45.15500
23-05-2022,45.46000
20-05-2022,45.66900
19-05-2022,44.82300
18-05-2022,45.95500
17-05-2022,45.96800
16-05-2022,45.01300
13-05-2022,44.52100
12-05-2022,44.44400
11-05-2022,45.38700
10-05-2022,45.75300
09-05-2022,46.01500
06-05-2022,46.43200
05-05-2022,47.57700
04-05-2022,47.53900
02-05-2022,48.72600
29-04-2022,48.87500
28-04-2022,49.34500
27-04-2022,48.92100
26-04-2022,49.48800
25-04-2022,49.02500
22-04-2022,49.56200
21-04-2022,50.14700
20-04-2022,49.55400
19-04-2022,49.32000
18-04-2022,49.98500
13-04-2022,50.67400
12-04-2022,50.84100
11-04-2022,51.26000
08-04-2022,51.27400
07-04-2022,50.91500
06-04-2022,51.12900
05-04-2022,51.53700
04-04-2022,51.35500
01-04-2022,50.63000
31-03-2022,50.18000
30-03-2022,50.05700
29-03-2022,49.38700
28-03-2022,49.05100
25-03-2022,48.97100
24-03-2022,49.21200
23-03-2022,49.35400
22-03-2022,49.48200
21-03-2022,49.29300
17-03-2022,49.73300
16-03-2022,48.95000
15-03-2022,48.25000
14-03-2022,48.42700
11-03-2022,47.98000
10-03-2022,53.18600
09-03-2022,52.43100
08-03-2022,51.54100
07-03-2022,50.74000
04-03-2022,52.26000
03-03-2022,53.19400
02-03-2022,53.91200
28-02-2022,54.67400
25-02-2022,54.61900
24-02-2022,52.86100
23-02-2022,55.58100
22-02-2022,55.62100
21-02-2022,55.92600
18-02-2022,56.15900
17-02-2022,56.40900
16-02-2022,56.76100
15-02-2022,57.03900
14-02-2022,55.53200
11-02-2022,57.37500
10-02-2022,58.31000
09-02-2022,58.06800
08-02-2022,57.36600
07-02-2022,57.63800
04-02-2022,58.40600
03-02-2022,58.67600
02-02-2022,59.31900
01-02-2022,58.45800
31-01-2022,57.71300
28-01-2022,56.98600
27-01-2022,56.85200
25-01-2022,57.53400
24-01-2022,57.28900
21-01-2022,59.03600
20-01-2022,59.98800
19-01-2022,60.34500
18-01-2022,60.67800
17-01-2022,61.33700
14-01-2022,61.18200
13-01-2022,61.18000
12-01-2022,61.23100
11-01-2022,61.07900
10-01-2022,61.13500
07-01-2022,60.63700
06-01-2022,60.41000
05-01-2022,60.55300
04-01-2022,60.14200
03-01-2022,59.92800
31-12-2021,59.28500
30-12-2021,58.66200
29-12-2021,58.70700
28-12-2021,58.69600
27-12-2021,58.05700
24-12-2021,58.03000
23-12-2021,58.31100
22-12-2021,58.00200
21-12-2021,57.25200
20-12-2021,56.57000
17-12-2021,57.98600
16-12-2021,58.90600
15-12-2021,58.97700
14-12-2021,59.34000
13-12-2021,59.32700
10-12-2021,59.53800
09-12-2021,59.44000
08-12-2021,59.54000
07-12-2021,58.53300
06-12-2021,57.77700
03-12-2021,58.74500
02-12-2021,59.04200
01-12-2021,58.41800
30-11-2021,58.20600
29-11-2021,57.55100
26-11-2021,57.80400
25-11-2021,59.33700
24-11-2021,59.22400
23-11-2021,59.15800
22-11-2021,58.83100
18-11-2021,60.41200
17-11-2021,61.06900
16-11-2021,61.42800
15-11-2021,61.55800
12-11-2021,61.60800
11-11-2021,61.01100
10-11-2021,61.55900
09-11-2021,61.59700
08-11-2021,61.42800
03-11-2021,60.47200
02-11-2021,60.59000
01-11-2021,60.49000
29-10-2021,59.75100
28-10-2021,59.99400
27-10-2021,60.86900
26-10-2021,60.95300
25-10-2021,60.31300
22-10-2021,60.45000
21-10-2021,60.62600
20-10-2021,60.93700
19-10-2021,61.90200
18-10-2021,62.53200
14-10-2021,62.27100
13-10-2021,61.88700
12-10-2021,61.35600
11-10-2021,61.20100
08-10-2021,60.59500
07-10-2021,60.36700
06-10-2021,59.67100
05-10-2021,60.18500
04-10-2021,60.02800
01-10-2021,59.35000
30-09-2021,59.44300
29-09-2021,59.35500
28-09-2021,59.54500
27-09-2021,60.24200
24-09-2021,60.28300
23-09-2021,60.38500
22-09-2021,59.66500
21-09-2021,59.64100
20-09-2021,59.29600
17-09-2021,60.01200
16-09-2021,60.21400
15-09-2021,60.13000
14-09-2021,59.87600
13-09-2021,59.70900
09-09-2021,59.59100
08-09-2021,59.62000
07-09-2021,59.42500
06-09-2021,59.46500
03-09-2021,59.45300
02-09-2021,59.41700
01-09-2021,58.96500
31-08-2021,58.92800
30-08-2021,58.15600
27-08-2021,57.25300
26-08-2021,56.95200
25-08-2021,56.80300
24-08-2021,56.87700
23-08-2021,56.20200
20-08-2021,56.28600
18-08-2021,57.06600
17-08-2021,57.13200
16-08-2021,56.88700
13-08-2021,56.85000
12-08-2021,56.61300
11-08-2021,56.21800
10-08-2021,56.30700
09-08-2021,56.57700
06-08-2021,56.57200
05-08-2021,56.84600
04-08-2021,57.08300
03-08-2021,57.02600
02-08-2021,56.54100
30-07-2021,56.08100
29-07-2021,56.01300
28-07-2021,55.53800
27-07-2021,55.61400
26-07-2021,55.95200
23-07-2021,55.75100
22-07-2021,55.57800
20-07-2021,54.84000
19-07-2021,55.32600
16-07-2021,55.62300
15-07-2021,55.60200
14-07-2021,55.43600
13-07-2021,55.42000
12-07-2021,55.06500
09-07-2021,54.73900
08-07-2021,54.59300
07-07-2021,54.91900
06-07-2021,54.60300
05-07-2021,54.38900
02-07-2021,54.07600
01-07-2021,53.92300
30-06-2021,53.92300
29-06-2021,53.91500
28-06-2021,54.12800
25-06-2021,54.08300
24-06-2021,53.69300
23-06-2021,53.33600
22-06-2021,53.50600
21-06-2021,53.45200
18-06-2021,53.29200
17-06-2021,53.30900
16-06-2021,53.42500
15-06-2021,53.69200
14-06-2021,53.15800
11-06-2021,53.17700
10-06-2021,53.20000
09-06-2021,52.65400
08-06-2021,53.01100
07-06-2021,52.94400
04-06-2021,52.69400
03-06-2021,52.66500
02-06-2021,52.25400
01-06-2021,51.79700
31-05-2021,51.95300
28-05-2021,51.34900
27-05-2021,51.50100
26-05-2021,51.39500
25-05-2021,51.24400
24-05-2021,51.33700
21-05-2021,51.07600
20-05-2021,50.45500
19-05-2021,50.66400
18-05-2021,50.72000
17-05-2021,49.98500
14-05-2021,49.01000
12-05-2021,49.24700
11-05-2021,49.59600
10-05-2021,49.58800
07-05-2021,49.31200
06-05-2021,49.29200
05-05-2021,49.03300
04-05-2021,48.58900
03-05-2021,48.85300
30-04-2021,48.78000
29-04-2021,49.30200
28-04-2021,49.20600
27-04-2021,48.56400
26-04-2021,48.00500
23-04-2021,47.49000
22-04-2021,47.57700
20-04-2021,47.31800
19-04-2021,47.26600
16-04-2021,48.13600
15-04-2021,47.87600
13-04-2021,47.59200
12-04-2021,47.11000
09-04-2021,48.98900
08-04-2021,49.13300
07-04-2021,48.77100
06-04-2021,48.18600
05-04-2021,48.08200
01-04-2021,48.92500
31-03-2021,48.45400
30-03-2021,48.55200
26-03-2021,47.66600
25-03-2021,47.04600
24-03-2021,47.59000
23-03-2021,48.34200
22-03-2021,47.99800
19-03-2021,47.93000
18-03-2021,47.59700
17-03-2021,48.29300
16-03-2021,48.92400
15-03-2021,48.84300
12-03-2021,54.79700
10-03-2021,55.13600
09-03-2021,54.85600
08-03-2021,54.53600
05-03-2021,54.57500
04-03-2021,55.04300
03-03-2021,55.13600
02-03-2021,54.18700
01-03-2021,53.61500
26-02-2021,53.02900
25-02-2021,54.49800
24-02-2021,54.18000
23-02-2021,53.48200
22-02-2021,53.26900
19-02-2021,54.20700
18-02-2021,54.73400
17-02-2021,54.83000
16-02-2021,55.08400
15-02-2021,55.19200
12-02-2021,54.75100
11-02-2021,54.71100
10-02-2021,54.13100
09-02-2021,53.96200
08-02-2021,53.88200
05-02-2021,53.05300
04-02-2021,53.26300
03-02-2021,52.68000
02-02-2021,52.32200
01-02-2021,51.23500
29-01-2021,49.46500
28-01-2021,49.96800
27-01-2021,50.19000
25-01-2021,51.01500
22-01-2021,51.23000
21-01-2021,51.67300
20-01-2021,51.77300
19-01-2021,51.51200
18-01-2021,50.70800
15-01-2021,51.41100
14-01-2021,52.01200
13-01-2021,52.03700
12-01-2021,52.14200
11-01-2021,52.01600
08-01-2021,51.77800
07-01-2021,51.08000
06-01-2021,50.98800
05-01-2021,50.86300
04-01-2021,50.35100
01-01-2021,49.93700
31-12-2020,49.80700
30-12-2020,49.71500
29-12-2020,49.61400
28-12-2020,49.45400
24-12-2020,49.04000
23-12-2020,48.67200
22-12-2020,48.04500
21-12-2020,47.66300
18-12-2020,49.07800
17-12-2020,48.92300
16-12-2020,48.74100
15-12-2020,48.45800
14-12-2020,48.34200
11-12-2020,48.08400
10-12-2020,47.96900
09-12-2020,48.31900
08-12-2020,48.01000
07-12-2020,47.89200
04-12-2020,47.62900
03-12-2020,47.27600
02-12-2020,47.13800
01-12-2020,47.07600
27-11-2020,46.67900
26-11-2020,46.34100
25-11-2020,45.87500
24-11-2020,46.51200
23-11-2020,46.01000
20-11-2020,45.75600
19-11-2020,45.14700
18-11-2020,45.74100
17-11-2020,45.46900
13-11-2020,44.82100
12-11-2020,44.52300
11-11-2020,44.60400
10-11-2020,44.09800
09-11-2020,43.96700
06-11-2020,43.28000
05-11-2020,42.89700
04-11-2020,42.24800
03-11-2020,42.04300
02-11-2020,41.71300
30-10-2020,41.22200
29-10-2020,41.42100
28-10-2020,41.41900
27-10-2020,41.91000
26-10-2020,41.13300
23-10-2020,41.51300
22-10-2020,41.41500
21-10-2020,41.31200
20-10-2020,41.12900
19-10-2020,40.94500
16-10-2020,40.60300
15-10-2020,40.19400
14-10-2020,40.97300
13-10-2020,40.76000
12-10-2020,40.92200
09-10-2020,41.06100
08-10-2020,40.96000
07-10-2020,40.65600
06-10-2020,40.76900
05-10-2020,40.32500
01-10-2020,40.28800
30-09-2020,39.70200
29-09-2020,39.67200
28-09-2020,39.66800
25-09-2020,38.95400
24-09-2020,38.12300
23-09-2020,39.10900
22-09-2020,39.24700
21-09-2020,39.57600
18-09-2020,40.80500
17-09-2020,40.82300
16-09-2020,41.15400
15-09-2020,40.84800
14-09-2020,40.37500
11-09-2020,40.07900
10-09-2020,39.99000
09-09-2020,39.62600
08-09-2020,39.83400
07-09-2020,40.12400
04-09-2020,40.31400
03-09-2020,40.86800
02-09-2020,40.93600
01-09-2020,40.74700
31-08-2020,40.39700
28-08-2020,41.70200
27-08-2020,41.50400
26-08-2020,41.42500
25-08-2020,41.37000
24-08-2020,41.14200
21-08-2020,40.78400
20-08-2020,40.44600
19-08-2020,40.50100
18-08-2020,40.16800
17-08-2020,39.61400
14-08-2020,39.42700
13-08-2020,39.76100
12-08-2020,39.68200
11-08-2020,39.79700
10-08-2020,39.85400
07-08-2020,39.54300
06-08-2020,39.32800
05-08-2020,39.08500
04-08-2020,39.06600
03-08-2020,38.56600
31-07-2020,38.88400
30-07-2020,38.72600
29-07-2020,38.98700
28-07-2020,38.93700
27-07-2020,38.59700
24-07-2020,38.96700
23-07-2020,39.34300
22-07-2020,39.14000
21-07-2020,39.14300
20-07-2020,39.10400
17-07-2020,38.57000
16-07-2020,38.08900
15-07-2020,37.79500
14-07-2020,37.98900
13-07-2020,38.34000
10-07-2020,38.45000
09-07-2020,38.66800
08-07-2020,38.32000
07-07-2020,38.71100
06-07-2020,38.47000
03-07-2020,38.10800
02-07-2020,37.86800
01-07-2020,37.66500
30-06-2020,37.42800
29-06-2020,37.26600
26-06-2020,37.56400
25-06-2020,37.43500
24-06-2020,37.35900
23-06-2020,38.04300
22-06-2020,37.47000
19-06-2020,37.10500
18-06-2020,36.64600
17-06-2020,35.98700
16-06-2020,35.93000
15-06-2020,35.57200
12-06-2020,36.21000
11-06-2020,35.87200
10-06-2020,36.50100
09-06-2020,36.28300
08-06-2020,36.64300
05-06-2020,36.62700
04-06-2020,36.09000
03-06-2020,36.35600
02-06-2020,36.02900
01-06-2020,35.41300
29-05-2020,34.56400
28-05-2020,34.28600
27-05-2020,33.78200
26-05-2020,33.24200
22-05-2020,33.30300
21-05-2020,33.52800
20-05-2020,33.46400
19-05-2020,32.77500
18-05-2020,32.47600
15-05-2020,33.75400
14-05-2020,33.86600
13-05-2020,34.30200
12-05-2020,33.66300
11-05-2020,33.62600
08-05-2020,33.58700
07-05-2020,33.44000
06-05-2020,33.82900
05-05-2020,33.48700
04-05-2020,33.88900
30-04-2020,35.59000
29-04-2020,34.93000
28-04-2020,34.48500
27-04-2020,34.12800
24-04-2020,33.52700
23-04-2020,34.26300
22-04-2020,33.80200
21-04-2020,33.47000
20-04-2020,34.36300
17-04-2020,34.49600
16-04-2020,33.57800
15-04-2020,33.24200
13-04-2020,33.36800
09-04-2020,33.87400
08-04-2020,32.57400
07-04-2020,32.47300
03-04-2020,30.42100
01-04-2020,31.02500
31-03-2020,31.80500
30-03-2020,30.96000
27-03-2020,32.06400
26-03-2020,32.36900
25-03-2020,31.07800
24-03-2020,29.52900
23-03-2020,28.97900
20-03-2020,33.55400
19-03-2020,31.97200
18-03-2020,33.15200
17-03-2020,35.23200
16-03-2020,36.13800
13-03-2020,38.39100
12-03-2020,42.83400
11-03-2020,46.16700
09-03-2020,46.19300
06-03-2020,47.83200
05-03-2020,48.60900
04-03-2020,48.26300
03-03-2020,48.97900
02-03-2020,48.26700
28-02-2020,48.64000
27-02-2020,50.11700
26-02-2020,50.29500
25-02-2020,50.65900
24-02-2020,50.76500
20-02-2020,51.57100
19-02-2020,51.58100
18-02-2020,50.93500
17-02-2020,51.06400
14-02-2020,51.30700
13-02-2020,51.44900
12-02-2020,51.46400
11-02-2020,51.10200
10-02-2020,50.97500
07-02-2020,50.96500
06-02-2020,51.00900
05-02-2020,50.60400
04-02-2020,50.12900
03-02-2020,49.22200
31-01-2020,49.54300
30-01-2020,49.61600
29-01-2020,49.82500
28-01-2020,49.40500
27-01-2020,49.51900
24-01-2020,49.70100
23-01-2020,49.18800
22-01-2020,48.80300
21-01-2020,48.95200
20-01-2020,49.17400
17-01-2020,49.52800
16-01-2020,49.33900
15-01-2020,49.12500
14-01-2020,48.99800
13-01-2020,48.84700
10-01-2020,48.56300
09-01-2020,48.34000
08-01-2020,47.58400
07-01-2020,47.39900
06-01-2020,47.08200
03-01-2020,48.04200
