date,nav
14-06-2012,75.70000
13-06-2012,76.41000
12-06-2012,76.34000
11-06-2012,75.66000
08-06-2012,75.72000
07-06-2012,75.50000
06-06-2012,74.91000
05-06-2012,73.43000
04-06-2012,73.27000
01-06-2012,73.14000
31-05-2012,74.05000
30-05-2012,74.23000
29-05-2012,74.73000
28-05-2012,74.66000
25-05-2012,73.95000
24-05-2012,73.96000
23-05-2012,72.89000
22-05-2012,73.16000
21-05-2012,73.70000
18-05-2012,73.50000
17-05-2012,73.25000
16-05-2012,73.16000
15-05-2012,74.13000
14-05-2012,73.75000
11-05-2012,74.01000
10-05-2012,74.41000
09-05-2012,74.52000
08-05-2012,74.79000
07-05-2012,76.12000
04-05-2012,75.80000
03-05-2012,77.00000
02-05-2012,77.60000
30-04-2012,77.70000
27-04-2012,77.04000
26-04-2012,77.09000
25-04-2012,77.24000
24-04-2012,77.50000
23-04-2012,77.30000
20-04-2012,78.31000
19-04-2012,78.80000
18-04-2012,78.47000
17-04-2012,78.35000
16-04-2012,77.64000
13-04-2012,77.43000
12-04-2012,78.17000
11-04-2012,77.61000
10-04-2012,77.81000
09-04-2012,77.72000
04-04-2012,78.80000
03-04-2012,79.24000
02-04-2012,78.74000
30-03-2012,78.46000
29-03-2012,77.05000
28-03-2012,77.23000
27-03-2012,77.85000
26-03-2012,77.11000
23-03-2012,78.38000
22-03-2012,77.70000
21-03-2012,79.53000
20-03-2012,78.35000
19-03-2012,78.10000
16-03-2012,78.90000
15-03-2012,79.75000
14-03-2012,80.85000
13-03-2012,80.43000
12-03-2012,79.50000
09-03-2012,79.13000
07-03-2012,77.65000
06-03-2012,77.65000
05-03-2012,78.43000
02-03-2012,79.51000
01-03-2012,79.30000
29-02-2012,79.85000
28-02-2012,79.73000
27-02-2012,78.42000
24-02-2012,80.41000
23-02-2012,81.11000
22-02-2012,81.44000
21-02-2012,82.86000
17-02-2012,82.31000
16-02-2012,81.75000
15-02-2012,81.90000
14-02-2012,80.24000
13-02-2012,79.80000
10-02-2012,79.91000
09-02-2012,80.39000
08-02-2012,79.83000
07-02-2012,79.19000
06-02-2012,79.52000
03-02-2012,78.97000
02-02-2012,78.41000
01-02-2012,78.13000
31-01-2012,77.77000
30-01-2012,76.67000
27-01-2012,77.72000
25-01-2012,77.42000
24-01-2012,76.92000
23-01-2012,76.27000
20-01-2012,76.30000
19-01-2012,75.84000
18-01-2012,74.91000
17-01-2012,75.24000
16-01-2012,74.11000
13-01-2012,74.23000
12-01-2012,73.98000
11-01-2012,74.07000
10-01-2012,74.02000
09-01-2012,72.92000
06-01-2012,72.78000
05-01-2012,72.93000
04-01-2012,72.93000
03-01-2012,73.14000
02-01-2012,71.85000
30-12-2011,72.04000
29-12-2011,72.02000
28-12-2011,72.50000
27-12-2011,72.97000
26-12-2011,73.27000
23-12-2011,72.72000
22-12-2011,72.90000
21-12-2011,72.20000
20-12-2011,70.85000
19-12-2011,71.85000
16-12-2011,72.37000
15-12-2011,73.42000
14-12-2011,73.46000
13-12-2011,74.03000
12-12-2011,73.73000
09-12-2011,75.07000
08-12-2011,75.75000
07-12-2011,76.90000
05-12-2011,76.60000
02-12-2011,76.85000
01-12-2011,75.68000
30-11-2011,74.68000
29-11-2011,74.36000
28-11-2011,74.80000
25-11-2011,73.46000
24-11-2011,73.74000
23-11-2011,73.23000
22-11-2011,74.32000
21-11-2011,74.18000
18-11-2011,75.32000
17-11-2011,75.54000
16-11-2011,76.62000
15-11-2011,76.86000
14-11-2011,77.87000
11-11-2011,78.12000
09-11-2011,78.52000
08-11-2011,79.24000
04-11-2011,79.31000
03-11-2011,79.04000
02-11-2011,78.88000
01-11-2011,78.70000
31-10-2011,79.14000
28-10-2011,79.25000
25-10-2011,78.31000
24-10-2011,77.91000
21-10-2011,77.78000
20-10-2011,78.05000
19-10-2011,78.26000
18-10-2011,77.47000
17-10-2011,78.35000
14-10-2011,78.49000
13-10-2011,77.97000
12-10-2011,78.04000
11-10-2011,77.14000
10-10-2011,77.45000
07-10-2011,76.61000
05-10-2011,75.52000
04-10-2011,76.11000
03-10-2011,77.04000
30-09-2011,78.13000
29-09-2011,78.54000
28-09-2011,78.21000
27-09-2011,78.66000
26-09-2011,77.40000
23-09-2011,77.87000
22-09-2011,78.16000
21-09-2011,80.34000
20-09-2011,79.81000
19-09-2011,79.06000
16-09-2011,79.41000
15-09-2011,79.35000
14-09-2011,78.59000
13-09-2011,78.29000
12-09-2011,78.44000
09-09-2011,79.94000
08-09-2011,80.98000
07-09-2011,80.50000
06-09-2011,79.33000
05-09-2011,78.91000
02-09-2011,78.87000
30-08-2011,78.47000
29-08-2011,77.43000
26-08-2011,75.89000
25-08-2011,77.14000
24-08-2011,77.51000
23-08-2011,78.08000
22-08-2011,77.67000
19-08-2011,76.67000
18-08-2011,77.33000
17-08-2011,78.59000
16-08-2011,78.93000
12-08-2011,80.19000
11-08-2011,81.02000
10-08-2011,81.45000
09-08-2011,80.40000
08-08-2011,81.09000
05-08-2011,81.85000
04-08-2011,82.95000
03-08-2011,83.53000
02-08-2011,83.73000
01-08-2011,84.24000
29-07-2011,83.90000
28-07-2011,84.42000
27-07-2011,85.07000
26-07-2011,85.26000
25-07-2011,86.10000
22-07-2011,85.86000
21-07-2011,84.84000
20-07-2011,85.25000
19-07-2011,85.81000
18-07-2011,85.47000
15-07-2011,85.35000
14-07-2011,85.49000
13-07-2011,85.36000
12-07-2011,84.72000
11-07-2011,85.26000
08-07-2011,85.51000
07-07-2011,86.27000
06-07-2011,85.64000
05-07-2011,85.72000
04-07-2011,85.83000
01-07-2011,85.38000
30-06-2011,85.33000
29-06-2011,85.20000
28-06-2011,84.86000
27-06-2011,84.56000
24-06-2011,83.81000
23-06-2011,82.45000
22-06-2011,82.41000
21-06-2011,82.97000
20-06-2011,82.97000
17-06-2011,84.13000
16-06-2011,84.65000
15-06-2011,85.27000
14-06-2011,85.68000
13-06-2011,85.36000
10-06-2011,85.26000
09-06-2011,85.40000
08-06-2011,85.49000
07-06-2011,85.66000
06-06-2011,85.34000
03-06-2011,85.30000
02-06-2011,85.72000
01-06-2011,86.08000
31-05-2011,85.71000
30-05-2011,85.00000
27-05-2011,84.70000
26-05-2011,83.66000
25-05-2011,83.26000
24-05-2011,83.58000
23-05-2011,83.45000
20-05-2011,84.69000
19-05-2011,84.35000
18-05-2011,84.45000
17-05-2011,84.72000
16-05-2011,85.34000
13-05-2011,85.71000
12-05-2011,85.32000
11-05-2011,85.93000
10-05-2011,85.47000
09-05-2011,85.58000
06-05-2011,85.50000
05-05-2011,84.76000
04-05-2011,85.36000
03-05-2011,85.67000
02-05-2011,87.16000
29-04-2011,87.54000
28-04-2011,88.23000
27-04-2011,88.94000
26-04-2011,89.22000
25-04-2011,89.29000
21-04-2011,89.26000
20-04-2011,89.06000
19-04-2011,88.08000
18-04-2011,87.75000
15-04-2011,88.55000
13-04-2011,88.73000
11-04-2011,87.74000
08-04-2011,88.17000
07-04-2011,88.93000
06-04-2011,88.34000
05-04-2011,88.54000
04-04-2011,88.21000
01-04-2011,87.30000
31-03-2011,87.18000
30-03-2011,87.15000
29-03-2011,86.32000
28-03-2011,85.71000
25-03-2011,85.26000
24-03-2011,84.18000
23-03-2011,83.60000
22-03-2011,82.96000
21-03-2011,82.53000
18-03-2011,82.70000
17-03-2011,83.39000
16-03-2011,83.67000
15-03-2011,82.96000
14-03-2011,83.77000
11-03-2011,83.16000
10-03-2011,83.68000
09-03-2011,84.07000
08-03-2011,83.86000
07-03-2011,82.94000
04-03-2011,83.66000
03-03-2011,83.46000
01-03-2011,83.59000
28-02-2011,81.78000
25-02-2011,81.83000
24-02-2011,81.58000
23-02-2011,83.57000
22-02-2011,84.10000
21-02-2011,84.77000
18-02-2011,84.70000
17-02-2011,85.76000
16-02-2011,85.45000
15-02-2011,85.32000
14-02-2011,84.91000
11-02-2011,83.17000
10-02-2011,81.80000
09-02-2011,81.55000
08-02-2011,83.05000
07-02-2011,84.33000
04-02-2011,84.52000
03-02-2011,85.40000
02-02-2011,84.80000
01-02-2011,84.68000
31-01-2011,85.74000
28-01-2011,85.69000
27-01-2011,86.90000
25-01-2011,88.55000
24-01-2011,88.98000
21-01-2011,88.50000
20-01-2011,88.24000
19-01-2011,87.95000
18-01-2011,87.97000
17-01-2011,87.86000
14-01-2011,88.31000
13-01-2011,89.06000
12-01-2011,90.08000
11-01-2011,88.92000
10-01-2011,89.05000
07-01-2011,90.65000
06-01-2011,91.89000
05-01-2011,92.70000
04-01-2011,93.49000
03-01-2011,93.91000
31-12-2010,93.13000
30-12-2010,92.41000
29-12-2010,92.03000
28-12-2010,91.82000
27-12-2010,91.92000
24-12-2010,91.99000
23-12-2010,92.01000
22-12-2010,91.83000
21-12-2010,91.79000
20-12-2010,91.05000
16-12-2010,91.15000
15-12-2010,91.09000
14-12-2010,91.86000
13-12-2010,90.95000
10-12-2010,89.57000
09-12-2010,88.52000
08-12-2010,91.29000
07-12-2010,92.38000
06-12-2010,92.96000
03-12-2010,93.59000
02-12-2010,94.42000
01-12-2010,93.93000
30-11-2010,92.59000
29-11-2010,92.03000
26-11-2010,91.43000
25-11-2010,92.10000
24-11-2010,93.23000
23-11-2010,93.70000
22-11-2010,94.43000
19-11-2010,93.53000
18-11-2010,94.84000
16-11-2010,94.67000
15-11-2010,95.94000
12-11-2010,95.76000
11-11-2010,97.14000
10-11-2010,98.30000
09-11-2010,98.18000
08-11-2010,97.80000
04-11-2010,97.65000
03-11-2010,96.62000
02-11-2010,96.25000
01-11-2010,95.98000
29-10-2010,94.87000
28-10-2010,95.18000
27-10-2010,95.62000
26-10-2010,96.43000
25-10-2010,96.54000
22-10-2010,96.24000
21-10-2010,95.96000
20-10-2010,94.86000
19-10-2010,95.14000
18-10-2010,95.12000
15-10-2010,95.36000
14-10-2010,96.48000
13-10-2010,96.67000
12-10-2010,95.84000
11-10-2010,96.12000
08-10-2010,95.20000
07-10-2010,95.53000
06-10-2010,96.20000
05-10-2010,95.40000
04-10-2010,94.83000
01-10-2010,94.50000
30-09-2010,93.47000
29-09-2010,93.63000
28-09-2010,93.88000
27-09-2010,93.78000
24-09-2010,93.89000
23-09-2010,93.10000
22-09-2010,93.32000
21-09-2010,93.61000
20-09-2010,93.91000
17-09-2010,93.60000
16-09-2010,92.57000
15-09-2010,93.36000
14-09-2010,93.51000
13-09-2010,93.71000
09-09-2010,92.59000
08-09-2010,91.95000
07-09-2010,91.63000
06-09-2010,91.42000
03-09-2010,90.29000
02-09-2010,89.79000
01-09-2010,89.38000
31-08-2010,88.16000
30-08-2010,88.94000
27-08-2010,89.14000
26-08-2010,89.47000
25-08-2010,89.53000
24-08-2010,90.38000
23-08-2010,91.09000
20-08-2010,90.36000
19-08-2010,90.59000
18-08-2010,90.03000
17-08-2010,89.55000
16-08-2010,89.33000
13-08-2010,89.58000
12-08-2010,89.16000
11-08-2010,89.00000
10-08-2010,89.45000
09-08-2010,89.54000
06-08-2010,88.61000
05-08-2010,88.69000
04-08-2010,88.52000
03-08-2010,88.62000
02-08-2010,88.48000
30-07-2010,87.83000
29-07-2010,87.86000
28-07-2010,87.97000
27-07-2010,88.02000
26-07-2010,87.77000
23-07-2010,88.41000
22-07-2010,88.54000
21-07-2010,88.25000
20-07-2010,87.76000
19-07-2010,87.85000
16-07-2010,87.80000
15-07-2010,87.48000
14-07-2010,87.52000
13-07-2010,87.59000
12-07-2010,87.26000
09-07-2010,87.11000
08-07-2010,86.65000
07-07-2010,86.36000
06-07-2010,86.12000
05-07-2010,85.42000
02-07-2010,85.20000
01-07-2010,85.26000
30-06-2010,85.67000
29-06-2010,85.19000
28-06-2010,85.90000
25-06-2010,85.33000
24-06-2010,85.81000
23-06-2010,85.69000
22-06-2010,85.50000
21-06-2010,85.77000
18-06-2010,84.83000
17-06-2010,85.08000
16-06-2010,85.10000
15-06-2010,84.69000
14-06-2010,84.17000
11-06-2010,83.55000
10-06-2010,83.43000
09-06-2010,82.68000
08-06-2010,82.61000
07-06-2010,82.80000
04-06-2010,83.62000
03-06-2010,83.62000
02-06-2010,82.87000
01-06-2010,82.21000
31-05-2010,83.36000
28-05-2010,82.97000
27-05-2010,81.91000
26-05-2010,81.21000
25-05-2010,80.32000
24-05-2010,82.15000
21-05-2010,82.10000
20-05-2010,82.78000
19-05-2010,82.83000
18-05-2010,84.33000
17-05-2010,84.16000
14-05-2010,84.56000
13-05-2010,85.66000
12-05-2010,84.93000
11-05-2010,85.06000
10-05-2010,85.90000
07-05-2010,83.87000
06-05-2010,85.39000
05-05-2010,85.54000
04-05-2010,85.79000
03-05-2010,86.94000
30-04-2010,87.56000
29-04-2010,87.55000
28-04-2010,86.63000
27-04-2010,87.83000
26-04-2010,88.09000
23-04-2010,87.49000
22-04-2010,87.08000
21-04-2010,86.86000
20-04-2010,86.14000
19-04-2010,85.76000
16-04-2010,86.33000
15-04-2010,86.55000
13-04-2010,86.80000
12-04-2010,87.08000
09-04-2010,87.44000
08-04-2010,86.83000
07-04-2010,87.20000
06-04-2010,86.83000
05-04-2010,86.60000
01-04-2010,85.17000
31-03-2010,84.68000
30-03-2010,84.68000
29-03-2010,84.38000
26-03-2010,84.33000
25-03-2010,84.21000
23-03-2010,83.86000
22-03-2010,83.68000
19-03-2010,84.31000
18-03-2010,84.10000
17-03-2010,83.99000
16-03-2010,83.94000
15-03-2010,83.43000
12-03-2010,83.80000
11-03-2010,83.75000
10-03-2010,83.44000
09-03-2010,83.49000
08-03-2010,83.92000
05-03-2010,83.39000
04-03-2010,83.20000
03-03-2010,82.77000
02-03-2010,81.90000
26-02-2010,80.79000
25-02-2010,79.99000
24-02-2010,80.08000
23-02-2010,80.39000
22-02-2010,80.66000
19-02-2010,80.86000
18-02-2010,81.67000
17-02-2010,82.13000
16-02-2010,81.62000
15-02-2010,81.38000
11-02-2010,82.20000
10-02-2010,81.80000
09-02-2010,82.29000
08-02-2010,81.85000
05-02-2010,80.80000
04-02-2010,82.41000
03-02-2010,83.61000
02-02-2010,82.89000
01-02-2010,83.41000
29-01-2010,82.40000
28-01-2010,81.84000
27-01-2010,81.99000
25-01-2010,84.07000
22-01-2010,84.80000
21-01-2010,85.55000
20-01-2010,86.86000
19-01-2010,86.74000
18-01-2010,87.15000
15-01-2010,86.89000
14-01-2010,86.35000
13-01-2010,86.13000
12-01-2010,85.77000
11-01-2010,86.44000
08-01-2010,85.50000
07-01-2010,85.43000
06-01-2010,85.33000
05-01-2010,84.54000
04-01-2010,83.84000
31-12-2009,82.89000
30-12-2009,82.71000
29-12-2009,82.43000
24-12-2009,82.06000
23-12-2009,81.89000
22-12-2009,80.60000
21-12-2009,80.08000
18-12-2009,80.55000
17-12-2009,81.07000
16-12-2009,80.42000
15-12-2009,80.45000
14-12-2009,81.05000
11-12-2009,81.42000
10-12-2009,81.93000
09-12-2009,81.42000
08-12-2009,81.82000
07-12-2009,81.37000
04-12-2009,81.86000
03-12-2009,82.02000
02-12-2009,81.69000
01-12-2009,81.47000
30-11-2009,80.69000
27-11-2009,79.51000
26-11-2009,80.24000
25-11-2009,81.13000
24-11-2009,81.02000
23-11-2009,80.59000
20-11-2009,80.03000
19-11-2009,79.49000
18-11-2009,80.11000
17-11-2009,79.92000
16-11-2009,79.68000
13-11-2009,78.81000
12-11-2009,78.68000
11-11-2009,79.27000
10-11-2009,78.44000
09-11-2009,78.57000
06-11-2009,77.64000
05-11-2009,76.86000
04-11-2009,76.09000
03-11-2009,74.70000
30-10-2009,76.63000
29-10-2009,76.94000
28-10-2009,77.70000
27-10-2009,77.99000
26-10-2009,80.07000
23-10-2009,80.43000
22-10-2009,80.30000
21-10-2009,81.23000
20-10-2009,81.95000
16-10-2009,81.27000
15-10-2009,80.61000
14-10-2009,80.11000
12-10-2009,78.95000
09-10-2009,78.09000
08-10-2009,78.68000
07-10-2009,78.34000
06-10-2009,78.12000
05-10-2009,78.27000
01-10-2009,79.17000
30-09-2009,79.25000
29-09-2009,78.58000
25-09-2009,78.26000
24-09-2009,78.18000
23-09-2009,77.83000
22-09-2009,78.43000
18-09-2009,78.09000
17-09-2009,78.20000
16-09-2009,78.18000
15-09-2009,77.30000
14-09-2009,76.40000
11-09-2009,76.23000
10-09-2009,76.51000
09-09-2009,76.52000
08-09-2009,76.34000
07-09-2009,75.68000
04-09-2009,74.62000
03-09-2009,74.02000
02-09-2009,74.01000
01-09-2009,74.18000
31-08-2009,74.44000
28-08-2009,74.86000
27-08-2009,74.57000
26-08-2009,74.34000
25-08-2009,73.57000
24-08-2009,73.52000
21-08-2009,72.67000
20-08-2009,71.89000
19-08-2009,71.47000
18-08-2009,72.00000
17-08-2009,71.04000
14-08-2009,72.87000
13-08-2009,72.83000
12-08-2009,71.31000
11-08-2009,71.04000
10-08-2009,70.73000
07-08-2009,71.78000
06-08-2009,73.11000
05-08-2009,74.37000
04-08-2009,74.19000
03-08-2009,74.44000
31-07-2009,73.39000
30-07-2009,72.93000
29-07-2009,72.57000
28-07-2009,72.91000
27-07-2009,72.29000
24-07-2009,71.75000
23-07-2009,71.05000
22-07-2009,69.60000
21-07-2009,70.00000
20-07-2009,70.08000
17-07-2009,68.84000
16-07-2009,67.72000
15-07-2009,67.56000
14-07-2009,65.72000
13-07-2009,63.92000
10-07-2009,64.94000
09-07-2009,65.71000
08-07-2009,65.76000
07-07-2009,66.73000
06-07-2009,66.88000
03-07-2009,69.08000
02-07-2009,68.64000
01-07-2009,68.39000
30-06-2009,68.09000
29-06-2009,68.83000
26-06-2009,68.28000
25-06-2009,67.55000
24-06-2009,67.66000
23-06-2009,67.07000
22-06-2009,67.06000
19-06-2009,67.63000
18-06-2009,67.00000
