date,nav
07-03-2024,10.88080
06-03-2024,10.87850
05-03-2024,10.87540
04-03-2024,10.87190
01-03-2024,10.86470
29-02-2024,10.86240
28-02-2024,10.92420
27-02-2024,10.92160
26-02-2024,10.92010
23-02-2024,10.91380
22-02-2024,10.91200
21-02-2024,10.90990
20-02-2024,10.90750
16-02-2024,10.89900
15-02-2024,10.89650
14-02-2024,10.89390
13-02-2024,10.89160
12-02-2024,10.88920
09-02-2024,10.88320
08-02-2024,10.88120
07-02-2024,10.87930
06-02-2024,10.87730
05-02-2024,10.87530
02-02-2024,10.86890
01-02-2024,10.86650
31-01-2024,10.86440
30-01-2024,10.86220
29-01-2024,10.86030
25-01-2024,10.90850
24-01-2024,10.90660
23-01-2024,10.90500
19-01-2024,10.89750
18-01-2024,10.89570
17-01-2024,10.89390
16-01-2024,10.89210
15-01-2024,10.89050
12-01-2024,10.88450
11-01-2024,10.88220
10-01-2024,10.88010
09-01-2024,10.87790
08-01-2024,10.87540
05-01-2024,10.86890
04-01-2024,10.86650
03-01-2024,10.86410
02-01-2024,10.86200
01-01-2024,10.85940
31-12-2023,10.85630
29-12-2023,10.85210
28-12-2023,10.90710
27-12-2023,10.90420
26-12-2023,10.90260
22-12-2023,10.89440
21-12-2023,10.89240
20-12-2023,10.89000
19-12-2023,10.88790
18-12-2023,10.88490
15-12-2023,10.87920
14-12-2023,10.87770
13-12-2023,10.87540
12-12-2023,10.87300
11-12-2023,10.87190
08-12-2023,10.86620
07-12-2023,10.86430
06-12-2023,10.86180
05-12-2023,10.85970
04-12-2023,10.85710
01-12-2023,10.85110
30-11-2023,10.84970
29-11-2023,10.84810
28-11-2023,10.90430
24-11-2023,10.89640
23-11-2023,10.89440
22-11-2023,10.89260
21-11-2023,10.89070
20-11-2023,10.88910
17-11-2023,10.88280
16-11-2023,10.88060
15-11-2023,10.87910
13-11-2023,10.87530
10-11-2023,10.86880
09-11-2023,10.86720
08-11-2023,10.86580
07-11-2023,10.86380
06-11-2023,10.86190
03-11-2023,10.85520
02-11-2023,10.85270
01-11-2023,10.85060
31-10-2023,10.84810
30-10-2023,10.84610
27-10-2023,10.89490
26-10-2023,10.89270
25-10-2023,10.89110
23-10-2023,10.88700
20-10-2023,10.88150
19-10-2023,10.87980
18-10-2023,10.87830
17-10-2023,10.87660
16-10-2023,10.87460
13-10-2023,10.86830
12-10-2023,10.86680
11-10-2023,10.86480
10-10-2023,10.86240
09-10-2023,10.86120
06-10-2023,10.85550
05-10-2023,10.85500
04-10-2023,10.85300
03-10-2023,10.84950
30-09-2023,10.84330
29-09-2023,10.84130
27-09-2023,10.89280
26-09-2023,10.88970
25-09-2023,10.88870
22-09-2023,10.88290
21-09-2023,10.88070
20-09-2023,10.87990
18-09-2023,10.87590
15-09-2023,10.87060
14-09-2023,10.86850
13-09-2023,10.86640
12-09-2023,10.86500
11-09-2023,10.86350
08-09-2023,10.85780
07-09-2023,10.85590
06-09-2023,10.85380
05-09-2023,10.85190
04-09-2023,10.84970
01-09-2023,10.84400
31-08-2023,10.84190
30-08-2023,10.83980
29-08-2023,10.83680
28-08-2023,10.88310
25-08-2023,10.87700
24-08-2023,10.87460
23-08-2023,10.87240
22-08-2023,10.87090
21-08-2023,10.86870
18-08-2023,10.86190
17-08-2023,10.85960
14-08-2023,10.85620
11-08-2023,10.85170
10-08-2023,10.85220
09-08-2023,10.85110
08-08-2023,10.84920
07-08-2023,10.84690
04-08-2023,10.84140
03-08-2023,10.83950
02-08-2023,10.83830
01-08-2023,10.83730
31-07-2023,10.83500
28-07-2023,10.88880
27-07-2023,10.88750
26-07-2023,10.88570
25-07-2023,10.88300
24-07-2023,10.88080
21-07-2023,10.87530
20-07-2023,10.87290
19-07-2023,10.87060
18-07-2023,10.86910
17-07-2023,10.86690
14-07-2023,10.86200
13-07-2023,10.85900
12-07-2023,10.85600
11-07-2023,10.85370
10-07-2023,10.85140
07-07-2023,10.84640
06-07-2023,10.84380
05-07-2023,10.84210
04-07-2023,10.84020
03-07-2023,10.83690
30-06-2023,10.82920
28-06-2023,10.88320
27-06-2023,10.87990
26-06-2023,10.87920
23-06-2023,10.87400
22-06-2023,10.87330
21-06-2023,10.87080
20-06-2023,10.87040
19-06-2023,10.86790
16-06-2023,10.86180
15-06-2023,10.85990
14-06-2023,10.85720
13-06-2023,10.85460
12-06-2023,10.85150
09-06-2023,10.84570
08-06-2023,10.84560
07-06-2023,10.84550
06-06-2023,10.84300
05-06-2023,10.84020
02-06-2023,10.83370
01-06-2023,10.83080
31-05-2023,10.82730
30-05-2023,10.82590
29-05-2023,10.82420
26-05-2023,10.87740
25-05-2023,10.87520
24-05-2023,10.87370
23-05-2023,10.87330
22-05-2023,10.87500
19-05-2023,10.86220
18-05-2023,10.85950
17-05-2023,10.85640
16-05-2023,10.85300
15-05-2023,10.84820
12-05-2023,10.84020
11-05-2023,10.83920
10-05-2023,10.83710
09-05-2023,10.83440
08-05-2023,10.83250
04-05-2023,10.82500
03-05-2023,10.82330
02-05-2023,10.81990
28-04-2023,10.89820
27-04-2023,10.89710
26-04-2023,10.89610
25-04-2023,10.89330
24-04-2023,10.89210
21-04-2023,10.88610
20-04-2023,10.88500
19-04-2023,10.88260
18-04-2023,10.87900
17-04-2023,10.87580
13-04-2023,10.86840
12-04-2023,10.86550
11-04-2023,10.86100
10-04-2023,10.85970
06-04-2023,10.84800
05-04-2023,10.83750
03-04-2023,10.83310
31-03-2023,10.82670
29-03-2023,10.81390
28-03-2023,10.86700
27-03-2023,10.86570
24-03-2023,10.86220
23-03-2023,10.86110
21-03-2023,10.85510
20-03-2023,10.85050
17-03-2023,10.84280
16-03-2023,10.84100
15-03-2023,10.84020
14-03-2023,10.83820
13-03-2023,10.83420
10-03-2023,10.82460
09-03-2023,10.82200
08-03-2023,10.81970
06-03-2023,10.81650
03-03-2023,10.81110
02-03-2023,10.80920
01-03-2023,10.80770
28-02-2023,10.85830
27-02-2023,10.85630
24-02-2023,10.85140
23-02-2023,10.84980
22-02-2023,10.84800
21-02-2023,10.84640
20-02-2023,10.84450
17-02-2023,10.83940
16-02-2023,10.83780
15-02-2023,10.83590
14-02-2023,10.83410
13-02-2023,10.83210
10-02-2023,10.82600
09-02-2023,10.82390
08-02-2023,10.82280
07-02-2023,10.82090
06-02-2023,10.81930
03-02-2023,10.81370
02-02-2023,10.81180
01-02-2023,10.80970
31-01-2023,10.80720
30-01-2023,10.80560
27-01-2023,10.85390
25-01-2023,10.85000
24-01-2023,10.84830
23-01-2023,10.84670
20-01-2023,10.84190
19-01-2023,10.84010
18-01-2023,10.83820
17-01-2023,10.83670
16-01-2023,10.83480
13-01-2023,10.82960
12-01-2023,10.82860
11-01-2023,10.82690
10-01-2023,10.82540
09-01-2023,10.82390
06-01-2023,10.81840
05-01-2023,10.81650
04-01-2023,10.81440
03-01-2023,10.81280
02-01-2023,10.81070
31-12-2022,10.80560
30-12-2022,10.80380
29-12-2022,10.80020
28-12-2022,10.85510
27-12-2022,10.85270
26-12-2022,10.85060
23-12-2022,10.84540
22-12-2022,10.84350
21-12-2022,10.84130
20-12-2022,10.83870
19-12-2022,10.83670
16-12-2022,10.83040
15-12-2022,10.82850
14-12-2022,10.82710
13-12-2022,10.82540
12-12-2022,10.82350
09-12-2022,10.81760
08-12-2022,10.81510
07-12-2022,10.81340
06-12-2022,10.81210
05-12-2022,10.80950
02-12-2022,10.80400
01-12-2022,10.80210
30-11-2022,10.79950
29-11-2022,10.79720
28-11-2022,10.85260
25-11-2022,10.84640
24-11-2022,10.84380
23-11-2022,10.84190
22-11-2022,10.84000
21-11-2022,10.83880
18-11-2022,10.83290
17-11-2022,10.83140
16-11-2022,10.82870
15-11-2022,10.82590
14-11-2022,10.82380
11-11-2022,10.81800
10-11-2022,10.81490
09-11-2022,10.81250
07-11-2022,10.80920
04-11-2022,10.80330
03-11-2022,10.80130
02-11-2022,10.79940
01-11-2022,10.79700
31-10-2022,10.79510
28-10-2022,10.83610
27-10-2022,10.83470
25-10-2022,10.83010
21-10-2022,10.82250
20-10-2022,10.82230
19-10-2022,10.82110
18-10-2022,10.81990
17-10-2022,10.81740
14-10-2022,10.81180
13-10-2022,10.81090
12-10-2022,10.81040
11-10-2022,10.81090
10-10-2022,10.81190
07-10-2022,10.80890
06-10-2022,10.80850
04-10-2022,10.80500
03-10-2022,10.80150
30-09-2022,10.79360
29-09-2022,10.78930
28-09-2022,10.80890
27-09-2022,10.80680
26-09-2022,10.80950
23-09-2022,10.80960
22-09-2022,10.80880
21-09-2022,10.80950
20-09-2022,10.81050
19-09-2022,10.81190
16-09-2022,10.80700
15-09-2022,10.80660
14-09-2022,10.80650
13-09-2022,10.80770
12-09-2022,10.80690
09-09-2022,10.80280
08-09-2022,10.80150
07-09-2022,10.80000
06-09-2022,10.79860
05-09-2022,10.79660
02-09-2022,10.79090
01-09-2022,10.78860
30-08-2022,10.78520
29-08-2022,10.78410
26-08-2022,10.82480
25-08-2022,10.82420
24-08-2022,10.82420
23-08-2022,10.82220
22-08-2022,10.82030
19-08-2022,10.81670
18-08-2022,10.81560
17-08-2022,10.81390
12-08-2022,10.80420
11-08-2022,10.80260
10-08-2022,10.80040
08-08-2022,10.79670
05-08-2022,10.79130
04-08-2022,10.79320
03-08-2022,10.79200
02-08-2022,10.79100
01-08-2022,10.78670
29-07-2022,10.77920
28-07-2022,10.81830
27-07-2022,10.81540
26-07-2022,10.81670
25-07-2022,10.81880
22-07-2022,10.81420
21-07-2022,10.81300
20-07-2022,10.81290
19-07-2022,10.81290
18-07-2022,10.81200
15-07-2022,10.80940
14-07-2022,10.80770
13-07-2022,10.80730
12-07-2022,10.80380
11-07-2022,10.80260
08-07-2022,10.79940
07-07-2022,10.79960
06-07-2022,10.79820
05-07-2022,10.79160
04-07-2022,10.78790
01-07-2022,10.78060
30-06-2022,10.77710
29-06-2022,10.77370
28-06-2022,10.77300
27-06-2022,10.77220
24-06-2022,10.76770
23-06-2022,10.76480
22-06-2022,10.76320
21-06-2022,10.76070
20-06-2022,10.76000
17-06-2022,10.75360
16-06-2022,10.75130
15-06-2022,10.75250
14-06-2022,10.75150
13-06-2022,10.75150
10-06-2022,10.74970
09-06-2022,10.74880
08-06-2022,10.74820
07-06-2022,10.73770
06-06-2022,10.74330
03-06-2022,10.74230
02-06-2022,10.74060
01-06-2022,10.73950
31-05-2022,10.73920
30-05-2022,10.73800
27-05-2022,10.73580
26-05-2022,10.73400
25-05-2022,10.73340
24-05-2022,10.73240
23-05-2022,10.72790
20-05-2022,10.72220
19-05-2022,10.72150
18-05-2022,10.72240
17-05-2022,10.72170
13-05-2022,10.71690
12-05-2022,10.71920
11-05-2022,10.72230
10-05-2022,10.72290
09-05-2022,10.72140
06-05-2022,10.71920
05-05-2022,10.72510
04-05-2022,10.74040
02-05-2022,10.77960
29-04-2022,10.77610
28-04-2022,10.80110
27-04-2022,10.80100
26-04-2022,10.80060
25-04-2022,10.80000
22-04-2022,10.79620
21-04-2022,10.79540
20-04-2022,10.79290
19-04-2022,10.78960
18-04-2022,10.78450
13-04-2022,10.77610
12-04-2022,10.78240
11-04-2022,10.77990
08-04-2022,10.77900
07-04-2022,10.79190
06-04-2022,10.79040
05-04-2022,10.78900
04-04-2022,10.78900
31-03-2022,10.78280
30-03-2022,10.77800
29-03-2022,10.77570
28-03-2022,10.80760
25-03-2022,10.80520
24-03-2022,10.80410
23-03-2022,10.80080
22-03-2022,10.79850
21-03-2022,10.79800
17-03-2022,10.79300
16-03-2022,10.79090
15-03-2022,10.78870
14-03-2022,10.78600
11-03-2022,10.78170
10-03-2022,10.78080
09-03-2022,10.77950
08-03-2022,10.77880
07-03-2022,10.77800
04-03-2022,10.77530
03-03-2022,10.77410
02-03-2022,10.77470
28-02-2022,10.80040
25-02-2022,10.79760
24-02-2022,10.79650
23-02-2022,10.79560
22-02-2022,10.79450
21-02-2022,10.79370
18-02-2022,10.79110
17-02-2022,10.79020
16-02-2022,10.78900
15-02-2022,10.78800
14-02-2022,10.78690
11-02-2022,10.78400
10-02-2022,10.78310
09-02-2022,10.78130
08-02-2022,10.78040
04-02-2022,10.77660
03-02-2022,10.77600
02-02-2022,10.77460
01-02-2022,10.77420
31-01-2022,10.77300
28-01-2022,10.79890
27-01-2022,10.79720
25-01-2022,10.79590
24-01-2022,10.79490
21-01-2022,10.79200
20-01-2022,10.79080
19-01-2022,10.78990
18-01-2022,10.79130
17-01-2022,10.79080
14-01-2022,10.78820
13-01-2022,10.78740
12-01-2022,10.78610
11-01-2022,10.78480
10-01-2022,10.78380
07-01-2022,10.78100
06-01-2022,10.78010
05-01-2022,10.77930
04-01-2022,10.77770
03-01-2022,10.77630
31-12-2021,10.77270
30-12-2021,10.77100
29-12-2021,10.76990
28-12-2021,10.79640
27-12-2021,10.79510
24-12-2021,10.79190
23-12-2021,10.78980
22-12-2021,10.78860
21-12-2021,10.78780
20-12-2021,10.78820
17-12-2021,10.78530
16-12-2021,10.78420
15-12-2021,10.78420
14-12-2021,10.78330
13-12-2021,10.78270
10-12-2021,10.77970
09-12-2021,10.77920
08-12-2021,10.77880
07-12-2021,10.77640
06-12-2021,10.77580
03-12-2021,10.77300
02-12-2021,10.77190
01-12-2021,10.77080
30-11-2021,10.76970
29-11-2021,10.76850
26-11-2021,10.80140
25-11-2021,10.80000
24-11-2021,10.79900
23-11-2021,10.79750
22-11-2021,10.79660
18-11-2021,10.79270
17-11-2021,10.79150
16-11-2021,10.79050
15-11-2021,10.78950
12-11-2021,10.78580
11-11-2021,10.78460
10-11-2021,10.78300
09-11-2021,10.78170
08-11-2021,10.77820
03-11-2021,10.77150
02-11-2021,10.77020
01-11-2021,10.76870
29-10-2021,10.76570
28-10-2021,10.78460
27-10-2021,10.78320
26-10-2021,10.78670
25-10-2021,10.78800
22-10-2021,10.78600
21-10-2021,10.78480
20-10-2021,10.78550
18-10-2021,10.78520
14-10-2021,10.78320
13-10-2021,10.78220
12-10-2021,10.78030
11-10-2021,10.77900
08-10-2021,10.77510
07-10-2021,10.77270
06-10-2021,10.77160
05-10-2021,10.77130
04-10-2021,10.77060
01-10-2021,10.76700
30-09-2021,10.76620
29-09-2021,10.76500
28-09-2021,10.78970
27-09-2021,10.78980
24-09-2021,10.78690
23-09-2021,10.78890
22-09-2021,10.78830
21-09-2021,10.78820
20-09-2021,10.78740
17-09-2021,10.78460
16-09-2021,10.78350
15-09-2021,10.78260
14-09-2021,10.78210
13-09-2021,10.78180
09-09-2021,10.77800
08-09-2021,10.77750
07-09-2021,10.77640
06-09-2021,10.77560
03-09-2021,10.77280
02-09-2021,10.77140
01-09-2021,10.76980
31-08-2021,10.76730
30-08-2021,10.76600
27-08-2021,10.79770
26-08-2021,10.79710
25-08-2021,10.79570
24-08-2021,10.79420
23-08-2021,10.79330
20-08-2021,10.79020
18-08-2021,10.78710
17-08-2021,10.78560
13-08-2021,10.77970
12-08-2021,10.77720
11-08-2021,10.77550
10-08-2021,10.77390
09-08-2021,10.77220
06-08-2021,10.76930
05-08-2021,10.76900
04-08-2021,10.76760
03-08-2021,10.76620
02-08-2021,10.76640
30-07-2021,10.76420
29-07-2021,10.76320
28-07-2021,10.80310
27-07-2021,10.80180
26-07-2021,10.80020
23-07-2021,10.79650
22-07-2021,10.79510
20-07-2021,10.79300
19-07-2021,10.79140
16-07-2021,10.78900
15-07-2021,10.78610
14-07-2021,10.78460
13-07-2021,10.78300
12-07-2021,10.78120
09-07-2021,10.77670
08-07-2021,10.77580
07-07-2021,10.77310
06-07-2021,10.77000
05-07-2021,10.77020
02-07-2021,10.76680
01-07-2021,10.76450
30-06-2021,10.76290
29-06-2021,10.76210
28-06-2021,10.78760
25-06-2021,10.78380
24-06-2021,10.78300
23-06-2021,10.78170
22-06-2021,10.78120
21-06-2021,10.78080
18-06-2021,10.77650
17-06-2021,10.77580
16-06-2021,10.77690
15-06-2021,10.77840
14-06-2021,10.77780
11-06-2021,10.77570
10-06-2021,10.77380
09-06-2021,10.77150
08-06-2021,10.76980
07-06-2021,10.76880
04-06-2021,10.76500
03-06-2021,10.76420
02-06-2021,10.76300
01-06-2021,10.76190
31-05-2021,10.76150
28-05-2021,10.78530
27-05-2021,10.78350
25-05-2021,10.78330
24-05-2021,10.78250
21-05-2021,10.78020
20-05-2021,10.77750
19-05-2021,10.77630
18-05-2021,10.77560
17-05-2021,10.77480
14-05-2021,10.77190
12-05-2021,10.77000
11-05-2021,10.77030
10-05-2021,10.76760
07-05-2021,10.76620
06-05-2021,10.76610
05-05-2021,10.76470
04-05-2021,10.76360
03-05-2021,10.76320
30-04-2021,10.75940
29-04-2021,10.75870
28-04-2021,10.80470
27-04-2021,10.79960
26-04-2021,10.79870
23-04-2021,10.79170
22-04-2021,10.79090
20-04-2021,10.78670
19-04-2021,10.78340
16-04-2021,10.77780
15-04-2021,10.77700
12-04-2021,10.77320
09-04-2021,10.77370
08-04-2021,10.77180
07-04-2021,10.77320
06-04-2021,10.77430
05-04-2021,10.76650
31-03-2021,10.76120
30-03-2021,10.75790
26-03-2021,10.78050
25-03-2021,10.77860
24-03-2021,10.77780
23-03-2021,10.77360
22-03-2021,10.77190
19-03-2021,10.76670
18-03-2021,10.76230
17-03-2021,10.76080
16-03-2021,10.75980
15-03-2021,10.75870
12-03-2021,10.75640
10-03-2021,10.75490
09-03-2021,10.75390
08-03-2021,10.75320
05-03-2021,10.75050
04-03-2021,10.74980
03-03-2021,10.74900
02-03-2021,10.74830
01-03-2021,10.74750
26-02-2021,10.76900
25-02-2021,10.76870
24-02-2021,10.76790
23-02-2021,10.76710
22-02-2021,10.76630
18-02-2021,10.76370
17-02-2021,10.76250
16-02-2021,10.76100
15-02-2021,10.76010
12-02-2021,10.75740
11-02-2021,10.75650
10-02-2021,10.75560
09-02-2021,10.75470
08-02-2021,10.75390
05-02-2021,10.75140
04-02-2021,10.75050
03-02-2021,10.74960
02-02-2021,10.74900
01-02-2021,10.74780
29-01-2021,10.74520
28-01-2021,10.76530
27-01-2021,10.76440
25-01-2021,10.76260
22-01-2021,10.76030
21-01-2021,10.75950
20-01-2021,10.75870
19-01-2021,10.75780
18-01-2021,10.75710
15-01-2021,10.75510
14-01-2021,10.75470
13-01-2021,10.75420
12-01-2021,10.75280
11-01-2021,10.75190
08-01-2021,10.75170
07-01-2021,10.75100
06-01-2021,10.75140
05-01-2021,10.75110
04-01-2021,10.75070
01-01-2021,10.74800
31-12-2020,10.74700
30-12-2020,10.74580
29-12-2020,10.74420
28-12-2020,10.76340
24-12-2020,10.76000
23-12-2020,10.75900
22-12-2020,10.75790
21-12-2020,10.75700
18-12-2020,10.75480
17-12-2020,10.75390
16-12-2020,10.75330
15-12-2020,10.75270
14-12-2020,10.75200
11-12-2020,10.74940
10-12-2020,10.74850
09-12-2020,10.74700
08-12-2020,10.74640
07-12-2020,10.74690
04-12-2020,10.74370
03-12-2020,10.74210
02-12-2020,10.74160
01-12-2020,10.74300
27-11-2020,10.77240
26-11-2020,10.77160
25-11-2020,10.76940
24-11-2020,10.76810
23-11-2020,10.76760
20-11-2020,10.76520
19-11-2020,10.76380
18-11-2020,10.76150
17-11-2020,10.75970
13-11-2020,10.75610
12-11-2020,10.75480
11-11-2020,10.75310
10-11-2020,10.75210
09-11-2020,10.75080
06-11-2020,10.74790
05-11-2020,10.74710
04-11-2020,10.74620
03-11-2020,10.74480
02-11-2020,10.74390
29-10-2020,10.74050
28-10-2020,10.77670
27-10-2020,10.77550
26-10-2020,10.77480
23-10-2020,10.77140
22-10-2020,10.77040
21-10-2020,10.77000
20-10-2020,10.76880
19-10-2020,10.76770
16-10-2020,10.76460
15-10-2020,10.76350
14-10-2020,10.76240
13-10-2020,10.76040
12-10-2020,10.76010
09-10-2020,10.75730
08-10-2020,10.75590
07-10-2020,10.75400
06-10-2020,10.75030
05-10-2020,10.74870
01-10-2020,10.74320
30-09-2020,10.74110
29-09-2020,10.73970
28-09-2020,10.76210
25-09-2020,10.75920
24-09-2020,10.75830
23-09-2020,10.75780
22-09-2020,10.75730
21-09-2020,10.75630
18-09-2020,10.75340
17-09-2020,10.75260
16-09-2020,10.75140
15-09-2020,10.75130
14-09-2020,10.75080
11-09-2020,10.74800
10-09-2020,10.74720
09-09-2020,10.74710
08-09-2020,10.74620
07-09-2020,10.74560
04-09-2020,10.74280
03-09-2020,10.74190
02-09-2020,10.74090
01-09-2020,10.74080
31-08-2020,10.73780
28-08-2020,10.76570
27-08-2020,10.76470
26-08-2020,10.76380
25-08-2020,10.76220
24-08-2020,10.76390
21-08-2020,10.76230
20-08-2020,10.76020
19-08-2020,10.75780
18-08-2020,10.75630
17-08-2020,10.75340
14-08-2020,10.75080
13-08-2020,10.74980
12-08-2020,10.74880
11-08-2020,10.74760
10-08-2020,10.74660
07-08-2020,10.74400
06-08-2020,10.74580
05-08-2020,10.74490
04-08-2020,10.74300
03-08-2020,10.74030
31-07-2020,10.73790
30-07-2020,10.73660
29-07-2020,10.73490
28-07-2020,10.78740
27-07-2020,10.78740
24-07-2020,10.78370
23-07-2020,10.78380
22-07-2020,10.78250
21-07-2020,10.78230
20-07-2020,10.77930
17-07-2020,10.77660
16-07-2020,10.77560
15-07-2020,10.77470
14-07-2020,10.77360
13-07-2020,10.77710
10-07-2020,10.77170
09-07-2020,10.76770
08-07-2020,10.76540
07-07-2020,10.76020
06-07-2020,10.75660
03-07-2020,10.75120
02-07-2020,10.74250
01-07-2020,10.74000
30-06-2020,10.73540
29-06-2020,10.73460
26-06-2020,10.79780
25-06-2020,10.79410
24-06-2020,10.79270
23-06-2020,10.79180
22-06-2020,10.78840
19-06-2020,10.79050
18-06-2020,10.78560
17-06-2020,10.76940
16-06-2020,10.76810
15-06-2020,10.76250
12-06-2020,10.75570
11-06-2020,10.75360
10-06-2020,10.74570
09-06-2020,10.74370
08-06-2020,10.74340
05-06-2020,10.73940
04-06-2020,10.73770
03-06-2020,10.74010
02-06-2020,10.73810
01-06-2020,10.74050
29-05-2020,10.73620
28-05-2020,10.90100
27-05-2020,10.89560
26-05-2020,10.89490
22-05-2020,10.87990
21-05-2020,10.86810
20-05-2020,10.85910
19-05-2020,10.85580
18-05-2020,10.84700
15-05-2020,10.82520
14-05-2020,10.81240
13-05-2020,10.81100
12-05-2020,10.81070
11-05-2020,10.79250
08-05-2020,10.79110
06-05-2020,10.78050
05-05-2020,10.77430
04-05-2020,10.76730
30-04-2020,10.75790
29-04-2020,10.74860
28-04-2020,10.80900
27-04-2020,10.82290
24-04-2020,10.83080
23-04-2020,10.84050
22-04-2020,10.82530
21-04-2020,10.82050
20-04-2020,10.80390
17-04-2020,10.79030
16-04-2020,10.76410
15-04-2020,10.75880
13-04-2020,10.75470
09-04-2020,10.75510
08-04-2020,10.76400
07-04-2020,10.77350
03-04-2020,10.75650
31-03-2020,10.74820
30-03-2020,10.74480
27-03-2020,10.74670
26-03-2020,10.60080
24-03-2020,10.56840
23-03-2020,10.58740
20-03-2020,10.61730
19-03-2020,10.62190
18-03-2020,10.69590
17-03-2020,10.71790
16-03-2020,10.72240
13-03-2020,10.72420
12-03-2020,10.73530
11-03-2020,10.74940
09-03-2020,10.74850
06-03-2020,10.74420
05-03-2020,10.74300
04-03-2020,10.74000
03-03-2020,10.73130
02-03-2020,10.73040
28-02-2020,10.76610
27-02-2020,10.76590
26-02-2020,10.76560
25-02-2020,10.76420
24-02-2020,10.76250
20-02-2020,10.75650
18-02-2020,10.75410
17-02-2020,10.75270
14-02-2020,10.74850
13-02-2020,10.74710
12-02-2020,10.74570
11-02-2020,10.74430
10-02-2020,10.74270
07-02-2020,10.73850
06-02-2020,10.73710
05-02-2020,10.73570
04-02-2020,10.73430
03-02-2020,10.73300
31-01-2020,10.72880
30-01-2020,10.72730
29-01-2020,10.72580
28-01-2020,10.76380
27-01-2020,10.76240
24-01-2020,10.75820
23-01-2020,10.75680
22-01-2020,10.75540
21-01-2020,10.75400
20-01-2020,10.75250
17-01-2020,10.74830
16-01-2020,10.74680
15-01-2020,10.74540
14-01-2020,10.74430
13-01-2020,10.74340
10-01-2020,10.73960
09-01-2020,10.73920
08-01-2020,10.73790
07-01-2020,10.73670
06-01-2020,10.73540
03-01-2020,10.73120
02-01-2020,10.73010
01-01-2020,10.72710
31-12-2019,10.72570
30-12-2019,10.72440
27-12-2019,10.75940
26-12-2019,10.75750
24-12-2019,10.75460
23-12-2019,10.75330
20-12-2019,10.74930
19-12-2019,10.74820
18-12-2019,10.74660
17-12-2019,10.74540
16-12-2019,10.74400
13-12-2019,10.74000
12-12-2019,10.73870
11-12-2019,10.73720
10-12-2019,10.73530
09-12-2019,10.73340
06-12-2019,10.72840
