date,nav
28-03-2024,73.74670
27-03-2024,73.66660
26-03-2024,73.61620
22-03-2024,73.57940
21-03-2024,73.66650
20-03-2024,73.62090
19-03-2024,73.58800
18-03-2024,73.59040
15-03-2024,73.58620
14-03-2024,73.57520
13-03-2024,73.56680
12-03-2024,73.56860
11-03-2024,73.58210
07-03-2024,73.47700
06-03-2024,73.42160
05-03-2024,73.38660
04-03-2024,73.35130
01-03-2024,73.30600
29-02-2024,73.29800
28-02-2024,73.24900
27-02-2024,73.19610
26-02-2024,73.20690
23-02-2024,73.15620
22-02-2024,73.16000
21-02-2024,73.14710
20-02-2024,73.08900
16-02-2024,73.01090
15-02-2024,73.00390
14-02-2024,72.94240
13-02-2024,73.00470
12-02-2024,73.04000
09-02-2024,73.00350
08-02-2024,72.99480
07-02-2024,72.97010
06-02-2024,72.96080
05-02-2024,72.92000
02-02-2024,72.92470
01-02-2024,72.85260
31-01-2024,72.75120
30-01-2024,72.72780
29-01-2024,72.69310
25-01-2024,72.63110
24-01-2024,72.62230
23-01-2024,72.60730
19-01-2024,72.55580
18-01-2024,72.58880
17-01-2024,72.59480
16-01-2024,72.57290
15-01-2024,72.56080
12-01-2024,72.45280
11-01-2024,72.42590
10-01-2024,72.44030
09-01-2024,72.42030
08-01-2024,72.41580
05-01-2024,72.34920
04-01-2024,72.35600
03-01-2024,72.34830
02-01-2024,72.35640
01-01-2024,72.37320
31-12-2023,72.37940
29-12-2023,72.35520
28-12-2023,72.28940
27-12-2023,72.28780
26-12-2023,72.30020
22-12-2023,72.27090
21-12-2023,72.25830
20-12-2023,72.21550
19-12-2023,72.18290
18-12-2023,72.17940
15-12-2023,72.12630
14-12-2023,72.00660
13-12-2023,71.89680
12-12-2023,71.85610
11-12-2023,71.87570
08-12-2023,71.84260
07-12-2023,71.83880
06-12-2023,71.80440
05-12-2023,71.77410
04-12-2023,71.76460
01-12-2023,71.72890
30-11-2023,71.74210
29-11-2023,71.74660
28-11-2023,71.70610
24-11-2023,71.66470
23-11-2023,71.72230
22-11-2023,71.73040
21-11-2023,71.72490
20-11-2023,71.73710
17-11-2023,71.71890
16-11-2023,71.70260
15-11-2023,71.66940
13-11-2023,71.58850
10-11-2023,71.55910
09-11-2023,71.59150
08-11-2023,71.51660
07-11-2023,71.49420
06-11-2023,71.47700
03-11-2023,71.43750
02-11-2023,71.41550
01-11-2023,71.38720
31-10-2023,71.35260
30-10-2023,71.34010
27-10-2023,71.30920
26-10-2023,71.28010
25-10-2023,71.29340
23-10-2023,71.22650
20-10-2023,71.20120
19-10-2023,71.19280
18-10-2023,71.07450
17-10-2023,71.08970
16-10-2023,71.06260
13-10-2023,71.05570
12-10-2023,71.03690
11-10-2023,71.02150
10-10-2023,70.94410
09-10-2023,70.91770
06-10-2023,70.92410
05-10-2023,71.13030
04-10-2023,71.08880
03-10-2023,71.05690
30-09-2023,71.04150
29-09-2023,71.02860
27-09-2023,71.04620
26-09-2023,71.03320
25-09-2023,71.01710
22-09-2023,70.99180
21-09-2023,70.99060
20-09-2023,70.97550
18-09-2023,70.91330
15-09-2023,70.92470
14-09-2023,70.96270
13-09-2023,70.87270
12-09-2023,70.81530
11-09-2023,70.84790
08-09-2023,70.83360
07-09-2023,70.85190
06-09-2023,70.78830
05-09-2023,70.79670
04-09-2023,70.78270
01-09-2023,70.76170
31-08-2023,70.75730
30-08-2023,70.72670
29-08-2023,70.71350
28-08-2023,70.71680
25-08-2023,70.63480
24-08-2023,70.62750
23-08-2023,70.60560
22-08-2023,70.55880
21-08-2023,70.56480
18-08-2023,70.49440
17-08-2023,70.45700
14-08-2023,70.52340
11-08-2023,70.49030
10-08-2023,70.51220
09-08-2023,70.49280
08-08-2023,70.50480
07-08-2023,70.52190
04-08-2023,70.47660
03-08-2023,70.46750
02-08-2023,70.47660
01-08-2023,70.46300
31-07-2023,70.43320
28-07-2023,70.38790
27-07-2023,70.45690
26-07-2023,70.47210
25-07-2023,70.44410
24-07-2023,70.46520
21-07-2023,70.42060
20-07-2023,70.44630
19-07-2023,70.43320
18-07-2023,70.42590
17-07-2023,70.39480
14-07-2023,70.33010
13-07-2023,70.31720
12-07-2023,70.22690
11-07-2023,70.20020
10-07-2023,70.12170
07-07-2023,70.10240
06-07-2023,70.12330
05-07-2023,70.15930
04-07-2023,70.13840
03-07-2023,70.14060
30-06-2023,70.10490
28-06-2023,70.11980
27-06-2023,70.08120
26-06-2023,70.07540
23-06-2023,70.03590
22-06-2023,70.03050
21-06-2023,70.06310
20-06-2023,70.14940
19-06-2023,70.13920
16-06-2023,70.11710
15-06-2023,70.11170
14-06-2023,70.10800
13-06-2023,70.09250
12-06-2023,70.10360
09-06-2023,70.06370
08-06-2023,70.07810
07-06-2023,70.12760
06-06-2023,70.12190
05-06-2023,70.09650
02-06-2023,70.06750
01-06-2023,70.05840
31-05-2023,70.00960
30-05-2023,69.97670
29-05-2023,69.95490
26-05-2023,69.97060
25-05-2023,69.94140
24-05-2023,69.92440
23-05-2023,69.94060
22-05-2023,69.96660
19-05-2023,69.86100
18-05-2023,69.82330
17-05-2023,69.82660
16-05-2023,69.78730
15-05-2023,69.74190
12-05-2023,69.69510
11-05-2023,69.61940
10-05-2023,69.60710
09-05-2023,69.58460
08-05-2023,69.58990
04-05-2023,69.54870
03-05-2023,69.56540
02-05-2023,69.45920
28-04-2023,69.42620
27-04-2023,69.40780
26-04-2023,69.36760
25-04-2023,69.30890
24-04-2023,69.30730
21-04-2023,69.19410
20-04-2023,69.15370
19-04-2023,69.12230
18-04-2023,69.08380
17-04-2023,69.08210
13-04-2023,69.02770
12-04-2023,69.03110
11-04-2023,68.99410
10-04-2023,68.97990
06-04-2023,68.95650
05-04-2023,68.70570
03-04-2023,68.56480
31-03-2023,68.59600
29-03-2023,68.46430
28-03-2023,68.43570
27-03-2023,68.49260
24-03-2023,68.43540
23-03-2023,68.40880
21-03-2023,68.35670
20-03-2023,68.34360
17-03-2023,68.23800
16-03-2023,68.22520
15-03-2023,68.20270
14-03-2023,68.21740
13-03-2023,68.17120
10-03-2023,68.01660
09-03-2023,67.99660
08-03-2023,67.96630
06-03-2023,68.03600
03-03-2023,67.96970
02-03-2023,67.92530
01-03-2023,67.95520
28-02-2023,67.92500
27-02-2023,67.92260
24-02-2023,67.93040
23-02-2023,67.93590
22-02-2023,67.89220
21-02-2023,67.93510
20-02-2023,67.92230
17-02-2023,67.89500
16-02-2023,67.96260
15-02-2023,67.94240
14-02-2023,67.92750
13-02-2023,67.95320
10-02-2023,67.92560
09-02-2023,67.93900
08-02-2023,67.98160
07-02-2023,68.04110
06-02-2023,68.03110
03-02-2023,68.03360
02-02-2023,68.01460
01-02-2023,67.98990
31-01-2023,67.84720
30-01-2023,67.80560
27-01-2023,67.86320
25-01-2023,67.91610
24-01-2023,67.90500
23-01-2023,67.89090
20-01-2023,67.84950
19-01-2023,67.89360
18-01-2023,67.85270
17-01-2023,67.82330
16-01-2023,67.83050
13-01-2023,67.83580
12-01-2023,67.82010
11-01-2023,67.76540
10-01-2023,67.71560
09-01-2023,67.69460
06-01-2023,67.60810
05-01-2023,67.64970
04-01-2023,67.63600
03-01-2023,67.62230
02-01-2023,67.61520
31-12-2022,67.61660
30-12-2022,67.60470
29-12-2022,67.58470
28-12-2022,67.54410
27-12-2022,67.56590
26-12-2022,67.54600
23-12-2022,67.52740
22-12-2022,67.55660
21-12-2022,67.56860
20-12-2022,67.56270
19-12-2022,67.56260
16-12-2022,67.54060
15-12-2022,67.55610
14-12-2022,67.58440
13-12-2022,67.52160
12-12-2022,67.47950
09-12-2022,67.43650
08-12-2022,67.43050
07-12-2022,67.42580
06-12-2022,67.47590
05-12-2022,67.49260
02-12-2022,67.47830
01-12-2022,67.47580
30-11-2022,67.36700
29-11-2022,67.34340
28-11-2022,67.37710
25-11-2022,67.29400
24-11-2022,67.30970
23-11-2022,67.23330
22-11-2022,67.22150
21-11-2022,67.16930
18-11-2022,67.18140
17-11-2022,67.21480
16-11-2022,67.16630
15-11-2022,67.14350
14-11-2022,67.05570
11-11-2022,67.01400
10-11-2022,66.85690
09-11-2022,66.75650
07-11-2022,66.65610
04-11-2022,66.60280
03-11-2022,66.59120
02-11-2022,66.67790
01-11-2022,66.65840
31-10-2022,66.61350
28-10-2022,66.62340
27-10-2022,66.64130
25-10-2022,66.57220
21-10-2022,66.38640
20-10-2022,66.42070
19-10-2022,66.45500
18-10-2022,66.47590
17-10-2022,66.44890
14-10-2022,66.27800
13-10-2022,66.30310
12-10-2022,66.26780
11-10-2022,66.26840
10-10-2022,66.25020
07-10-2022,66.30220
06-10-2022,66.37650
04-10-2022,66.41790
03-10-2022,66.29740
30-09-2022,66.36640
29-09-2022,66.32410
28-09-2022,66.26820
27-09-2022,66.29800
26-09-2022,66.24860
23-09-2022,66.25440
22-09-2022,66.40370
21-09-2022,66.51960
20-09-2022,66.50240
19-09-2022,66.56050
16-09-2022,66.56040
15-09-2022,66.66890
14-09-2022,66.78170
13-09-2022,66.85340
12-09-2022,66.79040
09-09-2022,66.79200
08-09-2022,66.80070
07-09-2022,66.69550
06-09-2022,66.69360
05-09-2022,66.65540
02-09-2022,66.60820
01-09-2022,66.62680
30-08-2022,66.63060
29-08-2022,66.55380
26-08-2022,66.58280
25-08-2022,66.49170
24-08-2022,66.51290
23-08-2022,66.51040
22-08-2022,66.51690
19-08-2022,66.48020
18-08-2022,66.48510
17-08-2022,66.54510
12-08-2022,66.33180
11-08-2022,66.31820
10-08-2022,66.23170
08-08-2022,66.14340
05-08-2022,66.13540
04-08-2022,66.36970
03-08-2022,66.24440
02-08-2022,66.29390
01-08-2022,66.19530
29-07-2022,66.07940
28-07-2022,66.01520
27-07-2022,65.97900
26-07-2022,65.93940
25-07-2022,65.92530
22-07-2022,65.88160
21-07-2022,65.83730
20-07-2022,65.82380
19-07-2022,65.79680
18-07-2022,65.79660
15-07-2022,65.79550
14-07-2022,65.85230
13-07-2022,65.87060
12-07-2022,65.76420
11-07-2022,65.71330
08-07-2022,65.71020
07-07-2022,65.78830
06-07-2022,65.81210
05-07-2022,65.68030
04-07-2022,65.64870
01-07-2022,65.53120
30-06-2022,65.47880
29-06-2022,65.42750
28-06-2022,65.40860
27-06-2022,65.43400
24-06-2022,65.37870
23-06-2022,65.38610
22-06-2022,65.38340
21-06-2022,65.30470
20-06-2022,65.32020
17-06-2022,65.10710
16-06-2022,65.05340
15-06-2022,65.07320
14-06-2022,65.07220
13-06-2022,65.05220
10-06-2022,65.19880
09-06-2022,65.19800
08-06-2022,65.17870
07-06-2022,65.08680
06-06-2022,65.14430
03-06-2022,65.21460
02-06-2022,65.24340
01-06-2022,65.25800
31-05-2022,65.25930
30-05-2022,65.30080
27-05-2022,65.30190
26-05-2022,65.33760
25-05-2022,65.31420
24-05-2022,65.26370
23-05-2022,65.20240
20-05-2022,65.17620
19-05-2022,65.18910
18-05-2022,65.16210
17-05-2022,65.17330
13-05-2022,65.17310
12-05-2022,65.26770
11-05-2022,65.26480
10-05-2022,65.18470
09-05-2022,64.99820
06-05-2022,64.98530
05-05-2022,65.07150
04-05-2022,65.17330
02-05-2022,65.86140
29-04-2022,65.83240
28-04-2022,65.83320
27-04-2022,65.86050
26-04-2022,65.85280
25-04-2022,65.84570
22-04-2022,65.72220
21-04-2022,65.74670
20-04-2022,65.75800
19-04-2022,65.72140
18-04-2022,65.66520
13-04-2022,65.58290
12-04-2022,65.73050
11-04-2022,65.72880
08-04-2022,65.83700
07-04-2022,66.16730
06-04-2022,66.16300
05-04-2022,66.16050
04-04-2022,66.14080
31-03-2022,66.18130
30-03-2022,66.12700
29-03-2022,66.09640
28-03-2022,66.13050
25-03-2022,66.07380
24-03-2022,66.07490
23-03-2022,66.07990
22-03-2022,66.08100
21-03-2022,66.07250
17-03-2022,66.03230
16-03-2022,65.99970
15-03-2022,65.98350
14-03-2022,65.95330
11-03-2022,65.90800
10-03-2022,65.92380
09-03-2022,65.85160
08-03-2022,65.86930
07-03-2022,65.86040
04-03-2022,65.92360
03-03-2022,65.90880
02-03-2022,65.95300
28-02-2022,65.98850
25-02-2022,65.97470
24-02-2022,65.96160
23-02-2022,65.94810
22-02-2022,65.94460
21-02-2022,65.96850
18-02-2022,65.95600
17-02-2022,65.94070
16-02-2022,65.90700
15-02-2022,65.91010
14-02-2022,65.89320
11-02-2022,65.80350
10-02-2022,65.71270
09-02-2022,65.52910
08-02-2022,65.46320
04-02-2022,65.35420
03-02-2022,65.36330
02-02-2022,65.37110
01-02-2022,65.46120
31-01-2022,65.64640
28-01-2022,65.56630
27-01-2022,65.55490
25-01-2022,65.62910
24-01-2022,65.63500
21-01-2022,65.62440
20-01-2022,65.61560
19-01-2022,65.60080
18-01-2022,65.57340
17-01-2022,65.57850
14-01-2022,65.63070
13-01-2022,65.62350
12-01-2022,65.60820
11-01-2022,65.58540
10-01-2022,65.56550
07-01-2022,65.61400
06-01-2022,65.59270
05-01-2022,65.63820
04-01-2022,65.65700
03-01-2022,65.73670
31-12-2021,65.70860
30-12-2021,65.69720
29-12-2021,65.69270
28-12-2021,65.67510
27-12-2021,65.68570
24-12-2021,65.66780
23-12-2021,65.68150
22-12-2021,65.67030
21-12-2021,65.68660
20-12-2021,65.73340
17-12-2021,65.77610
16-12-2021,65.77130
15-12-2021,65.79310
14-12-2021,65.78170
13-12-2021,65.74180
10-12-2021,65.71530
09-12-2021,65.71440
08-12-2021,65.69570
07-12-2021,65.66470
06-12-2021,65.68420
03-12-2021,65.65030
02-12-2021,65.66100
01-12-2021,65.64430
30-11-2021,65.65800
29-11-2021,65.61210
26-11-2021,65.58400
25-11-2021,65.55650
24-11-2021,65.56330
23-11-2021,65.57160
22-11-2021,65.56170
18-11-2021,65.50650
17-11-2021,65.47750
16-11-2021,65.47280
15-11-2021,65.46860
12-11-2021,65.43850
11-11-2021,65.42090
10-11-2021,65.42710
09-11-2021,65.44570
08-11-2021,65.46020
03-11-2021,65.36560
02-11-2021,65.35760
01-11-2021,65.31870
29-10-2021,65.30920
28-10-2021,65.34120
27-10-2021,65.34030
26-10-2021,65.30400
25-10-2021,65.34600
22-10-2021,65.27240
21-10-2021,65.24020
20-10-2021,65.21110
18-10-2021,65.24900
14-10-2021,65.28560
13-10-2021,65.24420
12-10-2021,65.20660
11-10-2021,65.19460
08-10-2021,65.21940
07-10-2021,65.26910
06-10-2021,65.26210
05-10-2021,65.27350
04-10-2021,65.29280
01-10-2021,65.25690
30-09-2021,65.30580
29-09-2021,65.28790
28-09-2021,65.32140
27-09-2021,65.33010
24-09-2021,65.32640
23-09-2021,65.39350
22-09-2021,65.38430
21-09-2021,65.34060
20-09-2021,65.35140
17-09-2021,65.28830
16-09-2021,65.26720
15-09-2021,65.23120
14-09-2021,65.21180
13-09-2021,65.18800
09-09-2021,65.12380
08-09-2021,65.12320
07-09-2021,65.07930
06-09-2021,65.09540
03-09-2021,65.10570
02-09-2021,65.07670
01-09-2021,64.97170
31-08-2021,64.92670
30-08-2021,64.94770
27-08-2021,64.86430
26-08-2021,64.86550
25-08-2021,64.87610
24-08-2021,64.86110
23-08-2021,64.82110
20-08-2021,64.79020
18-08-2021,64.74350
17-08-2021,64.71660
13-08-2021,64.67140
12-08-2021,64.65430
11-08-2021,64.60740
10-08-2021,64.60200
09-08-2021,64.58600
06-08-2021,64.55170
05-08-2021,64.67860
04-08-2021,64.65010
03-08-2021,64.62000
02-08-2021,64.58880
30-07-2021,64.55250
29-07-2021,64.56090
28-07-2021,64.59230
27-07-2021,64.58780
26-07-2021,64.56060
23-07-2021,64.57600
22-07-2021,64.56130
20-07-2021,64.55240
19-07-2021,64.54490
16-07-2021,64.51010
15-07-2021,64.43630
14-07-2021,64.41430
13-07-2021,64.40240
12-07-2021,64.35940
09-07-2021,64.44180
08-07-2021,64.40310
07-07-2021,64.31790
06-07-2021,64.31460
05-07-2021,64.37780
02-07-2021,64.35660
01-07-2021,64.33280
30-06-2021,64.31430
29-06-2021,64.33040
28-06-2021,64.36590
25-06-2021,64.38240
24-06-2021,64.41320
23-06-2021,64.41110
22-06-2021,64.41830
21-06-2021,64.46330
18-06-2021,64.40320
17-06-2021,64.38970
16-06-2021,64.43490
15-06-2021,64.56170
14-06-2021,64.66150
11-06-2021,64.61920
10-06-2021,64.58470
09-06-2021,64.54020
08-06-2021,64.45280
07-06-2021,64.38560
04-06-2021,64.33230
03-06-2021,64.32530
02-06-2021,64.29590
01-06-2021,64.29780
31-05-2021,64.26690
28-05-2021,64.30080
27-05-2021,64.32580
25-05-2021,64.29160
24-05-2021,64.25760
21-05-2021,64.24650
20-05-2021,64.23190
19-05-2021,64.22470
18-05-2021,64.20770
17-05-2021,64.17610
14-05-2021,64.12950
12-05-2021,64.13180
11-05-2021,64.12240
10-05-2021,64.09130
07-05-2021,64.09620
06-05-2021,64.09950
05-05-2021,64.05290
04-05-2021,64.01490
03-05-2021,63.97430
30-04-2021,63.90810
29-04-2021,63.88550
28-04-2021,63.88210
27-04-2021,63.83920
26-04-2021,63.83880
23-04-2021,63.78160
22-04-2021,63.80340
20-04-2021,63.78150
19-04-2021,63.76820
16-04-2021,63.69400
15-04-2021,63.78370
12-04-2021,63.87260
09-04-2021,63.84090
08-04-2021,63.78500
07-04-2021,63.73150
06-04-2021,63.66550
05-04-2021,63.58060
31-03-2021,63.53910
30-03-2021,63.50650
26-03-2021,63.45350
25-03-2021,63.41380
24-03-2021,63.39560
23-03-2021,63.16370
22-03-2021,63.05590
19-03-2021,62.95800
18-03-2021,62.89530
17-03-2021,62.85150
16-03-2021,62.81920
15-03-2021,62.80950
12-03-2021,62.91240
10-03-2021,63.03190
09-03-2021,63.06750
08-03-2021,63.02120
05-03-2021,62.99740
04-03-2021,62.99930
03-03-2021,63.02630
02-03-2021,62.97570
01-03-2021,62.96220
26-02-2021,62.93260
25-02-2021,62.97960
24-02-2021,62.98370
23-02-2021,62.94010
22-02-2021,62.91500
18-02-2021,63.08220
17-02-2021,63.13130
16-02-2021,63.17400
15-02-2021,63.14940
12-02-2021,63.13390
11-02-2021,63.15260
10-02-2021,63.08900
09-02-2021,63.06940
08-02-2021,63.14470
05-02-2021,63.06260
04-02-2021,63.15710
03-02-2021,63.13640
02-02-2021,63.11500
01-02-2021,63.32480
29-01-2021,63.61430
28-01-2021,63.55160
27-01-2021,63.56480
25-01-2021,63.49610
22-01-2021,63.48630
21-01-2021,63.51000
20-01-2021,63.45960
19-01-2021,63.43250
18-01-2021,63.46730
15-01-2021,63.50650
14-01-2021,63.52360
13-01-2021,63.57320
12-01-2021,63.54900
11-01-2021,63.59770
08-01-2021,63.69310
07-01-2021,63.67210
06-01-2021,63.67340
05-01-2021,63.62240
04-01-2021,63.53830
01-01-2021,63.52050
31-12-2020,63.52700
30-12-2020,63.52750
29-12-2020,63.47220
28-12-2020,63.53150
24-12-2020,63.41550
23-12-2020,63.34860
22-12-2020,63.35130
21-12-2020,63.31210
18-12-2020,63.34640
17-12-2020,63.37380
16-12-2020,63.33190
15-12-2020,63.30900
14-12-2020,63.26100
11-12-2020,63.22640
10-12-2020,63.29010
09-12-2020,63.25860
08-12-2020,63.24970
07-12-2020,63.25830
04-12-2020,63.25720
03-12-2020,63.21220
02-12-2020,63.15600
01-12-2020,63.15670
27-11-2020,63.19670
26-11-2020,63.14210
25-11-2020,63.11130
24-11-2020,63.06010
23-11-2020,63.05550
20-11-2020,63.03180
19-11-2020,62.95850
18-11-2020,62.96770
17-11-2020,62.97950
13-11-2020,62.87280
12-11-2020,62.89530
11-11-2020,62.89330
10-11-2020,62.91550
09-11-2020,62.91230
06-11-2020,62.91830
05-11-2020,62.88650
04-11-2020,62.82040
03-11-2020,62.88800
02-11-2020,62.86830
29-10-2020,62.84040
28-10-2020,62.90000
27-10-2020,62.88430
26-10-2020,62.91470
23-10-2020,62.76310
22-10-2020,62.67420
21-10-2020,62.68630
20-10-2020,62.63830
19-10-2020,62.66480
16-10-2020,62.61980
15-10-2020,62.58780
14-10-2020,62.56680
13-10-2020,62.51450
12-10-2020,62.49100
09-10-2020,62.47740
08-10-2020,62.09520
07-10-2020,62.05910
06-10-2020,62.06680
05-10-2020,62.05280
01-10-2020,62.04300
30-09-2020,61.96620
29-09-2020,61.97240
28-09-2020,61.98010
25-09-2020,61.95760
24-09-2020,61.98730
23-09-2020,62.01550
22-09-2020,62.04360
21-09-2020,62.05820
18-09-2020,62.05470
17-09-2020,62.04370
16-09-2020,62.01470
15-09-2020,62.00680
14-09-2020,62.02190
11-09-2020,61.99360
10-09-2020,62.04300
09-09-2020,62.03610
08-09-2020,61.99160
07-09-2020,62.13660
04-09-2020,62.23180
03-09-2020,62.31530
02-09-2020,62.15420
01-09-2020,62.09110
31-08-2020,61.84870
28-08-2020,61.53600
27-08-2020,61.57470
26-08-2020,61.58040
25-08-2020,61.55550
24-08-2020,61.56660
21-08-2020,61.70800
20-08-2020,61.87060
19-08-2020,61.82720
18-08-2020,61.89600
17-08-2020,61.96520
14-08-2020,61.94640
13-08-2020,61.94830
12-08-2020,61.88160
11-08-2020,61.95090
10-08-2020,62.00060
07-08-2020,62.03840
06-08-2020,62.06510
05-08-2020,62.16250
04-08-2020,62.15100
03-08-2020,62.11830
31-07-2020,62.08820
30-07-2020,61.99150
29-07-2020,61.92210
28-07-2020,61.92030
27-07-2020,61.96100
24-07-2020,61.97480
23-07-2020,61.99200
22-07-2020,61.99030
21-07-2020,62.03550
20-07-2020,62.05960
17-07-2020,62.02480
16-07-2020,62.05640
15-07-2020,62.04710
14-07-2020,62.00260
13-07-2020,61.99330
10-07-2020,61.94060
09-07-2020,61.88380
08-07-2020,61.85440
07-07-2020,61.74930
06-07-2020,61.59390
03-07-2020,61.70530
02-07-2020,61.69240
01-07-2020,61.60380
30-06-2020,61.56220
29-06-2020,61.54650
26-06-2020,61.50930
25-06-2020,61.41830
24-06-2020,61.35780
23-06-2020,61.32120
22-06-2020,61.27940
19-06-2020,61.27580
18-06-2020,61.17340
17-06-2020,61.09270
16-06-2020,61.06150
15-06-2020,61.03800
12-06-2020,60.98730
11-06-2020,60.99470
10-06-2020,60.93490
09-06-2020,60.86110
08-06-2020,60.86190
05-06-2020,60.80440
04-06-2020,60.70180
03-06-2020,60.78370
02-06-2020,60.74110
01-06-2020,60.80260
29-05-2020,60.74370
28-05-2020,60.75410
27-05-2020,60.77380
26-05-2020,60.77600
22-05-2020,60.68890
21-05-2020,60.39710
20-05-2020,60.33450
19-05-2020,60.31110
18-05-2020,60.23740
15-05-2020,60.09070
14-05-2020,60.03490
13-05-2020,59.78950
12-05-2020,59.74270
11-05-2020,59.61540
08-05-2020,59.77920
06-05-2020,59.61460
05-05-2020,59.49540
04-05-2020,59.35090
30-04-2020,59.14940
29-04-2020,58.93660
28-04-2020,58.91440
27-04-2020,59.08830
24-04-2020,59.24640
23-04-2020,59.69260
22-04-2020,59.51840
21-04-2020,59.43610
20-04-2020,59.25340
17-04-2020,59.03200
16-04-2020,58.69450
15-04-2020,58.37090
13-04-2020,58.27290
09-04-2020,58.19900
08-04-2020,58.23220
07-04-2020,58.81610
03-04-2020,59.07500
31-03-2020,59.21240
30-03-2020,59.09000
27-03-2020,59.06940
26-03-2020,57.56820
24-03-2020,57.41380
23-03-2020,57.47250
20-03-2020,57.78050
19-03-2020,57.58240
18-03-2020,58.04390
17-03-2020,58.28490
16-03-2020,58.41570
13-03-2020,58.32630
12-03-2020,58.72870
11-03-2020,59.08460
09-03-2020,59.17800
06-03-2020,59.51370
05-03-2020,59.41720
04-03-2020,59.44630
03-03-2020,59.21250
02-03-2020,59.25630
28-02-2020,59.24160
27-02-2020,59.25660
26-02-2020,59.26850
25-02-2020,59.23110
24-02-2020,59.22570
20-02-2020,59.12200
18-02-2020,59.12540
17-02-2020,59.16700
14-02-2020,59.08210
13-02-2020,59.02120
12-02-2020,58.95900
11-02-2020,58.99380
10-02-2020,58.97240
07-02-2020,58.91370
06-02-2020,58.66970
05-02-2020,58.44760
04-02-2020,58.41240
03-02-2020,58.36700
31-01-2020,58.18870
30-01-2020,58.18480
29-01-2020,58.18930
28-01-2020,58.22460
27-01-2020,58.21380
24-01-2020,58.15420
23-01-2020,58.12560
22-01-2020,58.06860
21-01-2020,58.00630
20-01-2020,57.97640
17-01-2020,57.95360
16-01-2020,57.92930
15-01-2020,57.86890
14-01-2020,57.82650
13-01-2020,57.90150
10-01-2020,57.88330
09-01-2020,57.90110
08-01-2020,57.86550
07-01-2020,57.85390
06-01-2020,57.83000
03-01-2020,57.86620
02-01-2020,57.82820
01-01-2020,57.81390
31-12-2019,57.76880
30-12-2019,57.76320
27-12-2019,57.74190
26-12-2019,57.70550
24-12-2019,57.71410
23-12-2019,57.71590
20-12-2019,57.66330
19-12-2019,57.47410
18-12-2019,57.47260
17-12-2019,57.40220
16-12-2019,57.33680
13-12-2019,57.31140
12-12-2019,57.35570
11-12-2019,57.36210
10-12-2019,57.44270
09-12-2019,57.49820
06-12-2019,57.50330
