date,nav
04-10-2013,22.92000
03-10-2013,22.95000
01-10-2013,22.49000
30-09-2013,22.40000
27-09-2013,22.67000
26-09-2013,22.83000
25-09-2013,22.78000
24-09-2013,22.77000
23-09-2013,22.76000
20-09-2013,23.09000
19-09-2013,23.33000
18-09-2013,22.71000
17-09-2013,22.57000
16-09-2013,22.51000
13-09-2013,22.49000
12-09-2013,22.49000
11-09-2013,22.69000
10-09-2013,22.59000
06-09-2013,22.17000
05-09-2013,21.91000
04-09-2013,21.42000
03-09-2013,21.02000
02-09-2013,21.59000
30-08-2013,21.34000
29-08-2013,21.26000
28-08-2013,20.92000
27-08-2013,20.81000
26-08-2013,21.33000
23-08-2013,21.20000
22-08-2013,21.05000
21-08-2013,20.55000
20-08-2013,21.01000
19-08-2013,20.81000
16-08-2013,21.02000
14-08-2013,21.73000
13-08-2013,21.49000
12-08-2013,21.23000
08-08-2013,21.01000
07-08-2013,20.77000
06-08-2013,20.51000
05-08-2013,20.89000
02-08-2013,20.77000
01-08-2013,21.03000
31-07-2013,21.16000
30-07-2013,21.01000
29-07-2013,21.34000
26-07-2013,21.52000
25-07-2013,21.64000
24-07-2013,21.92000
23-07-2013,22.15000
22-07-2013,22.00000
19-07-2013,21.99000
18-07-2013,21.91000
17-07-2013,21.69000
16-07-2013,21.86000
15-07-2013,22.15000
12-07-2013,21.98000
11-07-2013,21.70000
10-07-2013,21.35000
09-07-2013,21.40000
08-07-2013,21.24000
05-07-2013,21.37000
04-07-2013,21.27000
03-07-2013,21.08000
02-07-2013,21.52000
01-07-2013,21.56000
28-06-2013,21.36000
27-06-2013,20.88000
26-06-2013,20.57000
25-06-2013,20.57000
24-06-2013,20.69000
21-06-2013,21.02000
20-06-2013,20.99000
19-06-2013,21.51000
18-06-2013,21.41000
17-06-2013,21.39000
14-06-2013,21.36000
13-06-2013,21.04000
12-06-2013,21.27000
11-06-2013,21.34000
10-06-2013,21.54000
07-06-2013,21.60000
06-06-2013,21.70000
05-06-2013,21.73000
04-06-2013,21.80000
03-06-2013,21.80000
31-05-2013,21.85000
30-05-2013,22.04000
29-05-2013,22.07000
28-05-2013,22.16000
27-05-2013,22.03000
24-05-2013,21.72000
23-05-2013,21.58000
22-05-2013,22.13000
21-05-2013,22.23000
20-05-2013,22.38000
17-05-2013,22.48000
16-05-2013,22.46000
15-05-2013,22.34000
14-05-2013,22.01000
13-05-2013,21.90000
10-05-2013,22.21000
09-05-2013,22.12000
08-05-2013,22.24000
07-05-2013,22.31000
06-05-2013,22.15000
03-05-2013,21.97000
02-05-2013,22.14000
30-04-2013,22.03000
29-04-2013,21.86000
26-04-2013,21.73000
25-04-2013,21.82000
23-04-2013,21.49000
22-04-2013,21.51000
18-04-2013,21.33000
17-04-2013,21.12000
16-04-2013,21.10000
15-04-2013,20.89000
12-04-2013,20.86000
11-04-2013,21.16000
10-04-2013,21.08000
09-04-2013,20.86000
08-04-2013,21.00000
05-04-2013,21.02000
04-04-2013,21.05000
03-04-2013,21.27000
02-04-2013,21.55000
01-04-2013,21.39000
28-03-2013,21.19000
26-03-2013,21.06000
25-03-2013,21.05000
22-03-2013,21.10000
21-03-2013,21.16000
20-03-2013,21.25000
19-03-2013,21.54000
18-03-2013,21.83000
15-03-2013,22.04000
14-03-2013,22.21000
13-03-2013,22.04000
12-03-2013,22.27000
11-03-2013,22.41000
08-03-2013,22.46000
07-03-2013,22.18000
06-03-2013,22.14000
05-03-2013,21.90000
04-03-2013,21.57000
01-03-2013,21.62000
28-02-2013,21.52000
27-02-2013,21.84000
26-02-2013,21.77000
25-02-2013,22.01000
22-02-2013,22.03000
21-02-2013,21.96000
20-02-2013,22.26000
19-02-2013,22.27000
18-02-2013,22.12000
15-02-2013,22.06000
14-02-2013,22.15000
13-02-2013,22.33000
12-02-2013,22.38000
11-02-2013,22.28000
08-02-2013,22.25000
07-02-2013,22.44000
06-02-2013,22.57000
05-02-2013,22.53000
04-02-2013,22.74000
01-02-2013,22.98000
31-01-2013,23.00000
30-01-2013,23.13000
29-01-2013,23.13000
28-01-2013,23.24000
25-01-2013,23.23000
24-01-2013,23.10000
23-01-2013,23.25000
22-01-2013,23.25000
21-01-2013,23.44000
18-01-2013,23.33000
17-01-2013,23.21000
16-01-2013,23.05000
15-01-2013,23.17000
14-01-2013,23.07000
11-01-2013,22.87000
10-01-2013,22.78000
09-01-2013,22.81000
08-01-2013,22.80000
07-01-2013,22.78000
04-01-2013,22.76000
03-01-2013,22.66000
02-01-2013,22.47000
01-01-2013,22.37000
31-12-2012,22.19000
28-12-2012,22.18000
27-12-2012,22.01000
26-12-2012,22.07000
24-12-2012,21.91000
21-12-2012,21.90000
20-12-2012,22.20000
19-12-2012,22.19000
18-12-2012,22.04000
17-12-2012,21.88000
14-12-2012,21.87000
13-12-2012,21.72000
12-12-2012,21.76000
11-12-2012,21.79000
10-12-2012,21.94000
07-12-2012,21.95000
06-12-2012,22.07000
05-12-2012,22.00000
04-12-2012,21.96000
03-12-2012,21.87000
30-11-2012,21.85000
29-11-2012,21.62000
27-11-2012,21.36000
26-11-2012,21.03000
23-11-2012,20.94000
22-11-2012,20.96000
21-11-2012,20.94000
20-11-2012,20.90000
19-11-2012,20.95000
16-11-2012,20.94000
15-11-2012,20.93000
12-11-2012,21.02000
09-11-2012,20.97000
08-11-2012,21.15000
07-11-2012,21.21000
06-11-2012,21.15000
05-11-2012,21.11000
02-11-2012,21.12000
01-11-2012,21.00000
31-10-2012,20.84000
30-10-2012,20.72000
29-10-2012,20.84000
26-10-2012,20.78000
25-10-2012,20.96000
23-10-2012,21.02000
22-10-2012,21.10000
19-10-2012,21.01000
18-10-2012,21.08000
17-10-2012,20.95000
16-10-2012,20.89000
15-10-2012,20.95000
12-10-2012,20.90000
11-10-2012,21.09000
10-10-2012,20.88000
09-10-2012,21.10000
08-10-2012,21.02000
05-10-2012,21.10000
04-10-2012,21.24000
03-10-2012,21.07000
01-10-2012,21.02000
28-09-2012,20.96000
27-09-2012,20.77000
26-09-2012,20.93000
25-09-2012,21.08000
24-09-2012,21.18000
21-09-2012,21.15000
20-09-2012,20.70000
18-09-2012,20.90000
17-09-2012,20.87000
14-09-2012,20.62000
13-09-2012,20.20000
12-09-2012,20.23000
11-09-2012,20.09000
10-09-2012,20.10000
07-09-2012,19.95000
06-09-2012,19.57000
05-09-2012,19.43000
04-09-2012,19.61000
03-09-2012,19.52000
31-08-2012,19.48000
30-08-2012,19.66000
29-08-2012,19.63000
28-08-2012,19.76000
27-08-2012,19.83000
24-08-2012,19.95000
23-08-2012,20.00000
22-08-2012,19.96000
21-08-2012,20.04000
17-08-2012,19.89000
16-08-2012,19.87000
14-08-2012,19.85000
13-08-2012,19.72000
10-08-2012,19.60000
09-08-2012,19.59000
08-08-2012,19.69000
07-08-2012,19.71000
06-08-2012,19.79000
03-08-2012,19.59000
02-08-2012,19.59000
01-08-2012,19.63000
31-07-2012,19.59000
30-07-2012,19.47000
27-07-2012,19.15000
26-07-2012,18.94000
25-07-2012,19.12000
24-07-2012,19.28000
23-07-2012,19.29000
20-07-2012,19.56000
19-07-2012,19.72000
18-07-2012,19.59000
17-07-2012,19.50000
16-07-2012,19.47000
13-07-2012,19.47000
12-07-2012,19.53000
11-07-2012,19.86000
10-07-2012,20.00000
09-07-2012,19.78000
06-07-2012,19.94000
05-07-2012,20.01000
04-07-2012,19.99000
03-07-2012,19.86000
02-07-2012,19.76000
29-06-2012,19.71000
28-06-2012,19.25000
27-06-2012,19.28000
26-06-2012,19.17000
25-06-2012,19.16000
22-06-2012,19.25000
21-06-2012,19.33000
20-06-2012,19.23000
19-06-2012,19.14000
18-06-2012,18.99000
15-06-2012,19.20000
14-06-2012,18.95000
13-06-2012,19.10000
12-06-2012,19.08000
11-06-2012,18.93000
08-06-2012,18.97000
07-06-2012,18.94000
06-06-2012,18.78000
05-06-2012,18.39000
04-06-2012,18.36000
01-06-2012,18.41000
31-05-2012,18.66000
30-05-2012,18.70000
29-05-2012,18.79000
28-05-2012,18.74000
25-05-2012,18.53000
24-05-2012,18.51000
23-05-2012,18.20000
22-05-2012,18.30000
21-05-2012,18.42000
18-05-2012,18.41000
17-05-2012,18.36000
16-05-2012,18.41000
15-05-2012,18.64000
14-05-2012,18.44000
11-05-2012,18.52000
10-05-2012,18.65000
09-05-2012,18.67000
08-05-2012,18.84000
07-05-2012,19.16000
04-05-2012,19.08000
03-05-2012,19.35000
02-05-2012,19.48000
30-04-2012,19.48000
27-04-2012,19.22000
26-04-2012,19.19000
25-04-2012,19.27000
24-04-2012,19.36000
23-04-2012,19.23000
20-04-2012,19.56000
19-04-2012,19.63000
18-04-2012,19.51000
17-04-2012,19.43000
16-04-2012,19.23000
13-04-2012,19.29000
12-04-2012,19.45000
11-04-2012,19.37000
10-04-2012,19.42000
09-04-2012,19.46000
04-04-2012,19.70000
03-04-2012,19.86000
02-04-2012,19.72000
30-03-2012,19.64000
29-03-2012,19.20000
28-03-2012,19.25000
27-03-2012,19.40000
26-03-2012,19.24000
23-03-2012,19.60000
22-03-2012,19.41000
21-03-2012,19.81000
20-03-2012,19.57000
19-03-2012,19.56000
16-03-2012,19.55000
15-03-2012,19.67000
14-03-2012,19.89000
13-03-2012,19.79000
12-03-2012,19.55000
09-03-2012,19.53000
07-03-2012,19.17000
06-03-2012,19.20000
05-03-2012,19.44000
02-03-2012,19.72000
01-03-2012,19.65000
29-02-2012,19.87000
28-02-2012,19.69000
27-02-2012,19.32000
24-02-2012,19.76000
23-02-2012,19.73000
22-02-2012,19.85000
21-02-2012,20.19000
17-02-2012,20.01000
16-02-2012,19.91000
15-02-2012,19.99000
14-02-2012,19.68000
13-02-2012,19.68000
10-02-2012,19.65000
09-02-2012,19.70000
08-02-2012,19.51000
07-02-2012,19.42000
06-02-2012,19.50000
03-02-2012,19.37000
02-02-2012,19.24000
01-02-2012,19.09000
31-01-2012,18.97000
30-01-2012,18.60000
27-01-2012,19.07000
25-01-2012,18.67000
24-01-2012,18.57000
23-01-2012,18.32000
20-01-2012,18.42000
19-01-2012,18.28000
18-01-2012,18.05000
17-01-2012,18.19000
16-01-2012,17.82000
13-01-2012,17.76000
12-01-2012,17.57000
11-01-2012,17.67000
10-01-2012,17.59000
09-01-2012,17.29000
06-01-2012,17.32000
05-01-2012,17.29000
04-01-2012,17.25000
03-01-2012,17.15000
02-01-2012,16.58000
30-12-2011,16.47000
29-12-2011,16.48000
28-12-2011,16.69000
27-12-2011,16.81000
26-12-2011,16.95000
23-12-2011,16.76000
22-12-2011,16.83000
21-12-2011,16.80000
20-12-2011,16.30000
19-12-2011,16.68000
16-12-2011,16.77000
15-12-2011,17.06000
14-12-2011,17.11000
13-12-2011,17.23000
12-12-2011,17.10000
09-12-2011,17.43000
08-12-2011,17.68000
07-12-2011,17.99000
05-12-2011,17.96000
02-12-2011,18.03000
01-12-2011,17.64000
30-11-2011,17.21000
29-11-2011,17.16000
28-11-2011,17.36000
25-11-2011,16.87000
24-11-2011,17.04000
23-11-2011,16.85000
22-11-2011,17.17000
21-11-2011,16.97000
18-11-2011,17.34000
17-11-2011,17.37000
16-11-2011,17.64000
15-11-2011,17.75000
14-11-2011,17.92000
11-11-2011,17.94000
09-11-2011,18.06000
08-11-2011,18.33000
04-11-2011,18.33000
03-11-2011,18.23000
02-11-2011,18.21000
01-11-2011,18.22000
31-10-2011,18.45000
28-10-2011,18.59000
25-10-2011,17.98000
24-10-2011,17.69000
21-10-2011,17.52000
20-10-2011,17.68000
19-10-2011,17.83000
18-10-2011,17.47000
17-10-2011,17.79000
14-10-2011,17.82000
13-10-2011,17.62000
12-10-2011,17.67000
11-10-2011,17.25000
10-10-2011,17.21000
07-10-2011,16.81000
05-10-2011,16.32000
04-10-2011,16.41000
03-10-2011,16.71000
30-09-2011,17.03000
29-09-2011,17.26000
28-09-2011,17.15000
27-09-2011,17.26000
26-09-2011,16.80000
23-09-2011,16.91000
22-09-2011,16.99000
21-09-2011,17.66000
20-09-2011,17.67000
19-09-2011,17.34000
16-09-2011,17.54000
15-09-2011,17.41000
14-09-2011,17.13000
13-09-2011,16.88000
12-09-2011,16.85000
09-09-2011,17.32000
08-09-2011,17.65000
07-09-2011,17.46000
06-09-2011,17.25000
05-09-2011,17.11000
02-09-2011,17.29000
30-08-2011,17.15000
29-08-2011,16.83000
26-08-2011,16.29000
25-08-2011,16.66000
24-08-2011,16.70000
23-08-2011,16.91000
22-08-2011,16.77000
19-08-2011,16.58000
18-08-2011,16.94000
17-08-2011,17.32000
16-08-2011,17.29000
12-08-2011,17.44000
11-08-2011,17.69000
10-08-2011,17.80000
09-08-2011,17.51000
08-08-2011,17.75000
05-08-2011,18.01000
04-08-2011,18.45000
03-08-2011,18.70000
02-08-2011,18.81000
01-08-2011,18.98000
29-07-2011,18.90000
28-07-2011,18.97000
27-07-2011,19.16000
26-07-2011,19.26000
25-07-2011,19.56000
22-07-2011,19.39000
21-07-2011,19.09000
20-07-2011,19.18000
19-07-2011,19.34000
18-07-2011,19.17000
15-07-2011,19.23000
14-07-2011,19.29000
13-07-2011,19.24000
12-07-2011,19.03000
11-07-2011,19.28000
08-07-2011,19.39000
07-07-2011,19.54000
06-07-2011,19.25000
05-07-2011,19.30000
04-07-2011,19.33000
01-07-2011,19.17000
30-06-2011,19.22000
29-06-2011,19.16000
28-06-2011,18.95000
27-06-2011,18.90000
24-06-2011,18.76000
23-06-2011,18.32000
22-06-2011,18.20000
21-06-2011,18.13000
20-06-2011,18.09000
17-06-2011,18.45000
16-06-2011,18.55000
15-06-2011,18.71000
14-06-2011,18.89000
13-06-2011,18.84000
10-06-2011,18.85000
09-06-2011,18.94000
08-06-2011,18.96000
07-06-2011,19.07000
06-06-2011,18.96000
03-06-2011,18.98000
02-06-2011,19.06000
01-06-2011,19.17000
31-05-2011,19.10000
30-05-2011,18.81000
27-05-2011,18.82000
26-05-2011,18.65000
25-05-2011,18.39000
24-05-2011,18.50000
23-05-2011,18.44000
20-05-2011,18.82000
19-05-2011,18.64000
18-05-2011,18.62000
17-05-2011,18.71000
16-05-2011,18.92000
13-05-2011,19.06000
12-05-2011,18.88000
11-05-2011,19.10000
10-05-2011,19.06000
09-05-2011,19.08000
06-05-2011,19.07000
05-05-2011,18.83000
04-05-2011,19.10000
03-05-2011,19.13000
02-05-2011,19.53000
29-04-2011,19.67000
28-04-2011,19.76000
27-04-2011,19.81000
26-04-2011,19.89000
25-04-2011,19.89000
21-04-2011,19.85000
20-04-2011,19.77000
19-04-2011,19.51000
18-04-2011,19.48000
15-04-2011,19.69000
13-04-2011,19.92000
11-04-2011,19.65000
08-04-2011,19.72000
07-04-2011,19.79000
06-04-2011,19.84000
05-04-2011,19.92000
04-04-2011,19.92000
01-04-2011,19.67000
31-03-2011,19.74000
30-03-2011,19.61000
29-03-2011,19.45000
28-03-2011,19.32000
25-03-2011,19.26000
24-03-2011,18.87000
23-03-2011,18.77000
22-03-2011,18.56000
21-03-2011,18.40000
18-03-2011,18.39000
17-03-2011,18.56000
16-03-2011,18.70000
15-03-2011,18.50000
14-03-2011,18.76000
11-03-2011,18.54000
10-03-2011,18.67000
09-03-2011,18.76000
08-03-2011,18.76000
07-03-2011,18.58000
04-03-2011,18.77000
03-03-2011,18.78000
01-03-2011,18.81000
28-02-2011,18.20000
25-02-2011,18.06000
24-02-2011,17.96000
23-02-2011,18.46000
22-02-2011,18.62000
21-02-2011,18.80000
18-02-2011,18.65000
17-02-2011,18.90000
16-02-2011,18.68000
15-02-2011,18.66000
14-02-2011,18.58000
11-02-2011,18.11000
10-02-2011,17.87000
09-02-2011,17.99000
08-02-2011,18.13000
07-02-2011,18.37000
04-02-2011,18.37000
03-02-2011,18.69000
02-02-2011,18.41000
01-02-2011,18.41000
31-01-2011,18.65000
28-01-2011,18.64000
27-01-2011,18.88000
25-01-2011,19.16000
24-01-2011,19.32000
21-01-2011,19.17000
20-01-2011,19.21000
19-01-2011,19.19000
18-01-2011,19.26000
17-01-2011,19.05000
14-01-2011,19.05000
13-01-2011,19.36000
12-01-2011,19.68000
11-01-2011,19.37000
10-01-2011,19.34000
07-01-2011,19.75000
06-01-2011,20.13000
05-01-2011,20.21000
04-01-2011,20.41000
03-01-2011,20.49000
31-12-2010,20.40000
30-12-2010,20.28000
29-12-2010,20.19000
28-12-2010,19.97000
27-12-2010,19.97000
24-12-2010,20.04000
23-12-2010,19.94000
22-12-2010,19.93000
21-12-2010,19.98000
20-12-2010,19.79000
16-12-2010,19.87000
15-12-2010,19.71000
14-12-2010,19.87000
13-12-2010,19.77000
10-12-2010,19.60000
09-12-2010,19.37000
08-12-2010,19.69000
07-12-2010,19.92000
06-12-2010,19.94000
03-12-2010,19.92000
02-12-2010,19.94000
01-12-2010,19.77000
30-11-2010,19.52000
29-11-2010,19.41000
26-11-2010,19.15000
25-11-2010,19.27000
24-11-2010,19.49000
23-11-2010,19.70000
22-11-2010,19.89000
19-11-2010,19.60000
18-11-2010,19.88000
16-11-2010,19.88000
15-11-2010,20.22000
12-11-2010,20.06000
11-11-2010,20.43000
10-11-2010,20.69000
09-11-2010,20.78000
08-11-2010,20.59000
04-11-2010,20.57000
03-11-2010,20.27000
02-11-2010,20.17000
01-11-2010,20.17000
29-10-2010,19.87000
28-10-2010,19.80000
27-10-2010,19.86000
26-10-2010,20.04000
25-10-2010,20.14000
22-10-2010,20.04000
21-10-2010,20.11000
20-10-2010,19.73000
19-10-2010,19.84000
18-10-2010,19.95000
15-10-2010,19.93000
14-10-2010,20.25000
13-10-2010,20.39000
12-10-2010,20.03000
11-10-2010,20.12000
08-10-2010,20.07000
07-10-2010,20.15000
06-10-2010,20.28000
05-10-2010,20.15000
04-10-2010,20.16000
01-10-2010,20.14000
30-09-2010,19.76000
29-09-2010,19.70000
28-09-2010,19.81000
27-09-2010,19.83000
24-09-2010,19.72000
23-09-2010,19.54000
22-09-2010,19.66000
21-09-2010,19.74000
20-09-2010,19.61000
17-09-2010,19.44000
16-09-2010,19.25000
15-09-2010,19.36000
14-09-2010,19.16000
13-09-2010,19.07000
09-09-2010,18.77000
08-09-2010,18.67000
07-09-2010,18.60000
06-09-2010,18.54000
03-09-2010,18.22000
02-09-2010,18.26000
01-09-2010,18.21000
31-08-2010,17.96000
30-08-2010,18.01000
27-08-2010,18.00000
26-08-2010,18.21000
25-08-2010,18.15000
24-08-2010,18.26000
23-08-2010,18.37000
20-08-2010,18.28000
19-08-2010,18.34000
18-08-2010,18.23000
17-08-2010,18.10000
16-08-2010,18.15000
13-08-2010,18.17000
12-08-2010,18.11000
11-08-2010,18.11000
10-08-2010,18.25000
09-08-2010,18.36000
06-08-2010,18.23000
05-08-2010,18.29000
04-08-2010,18.33000
03-08-2010,18.30000
02-08-2010,18.22000
30-07-2010,17.97000
29-07-2010,18.11000
28-07-2010,18.13000
27-07-2010,18.18000
26-07-2010,18.12000
23-07-2010,18.13000
22-07-2010,18.05000
21-07-2010,17.94000
20-07-2010,17.85000
19-07-2010,17.87000
16-07-2010,17.91000
15-07-2010,17.83000
14-07-2010,17.82000
13-07-2010,17.87000
12-07-2010,17.87000
09-07-2010,17.76000
08-07-2010,17.56000
07-07-2010,17.37000
06-07-2010,17.48000
05-07-2010,17.27000
02-07-2010,17.30000
01-07-2010,17.32000
30-06-2010,17.54000
29-06-2010,17.41000
28-06-2010,17.64000
25-06-2010,17.43000
24-06-2010,17.54000
23-06-2010,17.57000
22-06-2010,17.51000
21-06-2010,17.63000
18-06-2010,17.31000
17-06-2010,17.35000
16-06-2010,17.29000
15-06-2010,17.27000
14-06-2010,17.20000
11-06-2010,17.00000
10-06-2010,16.90000
09-06-2010,16.67000
08-06-2010,16.57000
07-06-2010,16.69000
04-06-2010,17.03000
03-06-2010,16.97000
02-06-2010,16.72000
01-06-2010,16.57000
31-05-2010,16.93000
28-05-2010,16.84000
27-05-2010,16.65000
26-05-2010,16.37000
25-05-2010,16.06000
24-05-2010,16.43000
21-05-2010,16.44000
20-05-2010,16.51000
19-05-2010,16.41000
18-05-2010,16.84000
17-05-2010,16.82000
14-05-2010,16.94000
13-05-2010,17.16000
12-05-2010,17.08000
11-05-2010,17.09000
10-05-2010,17.24000
07-05-2010,16.72000
06-05-2010,16.91000
05-05-2010,16.99000
04-05-2010,17.04000
03-05-2010,17.26000
30-04-2010,17.43000
29-04-2010,17.39000
28-04-2010,17.28000
27-04-2010,17.57000
26-04-2010,17.58000
23-04-2010,17.50000
22-04-2010,17.43000
21-04-2010,17.38000
20-04-2010,17.36000
19-04-2010,17.29000
16-04-2010,17.45000
15-04-2010,17.49000
13-04-2010,17.61000
12-04-2010,17.68000
09-04-2010,17.73000
08-04-2010,17.57000
07-04-2010,17.78000
06-04-2010,17.79000
05-04-2010,17.78000
01-04-2010,17.52000
31-03-2010,17.45000
30-03-2010,17.47000
29-03-2010,17.54000
26-03-2010,17.47000
25-03-2010,17.40000
23-03-2010,17.27000
22-03-2010,17.21000
19-03-2010,17.33000
18-03-2010,17.26000
17-03-2010,17.22000
16-03-2010,17.15000
15-03-2010,16.96000
12-03-2010,16.98000
11-03-2010,16.96000
10-03-2010,16.88000
09-03-2010,16.86000
08-03-2010,16.90000
05-03-2010,16.82000
04-03-2010,16.80000
03-03-2010,16.82000
02-03-2010,16.59000
26-02-2010,16.30000
25-02-2010,16.16000
24-02-2010,16.21000
23-02-2010,16.26000
22-02-2010,16.20000
19-02-2010,16.18000
18-02-2010,16.29000
17-02-2010,16.34000
16-02-2010,16.16000
15-02-2010,16.04000
11-02-2010,16.18000
10-02-2010,15.98000
09-02-2010,16.07000
08-02-2010,15.94000
05-02-2010,15.79000
04-02-2010,16.13000
03-02-2010,16.35000
02-02-2010,16.08000
01-02-2010,16.24000
29-01-2010,16.24000
28-01-2010,16.22000
27-01-2010,16.22000
25-01-2010,16.59000
22-01-2010,16.61000
21-01-2010,16.72000
20-01-2010,17.10000
19-01-2010,17.06000
18-01-2010,17.16000
15-01-2010,17.10000
14-01-2010,17.07000
13-01-2010,17.01000
12-01-2010,16.98000
11-01-2010,17.06000
08-01-2010,17.07000
07-01-2010,17.16000
06-01-2010,17.23000
05-01-2010,17.22000
04-01-2010,17.11000
31-12-2009,17.10000
30-12-2009,16.98000
29-12-2009,17.02000
24-12-2009,16.97000
23-12-2009,16.89000
22-12-2009,16.41000
21-12-2009,16.30000
18-12-2009,16.36000
17-12-2009,16.51000
16-12-2009,16.49000
15-12-2009,16.48000
14-12-2009,16.65000
11-12-2009,16.69000
10-12-2009,16.74000
09-12-2009,16.63000
08-12-2009,16.75000
07-12-2009,16.51000
04-12-2009,16.61000
03-12-2009,16.67000
02-12-2009,16.66000
01-12-2009,16.69000
30-11-2009,16.44000
27-11-2009,16.14000
26-11-2009,16.33000
25-11-2009,16.57000
24-11-2009,16.50000
23-11-2009,16.50000
20-11-2009,16.41000
19-11-2009,16.26000
18-11-2009,16.40000
17-11-2009,16.46000
16-11-2009,16.45000
13-11-2009,16.31000
12-11-2009,16.16000
11-11-2009,16.30000
10-11-2009,15.98000
09-11-2009,16.01000
06-11-2009,15.75000
05-11-2009,15.63000
04-11-2009,15.49000
03-11-2009,15.05000
30-10-2009,15.42000
29-10-2009,15.55000
28-10-2009,15.74000
27-10-2009,15.78000
26-10-2009,16.06000
23-10-2009,16.09000
22-10-2009,16.03000
