date,nav
13-07-2023,356.06900
12-07-2023,356.85500
11-07-2023,357.22300
10-07-2023,355.27300
07-07-2023,355.31100
06-07-2023,356.23400
05-07-2023,354.53800
04-07-2023,354.04800
03-07-2023,353.78600
30-06-2023,351.90300
28-06-2023,349.94200
27-06-2023,348.02000
26-06-2023,346.22300
23-06-2023,345.85000
22-06-2023,347.38700
21-06-2023,348.67500
20-06-2023,347.92600
19-06-2023,346.77100
16-06-2023,346.70000
15-06-2023,344.82400
14-06-2023,345.39100
13-06-2023,345.67400
12-06-2023,344.81100
09-06-2023,343.37500
08-06-2023,343.30200
07-06-2023,343.86800
06-06-2023,342.34400
05-06-2023,341.86500
02-06-2023,340.80000
01-06-2023,339.56900
31-05-2023,340.24500
30-05-2023,340.67000
29-05-2023,340.08700
26-05-2023,338.51100
25-05-2023,337.34200
24-05-2023,337.20100
23-05-2023,337.38600
22-05-2023,336.94900
19-05-2023,336.45500
18-05-2023,336.33600
17-05-2023,337.52200
16-05-2023,337.89400
15-05-2023,337.77600
12-05-2023,335.91000
11-05-2023,335.97400
10-05-2023,336.16200
09-05-2023,335.64600
08-05-2023,336.74500
05-05-2023,335.46700
04-05-2023,337.62400
03-05-2023,336.27600
02-05-2023,336.00400
28-04-2023,334.64500
27-04-2023,332.32200
26-04-2023,331.29700
25-04-2023,330.58300
24-04-2023,330.24800
21-04-2023,328.58100
20-04-2023,328.61100
19-04-2023,328.01200
18-04-2023,328.51100
17-04-2023,328.30400
13-04-2023,328.76400
12-04-2023,329.24700
11-04-2023,328.70200
10-04-2023,327.57400
06-04-2023,326.78100
05-04-2023,325.81400
03-04-2023,324.39000
31-03-2023,323.30400
29-03-2023,320.70400
28-03-2023,318.10300
27-03-2023,318.50800
24-03-2023,318.71200
23-03-2023,320.32100
22-03-2023,321.26400
21-03-2023,321.14600
20-03-2023,319.83600
17-03-2023,321.31400
16-03-2023,320.57300
15-03-2023,319.96800
14-03-2023,320.69400
13-03-2023,321.70800
10-03-2023,324.93900
09-03-2023,326.55300
08-03-2023,327.61000
06-03-2023,326.30800
03-03-2023,324.43900
02-03-2023,321.39700
01-03-2023,321.99400
28-02-2023,319.71500
27-02-2023,320.28400
24-02-2023,321.11100
23-02-2023,321.27200
22-02-2023,321.18800
21-02-2023,323.67700
20-02-2023,323.98400
17-02-2023,324.87300
16-02-2023,325.69600
15-02-2023,324.62100
14-02-2023,323.66100
13-02-2023,322.79400
10-02-2023,324.25700
09-02-2023,324.54800
08-02-2023,324.32600
07-02-2023,323.46800
06-02-2023,323.67900
03-02-2023,323.51100
02-02-2023,321.50000
01-02-2023,321.48800
31-01-2023,323.27300
30-01-2023,320.80300
27-01-2023,320.85200
25-01-2023,325.03500
24-01-2023,327.99700
23-01-2023,328.63200
20-01-2023,327.32500
19-01-2023,327.26800
18-01-2023,327.05500
17-01-2023,325.60000
16-01-2023,325.01300
13-01-2023,325.61200
12-01-2023,324.47100
11-01-2023,324.76900
10-01-2023,325.06100
09-01-2023,327.15500
06-01-2023,324.99200
05-01-2023,326.42200
04-01-2023,325.84600
03-01-2023,328.29600
02-01-2023,327.41800
30-12-2022,325.52600
29-12-2022,325.56600
28-12-2022,324.24000
27-12-2022,323.95100
26-12-2022,322.72000
23-12-2022,318.13400
22-12-2022,323.13300
21-12-2022,324.75700
20-12-2022,328.20200
19-12-2022,328.33100
16-12-2022,326.80500
15-12-2022,329.30800
14-12-2022,331.83200
13-12-2022,330.79600
12-12-2022,329.67700
09-12-2022,328.75300
08-12-2022,329.86100
07-12-2022,328.72100
06-12-2022,328.78900
05-12-2022,329.80000
02-12-2022,329.10000
01-12-2022,329.62000
30-11-2022,328.70300
29-11-2022,327.69900
28-11-2022,327.72300
25-11-2022,326.62100
24-11-2022,325.37100
23-11-2022,322.93500
22-11-2022,322.06200
21-11-2022,320.85100
18-11-2022,322.03300
17-11-2022,322.95500
16-11-2022,323.30500
15-11-2022,323.07000
14-11-2022,322.10200
11-11-2022,323.01900
10-11-2022,320.21600
09-11-2022,321.91800
07-11-2022,321.97700
04-11-2022,319.47200
03-11-2022,319.34700
02-11-2022,319.32200
01-11-2022,319.68100
31-10-2022,318.30400
28-10-2022,316.31200
27-10-2022,316.25300
25-10-2022,314.69200
21-10-2022,311.44300
20-10-2022,311.52100
19-10-2022,310.97400
18-10-2022,311.35100
17-10-2022,308.57000
14-10-2022,306.80700
13-10-2022,305.33100
12-10-2022,306.50900
11-10-2022,304.74100
10-10-2022,307.55200
07-10-2022,308.22400
06-10-2022,308.83500
04-10-2022,306.77900
03-10-2022,301.86100
30-09-2022,303.39400
29-09-2022,300.94700
28-09-2022,300.44700
27-09-2022,302.40300
26-09-2022,302.55000
23-09-2022,307.42700
22-09-2022,311.52400
21-09-2022,312.56700
20-09-2022,313.80300
19-09-2022,312.08400
16-09-2022,311.34200
15-09-2022,315.29500
14-09-2022,315.29600
13-09-2022,315.30800
12-09-2022,314.31000
09-09-2022,313.45800
08-09-2022,313.21900
07-09-2022,311.37900
06-09-2022,310.91900
05-09-2022,310.42400
02-09-2022,309.00000
01-09-2022,308.64900
30-08-2022,310.14600
29-08-2022,305.31700
26-08-2022,307.48400
25-08-2022,306.20500
24-08-2022,306.46900
23-08-2022,305.89200
22-08-2022,304.01900
19-08-2022,306.55000
18-08-2022,308.69200
17-08-2022,308.67700
16-08-2022,307.07100
12-08-2022,305.87600
11-08-2022,304.62100
10-08-2022,302.68900
08-08-2022,302.24200
05-08-2022,300.48000
04-08-2022,300.30700
03-08-2022,301.18300
02-08-2022,301.35700
01-08-2022,300.62600
29-07-2022,298.20200
28-07-2022,295.65100
27-07-2022,293.90800
26-07-2022,291.68000
25-07-2022,293.05600
22-07-2022,292.68600
21-07-2022,292.19100
20-07-2022,291.13600
19-07-2022,289.70500
18-07-2022,288.17400
15-07-2022,285.43400
14-07-2022,284.42000
13-07-2022,285.17400
12-07-2022,286.10500
11-07-2022,287.38700
08-07-2022,286.77700
07-07-2022,284.99300
06-07-2022,282.54200
05-07-2022,280.83700
04-07-2022,281.28900
01-07-2022,279.81400
30-06-2022,279.28700
29-06-2022,279.34400
28-06-2022,279.67200
27-06-2022,278.95300
24-06-2022,276.75900
23-06-2022,275.40300
22-06-2022,274.34100
21-06-2022,276.47400
20-06-2022,271.83100
17-06-2022,273.55300
16-06-2022,273.99800
15-06-2022,278.40900
14-06-2022,278.78900
13-06-2022,278.86700
10-06-2022,284.52900
09-06-2022,286.37100
08-06-2022,285.62200
07-06-2022,285.47600
06-06-2022,285.95500
03-06-2022,286.62300
02-06-2022,288.08500
01-06-2022,287.17300
31-05-2022,286.62700
30-05-2022,286.18900
27-05-2022,283.31900
26-05-2022,282.36300
25-05-2022,279.93200
24-05-2022,280.78400
23-05-2022,282.04700
20-05-2022,282.52600
19-05-2022,277.99500
18-05-2022,281.08700
17-05-2022,282.08100
16-05-2022,276.85700
13-05-2022,274.91900
12-05-2022,276.04400
11-05-2022,279.66400
10-05-2022,281.23800
09-05-2022,283.54500
06-05-2022,285.45000
05-05-2022,286.68600
04-05-2022,286.66700
02-05-2022,290.26500
29-04-2022,290.28900
28-04-2022,293.11200
27-04-2022,291.08200
26-04-2022,293.31300
25-04-2022,290.65700
22-04-2022,294.86000
21-04-2022,297.10300
20-04-2022,294.43500
19-04-2022,294.15500
18-04-2022,294.97700
13-04-2022,294.84000
12-04-2022,294.53600
11-04-2022,296.74700
08-04-2022,296.36200
07-04-2022,294.43500
06-04-2022,294.98400
05-04-2022,293.73600
04-04-2022,292.91500
01-04-2022,289.73700
31-03-2022,285.42700
30-03-2022,285.36200
29-03-2022,284.67300
28-03-2022,284.82100
25-03-2022,283.57500
24-03-2022,284.07500
23-03-2022,283.65700
22-03-2022,284.25100
21-03-2022,282.78600
17-03-2022,283.97800
16-03-2022,281.33100
15-03-2022,278.30400
14-03-2022,280.09200
11-03-2022,278.61100
10-03-2022,277.17500
09-03-2022,275.37100
08-03-2022,273.47000
07-03-2022,271.60800
04-03-2022,274.80700
03-03-2022,277.39300
02-03-2022,277.34900
28-02-2022,277.39100
25-02-2022,275.04200
24-02-2022,269.29700
23-02-2022,278.10800
22-02-2022,277.82800
21-02-2022,280.06200
18-02-2022,281.94100
17-02-2022,281.96700
16-02-2022,283.04700
15-02-2022,283.61100
14-02-2022,279.42000
11-02-2022,286.23200
10-02-2022,288.06900
09-02-2022,287.01800
08-02-2022,284.99500
07-02-2022,285.32000
04-02-2022,286.44500
03-02-2022,287.93600
02-02-2022,288.91000
01-02-2022,287.08900
31-01-2022,286.32100
28-01-2022,283.79300
27-01-2022,283.00000
25-01-2022,282.41800
24-01-2022,278.71000
21-01-2022,282.32100
20-01-2022,285.71700
19-01-2022,286.21400
18-01-2022,285.51900
17-01-2022,287.89300
14-01-2022,286.77200
13-01-2022,286.89100
12-01-2022,285.30400
11-01-2022,283.71200
10-01-2022,283.90800
07-01-2022,280.94800
06-01-2022,280.46000
05-01-2022,280.52400
04-01-2022,279.07300
03-01-2022,277.11400
31-12-2021,274.06900
30-12-2021,272.81200
29-12-2021,272.89400
28-12-2021,273.50900
27-12-2021,271.47100
24-12-2021,270.89600
23-12-2021,272.82400
22-12-2021,271.03500
21-12-2021,269.00300
20-12-2021,267.54600
17-12-2021,272.73800
16-12-2021,275.95100
15-12-2021,276.76200
14-12-2021,278.12100
13-12-2021,278.03400
10-12-2021,278.84200
09-12-2021,278.72900
08-12-2021,277.98600
07-12-2021,275.35800
06-12-2021,273.04400
03-12-2021,275.13600
02-12-2021,275.86100
01-12-2021,274.11700
30-11-2021,272.00800
29-11-2021,272.09200
26-11-2021,274.24800
25-11-2021,279.57300
24-11-2021,279.69700
23-11-2021,279.30800
22-11-2021,276.82800
18-11-2021,281.33300
17-11-2021,283.19100
16-11-2021,283.52200
15-11-2021,285.34800
12-11-2021,286.69600
11-11-2021,286.16300
10-11-2021,287.41600
09-11-2021,287.71900
08-11-2021,287.36300
03-11-2021,284.30200
02-11-2021,284.04600
01-11-2021,283.32500
29-10-2021,280.47800
28-10-2021,281.73000
27-10-2021,287.21300
26-10-2021,286.65800
25-10-2021,285.31200
22-10-2021,285.32000
21-10-2021,287.37900
20-10-2021,286.26900
19-10-2021,288.12200
18-10-2021,291.63200
14-10-2021,289.06200
13-10-2021,286.71800
12-10-2021,285.22300
11-10-2021,284.36500
08-10-2021,281.41300
07-10-2021,281.54200
06-10-2021,280.22000
05-10-2021,282.56000
04-10-2021,281.08200
01-10-2021,278.67600
30-09-2021,278.98700
29-09-2021,279.44100
28-09-2021,275.72500
27-09-2021,273.50000
24-09-2021,272.83100
23-09-2021,274.72600
22-09-2021,272.06600
21-09-2021,271.02800
20-09-2021,270.31200
17-09-2021,273.76600
16-09-2021,275.32700
15-09-2021,273.11200
14-09-2021,270.20300
13-09-2021,269.37300
09-09-2021,268.22300
08-09-2021,267.69800
07-09-2021,266.51500
06-09-2021,267.08300
03-09-2021,267.48900
02-09-2021,266.51000
01-09-2021,265.68600
31-08-2021,265.47500
30-08-2021,263.94900
27-08-2021,260.54800
26-08-2021,258.93400
25-08-2021,259.57100
24-08-2021,258.80700
23-08-2021,256.15400
20-08-2021,257.41500
18-08-2021,261.20500
17-08-2021,261.64500
16-08-2021,263.23600
13-08-2021,263.72300
12-08-2021,263.30300
11-08-2021,261.83000
10-08-2021,261.76300
09-08-2021,264.19500
06-08-2021,265.43200
05-08-2021,265.44100
04-08-2021,266.45100
03-08-2021,266.09700
02-08-2021,264.24500
30-07-2021,262.45400
29-07-2021,262.31400
28-07-2021,260.72600
27-07-2021,261.03900
26-07-2021,262.09200
23-07-2021,262.53300
22-07-2021,261.35000
20-07-2021,259.33900
19-07-2021,261.50900
16-07-2021,261.56400
15-07-2021,261.61400
14-07-2021,261.39100
13-07-2021,260.51800
12-07-2021,258.85400
09-07-2021,258.36900
08-07-2021,258.32400
07-07-2021,259.75300
06-07-2021,259.04300
05-07-2021,260.22900
02-07-2021,258.27500
01-07-2021,257.50100
30-06-2021,257.78500
29-06-2021,257.90700
28-06-2021,258.73600
25-06-2021,258.38900
24-06-2021,256.34200
23-06-2021,256.57400
22-06-2021,257.25700
21-06-2021,257.02800
18-06-2021,255.41900
17-06-2021,258.04700
16-06-2021,260.23400
15-06-2021,260.94800
14-06-2021,261.16400
11-06-2021,261.53500
10-06-2021,261.18300
09-06-2021,259.26000
08-06-2021,259.72600
07-06-2021,259.74600
04-06-2021,256.99300
03-06-2021,256.31600
02-06-2021,255.18500
01-06-2021,253.93200
31-05-2021,253.90800
28-05-2021,252.76200
27-05-2021,253.05000
26-05-2021,252.06100
25-05-2021,252.09900
24-05-2021,251.84600
21-05-2021,250.09100
20-05-2021,246.82400
19-05-2021,247.60100
18-05-2021,246.99000
17-05-2021,245.86800
14-05-2021,242.94200
12-05-2021,244.89600
11-05-2021,245.41500
10-05-2021,242.76600
07-05-2021,238.96800
06-05-2021,237.73500
05-05-2021,237.12200
04-05-2021,234.41100
03-05-2021,234.53000
30-04-2021,234.41200
29-04-2021,234.94400
28-04-2021,235.77900
27-04-2021,233.93500
26-04-2021,232.15500
23-04-2021,230.26600
22-04-2021,230.03400
20-04-2021,228.98800
19-04-2021,228.66600
16-04-2021,232.33100
15-04-2021,232.22700
13-04-2021,231.73600
12-04-2021,227.93300
09-04-2021,236.39100
08-04-2021,237.17300
07-04-2021,237.00300
06-04-2021,235.14800
05-04-2021,234.86600
01-04-2021,239.01400
31-03-2021,235.81600
30-03-2021,235.75500
26-03-2021,233.40500
25-03-2021,231.80500
24-03-2021,235.00900
23-03-2021,239.06800
22-03-2021,238.49800
19-03-2021,238.77600
18-03-2021,236.85500
17-03-2021,239.45600
16-03-2021,243.33400
15-03-2021,243.67100
12-03-2021,244.36700
10-03-2021,245.53900
09-03-2021,244.51800
08-03-2021,245.44400
05-03-2021,242.86400
04-03-2021,246.16700
03-03-2021,248.13900
02-03-2021,245.44100
01-03-2021,242.72800
26-02-2021,239.78300
25-02-2021,245.61000
24-02-2021,242.05800
23-02-2021,239.10500
22-02-2021,237.43600
19-02-2021,241.62800
18-02-2021,245.34000
17-02-2021,243.42100
16-02-2021,242.27700
15-02-2021,242.22300
12-02-2021,239.59000
11-02-2021,239.97500
10-02-2021,240.24300
09-02-2021,240.33600
08-02-2021,241.35900
05-02-2021,238.78500
04-02-2021,237.10000
03-02-2021,233.06400
02-02-2021,230.01200
01-02-2021,224.79900
29-01-2021,216.62200
28-01-2021,218.15700
27-01-2021,218.27800
25-01-2021,220.67700
22-01-2021,221.97100
21-01-2021,224.96600
20-01-2021,227.34400
19-01-2021,226.50400
18-01-2021,223.51000
15-01-2021,227.40000
14-01-2021,229.55800
13-01-2021,228.79200
12-01-2021,226.49500
11-01-2021,224.47900
08-01-2021,224.39800
07-01-2021,222.64400
06-01-2021,221.85100
05-01-2021,221.08900
04-01-2021,220.42600
01-01-2021,218.06700
31-12-2020,216.89400
30-12-2020,216.90100
29-12-2020,217.03700
28-12-2020,216.72300
24-12-2020,214.58100
23-12-2020,212.89300
22-12-2020,210.36300
21-12-2020,207.95900
18-12-2020,217.01700
17-12-2020,216.53700
16-12-2020,217.23100
15-12-2020,216.33100
14-12-2020,217.21100
11-12-2020,214.78200
10-12-2020,212.48100
09-12-2020,213.12300
08-12-2020,211.89500
07-12-2020,212.17000
04-12-2020,209.11100
03-12-2020,206.72400
02-12-2020,204.05200
01-12-2020,203.10500
27-11-2020,201.08000
26-11-2020,201.36300
25-11-2020,199.74500
24-11-2020,200.87800
23-11-2020,199.17100
20-11-2020,198.74900
19-11-2020,197.69800
18-11-2020,199.10500
17-11-2020,197.62100
13-11-2020,195.55900
12-11-2020,194.40600
11-11-2020,194.92600
10-11-2020,191.97500
09-11-2020,189.41300
06-11-2020,186.81700
05-11-2020,186.19400
04-11-2020,182.47000
03-11-2020,182.48600
02-11-2020,180.38600
30-10-2020,178.05000
29-10-2020,177.91900
28-10-2020,179.06600
27-10-2020,180.87200
26-10-2020,179.94200
23-10-2020,181.77300
22-10-2020,180.68600
21-10-2020,180.16500
20-10-2020,178.56800
19-10-2020,178.60100
16-10-2020,175.93200
15-10-2020,173.94900
14-10-2020,176.79500
13-10-2020,176.85100
12-10-2020,177.59000
09-10-2020,178.18000
08-10-2020,176.38200
07-10-2020,176.12100
06-10-2020,177.21700
05-10-2020,176.58300
01-10-2020,176.23700
30-09-2020,174.20400
29-09-2020,174.78300
28-09-2020,176.13400
25-09-2020,172.74400
24-09-2020,168.92100
23-09-2020,173.61000
22-09-2020,174.67100
21-09-2020,176.28200
18-09-2020,180.75000
17-09-2020,180.55900
16-09-2020,181.67500
15-09-2020,181.31000
14-09-2020,180.15700
11-09-2020,180.38700
10-09-2020,180.22400
09-09-2020,178.28300
08-09-2020,180.36500
07-09-2020,181.97700
04-09-2020,182.42300
03-09-2020,185.85200
02-09-2020,186.39900
01-09-2020,185.54600
31-08-2020,184.40000
28-08-2020,190.50100
27-08-2020,188.96500
26-08-2020,188.66100
25-08-2020,188.15800
24-08-2020,187.89200
21-08-2020,187.77600
20-08-2020,186.50900
19-08-2020,185.62000
18-08-2020,184.69600
17-08-2020,183.67200
14-08-2020,182.02400
13-08-2020,183.48500
12-08-2020,182.74900
11-08-2020,182.11200
10-08-2020,181.17100
07-08-2020,178.60700
06-08-2020,178.78700
05-08-2020,177.19100
04-08-2020,176.74700
03-08-2020,175.72600
31-07-2020,176.27400
30-07-2020,175.42100
29-07-2020,177.68000
28-07-2020,177.29600
27-07-2020,176.63800
24-07-2020,178.61600
23-07-2020,180.07800
22-07-2020,178.65500
21-07-2020,178.62000
20-07-2020,175.78500
17-07-2020,175.06000
16-07-2020,172.36900
15-07-2020,170.96300
14-07-2020,170.92500
13-07-2020,173.90100
10-07-2020,174.18200
09-07-2020,175.32000
08-07-2020,174.24300
07-07-2020,174.79400
06-07-2020,175.32000
03-07-2020,173.63300
02-07-2020,173.00400
01-07-2020,171.91000
30-06-2020,170.37600
29-06-2020,170.85900
26-06-2020,173.53100
25-06-2020,172.57500
24-06-2020,172.35300
23-06-2020,175.75800
22-06-2020,172.69600
19-06-2020,169.55600
18-06-2020,167.65400
17-06-2020,164.22100
16-06-2020,164.66700
15-06-2020,164.34800
12-06-2020,166.78700
11-06-2020,166.54700
10-06-2020,169.46700
09-06-2020,168.73200
08-06-2020,170.66000
05-06-2020,169.45500
04-06-2020,165.59800
03-06-2020,165.48900
02-06-2020,164.64900
01-06-2020,163.65900
29-05-2020,160.50300
28-05-2020,158.47000
27-05-2020,156.74000
26-05-2020,153.20900
22-05-2020,152.55800
21-05-2020,153.67100
20-05-2020,152.98400
19-05-2020,150.67200
18-05-2020,150.53200
15-05-2020,155.28700
14-05-2020,155.59900
13-05-2020,158.49800
12-05-2020,154.45800
11-05-2020,154.06000
08-05-2020,154.52800
07-05-2020,155.69300
06-05-2020,157.03500
05-05-2020,156.94500
04-05-2020,158.14600
30-04-2020,164.81000
29-04-2020,161.22100
28-04-2020,158.84000
27-04-2020,158.70600
24-04-2020,157.45800
23-04-2020,159.91600
22-04-2020,159.13300
21-04-2020,157.59800
20-04-2020,161.65500
17-04-2020,162.71400
16-04-2020,158.77200
15-04-2020,156.01500
13-04-2020,155.68400
09-04-2020,155.69400
08-04-2020,151.55100
07-04-2020,152.02000
03-04-2020,144.40100
01-04-2020,146.07200
31-03-2020,150.24100
30-03-2020,144.90600
27-03-2020,148.20200
26-03-2020,145.93200
25-03-2020,142.11600
24-03-2020,138.14600
23-03-2020,136.33800
20-03-2020,151.31300
19-03-2020,145.43800
18-03-2020,149.77600
17-03-2020,153.89200
16-03-2020,156.68700
13-03-2020,166.29800
12-03-2020,159.39700
11-03-2020,173.58800
09-03-2020,174.65800
06-03-2020,182.47400
05-03-2020,187.32200
04-03-2020,187.54400
03-03-2020,188.27000
02-03-2020,184.75900
28-02-2020,186.56100
27-02-2020,192.77300
26-02-2020,193.72500
25-02-2020,195.65000
24-02-2020,195.87400
20-02-2020,199.59300
19-02-2020,198.86800
18-02-2020,196.73700
17-02-2020,196.53500
14-02-2020,198.30400
13-02-2020,199.79600
12-02-2020,200.03100
11-02-2020,199.89700
10-02-2020,198.68600
07-02-2020,200.60600
06-02-2020,200.26000
05-02-2020,198.99100
04-02-2020,197.07800
03-02-2020,193.50600
31-01-2020,199.26500
30-01-2020,200.75100
29-01-2020,201.96700
28-01-2020,200.79600
27-01-2020,202.05300
24-01-2020,203.39000
23-01-2020,202.38900
22-01-2020,200.29500
21-01-2020,201.12400
20-01-2020,202.26600
17-01-2020,203.47200
16-01-2020,203.94000
15-01-2020,204.51600
14-01-2020,204.50100
13-01-2020,204.13800
10-01-2020,202.58000
09-01-2020,201.72300
08-01-2020,198.58900
07-01-2020,199.47500
06-01-2020,199.12200
03-01-2020,203.08200
