date,nav
05-10-2021,19.81640
04-10-2021,19.70970
01-10-2021,19.54210
30-09-2021,19.58450
29-09-2021,19.54630
28-09-2021,19.55970
27-09-2021,19.69120
24-09-2021,19.68400
23-09-2021,19.73180
22-09-2021,19.56000
21-09-2021,19.43680
20-09-2021,19.26720
17-09-2021,19.45260
16-09-2021,19.56500
15-09-2021,19.52070
14-09-2021,19.36190
13-09-2021,19.33350
09-09-2021,19.31810
08-09-2021,19.28740
07-09-2021,19.27620
06-09-2021,19.29960
03-09-2021,19.22120
02-09-2021,19.15130
01-09-2021,18.97320
31-08-2021,18.92980
30-08-2021,18.68990
27-08-2021,18.49310
26-08-2021,18.39210
25-08-2021,18.37240
24-08-2021,18.34970
23-08-2021,18.17540
20-08-2021,18.19070
18-08-2021,18.34870
17-08-2021,18.34940
16-08-2021,18.33760
13-08-2021,18.34970
12-08-2021,18.26180
11-08-2021,18.18640
10-08-2021,18.18610
09-08-2021,18.21950
06-08-2021,18.30840
05-08-2021,18.39270
04-08-2021,18.40080
03-08-2021,18.42780
02-08-2021,18.24290
30-07-2021,18.09440
29-07-2021,18.01920
28-07-2021,17.86720
27-07-2021,17.91680
26-07-2021,17.87460
23-07-2021,17.92350
22-07-2021,17.90190
20-07-2021,17.68710
19-07-2021,17.79000
16-07-2021,17.95830
15-07-2021,17.93100
14-07-2021,17.86230
13-07-2021,17.82970
12-07-2021,17.77450
09-07-2021,17.71750
08-07-2021,17.72730
07-07-2021,17.78290
06-07-2021,17.74580
05-07-2021,17.72540
02-07-2021,17.65460
01-07-2021,17.61920
30-06-2021,17.66600
29-06-2021,17.62440
28-06-2021,17.71540
25-06-2021,17.76840
24-06-2021,17.64120
23-06-2021,17.57620
22-06-2021,17.64770
21-06-2021,17.64370
18-06-2021,17.58640
17-06-2021,17.68260
16-06-2021,17.74230
15-06-2021,17.87990
14-06-2021,17.83390
11-06-2021,17.79110
10-06-2021,17.69780
09-06-2021,17.52680
08-06-2021,17.59740
07-06-2021,17.57520
04-06-2021,17.52240
03-06-2021,17.47540
02-06-2021,17.38990
01-06-2021,17.30630
31-05-2021,17.34300
28-05-2021,17.29190
27-05-2021,17.26320
26-05-2021,17.22730
25-05-2021,17.22520
24-05-2021,17.26150
21-05-2021,17.21660
20-05-2021,17.08130
19-05-2021,17.10070
18-05-2021,17.12930
17-05-2021,16.95970
14-05-2021,16.70380
12-05-2021,16.76890
11-05-2021,16.91510
10-05-2021,16.98440
07-05-2021,16.90960
06-05-2021,16.79790
05-05-2021,16.72640
04-05-2021,16.66050
03-05-2021,16.74420
30-04-2021,16.55280
29-04-2021,16.61500
28-04-2021,16.47750
27-04-2021,16.23350
26-04-2021,16.14640
23-04-2021,16.01020
22-04-2021,16.03480
20-04-2021,15.95620
19-04-2021,15.93970
16-04-2021,16.23160
15-04-2021,16.18650
13-04-2021,16.19610
12-04-2021,15.93420
09-04-2021,16.63470
08-04-2021,16.73420
07-04-2021,16.59730
06-04-2021,16.48910
05-04-2021,16.43360
01-04-2021,16.55490
31-03-2021,16.33080
30-03-2021,16.39310
26-03-2021,16.19540
25-03-2021,15.93410
24-03-2021,16.12740
23-03-2021,16.33580
22-03-2021,16.25040
19-03-2021,16.29840
18-03-2021,16.09650
17-03-2021,16.26870
16-03-2021,16.52660
15-03-2021,16.46410
12-03-2021,16.46880
10-03-2021,16.56280
09-03-2021,16.45140
08-03-2021,16.40950
05-03-2021,16.42930
04-03-2021,16.69530
03-03-2021,16.76420
02-03-2021,16.56980
01-03-2021,16.41300
26-02-2021,16.25260
25-02-2021,16.62810
24-02-2021,16.50290
23-02-2021,16.33270
22-02-2021,16.20120
19-02-2021,16.38520
18-02-2021,16.59320
17-02-2021,16.61160
16-02-2021,16.68450
15-02-2021,16.67520
12-02-2021,16.52790
11-02-2021,16.59080
10-02-2021,16.53590
09-02-2021,16.51080
08-02-2021,16.56380
05-02-2021,16.24950
04-02-2021,16.26880
03-02-2021,16.09170
02-02-2021,15.87750
01-02-2021,15.52070
29-01-2021,14.89360
28-01-2021,15.08330
27-01-2021,15.23150
25-01-2021,15.45330
22-01-2021,15.58140
21-01-2021,15.83410
20-01-2021,15.95080
19-01-2021,15.82950
18-01-2021,15.65400
15-01-2021,15.97260
14-01-2021,16.03990
13-01-2021,16.05440
12-01-2021,16.08070
11-01-2021,16.01930
08-01-2021,15.90710
07-01-2021,15.73800
06-01-2021,15.64960
05-01-2021,15.60230
04-01-2021,15.55470
01-01-2021,15.40280
31-12-2020,15.32430
30-12-2020,15.32980
29-12-2020,15.23200
28-12-2020,15.18020
24-12-2020,15.06530
23-12-2020,15.01000
22-12-2020,14.81940
21-12-2020,14.72230
18-12-2020,15.15160
17-12-2020,15.19580
16-12-2020,15.17030
15-12-2020,15.03100
14-12-2020,14.93640
11-12-2020,14.91640
10-12-2020,14.87940
09-12-2020,14.98900
08-12-2020,14.92270
07-12-2020,14.91760
04-12-2020,14.85890
03-12-2020,14.80510
02-12-2020,14.72810
01-12-2020,14.71040
27-11-2020,14.65390
26-11-2020,14.57000
25-11-2020,14.40410
24-11-2020,14.62320
23-11-2020,14.50710
20-11-2020,14.41340
19-11-2020,14.26670
18-11-2020,14.46530
17-11-2020,14.31030
13-11-2020,14.08820
12-11-2020,14.05920
11-11-2020,14.04280
10-11-2020,13.97320
09-11-2020,13.72730
06-11-2020,13.55660
05-11-2020,13.48680
04-11-2020,13.27150
03-11-2020,13.21150
02-11-2020,13.08380
30-10-2020,12.98760
29-10-2020,13.05820
28-10-2020,13.05900
27-10-2020,13.18280
26-10-2020,13.03750
23-10-2020,13.19880
22-10-2020,13.13780
21-10-2020,13.12400
20-10-2020,13.09500
19-10-2020,12.99780
16-10-2020,12.95040
15-10-2020,12.87950
14-10-2020,13.11980
13-10-2020,13.03670
12-10-2020,13.07560
09-10-2020,13.16150
08-10-2020,13.09700
07-10-2020,13.01590
06-10-2020,12.97590
05-10-2020,12.85350
01-10-2020,12.87660
30-09-2020,12.67710
29-09-2020,12.65640
28-09-2020,12.68910
25-09-2020,12.48110
24-09-2020,12.17730
23-09-2020,12.48620
22-09-2020,12.53560
21-09-2020,12.61180
18-09-2020,12.88000
17-09-2020,12.92040
16-09-2020,12.99630
15-09-2020,12.93620
14-09-2020,12.85510
11-09-2020,12.77940
10-09-2020,12.74300
09-09-2020,12.66100
08-09-2020,12.74600
07-09-2020,12.81750
04-09-2020,12.88130
03-09-2020,12.99220
02-09-2020,12.96160
01-09-2020,12.93590
31-08-2020,12.78190
28-08-2020,13.10360
27-08-2020,13.06640
26-08-2020,13.07860
25-08-2020,13.04480
24-08-2020,12.98200
21-08-2020,12.90120
20-08-2020,12.87060
19-08-2020,12.92420
18-08-2020,12.89070
17-08-2020,12.71340
14-08-2020,12.62910
13-08-2020,12.77450
12-08-2020,12.70710
11-08-2020,12.68140
10-08-2020,12.70780
07-08-2020,12.66700
06-08-2020,12.60680
05-08-2020,12.51020
04-08-2020,12.47930
03-08-2020,12.37930
31-07-2020,12.51400
30-07-2020,12.53070
29-07-2020,12.60890
28-07-2020,12.67510
27-07-2020,12.48040
24-07-2020,12.56780
23-07-2020,12.67430
22-07-2020,12.64810
21-07-2020,12.70200
20-07-2020,12.68730
17-07-2020,12.52420
16-07-2020,12.38650
15-07-2020,12.29480
14-07-2020,12.35500
13-07-2020,12.49050
10-07-2020,12.53150
09-07-2020,12.58750
08-07-2020,12.50260
07-07-2020,12.60890
06-07-2020,12.51170
03-07-2020,10.48430
02-07-2020,10.44820
01-07-2020,10.37460
30-06-2020,10.31750
29-06-2020,10.30710
26-06-2020,10.37350
25-06-2020,10.35880
24-06-2020,10.36930
23-06-2020,10.49790
22-06-2020,10.33780
19-06-2020,10.20750
18-06-2020,10.08610
17-06-2020,9.98530
16-06-2020,10.01960
15-06-2020,9.96080
12-06-2020,10.08870
11-06-2020,9.96750
10-06-2020,10.12160
09-06-2020,10.08870
08-06-2020,10.19510
05-06-2020,10.16390
04-06-2020,10.05120
03-06-2020,10.07980
02-06-2020,10.03720
01-06-2020,9.93570
29-05-2020,9.73100
28-05-2020,9.67210
27-05-2020,9.54710
26-05-2020,9.41960
22-05-2020,9.44570
21-05-2020,9.49670
20-05-2020,9.42200
19-05-2020,9.27950
18-05-2020,9.13940
15-05-2020,9.46690
14-05-2020,9.44720
13-05-2020,9.60300
12-05-2020,9.51840
11-05-2020,9.48060
08-05-2020,9.44890
07-05-2020,9.41140
06-05-2020,9.53840
05-05-2020,9.44360
04-05-2020,9.56510
30-04-2020,9.99670
29-04-2020,9.80690
28-04-2020,9.70840
27-04-2020,9.66830
24-04-2020,9.49120
23-04-2020,9.63780
22-04-2020,9.51660
21-04-2020,9.39860
20-04-2020,9.60320
17-04-2020,9.61320
16-04-2020,9.40520
15-04-2020,9.33570
13-04-2020,9.40580
09-04-2020,9.56840
08-04-2020,9.25710
07-04-2020,9.30160
03-04-2020,8.76850
01-04-2020,8.97800
31-03-2020,9.18190
30-03-2020,8.96910
27-03-2020,9.29160
26-03-2020,9.43930
25-03-2020,9.08780
24-03-2020,8.62100
23-03-2020,8.39320
20-03-2020,9.37650
19-03-2020,9.14000
18-03-2020,9.29260
17-03-2020,9.83010
16-03-2020,9.99300
13-03-2020,10.46270
12-03-2020,10.27710
11-03-2020,10.94290
09-03-2020,10.94440
06-03-2020,11.28050
05-03-2020,11.39550
04-03-2020,11.30000
03-03-2020,11.37370
02-03-2020,11.25160
28-02-2020,11.31520
27-02-2020,11.58480
26-02-2020,11.58930
25-02-2020,11.67760
24-02-2020,11.69770
20-02-2020,11.88710
19-02-2020,11.94110
18-02-2020,11.83650
17-02-2020,11.90200
14-02-2020,11.91400
13-02-2020,11.94260
12-02-2020,11.94450
11-02-2020,11.87960
10-02-2020,11.85110
07-02-2020,11.86150
06-02-2020,11.82060
05-02-2020,11.76680
04-02-2020,11.70180
03-02-2020,11.49960
31-01-2020,11.56050
30-01-2020,11.59270
29-01-2020,11.64730
28-01-2020,11.56720
27-01-2020,11.60870
24-01-2020,11.69520
23-01-2020,11.61510
22-01-2020,11.58020
21-01-2020,11.63940
20-01-2020,11.70620
17-01-2020,11.84520
16-01-2020,11.84220
15-01-2020,11.79510
14-01-2020,11.78290
13-01-2020,11.75120
10-01-2020,11.73870
09-01-2020,11.71760
08-01-2020,11.57870
07-01-2020,11.59790
06-01-2020,11.53820
03-01-2020,11.69730
