date,nav
29-01-2008,12.27790
28-01-2008,12.37750
25-01-2008,12.41220
24-01-2008,12.43860
23-01-2008,12.44140
22-01-2008,12.36420
21-01-2008,12.28740
18-01-2008,12.27510
17-01-2008,12.27050
16-01-2008,12.26160
15-01-2008,12.26510
14-01-2008,12.27640
11-01-2008,12.22240
10-01-2008,12.15400
09-01-2008,12.09150
08-01-2008,12.07500
07-01-2008,12.07530
04-01-2008,12.02420
03-01-2008,11.98720
02-01-2008,12.00790
01-01-2008,11.99830
31-12-2007,11.95590
28-12-2007,11.91390
27-12-2007,11.83780
26-12-2007,11.82990
24-12-2007,11.83290
20-12-2007,11.82410
19-12-2007,11.81570
18-12-2007,11.81400
17-12-2007,11.80680
14-12-2007,11.79880
13-12-2007,11.79270
12-12-2007,11.80420
11-12-2007,11.79390
10-12-2007,11.79390
07-12-2007,11.78690
06-12-2007,11.79270
05-12-2007,11.78950
04-12-2007,11.78270
03-12-2007,11.77910
30-11-2007,11.76450
29-11-2007,11.74660
28-11-2007,11.74400
27-11-2007,11.74550
26-11-2007,11.74510
23-11-2007,11.73790
22-11-2007,11.73410
21-11-2007,11.73040
20-11-2007,11.72620
19-11-2007,11.73020
16-11-2007,11.72250
15-11-2007,11.71900
14-11-2007,11.71920
13-11-2007,11.71540
12-11-2007,11.70560
08-11-2007,11.70690
07-11-2007,11.71210
06-11-2007,11.72140
05-11-2007,11.72420
02-11-2007,11.72150
01-11-2007,11.71850
31-10-2007,11.72360
30-10-2007,11.73350
29-10-2007,11.75760
26-10-2007,11.74180
25-10-2007,11.74220
24-10-2007,11.73170
23-10-2007,11.71680
22-10-2007,11.69170
19-10-2007,11.66290
18-10-2007,11.65840
17-10-2007,11.64950
16-10-2007,11.65130
15-10-2007,11.64980
12-10-2007,11.64120
11-10-2007,11.64220
10-10-2007,11.63690
09-10-2007,11.62730
08-10-2007,11.62240
05-10-2007,11.62300
04-10-2007,11.62130
03-10-2007,11.62130
01-10-2007,11.59930
28-09-2007,11.59440
27-09-2007,11.58000
26-09-2007,11.57830
25-09-2007,11.57620
24-09-2007,11.58530
21-09-2007,11.58750
20-09-2007,11.58960
19-09-2007,11.59490
18-09-2007,11.58050
17-09-2007,11.57990
14-09-2007,11.57730
13-09-2007,11.56770
12-09-2007,11.57130
11-09-2007,11.57070
10-09-2007,11.58250
07-09-2007,11.55850
06-09-2007,11.54390
05-09-2007,11.54250
04-09-2007,11.54050
03-09-2007,11.53840
31-08-2007,11.53250
30-08-2007,11.53060
29-08-2007,11.52850
28-08-2007,11.52500
27-08-2007,11.51930
24-08-2007,11.52460
23-08-2007,11.49830
22-08-2007,11.49620
21-08-2007,11.49430
20-08-2007,11.49400
17-08-2007,11.48740
16-08-2007,11.48810
14-08-2007,11.48390
13-08-2007,11.48340
10-08-2007,11.47520
09-08-2007,11.47810
08-08-2007,11.48580
07-08-2007,11.49050
06-08-2007,11.48420
03-08-2007,11.47830
02-08-2007,11.47640
01-08-2007,11.47350
31-07-2007,11.48110
30-07-2007,11.47620
27-07-2007,11.46460
26-07-2007,11.45900
25-07-2007,11.45290
24-07-2007,11.46100
23-07-2007,11.45440
20-07-2007,11.32910
19-07-2007,11.32750
18-07-2007,11.32580
17-07-2007,11.31860
16-07-2007,11.32180
13-07-2007,11.31070
12-07-2007,11.30600
11-07-2007,11.30340
10-07-2007,11.29510
09-07-2007,11.29720
06-07-2007,11.27000
05-07-2007,11.26860
04-07-2007,11.26490
03-07-2007,11.25740
02-07-2007,11.24920
29-06-2007,11.23850
28-06-2007,11.23530
27-06-2007,11.22880
26-06-2007,11.23040
25-06-2007,11.23050
22-06-2007,11.22280
21-06-2007,11.21960
20-06-2007,11.21600
19-06-2007,11.21660
18-06-2007,11.21730
15-06-2007,11.20660
14-06-2007,11.19980
13-06-2007,11.18740
12-06-2007,11.18680
11-06-2007,11.18400
08-06-2007,11.19130
07-06-2007,11.19470
06-06-2007,11.19090
05-06-2007,11.19390
04-06-2007,11.19050
01-06-2007,11.18360
31-05-2007,11.18170
30-05-2007,11.17940
29-05-2007,11.17730
28-05-2007,11.17530
25-05-2007,11.16480
24-05-2007,11.16130
23-05-2007,11.16020
22-05-2007,11.16020
21-05-2007,11.15910
18-05-2007,11.14860
17-05-2007,11.14840
16-05-2007,11.14710
15-05-2007,11.14390
14-05-2007,11.13940
11-05-2007,11.13280
10-05-2007,11.13320
09-05-2007,11.13730
08-05-2007,11.14690
07-05-2007,11.14190
04-05-2007,11.13510
03-05-2007,11.13630
30-04-2007,11.13390
27-04-2007,11.13030
26-04-2007,11.12920
25-04-2007,11.12720
24-04-2007,11.12540
23-04-2007,11.12380
20-04-2007,11.11790
19-04-2007,11.11590
18-04-2007,11.11400
17-04-2007,11.11200
16-04-2007,11.11000
13-04-2007,11.10510
12-04-2007,11.10370
11-04-2007,11.10230
10-04-2007,11.10090
09-04-2007,11.09890
05-04-2007,11.09100
04-04-2007,11.08910
03-04-2007,11.08700
02-04-2007,11.08760
30-03-2007,11.08150
29-03-2007,11.07950
28-03-2007,11.07750
26-03-2007,11.07370
23-03-2007,11.07540
22-03-2007,11.07280
21-03-2007,11.05960
20-03-2007,11.05570
19-03-2007,11.06010
16-03-2007,11.05440
15-03-2007,11.05700
14-03-2007,11.06850
13-03-2007,11.06780
12-03-2007,11.07530
09-03-2007,11.05210
08-03-2007,11.05470
07-03-2007,11.07340
06-03-2007,11.07150
05-03-2007,11.06190
02-03-2007,11.06230
01-03-2007,11.06460
28-02-2007,11.05090
27-02-2007,11.06780
26-02-2007,11.07270
23-02-2007,11.07510
22-02-2007,11.06740
21-02-2007,11.07400
20-02-2007,11.05560
19-02-2007,11.04860
15-02-2007,11.04400
14-02-2007,11.03000
13-02-2007,11.05770
12-02-2007,11.07820
09-02-2007,11.07640
08-02-2007,11.07690
07-02-2007,11.07680
06-02-2007,11.07610
05-02-2007,11.07960
02-02-2007,11.07090
01-02-2007,11.07040
31-01-2007,11.06860
29-01-2007,11.05330
25-01-2007,11.04870
24-01-2007,11.04650
23-01-2007,11.04420
22-01-2007,11.04090
19-01-2007,11.04280
18-01-2007,11.03940
17-01-2007,11.03930
16-01-2007,11.05600
15-01-2007,11.05750
12-01-2007,11.05230
11-01-2007,11.05110
10-01-2007,11.04930
09-01-2007,11.04760
08-01-2007,11.04060
05-01-2007,11.02740
04-01-2007,11.02330
03-01-2007,11.02180
02-01-2007,11.02120
29-12-2006,11.00350
28-12-2006,10.99970
27-12-2006,10.99530
26-12-2006,10.99460
22-12-2006,10.99360
21-12-2006,10.99070
20-12-2006,10.99180
19-12-2006,10.99300
18-12-2006,10.99310
15-12-2006,10.98440
14-12-2006,10.97820
13-12-2006,10.98320
12-12-2006,10.98370
11-12-2006,10.99810
08-12-2006,11.01160
07-12-2006,11.01070
06-12-2006,11.00960
05-12-2006,11.00840
04-12-2006,11.00630
01-12-2006,11.00300
30-11-2006,11.00140
29-11-2006,11.00060
28-11-2006,11.00160
27-11-2006,11.00340
24-11-2006,10.99050
23-11-2006,10.98600
22-11-2006,10.98350
21-11-2006,10.97980
20-11-2006,10.97860
17-11-2006,10.96660
16-11-2006,10.96370
15-11-2006,10.96550
14-11-2006,10.96100
13-11-2006,10.95380
10-11-2006,10.94260
09-11-2006,10.93810
08-11-2006,10.93800
07-11-2006,10.93430
06-11-2006,10.93070
03-11-2006,10.92650
02-11-2006,10.93160
01-11-2006,10.92920
31-10-2006,10.92280
30-10-2006,10.92090
27-10-2006,10.91660
26-10-2006,10.91000
23-10-2006,10.90210
20-10-2006,10.89830
19-10-2006,10.89260
18-10-2006,10.89160
17-10-2006,10.89180
16-10-2006,10.89370
13-10-2006,10.89370
12-10-2006,10.89660
11-10-2006,10.89230
10-10-2006,10.89330
09-10-2006,10.88850
06-10-2006,10.88820
05-10-2006,10.88760
04-10-2006,10.88610
03-10-2006,10.88260
29-09-2006,10.87150
28-09-2006,10.87170
27-09-2006,10.87490
26-09-2006,10.87570
25-09-2006,10.86520
22-09-2006,10.86060
21-09-2006,10.85900
20-09-2006,10.85740
19-09-2006,10.85590
18-09-2006,10.85230
15-09-2006,10.84380
14-09-2006,10.84260
13-09-2006,10.84520
12-09-2006,10.84180
11-09-2006,10.84550
08-09-2006,10.84230
07-09-2006,10.83740
06-09-2006,10.83590
05-09-2006,10.83450
04-09-2006,10.83310
01-09-2006,10.82800
31-08-2006,10.82660
30-08-2006,10.82520
29-08-2006,10.82380
28-08-2006,10.82240
25-08-2006,10.81820
24-08-2006,10.81680
23-08-2006,10.81530
22-08-2006,10.81390
21-08-2006,10.81370
18-08-2006,10.80980
17-08-2006,10.80850
16-08-2006,10.80560
14-08-2006,10.80340
11-08-2006,10.79910
10-08-2006,10.79770
09-08-2006,10.79580
08-08-2006,10.79340
07-08-2006,10.79200
04-08-2006,10.78440
03-08-2006,10.78310
02-08-2006,10.78170
01-08-2006,10.77960
31-07-2006,10.77820
28-07-2006,10.77330
27-07-2006,10.77200
26-07-2006,10.77060
25-07-2006,10.77070
24-07-2006,10.76930
21-07-2006,10.76340
20-07-2006,10.76010
19-07-2006,10.75760
18-07-2006,10.75630
17-07-2006,10.75490
14-07-2006,10.75200
13-07-2006,10.74900
12-07-2006,10.74860
11-07-2006,10.74760
10-07-2006,10.74410
07-07-2006,10.74530
06-07-2006,10.74630
05-07-2006,10.74810
04-07-2006,10.74670
03-07-2006,10.74540
30-06-2006,10.74120
29-06-2006,10.73970
28-06-2006,10.73690
27-06-2006,10.73390
26-06-2006,10.73250
23-06-2006,10.73420
22-06-2006,10.73680
21-06-2006,10.73540
20-06-2006,10.73410
19-06-2006,10.73270
16-06-2006,10.73240
15-06-2006,10.73100
14-06-2006,10.72970
13-06-2006,10.72830
12-06-2006,10.73050
09-06-2006,10.72640
08-06-2006,10.72770
07-06-2006,10.72980
06-06-2006,10.72960
05-06-2006,10.72870
02-06-2006,10.72870
01-06-2006,10.72730
31-05-2006,10.72640
30-05-2006,10.72630
29-05-2006,10.72660
26-05-2006,10.72260
25-05-2006,10.72130
24-05-2006,10.72000
23-05-2006,10.71880
22-05-2006,10.71750
19-05-2006,10.71400
18-05-2006,10.71280
17-05-2006,10.71000
16-05-2006,10.70710
15-05-2006,10.70510
12-05-2006,10.70080
11-05-2006,10.70050
10-05-2006,10.70270
09-05-2006,10.70060
08-05-2006,10.69760
05-05-2006,10.69300
04-05-2006,10.69090
03-05-2006,10.68790
02-05-2006,10.68960
28-04-2006,10.68630
27-04-2006,10.68490
26-04-2006,10.68580
25-04-2006,10.68440
24-04-2006,10.68300
21-04-2006,10.68070
20-04-2006,10.67930
19-04-2006,10.67960
18-04-2006,10.67130
17-04-2006,10.66200
13-04-2006,10.65540
12-04-2006,10.65400
10-04-2006,10.65160
07-04-2006,10.64630
05-04-2006,10.64400
04-04-2006,10.64080
03-04-2006,10.63760
