date,nav
26-04-2023,12.16420
25-04-2023,12.16110
24-04-2023,12.15970
21-04-2023,12.15310
20-04-2023,12.15180
19-04-2023,12.14910
18-04-2023,12.14510
17-04-2023,12.14160
13-04-2023,12.13330
12-04-2023,12.13000
11-04-2023,12.12510
10-04-2023,12.12360
06-04-2023,12.11050
05-04-2023,12.09880
03-04-2023,12.09390
31-03-2023,12.08670
29-03-2023,12.07240
28-03-2023,12.44320
27-03-2023,12.44180
24-03-2023,12.43770
23-03-2023,12.43650
21-03-2023,12.42960
20-03-2023,12.42440
17-03-2023,12.41550
16-03-2023,12.41360
15-03-2023,12.41260
14-03-2023,12.41030
13-03-2023,12.40570
10-03-2023,12.39470
09-03-2023,12.39170
08-03-2023,12.38920
06-03-2023,12.38540
03-03-2023,12.37930
02-03-2023,12.37710
01-03-2023,12.37530
28-02-2023,12.37290
27-02-2023,12.37070
24-02-2023,12.36510
23-02-2023,12.36330
22-02-2023,12.36120
21-02-2023,12.35940
20-02-2023,12.35720
17-02-2023,12.35150
16-02-2023,12.34960
15-02-2023,12.34750
14-02-2023,12.34550
13-02-2023,12.34310
10-02-2023,12.33620
09-02-2023,12.33380
08-02-2023,12.33250
07-02-2023,12.33040
06-02-2023,12.32860
03-02-2023,12.32220
02-02-2023,12.32000
01-02-2023,12.31760
31-01-2023,12.31470
30-01-2023,12.31290
27-01-2023,12.30690
25-01-2023,12.30240
24-01-2023,12.30050
23-01-2023,12.29870
20-01-2023,12.29320
19-01-2023,12.29120
18-01-2023,12.28900
17-01-2023,12.28730
16-01-2023,12.28510
13-01-2023,12.27920
12-01-2023,12.27820
11-01-2023,12.27620
10-01-2023,12.27450
09-01-2023,12.27280
06-01-2023,12.26660
05-01-2023,12.26440
04-01-2023,12.26210
03-01-2023,12.26030
02-01-2023,12.25780
31-12-2022,12.25210
30-12-2022,12.25000
29-12-2022,12.24600
28-12-2022,12.24260
27-12-2022,12.23980
26-12-2022,12.23750
23-12-2022,12.23160
22-12-2022,12.22950
21-12-2022,12.22700
20-12-2022,12.22410
19-12-2022,12.22180
16-12-2022,12.21470
15-12-2022,12.21250
14-12-2022,12.21100
13-12-2022,12.20900
12-12-2022,12.20690
09-12-2022,12.20030
08-12-2022,12.19750
07-12-2022,12.19560
06-12-2022,12.19410
05-12-2022,12.19120
02-12-2022,12.18490
01-12-2022,12.18280
30-11-2022,12.17990
29-11-2022,12.17720
28-11-2022,12.17490
25-11-2022,12.16790
24-11-2022,12.16510
23-11-2022,12.16290
22-11-2022,12.16080
21-11-2022,12.15950
18-11-2022,12.15280
17-11-2022,12.15110
16-11-2022,12.14810
15-11-2022,12.14500
14-11-2022,12.14260
11-11-2022,12.13610
10-11-2022,12.13270
09-11-2022,12.12990
07-11-2022,12.12630
04-11-2022,12.11960
03-11-2022,12.11740
02-11-2022,12.11530
01-11-2022,12.11250
31-10-2022,12.11040
28-10-2022,12.10400
27-10-2022,12.10240
25-10-2022,12.09730
21-10-2022,12.08880
20-10-2022,12.08860
19-10-2022,12.08720
18-10-2022,12.08590
17-10-2022,12.08310
14-10-2022,12.07680
13-10-2022,12.07580
12-10-2022,12.07520
11-10-2022,12.07580
10-10-2022,12.07690
07-10-2022,12.07360
06-10-2022,12.07310
04-10-2022,12.06920
03-10-2022,12.06540
30-09-2022,12.05650
29-09-2022,12.05170
28-09-2022,12.21110
27-09-2022,12.20860
26-09-2022,12.21170
23-09-2022,12.21180
22-09-2022,12.21090
21-09-2022,12.21170
20-09-2022,12.21280
19-09-2022,12.21440
16-09-2022,12.20890
15-09-2022,12.20850
14-09-2022,12.20830
13-09-2022,12.20970
12-09-2022,12.20880
09-09-2022,12.20410
08-09-2022,12.20270
07-09-2022,12.20100
06-09-2022,12.19940
05-09-2022,12.19710
02-09-2022,12.19070
01-09-2022,12.18810
30-08-2022,12.18430
29-08-2022,12.18300
26-08-2022,12.17760
25-08-2022,12.17680
24-08-2022,12.17680
23-08-2022,12.17460
22-08-2022,12.17250
19-08-2022,12.16840
18-08-2022,12.16720
17-08-2022,12.16530
12-08-2022,12.15440
11-08-2022,12.15260
10-08-2022,12.15010
08-08-2022,12.14590
05-08-2022,12.13980
04-08-2022,12.14190
03-08-2022,12.14060
02-08-2022,12.13950
01-08-2022,12.13470
29-07-2022,12.12620
28-07-2022,12.12270
27-07-2022,12.11950
26-07-2022,12.12100
25-07-2022,12.12320
22-07-2022,12.11820
21-07-2022,12.11670
20-07-2022,12.11660
19-07-2022,12.11670
18-07-2022,12.11560
15-07-2022,12.11280
14-07-2022,12.11080
13-07-2022,12.11040
12-07-2022,12.10650
11-07-2022,12.10520
08-07-2022,12.10160
07-07-2022,12.10170
06-07-2022,12.10020
05-07-2022,12.09280
04-07-2022,12.08860
01-07-2022,12.08050
30-06-2022,12.07650
29-06-2022,12.07280
28-06-2022,12.07190
27-06-2022,12.07100
24-06-2022,12.06600
23-06-2022,12.06280
22-06-2022,12.06100
21-06-2022,12.05820
20-06-2022,12.05740
17-06-2022,12.05020
16-06-2022,12.04760
15-06-2022,12.04900
14-06-2022,12.04790
13-06-2022,12.04790
10-06-2022,12.04580
09-06-2022,12.04480
08-06-2022,12.04410
07-06-2022,12.03240
06-06-2022,12.03870
03-06-2022,12.03750
02-06-2022,12.03560
01-06-2022,12.03440
31-05-2022,12.03410
30-05-2022,12.03270
27-05-2022,12.03030
26-05-2022,12.02830
25-05-2022,12.02750
24-05-2022,12.02650
23-05-2022,12.02140
20-05-2022,12.01510
19-05-2022,12.01420
18-05-2022,12.01520
17-05-2022,12.01450
13-05-2022,12.00910
12-05-2022,12.01170
11-05-2022,12.01510
10-05-2022,12.01580
09-05-2022,12.01410
06-05-2022,12.01170
05-05-2022,12.01820
04-05-2022,12.03540
02-05-2022,12.07940
29-04-2022,12.07540
28-04-2022,12.07500
27-04-2022,12.07490
26-04-2022,12.07440
25-04-2022,12.07380
22-04-2022,12.06950
21-04-2022,12.06860
20-04-2022,12.06580
19-04-2022,12.06210
18-04-2022,12.05640
13-04-2022,12.04700
12-04-2022,12.05400
11-04-2022,12.05130
08-04-2022,12.05030
07-04-2022,12.06460
06-04-2022,12.06300
05-04-2022,12.06150
04-04-2022,12.06140
31-03-2022,12.05450
30-03-2022,12.04920
29-03-2022,12.04650
28-03-2022,12.23960
25-03-2022,12.23680
24-03-2022,12.23560
23-03-2022,12.23180
22-03-2022,12.22930
21-03-2022,12.22870
17-03-2022,12.22300
16-03-2022,12.22070
15-03-2022,12.21820
14-03-2022,12.21510
11-03-2022,12.21020
10-03-2022,12.20920
09-03-2022,12.20770
08-03-2022,12.20700
07-03-2022,12.20600
04-03-2022,12.20300
03-03-2022,12.20160
02-03-2022,12.20230
28-02-2022,12.20030
25-02-2022,12.19710
24-02-2022,12.19590
23-02-2022,12.19500
22-02-2022,12.19370
21-02-2022,12.19280
18-02-2022,12.18990
17-02-2022,12.18880
16-02-2022,12.18750
15-02-2022,12.18630
14-02-2022,12.18510
11-02-2022,12.18190
10-02-2022,12.18080
09-02-2022,12.17870
08-02-2022,12.17780
04-02-2022,12.17350
03-02-2022,12.17280
02-02-2022,12.17120
01-02-2022,12.17080
31-01-2022,12.16950
28-01-2022,12.16590
27-01-2022,12.16400
25-01-2022,12.16250
24-01-2022,12.16140
21-01-2022,12.15810
20-01-2022,12.15680
19-01-2022,12.15580
18-01-2022,12.15740
17-01-2022,12.15680
14-01-2022,12.15390
13-01-2022,12.15300
12-01-2022,12.15150
11-01-2022,12.15010
10-01-2022,12.14900
07-01-2022,12.14580
06-01-2022,12.14470
05-01-2022,12.14380
04-01-2022,12.14200
03-01-2022,12.14050
31-12-2021,12.13640
30-12-2021,12.13450
29-12-2021,12.13330
28-12-2021,12.13170
27-12-2021,12.13020
24-12-2021,12.12660
23-12-2021,12.12420
22-12-2021,12.12300
21-12-2021,12.12200
20-12-2021,12.12250
17-12-2021,12.11920
16-12-2021,12.11800
15-12-2021,12.11790
14-12-2021,12.11700
13-12-2021,12.11630
10-12-2021,12.11290
09-12-2021,12.11230
08-12-2021,12.11190
07-12-2021,12.10930
06-12-2021,12.10850
03-12-2021,12.10540
02-12-2021,12.10410
01-12-2021,12.10290
30-11-2021,12.10170
29-11-2021,12.10030
26-11-2021,12.09710
25-11-2021,12.09560
24-11-2021,12.09450
23-11-2021,12.09290
22-11-2021,12.09180
18-11-2021,12.08740
17-11-2021,12.08610
16-11-2021,12.08500
15-11-2021,12.08390
12-11-2021,12.07970
11-11-2021,12.07840
10-11-2021,12.07660
09-11-2021,12.07510
08-11-2021,12.07130
03-11-2021,12.06370
02-11-2021,12.06230
01-11-2021,12.06060
29-10-2021,12.05720
28-10-2021,12.05650
27-10-2021,12.05490
26-10-2021,12.05880
25-10-2021,12.06020
22-10-2021,12.05800
21-10-2021,12.05660
20-10-2021,12.05740
18-10-2021,12.05710
14-10-2021,12.05490
13-10-2021,12.05370
12-10-2021,12.05170
11-10-2021,12.05010
08-10-2021,12.04580
07-10-2021,12.04310
06-10-2021,12.04190
05-10-2021,12.04160
04-10-2021,12.04070
01-10-2021,12.03680
30-09-2021,12.03580
29-09-2021,12.03460
28-09-2021,12.26700
27-09-2021,12.26710
24-09-2021,12.26390
23-09-2021,12.26620
22-09-2021,12.26540
21-09-2021,12.26540
20-09-2021,12.26440
17-09-2021,12.26120
16-09-2021,12.26010
15-09-2021,12.25890
14-09-2021,12.25840
13-09-2021,12.25800
09-09-2021,12.25380
08-09-2021,12.25320
07-09-2021,12.25200
06-09-2021,12.25100
03-09-2021,12.24780
02-09-2021,12.24620
01-09-2021,12.24440
31-08-2021,12.24160
30-08-2021,12.24010
27-08-2021,12.23690
26-08-2021,12.23630
25-08-2021,12.23460
24-08-2021,12.23300
23-08-2021,12.23200
20-08-2021,12.22840
18-08-2021,12.22490
17-08-2021,12.22320
13-08-2021,12.21650
12-08-2021,12.21370
11-08-2021,12.21180
10-08-2021,12.21000
09-08-2021,12.20800
06-08-2021,12.20480
05-08-2021,12.20440
04-08-2021,12.20280
03-08-2021,12.20120
02-08-2021,12.20140
30-07-2021,12.19890
29-07-2021,12.19780
28-07-2021,12.19660
27-07-2021,12.19510
26-07-2021,12.19330
23-07-2021,12.18920
22-07-2021,12.18750
20-07-2021,12.18520
19-07-2021,12.18330
16-07-2021,12.18060
15-07-2021,12.17740
14-07-2021,12.17570
13-07-2021,12.17390
12-07-2021,12.17190
09-07-2021,12.16670
08-07-2021,12.16570
07-07-2021,12.16270
06-07-2021,12.15920
05-07-2021,12.15940
02-07-2021,12.15550
01-07-2021,12.15300
30-06-2021,12.15120
29-06-2021,12.15030
28-06-2021,12.14960
25-06-2021,12.14530
24-06-2021,12.14440
23-06-2021,12.14300
22-06-2021,12.14240
21-06-2021,12.14200
18-06-2021,12.13710
17-06-2021,12.13630
16-06-2021,12.13760
15-06-2021,12.13930
14-06-2021,12.13860
11-06-2021,12.13620
10-06-2021,12.13400
09-06-2021,12.13150
08-06-2021,12.12960
07-06-2021,12.12840
04-06-2021,12.12420
03-06-2021,12.12320
02-06-2021,12.12190
01-06-2021,12.12070
31-05-2021,12.12020
28-05-2021,12.11710
27-05-2021,12.11500
25-05-2021,12.11480
24-05-2021,12.11390
21-05-2021,12.11130
20-05-2021,12.10830
19-05-2021,12.10690
18-05-2021,12.10620
17-05-2021,12.10530
14-05-2021,12.10200
12-05-2021,12.09990
11-05-2021,12.10030
10-05-2021,12.09720
07-05-2021,12.09560
06-05-2021,12.09550
05-05-2021,12.09390
04-05-2021,12.09260
03-05-2021,12.09220
30-04-2021,12.08790
29-04-2021,12.08720
28-04-2021,12.08630
27-04-2021,12.08060
26-04-2021,12.07950
23-04-2021,12.07170
22-04-2021,12.07080
20-04-2021,12.06620
19-04-2021,12.06240
16-04-2021,12.05620
15-04-2021,12.05530
12-04-2021,12.05110
09-04-2021,12.05160
08-04-2021,12.04950
07-04-2021,12.05100
06-04-2021,12.05230
05-04-2021,12.04350
31-03-2021,12.03760
30-03-2021,12.03400
26-03-2021,12.19840
25-03-2021,12.19620
24-03-2021,12.19530
23-03-2021,12.19060
22-03-2021,12.18860
19-03-2021,12.18280
18-03-2021,12.17780
17-03-2021,12.17610
16-03-2021,12.17500
15-03-2021,12.17370
12-03-2021,12.17110
10-03-2021,12.16940
09-03-2021,12.16830
08-03-2021,12.16750
05-03-2021,12.16440
04-03-2021,12.16370
03-03-2021,12.16280
02-03-2021,12.16190
01-03-2021,12.16110
26-02-2021,12.15850
25-02-2021,12.15810
24-02-2021,12.15720
23-02-2021,12.15630
22-02-2021,12.15540
18-02-2021,12.15240
17-02-2021,12.15110
16-02-2021,12.14940
15-02-2021,12.14840
12-02-2021,12.14530
11-02-2021,12.14430
10-02-2021,12.14330
09-02-2021,12.14230
08-02-2021,12.14140
05-02-2021,12.13860
04-02-2021,12.13750
03-02-2021,12.13650
02-02-2021,12.13590
01-02-2021,12.13460
29-01-2021,12.13160
28-01-2021,12.13040
27-01-2021,12.12950
25-01-2021,12.12740
22-01-2021,12.12480
21-01-2021,12.12390
20-01-2021,12.12300
19-01-2021,12.12210
18-01-2021,12.12120
15-01-2021,12.11890
14-01-2021,12.11850
13-01-2021,12.11790
12-01-2021,12.11630
11-01-2021,12.11530
08-01-2021,12.11510
07-01-2021,12.11430
06-01-2021,12.11480
05-01-2021,12.11450
04-01-2021,12.11400
01-01-2021,12.11090
31-12-2020,12.10990
30-12-2020,12.10850
29-12-2020,12.10670
28-12-2020,12.10540
24-12-2020,12.10150
23-12-2020,12.10040
22-12-2020,12.09910
21-12-2020,12.09820
18-12-2020,12.09570
17-12-2020,12.09470
16-12-2020,12.09400
15-12-2020,12.09330
14-12-2020,12.09250
11-12-2020,12.08960
10-12-2020,12.08860
09-12-2020,12.08690
08-12-2020,12.08620
07-12-2020,12.08670
04-12-2020,12.08320
03-12-2020,12.08140
02-12-2020,12.08090
01-12-2020,12.08240
27-11-2020,12.07960
26-11-2020,12.07860
25-11-2020,12.07620
24-11-2020,12.07470
23-11-2020,12.07420
20-11-2020,12.07150
19-11-2020,12.06990
18-11-2020,12.06730
17-11-2020,12.06540
13-11-2020,12.06130
12-11-2020,12.05980
11-11-2020,12.05800
10-11-2020,12.05680
09-11-2020,12.05540
06-11-2020,12.05210
05-11-2020,12.05120
04-11-2020,12.05030
03-11-2020,12.04860
02-11-2020,12.04760
29-10-2020,12.04380
28-10-2020,12.04300
27-10-2020,12.04160
26-10-2020,12.04080
23-10-2020,12.03700
22-10-2020,12.03590
21-10-2020,12.03540
20-10-2020,12.03410
19-10-2020,12.03290
16-10-2020,12.02940
15-10-2020,12.02810
14-10-2020,12.02700
13-10-2020,12.02470
12-10-2020,12.02440
09-10-2020,12.02130
08-10-2020,12.01960
07-10-2020,12.01750
06-10-2020,12.01340
05-10-2020,12.01170
01-10-2020,12.00550
30-09-2020,12.00320
29-09-2020,12.00160
28-09-2020,12.42210
25-09-2020,12.41880
24-09-2020,12.41770
23-09-2020,12.41710
22-09-2020,12.41650
21-09-2020,12.41540
18-09-2020,12.41200
17-09-2020,12.41120
16-09-2020,12.40970
15-09-2020,12.40960
14-09-2020,12.40900
11-09-2020,12.40580
10-09-2020,12.40490
09-09-2020,12.40480
08-09-2020,12.40370
07-09-2020,12.40310
04-09-2020,12.39980
03-09-2020,12.39880
02-09-2020,12.39760
01-09-2020,12.39750
31-08-2020,12.39410
28-08-2020,12.39070
27-08-2020,12.38960
26-08-2020,12.38850
25-08-2020,12.38670
24-08-2020,12.38860
21-08-2020,12.38680
20-08-2020,12.38430
19-08-2020,12.38160
18-08-2020,12.37990
17-08-2020,12.37660
14-08-2020,12.37350
13-08-2020,12.37240
12-08-2020,12.37120
11-08-2020,12.36980
10-08-2020,12.36870
07-08-2020,12.36570
06-08-2020,12.36780
05-08-2020,12.36670
04-08-2020,12.36450
03-08-2020,12.36140
31-07-2020,12.35870
30-07-2020,12.35720
29-07-2020,12.35520
28-07-2020,12.35490
27-07-2020,12.35490
24-07-2020,12.35060
23-07-2020,12.35080
22-07-2020,12.34920
21-07-2020,12.34910
20-07-2020,12.34570
17-07-2020,12.34250
16-07-2020,12.34140
15-07-2020,12.34030
14-07-2020,12.33910
13-07-2020,12.34310
10-07-2020,12.33690
09-07-2020,12.33230
08-07-2020,12.32970
07-07-2020,12.32370
06-07-2020,12.31960
03-07-2020,12.31340
02-07-2020,12.30340
01-07-2020,12.30060
30-06-2020,12.29530
29-06-2020,12.29440
26-06-2020,12.29620
25-06-2020,12.29200
24-06-2020,12.29040
23-06-2020,12.28940
22-06-2020,12.28550
19-06-2020,12.28790
18-06-2020,12.28230
17-06-2020,12.26360
16-06-2020,12.26210
15-06-2020,12.25570
12-06-2020,12.24800
11-06-2020,12.24560
10-06-2020,12.23670
09-06-2020,12.23430
08-06-2020,12.23400
05-06-2020,12.22950
04-06-2020,12.22750
03-06-2020,12.23020
02-06-2020,12.22800
01-06-2020,12.23070
29-05-2020,12.22570
28-05-2020,12.23970
27-05-2020,12.23360
26-05-2020,12.23280
22-05-2020,12.21600
21-05-2020,12.20280
20-05-2020,12.19260
19-05-2020,12.18890
18-05-2020,12.17910
15-05-2020,12.15450
14-05-2020,12.14020
13-05-2020,12.13860
12-05-2020,12.13820
11-05-2020,12.11780
08-05-2020,12.11620
06-05-2020,12.10430
05-05-2020,12.09740
04-05-2020,12.08960
30-04-2020,12.07900
29-04-2020,12.06850
28-04-2020,12.06430
27-04-2020,12.07980
24-04-2020,12.08860
23-04-2020,12.09940
22-04-2020,12.08250
21-04-2020,12.07710
20-04-2020,12.05860
17-04-2020,12.04350
16-04-2020,12.01420
15-04-2020,12.00830
13-04-2020,12.00370
09-04-2020,12.00410
08-04-2020,12.01410
07-04-2020,12.02470
03-04-2020,12.00570
31-03-2020,11.99640
30-03-2020,11.99270
27-03-2020,12.13070
26-03-2020,11.96600
24-03-2020,11.92950
23-03-2020,11.95090
20-03-2020,11.98460
19-03-2020,11.98980
18-03-2020,12.07340
17-03-2020,12.09820
16-03-2020,12.10320
13-03-2020,12.10530
12-03-2020,12.11780
11-03-2020,12.13380
09-03-2020,12.13270
06-03-2020,12.12780
05-03-2020,12.12650
04-03-2020,12.12310
03-03-2020,12.11330
02-03-2020,12.11230
28-02-2020,12.10710
27-02-2020,12.10690
26-02-2020,12.10660
25-02-2020,12.10500
24-02-2020,12.10300
20-02-2020,12.09620
18-02-2020,12.09360
17-02-2020,12.09200
14-02-2020,12.08730
13-02-2020,12.08580
12-02-2020,12.08420
11-02-2020,12.08260
10-02-2020,12.08080
07-02-2020,12.07600
06-02-2020,12.07450
05-02-2020,12.07300
04-02-2020,12.07140
03-02-2020,12.06990
31-01-2020,12.06510
30-01-2020,12.06350
29-01-2020,12.06180
28-01-2020,12.06020
27-01-2020,12.05870
24-01-2020,12.05400
23-01-2020,12.05230
22-01-2020,12.05080
21-01-2020,12.04920
20-01-2020,12.04760
17-01-2020,12.04280
16-01-2020,12.04120
15-01-2020,12.03960
14-01-2020,12.03830
13-01-2020,12.03730
10-01-2020,12.03310
09-01-2020,12.03270
08-01-2020,12.03120
07-01-2020,12.02990
06-01-2020,12.02840
03-01-2020,12.02370
02-01-2020,12.02250
01-01-2020,12.01910
31-12-2019,12.01750
30-12-2019,12.01610
27-12-2019,12.01150
26-12-2019,12.00940
24-12-2019,12.00620
23-12-2019,12.00470
20-12-2019,12.00020
19-12-2019,11.99900
18-12-2019,11.99720
17-12-2019,11.99590
16-12-2019,11.99430
13-12-2019,11.98980
12-12-2019,11.98840
11-12-2019,11.98670
10-12-2019,11.98460
09-12-2019,11.98250
06-12-2019,11.97690
