date,nav
26-06-2018,53.71310
25-06-2018,53.71180
22-06-2018,53.71180
21-06-2018,53.81540
20-06-2018,53.64980
19-06-2018,53.56650
18-06-2018,53.52890
15-06-2018,53.49130
14-06-2018,53.38160
13-06-2018,53.40770
12-06-2018,53.31250
11-06-2018,53.31600
08-06-2018,53.32380
07-06-2018,53.14990
06-06-2018,53.33940
05-06-2018,53.50550
04-06-2018,53.38550
01-06-2018,53.45450
31-05-2018,53.46200
30-05-2018,53.57060
29-05-2018,53.61980
28-05-2018,53.65080
25-05-2018,53.48340
24-05-2018,53.26490
23-05-2018,53.30000
22-05-2018,53.40370
21-05-2018,53.36120
18-05-2018,53.28020
17-05-2018,53.18750
16-05-2018,53.13330
15-05-2018,53.11070
14-05-2018,53.28250
11-05-2018,53.53350
10-05-2018,53.53810
09-05-2018,53.54010
08-05-2018,53.84210
07-05-2018,53.67110
04-05-2018,53.43860
03-05-2018,53.41180
02-05-2018,53.41850
27-04-2018,53.31310
26-04-2018,53.33210
25-04-2018,53.38580
24-04-2018,53.51510
23-04-2018,53.37430
20-04-2018,53.38830
19-04-2018,53.53690
18-04-2018,53.78370
17-04-2018,53.90410
16-04-2018,53.89870
13-04-2018,54.01780
12-04-2018,53.83430
11-04-2018,53.59840
10-04-2018,54.13100
09-04-2018,54.68100
06-04-2018,54.88190
05-04-2018,55.10370
04-04-2018,54.50850
03-04-2018,54.34490
31-03-2018,54.10950
28-03-2018,54.09430
27-03-2018,54.34400
26-03-2018,53.23000
23-03-2018,53.40420
22-03-2018,53.36490
21-03-2018,53.27230
20-03-2018,53.14680
19-03-2018,53.16530
16-03-2018,53.34140
15-03-2018,53.06650
14-03-2018,52.89360
13-03-2018,52.92050
12-03-2018,53.01570
09-03-2018,52.88140
08-03-2018,52.89400
07-03-2018,52.83820
06-03-2018,52.58530
05-03-2018,52.60940
01-03-2018,52.63070
28-02-2018,52.68190
27-02-2018,52.83380
26-02-2018,52.74540
23-02-2018,52.75090
22-02-2018,52.54640
21-02-2018,52.65550
20-02-2018,52.79110
16-02-2018,53.03080
15-02-2018,53.03990
14-02-2018,53.25670
12-02-2018,53.22840
09-02-2018,53.21130
08-02-2018,53.35500
07-02-2018,53.08080
06-02-2018,52.91400
05-02-2018,52.79750
02-02-2018,52.88650
01-02-2018,52.76790
31-01-2018,53.36300
30-01-2018,53.34950
29-01-2018,53.26970
25-01-2018,53.73030
24-01-2018,53.83900
23-01-2018,53.93250
22-01-2018,53.77600
19-01-2018,53.70670
18-01-2018,53.71850
17-01-2018,53.90760
16-01-2018,53.40260
15-01-2018,53.79640
12-01-2018,53.73630
11-01-2018,53.78870
10-01-2018,53.78380
09-01-2018,54.04310
08-01-2018,54.17260
05-01-2018,54.27080
04-01-2018,53.98330
03-01-2018,54.02790
02-01-2018,53.89530
01-01-2018,54.06660
29-12-2017,53.98880
28-12-2017,53.70410
27-12-2017,54.28530
26-12-2017,54.13690
22-12-2017,54.16810
21-12-2017,54.29100
20-12-2017,54.29370
19-12-2017,54.41330
18-12-2017,54.40820
15-12-2017,54.51140
14-12-2017,54.49940
13-12-2017,54.37440
12-12-2017,54.35770
11-12-2017,54.41660
08-12-2017,54.63020
07-12-2017,54.72420
06-12-2017,54.79280
05-12-2017,54.66370
04-12-2017,54.57810
30-11-2017,54.63310
29-11-2017,54.72840
28-11-2017,54.68410
27-11-2017,54.60750
24-11-2017,54.72050
23-11-2017,54.71560
22-11-2017,54.79750
21-11-2017,55.00820
20-11-2017,55.03720
17-11-2017,54.52410
16-11-2017,54.48340
15-11-2017,54.62230
14-11-2017,54.51520
13-11-2017,54.73210
10-11-2017,54.75170
09-11-2017,54.81620
08-11-2017,54.77480
07-11-2017,54.79000
06-11-2017,54.81720
03-11-2017,54.89490
02-11-2017,54.87400
01-11-2017,54.77100
31-10-2017,54.83660
30-10-2017,54.74010
27-10-2017,54.94480
26-10-2017,54.96140
25-10-2017,54.91440
24-10-2017,54.99970
23-10-2017,54.92630
18-10-2017,55.03650
17-10-2017,55.01130
16-10-2017,55.09980
13-10-2017,55.06990
12-10-2017,54.98440
11-10-2017,55.01300
10-10-2017,54.98050
09-10-2017,54.86820
06-10-2017,54.92250
05-10-2017,55.00310
04-10-2017,55.10230
03-10-2017,55.24090
29-09-2017,55.15910
28-09-2017,55.20800
27-09-2017,55.13430
26-09-2017,55.13150
25-09-2017,55.27960
22-09-2017,55.15340
21-09-2017,55.10900
20-09-2017,55.40560
19-09-2017,55.33510
18-09-2017,55.28940
15-09-2017,55.31090
14-09-2017,55.35410
13-09-2017,55.35110
12-09-2017,55.41510
11-09-2017,55.40470
08-09-2017,55.44000
07-09-2017,55.49490
06-09-2017,55.53590
05-09-2017,55.50300
04-09-2017,55.49100
01-09-2017,55.49660
31-08-2017,55.34480
30-08-2017,55.31080
29-08-2017,55.34750
28-08-2017,55.21210
24-08-2017,55.28040
23-08-2017,55.29430
22-08-2017,55.26710
21-08-2017,55.32720
18-08-2017,55.36160
16-08-2017,55.32730
14-08-2017,55.37670
11-08-2017,55.39960
10-08-2017,55.44050
09-08-2017,55.51360
08-08-2017,55.53840
07-08-2017,55.54800
04-08-2017,55.62380
03-08-2017,55.64000
02-08-2017,55.42900
01-08-2017,55.47380
31-07-2017,55.38550
28-07-2017,55.44510
27-07-2017,55.52570
26-07-2017,55.52160
25-07-2017,55.57120
24-07-2017,55.65350
21-07-2017,55.57320
20-07-2017,55.40490
19-07-2017,55.41760
18-07-2017,55.31420
17-07-2017,55.27030
14-07-2017,55.22580
13-07-2017,55.26560
12-07-2017,55.18530
11-07-2017,55.20360
10-07-2017,55.22900
07-07-2017,54.98560
06-07-2017,54.94590
05-07-2017,54.85550
04-07-2017,54.79070
03-07-2017,54.83700
30-06-2017,55.07290
29-06-2017,55.06410
28-06-2017,55.07770
27-06-2017,55.32890
23-06-2017,55.36160
22-06-2017,55.33660
21-06-2017,55.42940
20-06-2017,55.34810
19-06-2017,55.27210
16-06-2017,55.19160
15-06-2017,55.23410
14-06-2017,55.30590
13-06-2017,55.22520
12-06-2017,55.11290
09-06-2017,55.13380
08-06-2017,54.95070
07-06-2017,54.68550
06-06-2017,54.32130
05-06-2017,54.26640
02-06-2017,54.35650
01-06-2017,54.35760
31-05-2017,54.08970
30-05-2017,54.06480
29-05-2017,54.03890
26-05-2017,54.09830
25-05-2017,54.07190
24-05-2017,53.98260
23-05-2017,54.00780
22-05-2017,54.01080
19-05-2017,53.74130
18-05-2017,53.74290
17-05-2017,53.67520
16-05-2017,53.67410
15-05-2017,53.78540
12-05-2017,53.49160
11-05-2017,53.34850
09-05-2017,53.30830
08-05-2017,53.34320
05-05-2017,53.24010
04-05-2017,53.15450
03-05-2017,53.18780
02-05-2017,53.12730
28-04-2017,53.24330
27-04-2017,53.31670
26-04-2017,53.30170
25-04-2017,53.44040
24-04-2017,53.31680
21-04-2017,53.30400
20-04-2017,53.42430
19-04-2017,53.47320
18-04-2017,53.38280
17-04-2017,53.36630
13-04-2017,53.40540
12-04-2017,53.30640
11-04-2017,53.17960
10-04-2017,52.95330
07-04-2017,52.96170
06-04-2017,52.98700
05-04-2017,53.30190
03-04-2017,53.29670
31-03-2017,53.24880
30-03-2017,53.25760
29-03-2017,53.21770
27-03-2017,53.39070
24-03-2017,53.03260
23-03-2017,53.03820
22-03-2017,53.03240
21-03-2017,52.69400
20-03-2017,52.60940
17-03-2017,52.65820
16-03-2017,52.66880
15-03-2017,52.64520
14-03-2017,52.36210
10-03-2017,52.33540
09-03-2017,52.46620
08-03-2017,52.44780
07-03-2017,52.46660
06-03-2017,52.48470
03-03-2017,52.60640
02-03-2017,52.49710
01-03-2017,52.45740
28-02-2017,52.57540
27-02-2017,52.57110
23-02-2017,52.50110
22-02-2017,52.43520
20-02-2017,52.49630
17-02-2017,52.57940
16-02-2017,52.59040
15-02-2017,52.51380
14-02-2017,52.50180
13-02-2017,52.56810
10-02-2017,52.56820
09-02-2017,52.45380
08-02-2017,52.76210
07-02-2017,53.69410
06-02-2017,53.76710
03-02-2017,53.78500
02-02-2017,53.83160
01-02-2017,53.75640
31-01-2017,53.73070
30-01-2017,53.76310
27-01-2017,53.79030
25-01-2017,53.75540
24-01-2017,53.66880
23-01-2017,53.62340
20-01-2017,53.59120
19-01-2017,53.58530
18-01-2017,53.70070
17-01-2017,53.81050
16-01-2017,53.74130
13-01-2017,53.82550
12-01-2017,53.95190
11-01-2017,53.78070
10-01-2017,53.78280
09-01-2017,53.78850
06-01-2017,53.77370
05-01-2017,53.84660
04-01-2017,53.92310
03-01-2017,53.65530
02-01-2017,53.93120
30-12-2016,53.07440
29-12-2016,52.94560
28-12-2016,52.56540
27-12-2016,52.52950
26-12-2016,52.60540
23-12-2016,52.71610
22-12-2016,52.81800
21-12-2016,53.08640
20-12-2016,53.00430
19-12-2016,52.94300
16-12-2016,52.93080
15-12-2016,52.92680
14-12-2016,53.48970
13-12-2016,53.40210
09-12-2016,53.31100
08-12-2016,53.52100
07-12-2016,53.61160
06-12-2016,54.44370
05-12-2016,54.40920
02-12-2016,54.34550
01-12-2016,54.45030
30-11-2016,54.36190
29-11-2016,54.02010
28-11-2016,54.08150
25-11-2016,54.44480
24-11-2016,54.64360
23-11-2016,54.12540
22-11-2016,53.80700
21-11-2016,53.68650
18-11-2016,53.00330
17-11-2016,53.05710
16-11-2016,52.95860
15-11-2016,52.62290
11-11-2016,51.83500
10-11-2016,52.05370
09-11-2016,51.94440
08-11-2016,51.48580
07-11-2016,51.36040
04-11-2016,51.32630
03-11-2016,51.43500
02-11-2016,51.44890
01-11-2016,51.44570
28-10-2016,51.49560
27-10-2016,51.49150
26-10-2016,51.56540
25-10-2016,51.53000
24-10-2016,51.58910
21-10-2016,51.56180
20-10-2016,51.55340
19-10-2016,51.60440
18-10-2016,51.62910
17-10-2016,51.54500
14-10-2016,51.51720
13-10-2016,51.63690
10-10-2016,51.71220
07-10-2016,51.58020
06-10-2016,51.70520
05-10-2016,51.80150
04-10-2016,51.61540
03-10-2016,51.53870
30-09-2016,51.32050
29-09-2016,51.15460
28-09-2016,51.50220
27-09-2016,51.43540
26-09-2016,51.39180
23-09-2016,51.17920
22-09-2016,51.06150
21-09-2016,50.79640
20-09-2016,50.70630
19-09-2016,50.77630
16-09-2016,50.77940
15-09-2016,50.75340
14-09-2016,50.70120
12-09-2016,50.71230
09-09-2016,50.81350
08-09-2016,50.83600
07-09-2016,50.83720
06-09-2016,50.64080
02-09-2016,50.55650
01-09-2016,50.56350
31-08-2016,50.58060
30-08-2016,50.56730
29-08-2016,50.49140
26-08-2016,50.41370
25-08-2016,50.39330
24-08-2016,50.31300
23-08-2016,50.18500
22-08-2016,50.15500
19-08-2016,50.36090
18-08-2016,50.21090
16-08-2016,50.41450
12-08-2016,50.45180
11-08-2016,50.47990
10-08-2016,50.28300
09-08-2016,50.14450
08-08-2016,49.82480
05-08-2016,49.78830
04-08-2016,49.71670
03-08-2016,49.62940
02-08-2016,49.74180
01-08-2016,49.87350
29-07-2016,49.67360
28-07-2016,49.58080
27-07-2016,49.15060
26-07-2016,49.13680
25-07-2016,49.05490
22-07-2016,48.95000
21-07-2016,48.88740
20-07-2016,48.78720
19-07-2016,48.68910
18-07-2016,48.59180
15-07-2016,48.64230
14-07-2016,48.53260
13-07-2016,48.53630
12-07-2016,48.34970
11-07-2016,48.13640
08-07-2016,48.09810
07-07-2016,48.06670
05-07-2016,47.98810
04-07-2016,47.90660
01-07-2016,47.88540
30-06-2016,47.78960
29-06-2016,47.77970
28-06-2016,47.63740
27-06-2016,47.52750
24-06-2016,47.30480
23-06-2016,47.22890
22-06-2016,47.25420
21-06-2016,47.13770
20-06-2016,47.11010
17-06-2016,47.09140
16-06-2016,47.06980
15-06-2016,47.03630
14-06-2016,47.01750
13-06-2016,46.98400
10-06-2016,47.04550
09-06-2016,47.05740
08-06-2016,47.04680
07-06-2016,47.07370
06-06-2016,47.09190
03-06-2016,47.02420
02-06-2016,47.00470
01-06-2016,46.94390
31-05-2016,47.00400
30-05-2016,47.01790
27-05-2016,46.96320
26-05-2016,46.97840
25-05-2016,46.99030
24-05-2016,47.00040
23-05-2016,46.98750
20-05-2016,46.93200
19-05-2016,46.95170
18-05-2016,46.92420
17-05-2016,46.98250
16-05-2016,46.98440
13-05-2016,46.97790
12-05-2016,47.03180
11-05-2016,47.00740
10-05-2016,47.00390
09-05-2016,47.00150
06-05-2016,46.94430
05-05-2016,46.95790
04-05-2016,46.97730
03-05-2016,46.92690
02-05-2016,46.98050
29-04-2016,46.96570
28-04-2016,46.88160
27-04-2016,46.85100
26-04-2016,46.84180
25-04-2016,46.81250
22-04-2016,46.93260
21-04-2016,46.82850
20-04-2016,47.01220
18-04-2016,47.02570
13-04-2016,46.93300
12-04-2016,47.05520
11-04-2016,46.99220
07-04-2016,46.79350
06-04-2016,46.62430
05-04-2016,46.57280
04-04-2016,46.56430
31-03-2016,46.39440
30-03-2016,46.26150
29-03-2016,46.25050
28-03-2016,46.35970
23-03-2016,46.22950
22-03-2016,46.24200
21-03-2016,46.34700
18-03-2016,45.97530
17-03-2016,45.94280
16-03-2016,45.65480
15-03-2016,45.51530
14-03-2016,45.39800
11-03-2016,45.20580
10-03-2016,45.18770
09-03-2016,45.15570
08-03-2016,45.14320
04-03-2016,45.14160
03-03-2016,44.98740
02-03-2016,45.06230
01-03-2016,45.07350
29-02-2016,44.99350
26-02-2016,44.37210
25-02-2016,44.15720
24-02-2016,44.31270
23-02-2016,44.35660
22-02-2016,44.55010
18-02-2016,44.62810
17-02-2016,44.56250
16-02-2016,44.65610
15-02-2016,44.75890
12-02-2016,44.81560
11-02-2016,44.83080
10-02-2016,44.81000
09-02-2016,44.80310
08-02-2016,44.82960
05-02-2016,44.83910
04-02-2016,44.75110
03-02-2016,44.70350
02-02-2016,44.72110
01-02-2016,44.85630
29-01-2016,44.87450
28-01-2016,44.90930
27-01-2016,45.00810
25-01-2016,44.99430
22-01-2016,45.10860
21-01-2016,45.21860
20-01-2016,45.02180
19-01-2016,44.90380
18-01-2016,44.83670
15-01-2016,44.86750
14-01-2016,45.04000
13-01-2016,45.15640
12-01-2016,45.23250
11-01-2016,45.25860
08-01-2016,45.28350
07-01-2016,45.25800
06-01-2016,45.22900
05-01-2016,45.23740
04-01-2016,45.21120
01-01-2016,45.19240
31-12-2015,45.14170
30-12-2015,45.17970
29-12-2015,45.16230
28-12-2015,45.19270
23-12-2015,45.19140
22-12-2015,45.10480
21-12-2015,45.04910
18-12-2015,45.14570
17-12-2015,45.30770
16-12-2015,45.28100
15-12-2015,45.12260
14-12-2015,45.07020
11-12-2015,45.21050
10-12-2015,45.15130
09-12-2015,45.19050
08-12-2015,45.15640
07-12-2015,45.28110
04-12-2015,45.25950
03-12-2015,45.48030
02-12-2015,45.27160
01-12-2015,45.37570
30-11-2015,45.18390
27-11-2015,45.23450
26-11-2015,45.38570
24-11-2015,45.42330
23-11-2015,45.38600
20-11-2015,45.43010
19-11-2015,45.54510
18-11-2015,45.52510
17-11-2015,45.55380
16-11-2015,45.60660
13-11-2015,45.63720
10-11-2015,45.50220
09-11-2015,45.37790
06-11-2015,45.52880
05-11-2015,45.56520
04-11-2015,45.63730
03-11-2015,45.66970
02-11-2015,45.68140
30-10-2015,45.59260
29-10-2015,45.62720
28-10-2015,45.74300
27-10-2015,45.70180
26-10-2015,45.64950
23-10-2015,45.76830
21-10-2015,45.78180
20-10-2015,45.78430
19-10-2015,45.71920
16-10-2015,45.73140
15-10-2015,45.73900
14-10-2015,45.69170
13-10-2015,45.66030
12-10-2015,45.63110
09-10-2015,45.77350
08-10-2015,45.77070
07-10-2015,45.72200
06-10-2015,45.76780
05-10-2015,45.80040
01-10-2015,45.59800
30-09-2015,45.65850
29-09-2015,45.37380
28-09-2015,45.03620
24-09-2015,45.02900
23-09-2015,45.04530
22-09-2015,45.02670
21-09-2015,45.10510
18-09-2015,45.08990
16-09-2015,44.82320
15-09-2015,44.76210
14-09-2015,44.76620
11-09-2015,44.68470
10-09-2015,44.67410
09-09-2015,44.71180
08-09-2015,44.68430
07-09-2015,44.58350
04-09-2015,44.67690
03-09-2015,44.70500
02-09-2015,44.71130
01-09-2015,44.66950
31-08-2015,44.53570
28-08-2015,44.55310
27-08-2015,44.56630
26-08-2015,44.49780
25-08-2015,44.41000
24-08-2015,44.17440
21-08-2015,44.46940
20-08-2015,44.56900
19-08-2015,44.56950
17-08-2015,44.53880
14-08-2015,44.51890
13-08-2015,44.45480
12-08-2015,44.26060
11-08-2015,44.25300
10-08-2015,44.26450
07-08-2015,44.18770
06-08-2015,44.18920
05-08-2015,44.11530
04-08-2015,44.10860
03-08-2015,44.17970
31-07-2015,44.12040
30-07-2015,44.07850
29-07-2015,44.10180
28-07-2015,44.08330
27-07-2015,43.91200
24-07-2015,43.86720
23-07-2015,43.89570
22-07-2015,43.83840
21-07-2015,43.80180
20-07-2015,43.80400
17-07-2015,43.80680
16-07-2015,43.76600
15-07-2015,43.76490
14-07-2015,43.79700
13-07-2015,43.68570
10-07-2015,43.92700
09-07-2015,43.94740
08-07-2015,43.95230
07-07-2015,43.92500
06-07-2015,43.98950
03-07-2015,43.85720
02-07-2015,43.79580
01-07-2015,43.71660
30-06-2015,43.57860
29-06-2015,43.50880
26-06-2015,43.64100
25-06-2015,43.62050
24-06-2015,43.70000
23-06-2015,43.95350
22-06-2015,43.92660
19-06-2015,43.97320
18-06-2015,43.77230
17-06-2015,43.50860
16-06-2015,43.36410
15-06-2015,43.39250
12-06-2015,43.32750
11-06-2015,43.36900
10-06-2015,43.56120
09-06-2015,43.70720
08-06-2015,43.64370
05-06-2015,43.66520
04-06-2015,43.59430
03-06-2015,43.80360
02-06-2015,43.88400
01-06-2015,44.21860
29-05-2015,44.22660
28-05-2015,44.13970
27-05-2015,44.05680
26-05-2015,44.02460
25-05-2015,44.10530
22-05-2015,44.11410
21-05-2015,44.08090
20-05-2015,44.12190
19-05-2015,44.08570
18-05-2015,43.89040
15-05-2015,43.76080
14-05-2015,43.82760
13-05-2015,43.80380
12-05-2015,43.77610
11-05-2015,43.93210
08-05-2015,43.73000
07-05-2015,43.72100
06-05-2015,44.03530
05-05-2015,44.17490
30-04-2015,44.12030
29-04-2015,44.22160
28-04-2015,44.35240
27-04-2015,44.30450
24-04-2015,44.28130
23-04-2015,44.35220
22-04-2015,44.36620
21-04-2015,44.28510
20-04-2015,44.23320
17-04-2015,44.22140
16-04-2015,44.21110
15-04-2015,44.23700
13-04-2015,44.20190
10-04-2015,44.20810
09-04-2015,44.24430
08-04-2015,44.22190
07-04-2015,44.21370
06-04-2015,44.43880
31-03-2015,44.32290
30-03-2015,44.18570
27-03-2015,44.05880
26-03-2015,44.03510
25-03-2015,44.11080
24-03-2015,44.21150
23-03-2015,44.25170
20-03-2015,44.27300
19-03-2015,44.27040
18-03-2015,44.18580
17-03-2015,44.24360
16-03-2015,44.16310
13-03-2015,44.16070
12-03-2015,44.31430
11-03-2015,44.22530
10-03-2015,44.24720
09-03-2015,44.33120
05-03-2015,44.42010
04-03-2015,44.55900
03-03-2015,44.39660
02-03-2015,44.47610
27-02-2015,44.50940
26-02-2015,44.43430
25-02-2015,44.49730
24-02-2015,44.47360
23-02-2015,44.51230
20-02-2015,44.49750
18-02-2015,44.45160
16-02-2015,44.44580
13-02-2015,44.48340
12-02-2015,44.31700
11-02-2015,44.36730
10-02-2015,44.41130
09-02-2015,44.40120
06-02-2015,44.42550
05-02-2015,44.40230
04-02-2015,44.34640
03-02-2015,44.40010
02-02-2015,44.55740
30-01-2015,44.29420
29-01-2015,44.19640
28-01-2015,44.20080
27-01-2015,44.13460
23-01-2015,44.09890
22-01-2015,44.04620
21-01-2015,44.02410
20-01-2015,43.84230
19-01-2015,43.77840
16-01-2015,43.82230
15-01-2015,43.70600
14-01-2015,43.34030
13-01-2015,43.33700
12-01-2015,43.19150
09-01-2015,43.05330
08-01-2015,43.02010
07-01-2015,42.99380
06-01-2015,42.83940
05-01-2015,42.86460
02-01-2015,42.91240
01-01-2015,42.98390
31-12-2014,43.08810
30-12-2014,43.02800
29-12-2014,42.87600
26-12-2014,42.73250
24-12-2014,42.82750
23-12-2014,42.87200
22-12-2014,42.78940
19-12-2014,42.80390
18-12-2014,42.90360
17-12-2014,42.84770
16-12-2014,42.75680
15-12-2014,43.34800
12-12-2014,43.41310
11-12-2014,43.19540
10-12-2014,42.97730
09-12-2014,42.98860
08-12-2014,42.85370
05-12-2014,42.76940
04-12-2014,42.60050
03-12-2014,42.59670
02-12-2014,42.54620
01-12-2014,42.24250
28-11-2014,42.08170
27-11-2014,41.86610
26-11-2014,41.86220
25-11-2014,41.82030
24-11-2014,41.79750
21-11-2014,41.74140
20-11-2014,41.72770
19-11-2014,41.73400
18-11-2014,41.72750
