date,nav
13-07-2023,446.33000
12-07-2023,447.81000
11-07-2023,447.08000
10-07-2023,442.45000
07-07-2023,445.63000
06-07-2023,450.78000
05-07-2023,450.18000
04-07-2023,444.24000
03-07-2023,443.36000
30-06-2023,438.57000
28-06-2023,437.23000
27-06-2023,434.15000
26-06-2023,433.82000
23-06-2023,431.39000
22-06-2023,431.77000
21-06-2023,433.56000
20-06-2023,435.60000
19-06-2023,435.28000
16-06-2023,435.91000
15-06-2023,432.22000
14-06-2023,430.82000
13-06-2023,429.39000
12-06-2023,425.48000
09-06-2023,424.49000
08-06-2023,427.03000
07-06-2023,429.34000
06-06-2023,426.78000
05-06-2023,427.27000
02-06-2023,428.02000
01-06-2023,425.63000
31-05-2023,425.18000
30-05-2023,425.11000
29-05-2023,422.44000
26-05-2023,420.85000
25-05-2023,416.96000
24-05-2023,415.07000
23-05-2023,414.42000
22-05-2023,413.61000
19-05-2023,412.21000
18-05-2023,411.97000
17-05-2023,415.83000
16-05-2023,415.72000
15-05-2023,416.62000
12-05-2023,413.04000
11-05-2023,412.29000
10-05-2023,410.30000
09-05-2023,408.52000
08-05-2023,410.26000
05-05-2023,408.16000
04-05-2023,408.24000
03-05-2023,407.75000
02-05-2023,405.51000
28-04-2023,405.52000
27-04-2023,402.00000
26-04-2023,401.81000
25-04-2023,399.76000
24-04-2023,398.66000
21-04-2023,398.27000
20-04-2023,396.04000
19-04-2023,396.10000
18-04-2023,396.25000
17-04-2023,396.58000
13-04-2023,394.22000
12-04-2023,392.85000
11-04-2023,394.27000
10-04-2023,391.23000
06-04-2023,392.69000
05-04-2023,394.51000
03-04-2023,390.55000
31-03-2023,391.59000
29-03-2023,388.58000
28-03-2023,385.56000
27-03-2023,386.30000
24-03-2023,385.54000
23-03-2023,387.02000
22-03-2023,386.63000
21-03-2023,384.88000
20-03-2023,385.92000
17-03-2023,383.45000
16-03-2023,384.86000
15-03-2023,382.21000
14-03-2023,383.77000
13-03-2023,385.32000
10-03-2023,388.83000
09-03-2023,388.57000
08-03-2023,390.94000
06-03-2023,390.44000
03-03-2023,389.12000
02-03-2023,384.84000
01-03-2023,386.78000
28-02-2023,386.35000
27-02-2023,387.99000
24-02-2023,390.78000
23-02-2023,392.21000
22-02-2023,391.22000
21-02-2023,392.75000
20-02-2023,392.48000
17-02-2023,393.33000
16-02-2023,394.19000
15-02-2023,394.51000
14-02-2023,393.67000
13-02-2023,389.96000
10-02-2023,389.66000
09-02-2023,390.79000
08-02-2023,391.39000
07-02-2023,391.19000
06-02-2023,396.03000
03-02-2023,394.58000
02-02-2023,394.43000
01-02-2023,387.54000
31-01-2023,383.83000
30-01-2023,380.96000
27-01-2023,382.56000
25-01-2023,381.56000
24-01-2023,381.20000
23-01-2023,380.50000
20-01-2023,378.03000
19-01-2023,381.12000
18-01-2023,384.61000
17-01-2023,383.79000
16-01-2023,380.32000
13-01-2023,381.11000
12-01-2023,381.36000
11-01-2023,382.00000
10-01-2023,384.49000
09-01-2023,385.68000
06-01-2023,383.14000
05-01-2023,384.20000
04-01-2023,379.87000
03-01-2023,382.35000
02-01-2023,383.97000
30-12-2022,383.68000
29-12-2022,385.01000
28-12-2022,385.86000
27-12-2022,385.42000
26-12-2022,385.62000
23-12-2022,381.52000
22-12-2022,386.68000
21-12-2022,388.66000
20-12-2022,392.31000
19-12-2022,394.47000
16-12-2022,391.09000
15-12-2022,392.84000
14-12-2022,395.64000
13-12-2022,397.00000
12-12-2022,397.17000
09-12-2022,395.76000
08-12-2022,394.07000
07-12-2022,394.89000
06-12-2022,392.49000
05-12-2022,391.15000
02-12-2022,390.60000
01-12-2022,391.49000
30-11-2022,391.79000
29-11-2022,389.44000
28-11-2022,383.02000
25-11-2022,382.20000
24-11-2022,381.95000
23-11-2022,379.46000
22-11-2022,379.14000
21-11-2022,377.60000
18-11-2022,377.69000
17-11-2022,379.23000
16-11-2022,380.32000
15-11-2022,380.03000
14-11-2022,380.65000
11-11-2022,383.50000
10-11-2022,383.70000
09-11-2022,386.27000
07-11-2022,385.85000
04-11-2022,383.17000
03-11-2022,383.89000
02-11-2022,384.33000
01-11-2022,384.47000
31-10-2022,383.16000
28-10-2022,379.60000
27-10-2022,379.08000
25-10-2022,377.19000
21-10-2022,380.75000
20-10-2022,381.16000
19-10-2022,379.25000
18-10-2022,377.32000
17-10-2022,373.69000
14-10-2022,374.28000
13-10-2022,372.77000
12-10-2022,374.08000
11-10-2022,370.08000
10-10-2022,374.12000
07-10-2022,376.45000
06-10-2022,378.29000
04-10-2022,376.86000
03-10-2022,371.99000
30-09-2022,377.45000
29-09-2022,376.89000
28-09-2022,372.67000
27-09-2022,374.01000
26-09-2022,373.07000
23-09-2022,380.19000
22-09-2022,381.77000
21-09-2022,378.58000
20-09-2022,376.52000
19-09-2022,374.84000
16-09-2022,372.05000
15-09-2022,377.09000
14-09-2022,378.16000
13-09-2022,380.30000
12-09-2022,378.58000
09-09-2022,376.93000
08-09-2022,377.13000
07-09-2022,374.78000
06-09-2022,374.46000
05-09-2022,375.38000
02-09-2022,375.16000
01-09-2022,373.34000
30-08-2022,376.38000
29-08-2022,371.62000
26-08-2022,372.81000
25-08-2022,373.37000
24-08-2022,373.54000
23-08-2022,373.29000
22-08-2022,373.89000
19-08-2022,373.90000
18-08-2022,377.44000
17-08-2022,375.63000
16-08-2022,373.83000
12-08-2022,370.86000
11-08-2022,371.58000
10-08-2022,372.19000
08-08-2022,372.15000
05-08-2022,371.22000
04-08-2022,370.42000
03-08-2022,368.84000
02-08-2022,370.40000
01-08-2022,370.09000
29-07-2022,369.28000
28-07-2022,367.34000
27-07-2022,365.27000
26-07-2022,364.69000
25-07-2022,366.80000
22-07-2022,367.86000
21-07-2022,365.82000
20-07-2022,364.53000
19-07-2022,362.07000
18-07-2022,361.13000
15-07-2022,361.32000
14-07-2022,357.81000
13-07-2022,357.27000
12-07-2022,355.50000
11-07-2022,357.82000
08-07-2022,357.16000
07-07-2022,356.60000
06-07-2022,356.19000
05-07-2022,349.64000
04-07-2022,349.43000
01-07-2022,342.16000
30-06-2022,335.39000
29-06-2022,335.47000
28-06-2022,338.25000
27-06-2022,337.91000
24-06-2022,334.18000
23-06-2022,330.96000
22-06-2022,329.16000
21-06-2022,330.37000
20-06-2022,326.49000
17-06-2022,323.50000
16-06-2022,325.47000
15-06-2022,327.70000
14-06-2022,328.58000
13-06-2022,330.14000
10-06-2022,333.34000
09-06-2022,334.50000
08-06-2022,334.44000
07-06-2022,336.85000
06-06-2022,339.45000
03-06-2022,340.71000
02-06-2022,341.76000
01-06-2022,341.90000
31-05-2022,342.01000
30-05-2022,341.57000
27-05-2022,338.40000
26-05-2022,335.31000
25-05-2022,334.12000
24-05-2022,334.11000
23-05-2022,337.32000
20-05-2022,336.94000
19-05-2022,333.76000
18-05-2022,336.59000
17-05-2022,334.55000
16-05-2022,328.22000
13-05-2022,328.32000
12-05-2022,324.31000
11-05-2022,327.31000
10-05-2022,329.49000
09-05-2022,329.22000
06-05-2022,331.84000
05-05-2022,332.78000
04-05-2022,333.01000
02-05-2022,338.32000
29-04-2022,338.76000
28-04-2022,339.40000
27-04-2022,335.25000
26-04-2022,336.73000
25-04-2022,332.64000
22-04-2022,337.72000
21-04-2022,339.19000
20-04-2022,336.24000
19-04-2022,333.61000
18-04-2022,340.37000
13-04-2022,340.76000
12-04-2022,339.13000
11-04-2022,341.43000
08-04-2022,341.68000
07-04-2022,336.38000
06-04-2022,336.59000
05-04-2022,336.76000
04-04-2022,334.09000
01-04-2022,330.96000
31-03-2022,328.51000
30-03-2022,325.19000
29-03-2022,323.30000
28-03-2022,323.24000
25-03-2022,321.31000
24-03-2022,322.03000
23-03-2022,321.46000
22-03-2022,321.98000
21-03-2022,321.52000
17-03-2022,323.99000
16-03-2022,322.04000
15-03-2022,316.93000
14-03-2022,316.62000
11-03-2022,316.77000
10-03-2022,316.34000
09-03-2022,310.65000
08-03-2022,307.52000
07-03-2022,306.27000
04-03-2022,313.44000
03-03-2022,315.07000
02-03-2022,315.64000
28-02-2022,318.37000
25-02-2022,315.15000
24-02-2022,310.81000
23-02-2022,318.90000
22-02-2022,318.65000
21-02-2022,320.87000
18-02-2022,322.83000
17-02-2022,323.31000
16-02-2022,322.87000
15-02-2022,324.00000
14-02-2022,318.60000
11-02-2022,325.36000
10-02-2022,328.25000
09-02-2022,327.98000
08-02-2022,326.52000
07-02-2022,325.81000
04-02-2022,330.88000
03-02-2022,331.34000
02-02-2022,331.98000
01-02-2022,329.28000
31-01-2022,325.14000
28-01-2022,322.10000
27-01-2022,319.77000
25-01-2022,323.29000
24-01-2022,319.55000
21-01-2022,325.90000
20-01-2022,326.84000
19-01-2022,327.75000
18-01-2022,331.46000
17-01-2022,334.52000
14-01-2022,332.48000
13-01-2022,333.36000
12-01-2022,332.41000
11-01-2022,329.93000
10-01-2022,330.28000
07-01-2022,327.56000
06-01-2022,327.44000
05-01-2022,327.95000
04-01-2022,327.24000
03-01-2022,325.07000
31-12-2021,324.27000
30-12-2021,321.23000
29-12-2021,321.53000
28-12-2021,322.64000
27-12-2021,320.79000
24-12-2021,320.63000
23-12-2021,322.18000
22-12-2021,319.67000
21-12-2021,317.44000
20-12-2021,315.99000
17-12-2021,321.09000
16-12-2021,325.52000
15-12-2021,326.08000
14-12-2021,328.23000
13-12-2021,328.90000
10-12-2021,330.27000
09-12-2021,329.25000
08-12-2021,325.44000
07-12-2021,321.75000
06-12-2021,318.32000
03-12-2021,321.97000
02-12-2021,323.90000
01-12-2021,321.82000
30-11-2021,322.61000
29-11-2021,321.36000
26-11-2021,323.53000
25-11-2021,330.24000
24-11-2021,328.87000
23-11-2021,330.30000
22-11-2021,327.96000
18-11-2021,333.15000
17-11-2021,335.08000
16-11-2021,336.39000
15-11-2021,337.99000
12-11-2021,336.82000
11-11-2021,333.78000
10-11-2021,335.58000
09-11-2021,332.12000
08-11-2021,332.01000
03-11-2021,326.38000
02-11-2021,328.16000
01-11-2021,327.60000
29-10-2021,324.52000
28-10-2021,322.83000
27-10-2021,328.41000
26-10-2021,327.83000
25-10-2021,324.73000
22-10-2021,327.10000
21-10-2021,330.59000
20-10-2021,333.60000
19-10-2021,336.61000
18-10-2021,347.32000
14-10-2021,345.57000
13-10-2021,343.32000
12-10-2021,340.92000
11-10-2021,336.88000
08-10-2021,334.41000
07-10-2021,335.29000
06-10-2021,330.94000
05-10-2021,334.32000
04-10-2021,333.07000
01-10-2021,332.52000
30-09-2021,332.94000
29-09-2021,331.24000
28-09-2021,331.53000
27-09-2021,332.15000
24-09-2021,333.48000
23-09-2021,336.08000
22-09-2021,333.68000
21-09-2021,331.32000
20-09-2021,327.51000
17-09-2021,327.13000
16-09-2021,328.65000
15-09-2021,324.74000
14-09-2021,323.78000
13-09-2021,323.59000
09-09-2021,322.68000
08-09-2021,320.77000
07-09-2021,320.93000
06-09-2021,319.11000
03-09-2021,319.60000
02-09-2021,319.70000
01-09-2021,315.49000
31-08-2021,314.49000
30-08-2021,311.39000
27-08-2021,307.87000
26-08-2021,305.85000
25-08-2021,305.14000
24-08-2021,305.02000
23-08-2021,305.51000
20-08-2021,306.96000
18-08-2021,304.56000
17-08-2021,301.79000
16-08-2021,299.95000
13-08-2021,300.11000
12-08-2021,298.24000
11-08-2021,297.04000
10-08-2021,297.82000
09-08-2021,300.00000
06-08-2021,299.96000
05-08-2021,300.25000
04-08-2021,298.42000
03-08-2021,301.27000
02-08-2021,297.55000
30-07-2021,295.15000
29-07-2021,295.30000
28-07-2021,297.21000
27-07-2021,297.19000
26-07-2021,297.58000
23-07-2021,298.80000
22-07-2021,296.73000
20-07-2021,294.53000
19-07-2021,296.07000
16-07-2021,297.36000
15-07-2021,295.46000
14-07-2021,295.62000
13-07-2021,295.89000
12-07-2021,294.86000
09-07-2021,295.40000
08-07-2021,295.72000
07-07-2021,297.66000
06-07-2021,296.64000
05-07-2021,298.14000
02-07-2021,296.43000
01-07-2021,295.16000
30-06-2021,294.75000
29-06-2021,295.25000
28-06-2021,295.62000
25-06-2021,295.15000
24-06-2021,295.64000
23-06-2021,295.24000
22-06-2021,296.21000
21-06-2021,295.37000
18-06-2021,294.52000
17-06-2021,293.95000
16-06-2021,294.16000
15-06-2021,293.51000
14-06-2021,292.20000
11-06-2021,291.99000
10-06-2021,293.45000
09-06-2021,290.57000
08-06-2021,291.50000
07-06-2021,289.29000
04-06-2021,287.51000
03-06-2021,286.64000
02-06-2021,284.87000
01-06-2021,286.31000
31-05-2021,287.01000
28-05-2021,284.86000
27-05-2021,284.23000
26-05-2021,283.60000
25-05-2021,283.15000
24-05-2021,280.69000
21-05-2021,280.60000
20-05-2021,278.79000
19-05-2021,280.10000
18-05-2021,280.22000
17-05-2021,279.61000
14-05-2021,278.78000
12-05-2021,273.83000
11-05-2021,275.54000
10-05-2021,276.06000
07-05-2021,275.98000
06-05-2021,274.12000
05-05-2021,273.40000
04-05-2021,272.17000
03-05-2021,273.24000
30-04-2021,271.72000
29-04-2021,274.02000
28-04-2021,275.64000
27-04-2021,273.87000
26-04-2021,272.66000
23-04-2021,272.05000
22-04-2021,272.61000
20-04-2021,273.27000
19-04-2021,273.56000
16-04-2021,276.25000
15-04-2021,274.27000
13-04-2021,274.96000
12-04-2021,272.27000
09-04-2021,280.03000
08-04-2021,279.11000
07-04-2021,278.07000
06-04-2021,275.94000
05-04-2021,274.30000
01-04-2021,279.86000
31-03-2021,278.94000
30-03-2021,277.20000
26-03-2021,273.79000
25-03-2021,269.49000
24-03-2021,275.07000
23-03-2021,279.49000
22-03-2021,280.27000
19-03-2021,277.33000
18-03-2021,272.97000
17-03-2021,271.82000
16-03-2021,273.68000
15-03-2021,271.60000
12-03-2021,272.57000
10-03-2021,274.93000
09-03-2021,273.92000
08-03-2021,274.08000
05-03-2021,274.18000
04-03-2021,275.16000
03-03-2021,274.46000
02-03-2021,272.56000
01-03-2021,267.59000
26-02-2021,265.05000
25-02-2021,270.11000
24-02-2021,269.75000
23-02-2021,268.03000
22-02-2021,266.46000
19-02-2021,270.37000
18-02-2021,272.19000
17-02-2021,272.67000
16-02-2021,274.11000
15-02-2021,275.04000
12-02-2021,274.58000
11-02-2021,279.34000
10-02-2021,278.12000
09-02-2021,278.51000
08-02-2021,280.23000
05-02-2021,280.75000
04-02-2021,279.66000
03-02-2021,273.42000
02-02-2021,272.83000
01-02-2021,271.35000
29-01-2021,265.49000
28-01-2021,269.34000
27-01-2021,274.62000
25-01-2021,273.75000
22-01-2021,276.11000
21-01-2021,276.77000
20-01-2021,278.20000
19-01-2021,279.16000
18-01-2021,277.71000
15-01-2021,279.46000
14-01-2021,280.24000
13-01-2021,279.15000
12-01-2021,277.48000
11-01-2021,276.56000
08-01-2021,274.74000
07-01-2021,273.55000
06-01-2021,274.35000
05-01-2021,276.93000
04-01-2021,276.29000
01-01-2021,273.89000
31-12-2020,271.35000
30-12-2020,271.64000
29-12-2020,271.23000
28-12-2020,271.17000
24-12-2020,269.89000
23-12-2020,268.29000
22-12-2020,263.39000
21-12-2020,262.53000
18-12-2020,271.14000
17-12-2020,270.32000
16-12-2020,271.49000
15-12-2020,269.10000
14-12-2020,271.29000
11-12-2020,271.15000
10-12-2020,269.09000
09-12-2020,264.02000
08-12-2020,261.41000
07-12-2020,261.12000
04-12-2020,257.33000
03-12-2020,254.43000
02-12-2020,253.64000
01-12-2020,253.00000
27-11-2020,251.42000
26-11-2020,251.60000
25-11-2020,249.47000
24-11-2020,252.43000
23-11-2020,250.26000
20-11-2020,250.32000
19-11-2020,247.54000
18-11-2020,246.43000
17-11-2020,248.91000
13-11-2020,247.17000
12-11-2020,247.30000
11-11-2020,245.41000
10-11-2020,243.28000
09-11-2020,240.87000
06-11-2020,238.95000
05-11-2020,238.79000
04-11-2020,233.65000
03-11-2020,233.15000
02-11-2020,231.93000
30-10-2020,231.65000
29-10-2020,232.78000
28-10-2020,234.67000
27-10-2020,235.79000
26-10-2020,234.24000
23-10-2020,235.18000
22-10-2020,233.58000
21-10-2020,232.83000
20-10-2020,234.06000
19-10-2020,234.38000
16-10-2020,231.43000
15-10-2020,230.58000
14-10-2020,233.32000
13-10-2020,233.37000
12-10-2020,234.43000
09-10-2020,233.76000
08-10-2020,234.05000
07-10-2020,235.02000
06-10-2020,234.51000
05-10-2020,234.52000
01-10-2020,234.95000
30-09-2020,233.73000
29-09-2020,231.39000
28-09-2020,233.64000
25-09-2020,230.35000
24-09-2020,225.46000
23-09-2020,229.01000
22-09-2020,229.17000
21-09-2020,231.20000
18-09-2020,238.48000
17-09-2020,239.57000
16-09-2020,240.90000
15-09-2020,240.37000
14-09-2020,241.08000
11-09-2020,240.68000
10-09-2020,239.91000
09-09-2020,239.08000
08-09-2020,241.16000
07-09-2020,243.06000
04-09-2020,242.65000
03-09-2020,246.91000
02-09-2020,244.96000
01-09-2020,242.74000
31-08-2020,240.88000
28-08-2020,247.10000
27-08-2020,247.24000
26-08-2020,248.01000
25-08-2020,247.78000
24-08-2020,248.69000
21-08-2020,248.45000
20-08-2020,247.10000
19-08-2020,248.11000
18-08-2020,247.60000
17-08-2020,245.41000
14-08-2020,243.54000
13-08-2020,246.82000
12-08-2020,245.80000
11-08-2020,246.06000
10-08-2020,245.29000
07-08-2020,244.12000
06-08-2020,243.18000
05-08-2020,240.37000
04-08-2020,240.25000
03-08-2020,239.12000
31-07-2020,239.76000
30-07-2020,238.68000
29-07-2020,240.42000
28-07-2020,239.57000
27-07-2020,239.12000
24-07-2020,241.44000
23-07-2020,242.35000
22-07-2020,241.27000
21-07-2020,241.21000
20-07-2020,242.69000
17-07-2020,242.41000
16-07-2020,240.73000
15-07-2020,240.40000
14-07-2020,239.65000
13-07-2020,241.66000
10-07-2020,239.81000
09-07-2020,239.79000
08-07-2020,240.48000
07-07-2020,239.10000
06-07-2020,240.12000
03-07-2020,238.89000
02-07-2020,237.48000
01-07-2020,235.99000
30-06-2020,234.44000
29-06-2020,234.21000
26-06-2020,233.69000
25-06-2020,236.21000
24-06-2020,232.43000
23-06-2020,231.77000
22-06-2020,228.39000
19-06-2020,227.00000
18-06-2020,226.24000
17-06-2020,224.37000
16-06-2020,225.00000
15-06-2020,225.53000
12-06-2020,228.87000
11-06-2020,228.71000
10-06-2020,231.48000
09-06-2020,232.13000
08-06-2020,232.77000
05-06-2020,233.11000
04-06-2020,232.03000
03-06-2020,231.19000
02-06-2020,229.73000
01-06-2020,230.50000
29-05-2020,226.89000
28-05-2020,221.06000
27-05-2020,219.02000
26-05-2020,218.45000
22-05-2020,216.11000
21-05-2020,217.42000
20-05-2020,211.86000
19-05-2020,208.53000
18-05-2020,205.97000
15-05-2020,208.78000
14-05-2020,209.31000
13-05-2020,208.49000
12-05-2020,208.36000
11-05-2020,206.62000
08-05-2020,206.89000
07-05-2020,205.29000
06-05-2020,207.23000
05-05-2020,210.11000
04-05-2020,212.71000
30-04-2020,220.16000
29-04-2020,219.17000
28-04-2020,218.94000
27-04-2020,219.96000
24-04-2020,218.21000
23-04-2020,219.68000
22-04-2020,221.56000
21-04-2020,217.41000
20-04-2020,220.09000
17-04-2020,223.28000
16-04-2020,222.95000
15-04-2020,223.28000
13-04-2020,217.37000
09-04-2020,220.58000
08-04-2020,217.01000
07-04-2020,216.34000
03-04-2020,203.59000
01-04-2020,203.08000
31-03-2020,209.75000
30-03-2020,200.35000
27-03-2020,201.58000
26-03-2020,200.86000
25-03-2020,191.79000
24-03-2020,187.57000
23-03-2020,183.06000
20-03-2020,205.19000
19-03-2020,193.20000
18-03-2020,194.83000
17-03-2020,201.89000
16-03-2020,201.68000
13-03-2020,213.00000
12-03-2020,212.21000
11-03-2020,227.84000
09-03-2020,228.15000
06-03-2020,235.90000
05-03-2020,240.08000
04-03-2020,237.94000
03-03-2020,240.43000
02-03-2020,238.24000
28-02-2020,241.00000
27-02-2020,245.54000
26-02-2020,246.17000
25-02-2020,248.40000
24-02-2020,249.37000
20-02-2020,252.97000
19-02-2020,253.77000
18-02-2020,250.55000
17-02-2020,251.33000
14-02-2020,252.85000
13-02-2020,254.48000
12-02-2020,254.26000
11-02-2020,251.31000
10-02-2020,251.02000
07-02-2020,252.23000
06-02-2020,250.99000
05-02-2020,251.98000
04-02-2020,250.14000
03-02-2020,245.98000
31-01-2020,252.91000
30-01-2020,253.77000
29-01-2020,256.15000
28-01-2020,253.22000
27-01-2020,253.88000
24-01-2020,255.99000
23-01-2020,254.53000
22-01-2020,254.23000
21-01-2020,254.92000
20-01-2020,257.11000
17-01-2020,256.26000
16-01-2020,256.22000
15-01-2020,255.55000
14-01-2020,254.63000
13-01-2020,250.81000
10-01-2020,248.55000
09-01-2020,246.65000
08-01-2020,244.12000
07-01-2020,244.49000
06-01-2020,243.91000
03-01-2020,246.71000
02-01-2020,248.11000
