date,nav
01-11-2023,12.08380
31-10-2023,12.08450
30-10-2023,12.06930
27-10-2023,12.07710
26-10-2023,12.06040
25-10-2023,12.07940
23-10-2023,12.04270
20-10-2023,12.05250
19-10-2023,12.04640
18-10-2023,12.05690
17-10-2023,12.07250
16-10-2023,12.06620
13-10-2023,12.07040
12-10-2023,12.07890
11-10-2023,12.07480
10-10-2023,12.03560
09-10-2023,12.01120
06-10-2023,12.04420
05-10-2023,12.14900
04-10-2023,12.12220
03-10-2023,12.12500
29-09-2023,12.13690
27-09-2023,12.16750
26-09-2023,12.18170
25-09-2023,12.17710
22-09-2023,12.17020
21-09-2023,12.18460
20-09-2023,12.17980
18-09-2023,12.16580
15-09-2023,12.16240
14-09-2023,12.30000
13-09-2023,12.24610
12-09-2023,12.22660
11-09-2023,12.23020
08-09-2023,12.25600
07-09-2023,12.25740
06-09-2023,12.22720
05-09-2023,12.23380
04-09-2023,12.24650
01-09-2023,12.25760
31-08-2023,12.25610
30-08-2023,12.24510
29-08-2023,12.25890
28-08-2023,12.24920
25-08-2023,12.21620
24-08-2023,12.22830
23-08-2023,12.22090
22-08-2023,12.18960
21-08-2023,12.18270
18-08-2023,12.18060
17-08-2023,12.15580
14-08-2023,12.19310
11-08-2023,12.18910
10-08-2023,12.21500
09-08-2023,12.19720
08-08-2023,12.18760
07-08-2023,12.17970
04-08-2023,12.16480
03-08-2023,12.16740
02-08-2023,12.19020
01-08-2023,12.19450
31-07-2023,12.17450
28-07-2023,12.18430
27-07-2023,12.21310
26-07-2023,12.22730
25-07-2023,12.21880
24-07-2023,12.24140
21-07-2023,12.22560
20-07-2023,12.22710
19-07-2023,12.23200
18-07-2023,12.23880
17-07-2023,12.22690
14-07-2023,12.20600
13-07-2023,12.21220
12-07-2023,12.17470
11-07-2023,12.19060
10-07-2023,12.14180
07-07-2023,12.13070
06-07-2023,12.13540
05-07-2023,12.16170
04-07-2023,12.15100
03-07-2023,12.16050
30-06-2023,12.15070
28-06-2023,12.19190
27-06-2023,12.18070
26-06-2023,12.17690
23-06-2023,12.17120
22-06-2023,12.51170
21-06-2023,12.53230
20-06-2023,12.53330
19-06-2023,12.53860
16-06-2023,12.53760
15-06-2023,12.54970
14-06-2023,12.56070
13-06-2023,12.56300
12-06-2023,12.55270
09-06-2023,12.53450
08-06-2023,12.55250
07-06-2023,12.57410
06-06-2023,12.57450
05-06-2023,12.55690
02-06-2023,12.56420
01-06-2023,12.56630
31-05-2023,12.55580
30-05-2023,12.52850
29-05-2023,12.52360
26-05-2023,12.53780
25-05-2023,12.53090
24-05-2023,12.54460
23-05-2023,12.52620
22-05-2023,12.54290
19-05-2023,12.52330
18-05-2023,12.53530
17-05-2023,12.54970
16-05-2023,12.54070
15-05-2023,12.51830
12-05-2023,12.51680
11-05-2023,12.47920
10-05-2023,12.47050
09-05-2023,12.46050
08-05-2023,12.46320
04-05-2023,12.47810
03-05-2023,12.47380
02-05-2023,12.38740
28-04-2023,12.37450
27-04-2023,12.37890
26-04-2023,12.37190
25-04-2023,12.37560
24-04-2023,12.36220
21-04-2023,12.31500
20-04-2023,12.27820
19-04-2023,12.26180
18-04-2023,12.26360
17-04-2023,12.24190
13-04-2023,12.24120
12-04-2023,12.25120
11-04-2023,12.24280
10-04-2023,12.25470
06-04-2023,12.26470
05-04-2023,12.23590
03-04-2023,12.19470
31-03-2023,12.35170
29-03-2023,12.36380
28-03-2023,12.34560
27-03-2023,12.34050
24-03-2023,12.31890
23-03-2023,12.30510
21-03-2023,12.29650
20-03-2023,12.30270
17-03-2023,12.28560
16-03-2023,12.28190
15-03-2023,12.27020
14-03-2023,12.25760
13-03-2023,12.25620
10-03-2023,12.21590
09-03-2023,12.19940
08-03-2023,12.19330
06-03-2023,12.22130
03-03-2023,12.22490
02-03-2023,12.20820
01-03-2023,12.20710
28-02-2023,12.19310
27-02-2023,12.19130
24-02-2023,12.20560
23-02-2023,12.22240
22-02-2023,12.19320
21-02-2023,12.21810
20-02-2023,12.23410
17-02-2023,12.21400
16-02-2023,12.23990
15-02-2023,12.22990
14-02-2023,12.20990
13-02-2023,12.20710
10-02-2023,12.20490
09-02-2023,12.22160
08-02-2023,12.22940
07-02-2023,12.25060
06-02-2023,12.24210
03-02-2023,12.26010
02-02-2023,12.24330
01-02-2023,12.23790
31-01-2023,12.18730
30-01-2023,12.15800
27-01-2023,12.16770
25-01-2023,12.20260
24-01-2023,12.20770
23-01-2023,12.20650
20-01-2023,12.20670
19-01-2023,12.23540
18-01-2023,12.21770
17-01-2023,12.21310
16-01-2023,12.21500
13-01-2023,12.22920
12-01-2023,12.22540
11-01-2023,12.21650
10-01-2023,12.19900
09-01-2023,12.18070
06-01-2023,12.14700
05-01-2023,12.16680
04-01-2023,12.17230
03-01-2023,12.16640
02-01-2023,12.14700
30-12-2022,12.14750
29-12-2022,12.28720
28-12-2022,12.28320
27-12-2022,12.28290
26-12-2022,12.27540
23-12-2022,12.27880
22-12-2022,12.28920
21-12-2022,12.29780
20-12-2022,12.27970
19-12-2022,12.29140
16-12-2022,12.29650
15-12-2022,12.30870
14-12-2022,12.33820
13-12-2022,12.30890
12-12-2022,12.28220
09-12-2022,12.26870
08-12-2022,12.30280
07-12-2022,12.30020
06-12-2022,12.31440
05-12-2022,12.32640
02-12-2022,12.31460
01-12-2022,12.32690
30-11-2022,12.26830
29-11-2022,12.26950
28-11-2022,12.27180
25-11-2022,12.24310
24-11-2022,12.27270
23-11-2022,12.23980
22-11-2022,12.22830
21-11-2022,12.20270
18-11-2022,12.20690
17-11-2022,12.22340
16-11-2022,12.22360
15-11-2022,12.21850
14-11-2022,12.19840
11-11-2022,12.19840
10-11-2022,12.17170
09-11-2022,12.12870
07-11-2022,12.08740
04-11-2022,12.06480
03-11-2022,12.04590
02-11-2022,12.11070
01-11-2022,12.10920
31-10-2022,12.08380
28-10-2022,12.11320
27-10-2022,12.10570
25-10-2022,12.07820
21-10-2022,12.01990
20-10-2022,12.04220
19-10-2022,12.06010
18-10-2022,12.07820
17-10-2022,12.08610
14-10-2022,12.02870
13-10-2022,12.06300
12-10-2022,12.06550
11-10-2022,12.05440
10-10-2022,12.02440
07-10-2022,12.03930
06-10-2022,12.06200
04-10-2022,12.10260
03-10-2022,12.01920
30-09-2022,12.07170
29-09-2022,12.09990
28-09-2022,12.08890
27-09-2022,12.09800
26-09-2022,12.04830
23-09-2022,12.05370
22-09-2022,12.13060
21-09-2022,12.17950
20-09-2022,12.16160
19-09-2022,12.17600
16-09-2022,12.17610
15-09-2022,12.20490
14-09-2022,12.25860
13-09-2022,12.28220
12-09-2022,12.21700
09-09-2022,12.22180
08-09-2022,12.23020
07-09-2022,12.19080
06-09-2022,12.17240
05-09-2022,12.15420
02-09-2022,12.13510
01-09-2022,12.15070
30-08-2022,12.16280
29-08-2022,12.12370
26-08-2022,12.13720
25-08-2022,12.06230
24-08-2022,12.06690
23-08-2022,12.06310
22-08-2022,12.06280
19-08-2022,12.06780
18-08-2022,12.08760
17-08-2022,12.11510
12-08-2022,12.00830
11-08-2022,12.02100
10-08-2022,11.98750
08-08-2022,11.96740
05-08-2022,11.97900
04-08-2022,12.07860
03-08-2022,12.02840
02-08-2022,12.04940
01-08-2022,11.99770
29-07-2022,11.94390
28-07-2022,11.92220
27-07-2022,11.92070
26-07-2022,11.89770
25-07-2022,11.88670
22-07-2022,11.86630
21-07-2022,11.83660
20-07-2022,11.84190
19-07-2022,11.84250
18-07-2022,11.84470
15-07-2022,11.83070
14-07-2022,11.86450
13-07-2022,11.88880
12-07-2022,11.85500
11-07-2022,11.83300
08-07-2022,11.85110
07-07-2022,11.89330
06-07-2022,11.93010
05-07-2022,11.85080
04-07-2022,11.84800
01-07-2022,11.81570
30-06-2022,11.79950
29-06-2022,11.78580
28-06-2022,11.78790
27-06-2022,11.81850
24-06-2022,11.80520
23-06-2022,11.80410
22-06-2022,11.81570
21-06-2022,11.75740
20-06-2022,11.77900
17-06-2022,11.68580
16-06-2022,11.64400
15-06-2022,11.64740
14-06-2022,11.65400
13-06-2022,11.64760
10-06-2022,11.69850
09-06-2022,11.71850
08-06-2022,11.70100
07-06-2022,11.67030
06-06-2022,11.69060
03-06-2022,11.71710
02-06-2022,11.74240
01-06-2022,11.75620
31-05-2022,11.75080
30-05-2022,11.76150
27-05-2022,11.79240
26-05-2022,11.83240
25-05-2022,11.81360
24-05-2022,11.77910
23-05-2022,11.75940
20-05-2022,11.77840
19-05-2022,11.80790
18-05-2022,11.78500
17-05-2022,11.77350
13-05-2022,11.80490
12-05-2022,11.87790
11-05-2022,11.83420
10-05-2022,11.77010
09-05-2022,11.66100
06-05-2022,11.67930
05-05-2022,11.71630
04-05-2022,11.75240
02-05-2022,11.93880
29-04-2022,11.93070
28-04-2022,11.91550
27-04-2022,11.95010
26-04-2022,11.97120
25-04-2022,11.97450
22-04-2022,11.89010
21-04-2022,11.91440
20-04-2022,11.93720
19-04-2022,11.89390
18-04-2022,11.85710
13-04-2022,11.81260
12-04-2022,11.85770
11-04-2022,11.87790
08-04-2022,11.90170
07-04-2022,12.01950
06-04-2022,12.00680
05-04-2022,12.01820
04-04-2022,12.02190
31-03-2022,12.06410
30-03-2022,12.08800
29-03-2022,12.05980
28-03-2022,12.04490
25-03-2022,12.05850
24-03-2022,12.03780
23-03-2022,12.04310
22-03-2022,12.03160
21-03-2022,12.05270
17-03-2022,12.05870
16-03-2022,12.03880
15-03-2022,12.02960
14-03-2022,12.00620
11-03-2022,12.00180
10-03-2022,12.03770
09-03-2022,11.98400
08-03-2022,11.97160
07-03-2022,11.97380
04-03-2022,12.03720
03-03-2022,12.03430
02-03-2022,12.07290
28-02-2022,12.12360
25-02-2022,12.13660
24-02-2022,12.10270
23-02-2022,12.12500
22-02-2022,12.10360
21-02-2022,12.13200
18-02-2022,12.14830
17-02-2022,12.11640
16-02-2022,12.09700
15-02-2022,12.10830
14-02-2022,12.13090
11-02-2022,12.05520
10-02-2022,12.02490
09-02-2022,11.95420
08-02-2022,11.90740
04-02-2022,11.79590
03-02-2022,11.77670
02-02-2022,11.79030
01-02-2022,11.82650
31-01-2022,11.96660
28-01-2022,11.90070
27-01-2022,11.90070
25-01-2022,11.96120
24-01-2022,11.96580
21-01-2022,11.97420
20-01-2022,11.98470
19-01-2022,11.98050
18-01-2022,11.97660
17-01-2022,11.97370
14-01-2022,12.01230
13-01-2022,12.01900
12-01-2022,11.99510
11-01-2022,12.01370
10-01-2022,12.00240
07-01-2022,12.03760
06-01-2022,12.04630
05-01-2022,12.05880
04-01-2022,12.06060
03-01-2022,12.12800
31-12-2021,12.12860
30-12-2021,12.12670
29-12-2021,12.13650
28-12-2021,12.11300
27-12-2021,12.13170
24-12-2021,12.13040
23-12-2021,12.14680
22-12-2021,12.14050
21-12-2021,12.14780
20-12-2021,12.17930
17-12-2021,12.21560
16-12-2021,12.23370
15-12-2021,12.23460
14-12-2021,12.23410
13-12-2021,12.22570
10-12-2021,12.22480
09-12-2021,12.23780
08-12-2021,12.23780
07-12-2021,12.21100
06-12-2021,12.22530
03-12-2021,12.21960
02-12-2021,12.23150
01-12-2021,12.23520
30-11-2021,12.23220
29-11-2021,12.22400
26-11-2021,12.21680
25-11-2021,12.19170
24-11-2021,12.18680
23-11-2021,12.18920
22-11-2021,12.19910
18-11-2021,12.19740
17-11-2021,12.17760
16-11-2021,12.17070
15-11-2021,12.17430
12-11-2021,12.15260
11-11-2021,12.14140
10-11-2021,12.16830
09-11-2021,12.17930
08-11-2021,12.14950
03-11-2021,12.09360
02-11-2021,12.08000
01-11-2021,12.07150
29-10-2021,12.07390
28-10-2021,12.10160
27-10-2021,12.09530
26-10-2021,12.06210
25-10-2021,12.05810
22-10-2021,12.04960
21-10-2021,12.05720
20-10-2021,12.02920
18-10-2021,12.01680
14-10-2021,12.05620
13-10-2021,12.05540
12-10-2021,12.03080
11-10-2021,12.03050
08-10-2021,12.05300
07-10-2021,12.10230
06-10-2021,12.08770
05-10-2021,12.10120
04-10-2021,12.11680
01-10-2021,12.12230
30-09-2021,12.14460
29-09-2021,12.30820
28-09-2021,12.29580
27-09-2021,12.30200
24-09-2021,12.32710
23-09-2021,12.36690
22-09-2021,12.37550
21-09-2021,12.38340
20-09-2021,12.37420
17-09-2021,12.34770
16-09-2021,12.33590
15-09-2021,12.33080
14-09-2021,12.28840
13-09-2021,12.27680
09-09-2021,12.28080
08-09-2021,12.26390
07-09-2021,12.26390
06-09-2021,12.29560
03-09-2021,12.27850
02-09-2021,12.23750
01-09-2021,12.20500
31-08-2021,12.18350
30-08-2021,12.17630
27-08-2021,12.13000
26-08-2021,12.11970
25-08-2021,12.12450
24-08-2021,12.11580
23-08-2021,12.12030
20-08-2021,12.10950
18-08-2021,12.09120
17-08-2021,12.08000
13-08-2021,12.06370
12-08-2021,12.05100
11-08-2021,12.03880
10-08-2021,12.04550
09-08-2021,12.06540
06-08-2021,12.05460
05-08-2021,12.10500
04-08-2021,12.10610
03-08-2021,12.09840
02-08-2021,12.09320
30-07-2021,12.07160
29-07-2021,12.07500
28-07-2021,12.09080
27-07-2021,12.10140
26-07-2021,12.10980
23-07-2021,12.09180
22-07-2021,12.09500
20-07-2021,12.11530
19-07-2021,12.08570
16-07-2021,12.06890
15-07-2021,12.09350
14-07-2021,12.08620
13-07-2021,12.09190
12-07-2021,12.07590
09-07-2021,12.09070
08-07-2021,12.10530
07-07-2021,12.05600
06-07-2021,12.03860
05-07-2021,12.10730
02-07-2021,12.10090
01-07-2021,12.12520
30-06-2021,12.11660
29-06-2021,12.11810
28-06-2021,12.09210
25-06-2021,12.13200
24-06-2021,12.16360
23-06-2021,12.15880
22-06-2021,12.16040
21-06-2021,12.16850
18-06-2021,12.15970
17-06-2021,12.16020
16-06-2021,12.16730
15-06-2021,12.18520
14-06-2021,12.22940
11-06-2021,12.22700
10-06-2021,12.20990
09-06-2021,12.19900
08-06-2021,12.19480
07-06-2021,12.17500
04-06-2021,12.15620
03-06-2021,12.15990
02-06-2021,12.16280
01-06-2021,12.15350
31-05-2021,12.16110
28-05-2021,12.19390
27-05-2021,12.20400
25-05-2021,12.21870
24-05-2021,12.22890
21-05-2021,12.23460
20-05-2021,12.21690
19-05-2021,12.20560
18-05-2021,12.20760
17-05-2021,12.20670
14-05-2021,12.17340
12-05-2021,12.17720
11-05-2021,12.17030
10-05-2021,12.16620
07-05-2021,12.16780
06-05-2021,12.17090
05-05-2021,12.13940
04-05-2021,12.12790
03-05-2021,12.13450
30-04-2021,12.12230
29-04-2021,12.12000
28-04-2021,12.11110
27-04-2021,12.11910
26-04-2021,12.10690
23-04-2021,12.08430
22-04-2021,12.06610
20-04-2021,12.03390
19-04-2021,12.03430
16-04-2021,12.02690
15-04-2021,12.03740
12-04-2021,12.09720
09-04-2021,12.11600
08-04-2021,12.12970
07-04-2021,12.09150
06-04-2021,12.04230
05-04-2021,12.03190
31-03-2021,11.99350
30-03-2021,12.00240
26-03-2021,12.00530
25-03-2021,11.99270
24-03-2021,11.98650
23-03-2021,11.97350
22-03-2021,11.93190
19-03-2021,11.88540
18-03-2021,11.82120
17-03-2021,11.82250
16-03-2021,11.82660
15-03-2021,11.80890
12-03-2021,11.79930
10-03-2021,11.81550
09-03-2021,11.82290
08-03-2021,11.84160
05-03-2021,11.84910
04-03-2021,11.86990
03-03-2021,11.86240
02-03-2021,11.87140
01-03-2021,11.85510
26-02-2021,11.82410
25-02-2021,11.88360
24-02-2021,11.90580
23-02-2021,11.89040
22-02-2021,11.87510
18-02-2021,11.94240
17-02-2021,11.97290
16-02-2021,11.98700
15-02-2021,11.98720
12-02-2021,12.01000
11-02-2021,12.02350
10-02-2021,11.99430
09-02-2021,11.97720
08-02-2021,12.01360
05-02-2021,11.98660
04-02-2021,12.02810
03-02-2021,12.00620
02-02-2021,11.97330
01-02-2021,12.04060
29-01-2021,12.19160
28-01-2021,12.20000
27-01-2021,12.19420
25-01-2021,12.19210
22-01-2021,12.19500
21-01-2021,12.19120
20-01-2021,12.19070
19-01-2021,12.18590
18-01-2021,12.17740
15-01-2021,12.18020
14-01-2021,12.22070
13-01-2021,12.21200
12-01-2021,12.22470
11-01-2021,12.23480
08-01-2021,12.25650
07-01-2021,12.25700
06-01-2021,12.25710
05-01-2021,12.27760
04-01-2021,12.27400
01-01-2021,12.24200
31-12-2020,12.23170
30-12-2020,12.53420
29-12-2020,12.52640
28-12-2020,12.52710
24-12-2020,12.50300
23-12-2020,12.50390
22-12-2020,12.50560
21-12-2020,12.50590
18-12-2020,12.51180
17-12-2020,12.52520
16-12-2020,12.53000
15-12-2020,12.53380
14-12-2020,12.53160
11-12-2020,12.53230
10-12-2020,12.54950
09-12-2020,12.54530
08-12-2020,12.52520
07-12-2020,12.53670
04-12-2020,12.54500
03-12-2020,12.53350
02-12-2020,12.52810
01-12-2020,12.52650
27-11-2020,12.52750
26-11-2020,12.55120
25-11-2020,12.52420
24-11-2020,12.51230
23-11-2020,12.49200
20-11-2020,12.49380
19-11-2020,12.49730
18-11-2020,12.49100
17-11-2020,12.48740
13-11-2020,12.47700
12-11-2020,12.46230
11-11-2020,12.47040
10-11-2020,12.46840
09-11-2020,12.49200
06-11-2020,12.49880
05-11-2020,12.48710
04-11-2020,12.45840
03-11-2020,12.44070
02-11-2020,12.43440
29-10-2020,12.43060
28-10-2020,12.46120
27-10-2020,12.46750
26-10-2020,12.46870
23-10-2020,12.43480
22-10-2020,12.39250
21-10-2020,12.39370
20-10-2020,12.37990
19-10-2020,12.36740
16-10-2020,12.35870
15-10-2020,12.38870
14-10-2020,12.37900
13-10-2020,12.38390
12-10-2020,12.38360
09-10-2020,12.34470
08-10-2020,12.23260
07-10-2020,12.23050
06-10-2020,12.22230
05-10-2020,12.23490
01-10-2020,12.22670
30-09-2020,12.20960
29-09-2020,12.71100
28-09-2020,12.69940
25-09-2020,12.72230
24-09-2020,12.73750
23-09-2020,12.73270
22-09-2020,12.73860
21-09-2020,12.73960
18-09-2020,12.73690
17-09-2020,12.75330
16-09-2020,12.76990
15-09-2020,12.75920
14-09-2020,12.76200
11-09-2020,12.74940
10-09-2020,12.75920
09-09-2020,12.77530
08-09-2020,12.74840
07-09-2020,12.80100
04-09-2020,12.84150
03-09-2020,12.85470
02-09-2020,12.83120
01-09-2020,12.80980
31-08-2020,12.62460
28-08-2020,12.57260
27-08-2020,12.58010
26-08-2020,12.57550
25-08-2020,12.59930
24-08-2020,12.57670
21-08-2020,12.67270
20-08-2020,12.75990
19-08-2020,12.75390
18-08-2020,12.76580
17-08-2020,12.78600
14-08-2020,12.77970
13-08-2020,12.81060
12-08-2020,12.80270
11-08-2020,12.79310
10-08-2020,12.78420
07-08-2020,12.78590
06-08-2020,12.81300
05-08-2020,12.85470
04-08-2020,12.85270
03-08-2020,12.84230
31-07-2020,12.84130
30-07-2020,12.84100
29-07-2020,12.84310
28-07-2020,12.83170
27-07-2020,12.82720
24-07-2020,12.84580
23-07-2020,12.83820
22-07-2020,12.81790
21-07-2020,12.80660
20-07-2020,12.82080
17-07-2020,12.82130
16-07-2020,12.81450
15-07-2020,12.80650
14-07-2020,12.78680
13-07-2020,12.80890
10-07-2020,12.80120
09-07-2020,12.76290
08-07-2020,12.75600
07-07-2020,12.73260
06-07-2020,12.70410
03-07-2020,12.70050
02-07-2020,12.69880
01-07-2020,12.68530
30-06-2020,12.64100
29-06-2020,12.62180
26-06-2020,12.63620
25-06-2020,12.63700
24-06-2020,12.61190
23-06-2020,12.62930
22-06-2020,12.63450
19-06-2020,12.62440
18-06-2020,12.61220
17-06-2020,12.58210
16-06-2020,12.57260
15-06-2020,12.61210
12-06-2020,12.61430
11-06-2020,12.62840
10-06-2020,12.62410
09-06-2020,12.61970
08-06-2020,12.60900
05-06-2020,12.59580
04-06-2020,12.59140
03-06-2020,12.63800
02-06-2020,12.63550
01-06-2020,12.62770
29-05-2020,12.65570
28-05-2020,12.66950
27-05-2020,12.66710
26-05-2020,12.67120
22-05-2020,12.66020
21-05-2020,12.57810
20-05-2020,12.55810
19-05-2020,12.56310
18-05-2020,12.53540
15-05-2020,12.50930
14-05-2020,12.50950
13-05-2020,12.48740
12-05-2020,12.45180
11-05-2020,12.45000
08-05-2020,12.57950
06-05-2020,12.52300
05-05-2020,12.47190
04-05-2020,12.41020
30-04-2020,12.36470
29-04-2020,12.33180
28-04-2020,12.34700
27-04-2020,12.37760
24-04-2020,12.39680
23-04-2020,12.49540
22-04-2020,12.33060
21-04-2020,12.33250
20-04-2020,12.29420
17-04-2020,12.14530
16-04-2020,12.07920
15-04-2020,12.02960
13-04-2020,11.98560
09-04-2020,11.94780
08-04-2020,11.94290
07-04-2020,12.04490
03-04-2020,12.13910
31-03-2020,12.21770
30-03-2020,12.15700
27-03-2020,12.33440
26-03-2020,12.11140
24-03-2020,12.06480
23-03-2020,12.02440
20-03-2020,12.14950
19-03-2020,12.01070
18-03-2020,12.14130
17-03-2020,12.19290
16-03-2020,12.24920
13-03-2020,12.18830
12-03-2020,12.30760
11-03-2020,12.42310
09-03-2020,12.48030
06-03-2020,12.42570
05-03-2020,12.38030
04-03-2020,12.37810
03-03-2020,12.28150
02-03-2020,12.29410
28-02-2020,12.26560
27-02-2020,12.28000
26-02-2020,12.30390
25-02-2020,12.28710
24-02-2020,12.29050
20-02-2020,12.25050
18-02-2020,12.27610
17-02-2020,12.28520
14-02-2020,12.28160
13-02-2020,12.21670
12-02-2020,12.16590
11-02-2020,12.17120
10-02-2020,12.16860
07-02-2020,12.15690
06-02-2020,12.11330
05-02-2020,12.04850
04-02-2020,12.05210
03-02-2020,12.03970
31-01-2020,11.91800
30-01-2020,11.93130
29-01-2020,11.92540
28-01-2020,11.93620
27-01-2020,11.95410
24-01-2020,11.93180
23-01-2020,11.91840
22-01-2020,11.89240
21-01-2020,11.88860
20-01-2020,11.87060
17-01-2020,11.87090
16-01-2020,11.84110
15-01-2020,11.81200
14-01-2020,11.78270
13-01-2020,11.84070
10-01-2020,11.84790
09-01-2020,11.90310
08-01-2020,11.86490
07-01-2020,11.87480
06-01-2020,11.85900
03-01-2020,11.91280
02-01-2020,11.93230
01-01-2020,11.92700
31-12-2019,11.88660
30-12-2019,11.88770
27-12-2019,11.99760
26-12-2019,11.97420
24-12-2019,11.95720
23-12-2019,11.96390
20-12-2019,11.93350
19-12-2019,11.77710
18-12-2019,11.78730
17-12-2019,11.75190
16-12-2019,11.70900
13-12-2019,11.70540
12-12-2019,11.71560
11-12-2019,11.73060
10-12-2019,11.76850
09-12-2019,11.80240
06-12-2019,11.78420
05-12-2019,11.81810
04-12-2019,11.95710
03-12-2019,11.93850
02-12-2019,11.92520
