date,nav
07-05-2019,25.99500
06-05-2019,25.97130
03-05-2019,25.95820
02-05-2019,25.95980
30-04-2019,25.92080
26-04-2019,25.91360
25-04-2019,25.86020
24-04-2019,25.88650
23-04-2019,25.81740
22-04-2019,25.83270
18-04-2019,25.89390
16-04-2019,25.91370
15-04-2019,25.91580
12-04-2019,25.88220
11-04-2019,25.93400
10-04-2019,25.93970
09-04-2019,25.92850
08-04-2019,25.90070
05-04-2019,25.96330
04-04-2019,25.98250
03-04-2019,26.07600
02-04-2019,26.08370
31-03-2019,25.98960
29-03-2019,25.98670
28-03-2019,26.00380
27-03-2019,25.99460
26-03-2019,25.97150
25-03-2019,25.99250
22-03-2019,25.96490
20-03-2019,25.92990
19-03-2019,25.91310
18-03-2019,25.95710
15-03-2019,25.92960
14-03-2019,25.89710
13-03-2019,25.86200
12-03-2019,25.88140
11-03-2019,25.88290
08-03-2019,25.86250
07-03-2019,25.83330
06-03-2019,25.83250
05-03-2019,25.83660
01-03-2019,25.82050
28-02-2019,25.78860
27-02-2019,25.70710
26-02-2019,25.76670
25-02-2019,25.76650
22-02-2019,25.74960
21-02-2019,25.80240
20-02-2019,25.80250
18-02-2019,25.76690
15-02-2019,25.77070
14-02-2019,25.79190
13-02-2019,25.81850
12-02-2019,25.72610
11-02-2019,25.72530
08-02-2019,25.72540
07-02-2019,25.72090
06-02-2019,25.68950
05-02-2019,25.63920
04-02-2019,25.58060
01-02-2019,25.62760
31-01-2019,25.73370
30-01-2019,25.64330
29-01-2019,25.67530
28-01-2019,25.65310
25-01-2019,25.63560
24-01-2019,25.61640
23-01-2019,25.58770
22-01-2019,25.64010
21-01-2019,25.59000
18-01-2019,25.54510
17-01-2019,25.60040
16-01-2019,25.57880
15-01-2019,25.68550
14-01-2019,25.73310
11-01-2019,25.63330
10-01-2019,25.66220
09-01-2019,25.66510
08-01-2019,25.68190
07-01-2019,25.61230
04-01-2019,25.67350
03-01-2019,25.69550
02-01-2019,25.78170
01-01-2019,25.69920
31-12-2018,25.75550
28-12-2018,25.72260
27-12-2018,25.85620
26-12-2018,25.86880
24-12-2018,25.83150
21-12-2018,25.83190
20-12-2018,25.83360
19-12-2018,25.89280
18-12-2018,25.73610
17-12-2018,25.59220
14-12-2018,25.60510
13-12-2018,25.64030
12-12-2018,25.63900
11-12-2018,25.49460
10-12-2018,25.43890
07-12-2018,25.55320
06-12-2018,25.60730
05-12-2018,25.57790
04-12-2018,25.42680
03-12-2018,25.37990
30-11-2018,25.38500
29-11-2018,25.37990
28-11-2018,25.34730
27-11-2018,25.26840
26-11-2018,25.27330
22-11-2018,25.27120
20-11-2018,25.20430
19-11-2018,25.20150
16-11-2018,25.17520
15-11-2018,25.22150
14-11-2018,25.23400
13-11-2018,25.21000
12-11-2018,25.17050
09-11-2018,25.19510
06-11-2018,25.15930
05-11-2018,25.14360
02-11-2018,25.14740
01-11-2018,25.11000
31-10-2018,25.07690
30-10-2018,25.07870
29-10-2018,25.09430
26-10-2018,25.04710
25-10-2018,25.04910
24-10-2018,25.04210
23-10-2018,25.02000
22-10-2018,24.99720
19-10-2018,24.98900
17-10-2018,24.98750
16-10-2018,25.00660
15-10-2018,24.97320
12-10-2018,24.93070
11-10-2018,24.92740
10-10-2018,24.90750
09-10-2018,24.88150
08-10-2018,24.92860
05-10-2018,24.88800
04-10-2018,24.81680
03-10-2018,24.83990
01-10-2018,24.89180
28-09-2018,24.86260
27-09-2018,24.86070
26-09-2018,24.83480
25-09-2018,24.80710
24-09-2018,24.80040
21-09-2018,24.79970
19-09-2018,24.79560
18-09-2018,24.76420
17-09-2018,24.77660
14-09-2018,24.74990
12-09-2018,24.73880
11-09-2018,24.71550
10-09-2018,24.72270
07-09-2018,24.75200
06-09-2018,24.73830
05-09-2018,24.73760
04-09-2018,24.73100
03-09-2018,24.74840
31-08-2018,24.75330
30-08-2018,24.75770
29-08-2018,24.76220
28-08-2018,24.76420
27-08-2018,24.76290
24-08-2018,24.75910
23-08-2018,24.75660
21-08-2018,24.76760
20-08-2018,24.75840
16-08-2018,24.73600
14-08-2018,24.74880
13-08-2018,24.74470
10-08-2018,24.76900
09-08-2018,24.76960
08-08-2018,24.74550
07-08-2018,24.73890
06-08-2018,24.74400
03-08-2018,24.73460
02-08-2018,24.75020
01-08-2018,24.75400
31-07-2018,24.71650
30-07-2018,24.70400
27-07-2018,24.69970
26-07-2018,24.70290
25-07-2018,24.69010
24-07-2018,24.68860
23-07-2018,24.67250
20-07-2018,24.67490
19-07-2018,24.67170
18-07-2018,24.67720
17-07-2018,24.67810
16-07-2018,24.65060
13-07-2018,24.64850
12-07-2018,24.65250
11-07-2018,24.56080
10-07-2018,24.53180
09-07-2018,24.53410
06-07-2018,24.53650
05-07-2018,24.51030
04-07-2018,24.54550
03-07-2018,24.51610
02-07-2018,24.49390
29-06-2018,24.49570
28-06-2018,24.46150
27-06-2018,24.51970
26-06-2018,24.54860
25-06-2018,24.54810
22-06-2018,24.54800
21-06-2018,24.59540
20-06-2018,24.51970
19-06-2018,24.48160
18-06-2018,24.46450
15-06-2018,24.44730
14-06-2018,24.39710
13-06-2018,24.40910
12-06-2018,24.36560
11-06-2018,24.36720
08-06-2018,24.37070
07-06-2018,24.29130
06-06-2018,24.37790
05-06-2018,24.45380
04-06-2018,24.39890
01-06-2018,24.43050
31-05-2018,24.43390
30-05-2018,24.48350
29-05-2018,24.50600
28-05-2018,24.52020
25-05-2018,24.44370
24-05-2018,24.34380
23-05-2018,24.35980
22-05-2018,24.40730
21-05-2018,24.38780
18-05-2018,24.35080
17-05-2018,24.30840
16-05-2018,24.28370
15-05-2018,24.27330
14-05-2018,24.35180
11-05-2018,24.46660
10-05-2018,24.46870
09-05-2018,24.46960
08-05-2018,24.60760
07-05-2018,24.52950
04-05-2018,24.42330
03-05-2018,24.41100
02-05-2018,24.41410
27-04-2018,24.36590
26-04-2018,24.37460
25-04-2018,24.39910
24-04-2018,24.45820
23-04-2018,24.39390
20-04-2018,24.40020
19-04-2018,24.46820
18-04-2018,24.58100
17-04-2018,24.63600
16-04-2018,24.63350
13-04-2018,24.68800
12-04-2018,24.60410
11-04-2018,24.49630
10-04-2018,24.73970
09-04-2018,24.99100
06-04-2018,25.08290
05-04-2018,25.18430
04-04-2018,24.91220
03-04-2018,24.83750
31-03-2018,24.72980
28-03-2018,24.72290
27-03-2018,24.83700
26-03-2018,24.32790
23-03-2018,24.40750
22-03-2018,24.38950
21-03-2018,24.34720
20-03-2018,24.28990
19-03-2018,24.29830
16-03-2018,24.37880
15-03-2018,24.25320
14-03-2018,24.17420
13-03-2018,24.18650
12-03-2018,24.23000
09-03-2018,24.16860
08-03-2018,24.17440
07-03-2018,24.14880
06-03-2018,24.03320
05-03-2018,24.04430
01-03-2018,24.05400
28-02-2018,24.07740
27-02-2018,24.14680
26-02-2018,24.10640
23-02-2018,24.10890
22-02-2018,24.01550
21-02-2018,24.06530
20-02-2018,24.12730
16-02-2018,24.23680
15-02-2018,24.24100
14-02-2018,24.34010
12-02-2018,24.32720
09-02-2018,24.31940
08-02-2018,24.38500
07-02-2018,24.25970
06-02-2018,24.18350
05-02-2018,24.13020
02-02-2018,24.17090
01-02-2018,24.11670
31-01-2018,24.38870
30-01-2018,24.38250
29-01-2018,24.34600
25-01-2018,24.55650
24-01-2018,24.60610
23-01-2018,24.64890
22-01-2018,24.57740
19-01-2018,24.54570
18-01-2018,24.55110
17-01-2018,24.63750
16-01-2018,24.40670
15-01-2018,24.58670
12-01-2018,24.55920
11-01-2018,24.58320
10-01-2018,24.58090
09-01-2018,24.69940
08-01-2018,24.75860
05-01-2018,24.80350
04-01-2018,24.67210
03-01-2018,24.69250
02-01-2018,24.63190
01-01-2018,24.71020
29-12-2017,24.67460
28-12-2017,24.54450
27-12-2017,24.81010
26-12-2017,24.74230
22-12-2017,24.75650
21-12-2017,24.81270
20-12-2017,24.81400
19-12-2017,24.86860
18-12-2017,24.86630
15-12-2017,24.91350
14-12-2017,24.90790
13-12-2017,24.85080
12-12-2017,24.84320
11-12-2017,24.87010
08-12-2017,24.96770
07-12-2017,25.01070
06-12-2017,25.04200
05-12-2017,24.98310
04-12-2017,24.94390
30-11-2017,24.96910
29-11-2017,25.01260
28-11-2017,24.99240
27-11-2017,24.95740
24-11-2017,25.00900
23-11-2017,25.00680
22-11-2017,25.04420
21-11-2017,25.14050
20-11-2017,25.15370
17-11-2017,24.91930
16-11-2017,24.90070
15-11-2017,24.96410
14-11-2017,24.91520
13-11-2017,25.01430
10-11-2017,25.02330
09-11-2017,25.05270
08-11-2017,25.03380
07-11-2017,25.04080
06-11-2017,25.05320
03-11-2017,25.08870
02-11-2017,25.07920
01-11-2017,25.03210
31-10-2017,25.06210
30-10-2017,25.01800
27-10-2017,25.11150
26-10-2017,25.11910
25-10-2017,25.09760
24-10-2017,25.13660
23-10-2017,25.10310
18-10-2017,25.15350
17-10-2017,25.14190
16-10-2017,25.18240
13-10-2017,25.16870
12-10-2017,25.12960
11-10-2017,25.14270
10-10-2017,25.12790
09-10-2017,25.07650
06-10-2017,25.10130
05-10-2017,25.13820
04-10-2017,25.18350
03-10-2017,25.24690
29-09-2017,25.20950
28-09-2017,25.23180
27-09-2017,25.19810
26-09-2017,25.19690
25-09-2017,25.26450
22-09-2017,25.20690
21-09-2017,25.18660
20-09-2017,25.32210
19-09-2017,25.28990
18-09-2017,25.26900
15-09-2017,25.27880
14-09-2017,25.29860
13-09-2017,25.29720
12-09-2017,25.32650
11-09-2017,25.32170
08-09-2017,25.33780
07-09-2017,25.36290
06-09-2017,25.38170
05-09-2017,25.36660
04-09-2017,25.36110
01-09-2017,25.36370
31-08-2017,25.29430
30-08-2017,25.27880
29-08-2017,25.29560
28-08-2017,25.23370
24-08-2017,25.26490
23-08-2017,25.27130
22-08-2017,25.25880
21-08-2017,25.28630
18-08-2017,25.30200
16-08-2017,25.28640
14-08-2017,25.30890
11-08-2017,25.31940
10-08-2017,25.33810
09-08-2017,25.37150
08-08-2017,25.38280
07-08-2017,25.38720
04-08-2017,25.42190
03-08-2017,25.42930
02-08-2017,25.33280
01-08-2017,25.35330
31-07-2017,25.31290
28-07-2017,25.34020
27-07-2017,25.37700
26-07-2017,25.37510
25-07-2017,25.39780
24-07-2017,25.43540
21-07-2017,25.39870
20-07-2017,25.32180
19-07-2017,25.32760
18-07-2017,25.28030
17-07-2017,25.26030
14-07-2017,25.24000
13-07-2017,25.25820
12-07-2017,25.22150
11-07-2017,25.22980
10-07-2017,25.24140
07-07-2017,25.13020
06-07-2017,25.11210
05-07-2017,25.07070
04-07-2017,25.04110
03-07-2017,25.06230
30-06-2017,25.17010
29-06-2017,25.16600
28-06-2017,25.17230
27-06-2017,25.28710
23-06-2017,25.30200
22-06-2017,25.29060
21-06-2017,25.33300
20-06-2017,25.29580
19-06-2017,25.26110
16-06-2017,25.22430
15-06-2017,25.24380
14-06-2017,25.27660
13-06-2017,25.23970
12-06-2017,25.18840
09-06-2017,25.19790
08-06-2017,25.11420
07-06-2017,24.99300
06-06-2017,24.82660
05-06-2017,24.80150
02-06-2017,24.84260
01-06-2017,24.84310
31-05-2017,24.72070
30-05-2017,24.70930
29-05-2017,24.69750
26-05-2017,24.72470
25-05-2017,24.71260
24-05-2017,24.67170
23-05-2017,24.68330
22-05-2017,24.68460
19-05-2017,24.56150
18-05-2017,24.56220
17-05-2017,24.53130
16-05-2017,24.53080
15-05-2017,24.58170
12-05-2017,24.44740
11-05-2017,24.38200
09-05-2017,24.36360
08-05-2017,24.37950
05-05-2017,24.33240
04-05-2017,24.29330
03-05-2017,24.30850
02-05-2017,24.28090
28-04-2017,24.33390
27-04-2017,24.36740
26-04-2017,24.36060
25-04-2017,24.42400
24-04-2017,24.36750
21-04-2017,24.36160
20-04-2017,24.41660
19-04-2017,24.43890
18-04-2017,24.39760
17-04-2017,24.39010
13-04-2017,24.40800
12-04-2017,24.36270
11-04-2017,24.30480
10-04-2017,24.20130
07-04-2017,24.20520
06-04-2017,24.21670
05-04-2017,24.36060
03-04-2017,24.35830
31-03-2017,24.33640
30-03-2017,24.34040
29-03-2017,24.32220
27-03-2017,24.40130
24-03-2017,24.23760
23-03-2017,24.24010
22-03-2017,24.23750
21-03-2017,24.08280
20-03-2017,24.04420
17-03-2017,24.06640
16-03-2017,24.07130
15-03-2017,24.06050
14-03-2017,23.93110
10-03-2017,23.91890
09-03-2017,23.97870
08-03-2017,23.97030
07-03-2017,23.97890
06-03-2017,23.98710
03-03-2017,24.04270
02-03-2017,23.99280
01-03-2017,23.97470
28-02-2017,24.02860
27-02-2017,24.02660
23-02-2017,23.99460
22-02-2017,23.96450
20-02-2017,23.99240
17-02-2017,24.03040
16-02-2017,24.03540
15-02-2017,24.00040
14-02-2017,23.99490
13-02-2017,24.02520
10-02-2017,24.02530
09-02-2017,23.97300
08-02-2017,24.11390
07-02-2017,24.53990
06-02-2017,24.57320
03-02-2017,24.58140
02-02-2017,24.60270
01-02-2017,24.56830
31-01-2017,24.55650
30-01-2017,24.57130
27-01-2017,24.58380
25-01-2017,24.56780
24-01-2017,24.52820
23-01-2017,24.50750
20-01-2017,24.49280
19-01-2017,24.49010
18-01-2017,24.54280
17-01-2017,24.59300
16-01-2017,24.56140
13-01-2017,24.59980
12-01-2017,24.65760
11-01-2017,24.57940
10-01-2017,24.58030
09-01-2017,24.58290
06-01-2017,24.57610
05-01-2017,24.60950
04-01-2017,24.64450
03-01-2017,24.52210
02-01-2017,24.64810
30-12-2016,24.25650
29-12-2016,24.19770
28-12-2016,24.02390
27-12-2016,24.00750
26-12-2016,24.04220
23-12-2016,24.09280
22-12-2016,24.13940
21-12-2016,24.26200
20-12-2016,24.22450
19-12-2016,24.19650
16-12-2016,24.19090
15-12-2016,24.18910
14-12-2016,24.44630
13-12-2016,24.40630
09-12-2016,24.36460
08-12-2016,24.46060
07-12-2016,24.50200
06-12-2016,24.88230
05-12-2016,24.86650
02-12-2016,24.83740
01-12-2016,24.88530
30-11-2016,24.84490
29-11-2016,24.68870
28-11-2016,24.71680
25-11-2016,24.88280
24-11-2016,24.97370
23-11-2016,24.73690
22-11-2016,24.59130
21-11-2016,24.53620
18-11-2016,24.22400
17-11-2016,24.24860
16-11-2016,24.20360
15-11-2016,24.05010
11-11-2016,23.69000
10-11-2016,23.79000
09-11-2016,23.74010
08-11-2016,23.53040
07-11-2016,23.47310
04-11-2016,23.45750
03-11-2016,23.50720
02-11-2016,23.51360
01-11-2016,23.51210
28-10-2016,23.53490
27-10-2016,23.53300
26-10-2016,23.56680
25-10-2016,23.55060
24-10-2016,23.57770
21-10-2016,23.56510
20-10-2016,23.56130
19-10-2016,23.58460
18-10-2016,23.59590
17-10-2016,23.55750
14-10-2016,23.54480
13-10-2016,23.59950
10-10-2016,23.63390
07-10-2016,23.57350
06-10-2016,23.63070
05-10-2016,23.67470
04-10-2016,23.58960
03-10-2016,23.55460
30-09-2016,23.45490
29-09-2016,23.37900
28-09-2016,23.53790
27-09-2016,23.50740
26-09-2016,23.48740
23-09-2016,23.39020
22-09-2016,23.33640
21-09-2016,23.21530
20-09-2016,23.17410
19-09-2016,23.20610
16-09-2016,23.20750
15-09-2016,23.19560
14-09-2016,23.17180
12-09-2016,23.17690
09-09-2016,23.22310
08-09-2016,23.23340
07-09-2016,23.23390
06-09-2016,23.14420
02-09-2016,23.10560
01-09-2016,23.10880
31-08-2016,23.11670
30-08-2016,23.11060
29-08-2016,23.07590
26-08-2016,23.04030
25-08-2016,23.03100
24-08-2016,22.99430
23-08-2016,22.93580
22-08-2016,22.92210
19-08-2016,23.01620
18-08-2016,22.94770
16-08-2016,23.04070
12-08-2016,23.05780
11-08-2016,23.07060
10-08-2016,22.98060
09-08-2016,22.91730
08-08-2016,22.77120
05-08-2016,22.75450
04-08-2016,22.72180
03-08-2016,22.68190
02-08-2016,22.73320
01-08-2016,22.79350
29-07-2016,22.70210
28-07-2016,22.65970
27-07-2016,22.46310
26-07-2016,22.45680
25-07-2016,22.41930
22-07-2016,22.37140
21-07-2016,22.34280
20-07-2016,22.29700
19-07-2016,22.25210
18-07-2016,22.20770
15-07-2016,22.23080
14-07-2016,22.18060
13-07-2016,22.18230
12-07-2016,22.09700
11-07-2016,21.99950
08-07-2016,21.98200
07-07-2016,21.96770
05-07-2016,21.93170
04-07-2016,21.89450
01-07-2016,21.88480
30-06-2016,21.84100
29-06-2016,21.83640
28-06-2016,21.77140
27-06-2016,21.72120
24-06-2016,21.61940
23-06-2016,21.58470
22-06-2016,21.59620
21-06-2016,21.54300
20-06-2016,21.53040
17-06-2016,21.52180
16-06-2016,21.51200
15-06-2016,21.49670
14-06-2016,21.48810
13-06-2016,21.47280
10-06-2016,21.50090
09-06-2016,21.50630
08-06-2016,21.50140
07-06-2016,21.51380
06-06-2016,21.52210
03-06-2016,21.49110
02-06-2016,21.48220
01-06-2016,21.45440
31-05-2016,21.48190
30-05-2016,21.48830
27-05-2016,21.46330
26-05-2016,21.47020
25-05-2016,21.47570
24-05-2016,21.48030
23-05-2016,21.47440
20-05-2016,21.44900
19-05-2016,21.45800
18-05-2016,21.44540
17-05-2016,21.47210
16-05-2016,21.47300
13-05-2016,21.47000
12-05-2016,21.49460
11-05-2016,21.48340
10-05-2016,21.48180
09-05-2016,21.48070
06-05-2016,21.45460
05-05-2016,21.46080
04-05-2016,21.46970
03-05-2016,21.44670
02-05-2016,21.47120
29-04-2016,21.46440
28-04-2016,21.42600
27-04-2016,21.41200
26-04-2016,21.40780
25-04-2016,21.39440
22-04-2016,21.44930
21-04-2016,21.40170
20-04-2016,21.48570
18-04-2016,21.49180
13-04-2016,21.44950
12-04-2016,21.50530
11-04-2016,21.47650
07-04-2016,21.38570
06-04-2016,21.30840
05-04-2016,21.28490
04-04-2016,21.28090
31-03-2016,21.20330
30-03-2016,21.14250
29-03-2016,21.13750
28-03-2016,21.18740
23-03-2016,21.12790
22-03-2016,21.13360
21-03-2016,21.18160
18-03-2016,21.01170
17-03-2016,20.99690
16-03-2016,20.86530
15-03-2016,20.80150
14-03-2016,20.74790
11-03-2016,20.66010
10-03-2016,20.65180
09-03-2016,20.63720
08-03-2016,20.63150
04-03-2016,20.63070
03-03-2016,20.56020
02-03-2016,20.59450
01-03-2016,20.59960
29-02-2016,20.56300
26-02-2016,20.27900
25-02-2016,20.18080
24-02-2016,20.25190
23-02-2016,20.27200
22-02-2016,20.36040
18-02-2016,20.39610
17-02-2016,20.36610
16-02-2016,20.40890
15-02-2016,20.45580
12-02-2016,20.48170
11-02-2016,20.48870
10-02-2016,20.47920
09-02-2016,20.47600
08-02-2016,20.48810
05-02-2016,20.49250
04-02-2016,20.45220
03-02-2016,20.43050
02-02-2016,20.43850
01-02-2016,20.50030
29-01-2016,20.50870
28-01-2016,20.52460
27-01-2016,20.56970
25-01-2016,20.56340
22-01-2016,20.61560
21-01-2016,20.66590
20-01-2016,20.57600
19-01-2016,20.52200
18-01-2016,20.49140
15-01-2016,20.50550
14-01-2016,20.58430
13-01-2016,20.63750
12-01-2016,20.67230
11-01-2016,20.68420
08-01-2016,20.69560
07-01-2016,20.68390
06-01-2016,20.67070
05-01-2016,20.67450
04-01-2016,20.66260
01-01-2016,20.65400
31-12-2015,20.63080
30-12-2015,20.64810
29-12-2015,20.64020
28-12-2015,20.65410
23-12-2015,20.65350
22-12-2015,20.61390
21-12-2015,20.58850
18-12-2015,20.63260
17-12-2015,20.70670
16-12-2015,20.69440
15-12-2015,20.62200
14-12-2015,20.59810
11-12-2015,20.66220
10-12-2015,20.63520
09-12-2015,20.65310
08-12-2015,20.63750
07-12-2015,20.69450
04-12-2015,20.68460
03-12-2015,20.78550
02-12-2015,20.69010
01-12-2015,20.73770
30-11-2015,20.65010
27-11-2015,20.67320
26-11-2015,20.74230
24-11-2015,20.75950
23-11-2015,20.74240
20-11-2015,20.76260
19-11-2015,20.81510
18-11-2015,20.80600
17-11-2015,20.81910
16-11-2015,20.84320
13-11-2015,20.85720
10-11-2015,20.79550
09-11-2015,20.73870
06-11-2015,20.80770
05-11-2015,20.82430
04-11-2015,20.85730
03-11-2015,20.87210
02-11-2015,20.87740
30-10-2015,20.83680
29-10-2015,20.85270
28-10-2015,20.90560
27-10-2015,20.88680
26-10-2015,20.86280
23-10-2015,20.91720
21-10-2015,20.92330
20-10-2015,20.92450
19-10-2015,20.89470
16-10-2015,20.90030
15-10-2015,20.90380
14-10-2015,20.88210
13-10-2015,20.86780
12-10-2015,20.85450
09-10-2015,20.91950
08-10-2015,20.91820
07-10-2015,20.89600
06-10-2015,20.91690
05-10-2015,20.93180
01-10-2015,20.83930
30-09-2015,20.86700
29-09-2015,20.73680
28-09-2015,20.58260
24-09-2015,20.57930
23-09-2015,20.58670
22-09-2015,20.57820
21-09-2015,20.61400
18-09-2015,20.60710
16-09-2015,20.48520
15-09-2015,20.45730
14-09-2015,20.45910
11-09-2015,20.42190
10-09-2015,20.41700
09-09-2015,20.43430
08-09-2015,20.42170
07-09-2015,20.37570
04-09-2015,20.41840
03-09-2015,20.43120
02-09-2015,20.43410
01-09-2015,20.41500
31-08-2015,20.35380
28-08-2015,20.36180
27-08-2015,20.36780
26-08-2015,20.33650
25-08-2015,20.29640
24-08-2015,20.18870
21-08-2015,20.32350
20-08-2015,20.36900
19-08-2015,20.36920
17-08-2015,20.35520
14-08-2015,20.34610
13-08-2015,20.31680
12-08-2015,20.22810
11-08-2015,20.22460
10-08-2015,20.22990
07-08-2015,20.19480
06-08-2015,20.19550
05-08-2015,20.16170
04-08-2015,20.15860
03-08-2015,20.19110
31-07-2015,20.16400
30-07-2015,20.14490
29-07-2015,20.15550
28-07-2015,20.14710
27-07-2015,20.06880
24-07-2015,20.04830
23-07-2015,20.06130
22-07-2015,20.03510
21-07-2015,20.01840
20-07-2015,20.01940
17-07-2015,20.02070
16-07-2015,20.00200
15-07-2015,20.00150
14-07-2015,20.01620
13-07-2015,19.96530
10-07-2015,20.07560
09-07-2015,20.08490
08-07-2015,20.08720
07-07-2015,20.07470
06-07-2015,20.10420
03-07-2015,20.04370
02-07-2015,20.01560
01-07-2015,19.97940
30-06-2015,19.91640
29-06-2015,19.88450
26-06-2015,19.94490
25-06-2015,19.93550
24-06-2015,19.97190
23-06-2015,20.08770
22-06-2015,20.07540
19-06-2015,20.09670
18-06-2015,20.00490
17-06-2015,19.88440
16-06-2015,19.81840
15-06-2015,19.83130
12-06-2015,19.80160
11-06-2015,19.82060
10-06-2015,19.90840
09-06-2015,19.97520
08-06-2015,19.94620
05-06-2015,19.95600
04-06-2015,19.92360
03-06-2015,20.01920
02-06-2015,20.05600
01-06-2015,20.20890
29-05-2015,20.21250
28-05-2015,20.17280
27-05-2015,20.13500
26-05-2015,20.12020
25-05-2015,20.15710
22-05-2015,20.16110
21-05-2015,20.14600
20-05-2015,20.16470
19-05-2015,20.14810
18-05-2015,20.05890
15-05-2015,19.99960
14-05-2015,20.03020
13-05-2015,20.01930
12-05-2015,20.00660
11-05-2015,20.07790
08-05-2015,19.98560
07-05-2015,19.98150
06-05-2015,20.12510
05-05-2015,20.18890
30-04-2015,20.16390
29-04-2015,20.21020
28-04-2015,20.27000
27-04-2015,20.24810
24-04-2015,20.23750
23-04-2015,20.26990
22-04-2015,20.27630
21-04-2015,20.23930
20-04-2015,20.21560
17-04-2015,20.21010
16-04-2015,20.20550
15-04-2015,20.21730
13-04-2015,20.20130
10-04-2015,20.20410
09-04-2015,20.22060
08-04-2015,20.21040
07-04-2015,20.20660
06-04-2015,20.30950
31-03-2015,20.25660
30-03-2015,20.19380
27-03-2015,20.13580
26-03-2015,20.12500
25-03-2015,20.15960
24-03-2015,20.20560
23-03-2015,20.22400
20-03-2015,20.23370
19-03-2015,20.23250
18-03-2015,20.19390
17-03-2015,20.22030
16-03-2015,20.18350
13-03-2015,20.18240
12-03-2015,20.25260
11-03-2015,20.21200
10-03-2015,20.22200
09-03-2015,20.26040
05-03-2015,20.30100
04-03-2015,20.36450
03-03-2015,20.29020
02-03-2015,20.32660
27-02-2015,20.34180
26-02-2015,20.30750
25-02-2015,20.33630
24-02-2015,20.32550
23-02-2015,20.34310
20-02-2015,20.33640
18-02-2015,20.31540
16-02-2015,20.31270
13-02-2015,20.32990
12-02-2015,20.25390
11-02-2015,20.27690
10-02-2015,20.29690
09-02-2015,20.29230
06-02-2015,20.30340
05-02-2015,20.29290
04-02-2015,20.26730
03-02-2015,20.29180
02-02-2015,20.36370
30-01-2015,20.24340
29-01-2015,20.19870
28-01-2015,20.20080
27-01-2015,20.17050
23-01-2015,20.15420
22-01-2015,20.13010
21-01-2015,20.12000
20-01-2015,20.03690
19-01-2015,20.00770
16-01-2015,20.02780
15-01-2015,19.97460
14-01-2015,19.80750
13-01-2015,19.80600
12-01-2015,19.73950
09-01-2015,19.67630
08-01-2015,19.66120
07-01-2015,19.64910
06-01-2015,19.57860
05-01-2015,19.59010
02-01-2015,19.61190
01-01-2015,19.64460
31-12-2014,19.69220
30-12-2014,19.66480
29-12-2014,19.59530
26-12-2014,19.52970
24-12-2014,19.57310
23-12-2014,19.59350
22-12-2014,19.55570
19-12-2014,19.56240
18-12-2014,19.60790
17-12-2014,19.58240
16-12-2014,19.54080
15-12-2014,19.81100
12-12-2014,19.84080
11-12-2014,19.74130
10-12-2014,19.64160
09-12-2014,19.64680
08-12-2014,19.58510
05-12-2014,19.54660
04-12-2014,19.46940
03-12-2014,19.46760
02-12-2014,19.44460
01-12-2014,19.30580
28-11-2014,19.23230
27-11-2014,19.13380
26-11-2014,19.13200
25-11-2014,19.11280
24-11-2014,19.10240
21-11-2014,19.07680
20-11-2014,19.07050
19-11-2014,19.07340
18-11-2014,19.07040
