date,nav
16-01-2007,10.22420
15-01-2007,10.22640
12-01-2007,10.22120
11-01-2007,10.23850
10-01-2007,10.23680
09-01-2007,10.23920
08-01-2007,10.23050
05-01-2007,10.21970
04-01-2007,10.21470
03-01-2007,10.23050
02-01-2007,10.23080
29-12-2006,10.20680
28-12-2006,10.30800
27-12-2006,10.31680
26-12-2006,10.31470
22-12-2006,10.31510
21-12-2006,10.31480
20-12-2006,10.31410
19-12-2006,10.31680
18-12-2006,10.31450
15-12-2006,10.29990
14-12-2006,10.29020
13-12-2006,10.29760
12-12-2006,10.29790
11-12-2006,10.32410
08-12-2006,10.36020
07-12-2006,10.35670
06-12-2006,10.35710
05-12-2006,10.35630
04-12-2006,10.35410
01-12-2006,10.33660
30-11-2006,10.34090
29-11-2006,10.34500
28-11-2006,10.34700
27-11-2006,10.34390
24-11-2006,10.32050
23-11-2006,10.32140
22-11-2006,10.31940
21-11-2006,10.31450
20-11-2006,10.30920
17-11-2006,10.29370
16-11-2006,10.28270
15-11-2006,10.28540
14-11-2006,10.28550
13-11-2006,10.27890
10-11-2006,10.26900
09-11-2006,10.26710
08-11-2006,10.26140
07-11-2006,10.24640
06-11-2006,10.23930
03-11-2006,10.23400
02-11-2006,10.23980
01-11-2006,10.23550
31-10-2006,10.22980
30-10-2006,10.23070
27-10-2006,10.22660
26-10-2006,10.22330
23-10-2006,10.21850
20-10-2006,10.21360
19-10-2006,10.21200
18-10-2006,10.21040
17-10-2006,10.20900
16-10-2006,10.20760
13-10-2006,10.20280
12-10-2006,10.19530
11-10-2006,10.19790
10-10-2006,10.19880
09-10-2006,10.19220
06-10-2006,10.19140
05-10-2006,10.19010
04-10-2006,10.18620
03-10-2006,10.18140
29-09-2006,10.16960
28-09-2006,10.27100
27-09-2006,10.27540
26-09-2006,10.27520
25-09-2006,10.26390
22-09-2006,10.25860
21-09-2006,10.25980
20-09-2006,10.26060
19-09-2006,10.24920
18-09-2006,10.24200
15-09-2006,10.22910
14-09-2006,10.23190
13-09-2006,10.23960
12-09-2006,10.23450
11-09-2006,10.24200
08-09-2006,10.24140
07-09-2006,10.23110
06-09-2006,10.22930
05-09-2006,10.23050
04-09-2006,10.23350
01-09-2006,10.20120
31-08-2006,10.19740
30-08-2006,10.19580
29-08-2006,10.19310
28-08-2006,10.19330
25-08-2006,10.18770
24-08-2006,10.18900
23-08-2006,10.18750
22-08-2006,10.18590
21-08-2006,10.18490
18-08-2006,10.18030
17-08-2006,10.17870
16-08-2006,10.17250
14-08-2006,10.16530
11-08-2006,10.16050
10-08-2006,10.16240
09-08-2006,10.15830
08-08-2006,10.13730
07-08-2006,10.12740
04-08-2006,10.11740
03-08-2006,10.11430
02-08-2006,10.11380
01-08-2006,10.10720
31-07-2006,10.11320
28-07-2006,10.10550
27-07-2006,10.10960
26-07-2006,10.10460
25-07-2006,10.10750
24-07-2006,10.10590
21-07-2006,10.09800
20-07-2006,10.09200
19-07-2006,10.09060
18-07-2006,10.08910
17-07-2006,10.08770
14-07-2006,10.08330
13-07-2006,10.08190
12-07-2006,10.08040
11-07-2006,10.07900
10-07-2006,10.07770
07-07-2006,10.07330
06-07-2006,10.07180
05-07-2006,10.07040
04-07-2006,10.06880
03-07-2006,10.06740
30-06-2006,10.01330
29-06-2006,10.11190
28-06-2006,10.11060
27-06-2006,10.10930
26-06-2006,10.10810
23-06-2006,10.10420
22-06-2006,10.11330
21-06-2006,10.11200
20-06-2006,10.11070
19-06-2006,10.10940
16-06-2006,10.11090
15-06-2006,10.10950
14-06-2006,10.10810
13-06-2006,10.10680
12-06-2006,10.10540
09-06-2006,10.10100
08-06-2006,10.10290
07-06-2006,10.10180
06-06-2006,10.10070
05-06-2006,10.09200
02-06-2006,10.10040
01-06-2006,10.09930
31-05-2006,10.09860
30-05-2006,10.09710
29-05-2006,10.09600
26-05-2006,10.09250
25-05-2006,10.09140
24-05-2006,10.09020
23-05-2006,10.08910
22-05-2006,10.08790
19-05-2006,10.08430
18-05-2006,10.08130
17-05-2006,10.08590
16-05-2006,10.08760
15-05-2006,10.08640
12-05-2006,10.08290
11-05-2006,10.08180
10-05-2006,10.08340
09-05-2006,10.08260
08-05-2006,10.07910
05-05-2006,10.07570
04-05-2006,10.07220
03-05-2006,10.07610
02-05-2006,10.07500
28-04-2006,10.07030
27-04-2006,10.06910
26-04-2006,10.06790
25-04-2006,10.06680
24-04-2006,10.06570
21-04-2006,10.06280
20-04-2006,10.06170
19-04-2006,10.05620
18-04-2006,10.05460
17-04-2006,10.05280
13-04-2006,10.04970
12-04-2006,10.04810
10-04-2006,10.04630
07-04-2006,10.04130
05-04-2006,10.03930
04-04-2006,10.03530
03-04-2006,10.03310
