date,nav
04-12-2020,12.97970
03-12-2020,12.95040
02-12-2020,12.91770
01-12-2020,12.91280
27-11-2020,12.91120
26-11-2020,12.92180
25-11-2020,12.89360
24-11-2020,12.88070
23-11-2020,12.86520
20-11-2020,12.87410
19-11-2020,12.86600
18-11-2020,12.85920
17-11-2020,12.84700
13-11-2020,12.81520
12-11-2020,12.80460
11-11-2020,12.80430
10-11-2020,12.80250
09-11-2020,12.81560
06-11-2020,12.82290
05-11-2020,12.81530
04-11-2020,12.79560
03-11-2020,12.79460
02-11-2020,12.80510
29-10-2020,12.80550
28-10-2020,12.82270
27-10-2020,12.82600
26-10-2020,12.82920
23-10-2020,12.79190
22-10-2020,12.74850
21-10-2020,12.74470
20-10-2020,12.72630
19-10-2020,12.72450
16-10-2020,12.72380
15-10-2020,12.73680
14-10-2020,12.72930
13-10-2020,12.72550
12-10-2020,12.72230
09-10-2020,12.68950
08-10-2020,12.61100
07-10-2020,12.60920
06-10-2020,12.60510
05-10-2020,12.61640
01-10-2020,12.61340
30-09-2020,12.59850
29-09-2020,12.57820
28-09-2020,12.55790
25-09-2020,12.57260
24-09-2020,12.59420
23-09-2020,12.59430
22-09-2020,12.58700
21-09-2020,12.62590
18-09-2020,12.61840
17-09-2020,12.62210
16-09-2020,12.63940
15-09-2020,12.61840
14-09-2020,12.61850
11-09-2020,12.62000
10-09-2020,12.62080
09-09-2020,12.63780
08-09-2020,12.61100
07-09-2020,12.65410
04-09-2020,12.69790
03-09-2020,12.70830
02-09-2020,12.68920
01-09-2020,12.67290
31-08-2020,12.51960
28-08-2020,12.46800
27-08-2020,12.47140
26-08-2020,12.46370
25-08-2020,12.48890
24-08-2020,12.46260
21-08-2020,12.52580
20-08-2020,12.61540
19-08-2020,12.61010
18-08-2020,12.62530
17-08-2020,12.62950
14-08-2020,12.63830
13-08-2020,12.66860
12-08-2020,12.67040
11-08-2020,12.65770
10-08-2020,12.66870
07-08-2020,12.67480
06-08-2020,12.69370
05-08-2020,12.73020
04-08-2020,12.72110
03-08-2020,12.71750
31-07-2020,12.71680
30-07-2020,12.71020
29-07-2020,12.70630
28-07-2020,12.69100
27-07-2020,12.68920
24-07-2020,12.70070
23-07-2020,12.70290
22-07-2020,12.69600
21-07-2020,12.69340
20-07-2020,12.70770
17-07-2020,12.70400
16-07-2020,12.70130
15-07-2020,12.69660
14-07-2020,12.68390
13-07-2020,12.70160
10-07-2020,12.69940
09-07-2020,12.66670
08-07-2020,12.66150
07-07-2020,12.62660
06-07-2020,12.60420
03-07-2020,12.59320
02-07-2020,12.59470
01-07-2020,12.74290
30-06-2020,12.56510
29-06-2020,12.54700
26-06-2020,12.53850
25-06-2020,12.54050
24-06-2020,12.52230
23-06-2020,12.53030
22-06-2020,12.52230
19-06-2020,12.50850
18-06-2020,12.49140
17-06-2020,12.45730
16-06-2020,12.45570
15-06-2020,12.47530
12-06-2020,12.45560
11-06-2020,12.46030
10-06-2020,12.43950
09-06-2020,12.44620
08-06-2020,12.43130
05-06-2020,12.42790
04-06-2020,12.42070
03-06-2020,12.41350
02-06-2020,12.40550
01-06-2020,12.40930
29-05-2020,12.43730
28-05-2020,12.43980
27-05-2020,12.43600
26-05-2020,12.42970
22-05-2020,12.42900
21-05-2020,12.36000
20-05-2020,12.35880
19-05-2020,12.35460
18-05-2020,12.33750
15-05-2020,12.31910
14-05-2020,12.30320
13-05-2020,12.26450
12-05-2020,12.23700
11-05-2020,12.23660
08-05-2020,12.31520
06-05-2020,12.27790
05-05-2020,12.22800
04-05-2020,12.18440
30-04-2020,12.13170
29-04-2020,12.13390
28-04-2020,12.14990
27-04-2020,12.16890
24-04-2020,12.16960
23-04-2020,12.24610
22-04-2020,12.15760
21-04-2020,12.15520
20-04-2020,12.13930
17-04-2020,12.03730
16-04-2020,11.97910
15-04-2020,11.94700
13-04-2020,11.89060
09-04-2020,11.87020
08-04-2020,11.87730
07-04-2020,11.92600
03-04-2020,12.02430
31-03-2020,12.07140
30-03-2020,11.99300
27-03-2020,12.02060
26-03-2020,11.79030
24-03-2020,11.73220
23-03-2020,11.72760
20-03-2020,11.84010
19-03-2020,11.71910
18-03-2020,11.84070
17-03-2020,11.87120
16-03-2020,11.93060
13-03-2020,11.90040
12-03-2020,11.97460
11-03-2020,12.08870
09-03-2020,12.10910
06-03-2020,12.07680
05-03-2020,12.05040
04-03-2020,12.05090
03-03-2020,12.00220
02-03-2020,12.00070
28-02-2020,11.99570
27-02-2020,12.00460
26-02-2020,12.02000
25-02-2020,12.00500
24-02-2020,12.00520
20-02-2020,11.97030
18-02-2020,11.97720
17-02-2020,11.99250
14-02-2020,11.97000
13-02-2020,11.93900
12-02-2020,11.90360
11-02-2020,11.91010
10-02-2020,11.91030
07-02-2020,11.89680
06-02-2020,11.86000
05-02-2020,11.79290
04-02-2020,11.79070
03-02-2020,11.77880
31-01-2020,11.69940
30-01-2020,11.70500
29-01-2020,11.70460
28-01-2020,11.71190
27-01-2020,11.71940
24-01-2020,11.70430
23-01-2020,11.69160
22-01-2020,11.66900
21-01-2020,11.66410
20-01-2020,11.65050
17-01-2020,11.64770
16-01-2020,11.62530
15-01-2020,11.61100
14-01-2020,11.58690
13-01-2020,11.62850
10-01-2020,11.63360
09-01-2020,11.66750
08-01-2020,11.64260
07-01-2020,11.64670
06-01-2020,11.64170
03-01-2020,11.67480
02-01-2020,11.70320
01-01-2020,11.69460
31-12-2019,11.66260
30-12-2019,11.65810
27-12-2019,11.66410
26-12-2019,11.64580
24-12-2019,11.62960
23-12-2019,11.61990
20-12-2019,12.13900
19-12-2019,12.05110
18-12-2019,12.06200
17-12-2019,12.03500
16-12-2019,12.00250
13-12-2019,12.00210
12-12-2019,12.01550
11-12-2019,12.02360
10-12-2019,12.04890
09-12-2019,12.06760
06-12-2019,12.05640
05-12-2019,12.08460
04-12-2019,12.18130
03-12-2019,12.16990
02-12-2019,12.15650
29-11-2019,12.16030
28-11-2019,12.16290
27-11-2019,12.15030
26-11-2019,12.14830
25-11-2019,12.14690
22-11-2019,12.13160
21-11-2019,12.12210
20-11-2019,12.14550
19-11-2019,12.12840
18-11-2019,12.11500
15-11-2019,12.08550
14-11-2019,12.07990
13-11-2019,12.07100
11-11-2019,12.05010
08-11-2019,12.05510
07-11-2019,12.07430
06-11-2019,12.08570
05-11-2019,12.07110
04-11-2019,12.09130
01-11-2019,12.09550
31-10-2019,12.09410
30-10-2019,12.07460
29-10-2019,12.06430
25-10-2019,12.06000
24-10-2019,12.05500
23-10-2019,12.05080
22-10-2019,12.03460
18-10-2019,12.03160
17-10-2019,12.02380
16-10-2019,12.04410
15-10-2019,12.02970
14-10-2019,12.02940
11-10-2019,12.00330
10-10-2019,12.03170
09-10-2019,12.04660
07-10-2019,12.03890
04-10-2019,12.03360
03-10-2019,12.08380
01-10-2019,12.03760
30-09-2019,11.99780
27-09-2019,11.96930
26-09-2019,11.97010
25-09-2019,11.94810
24-09-2019,11.94200
23-09-2019,11.96040
20-09-2019,11.93840
19-09-2019,12.04740
18-09-2019,12.04790
17-09-2019,11.98970
16-09-2019,12.00220
13-09-2019,12.02820
12-09-2019,12.01160
11-09-2019,12.03390
09-09-2019,12.07840
06-09-2019,12.05450
05-09-2019,12.06190
04-09-2019,12.07160
03-09-2019,12.06620
30-08-2019,12.02340
29-08-2019,12.01990
28-08-2019,12.03360
27-08-2019,12.05050
26-08-2019,12.06690
23-08-2019,12.02370
22-08-2019,12.01790
21-08-2019,11.99520
20-08-2019,11.97660
19-08-2019,11.95850
16-08-2019,11.97280
14-08-2019,11.92800
13-08-2019,11.98870
09-08-2019,11.99260
08-08-2019,12.04040
07-08-2019,12.03920
06-08-2019,12.02450
05-08-2019,12.00280
02-08-2019,12.01730
01-08-2019,11.98490
31-07-2019,11.99920
30-07-2019,11.98590
29-07-2019,11.98290
26-07-2019,11.93220
25-07-2019,11.92810
24-07-2019,11.96990
23-07-2019,11.95870
22-07-2019,11.97940
19-07-2019,12.00100
18-07-2019,11.99730
17-07-2019,12.00630
16-07-2019,12.01600
15-07-2019,11.98270
12-07-2019,11.94530
11-07-2019,11.93450
10-07-2019,11.90830
09-07-2019,11.87880
08-07-2019,11.88830
05-07-2019,11.82190
04-07-2019,11.76350
03-07-2019,11.73150
02-07-2019,11.71750
01-07-2019,11.70370
28-06-2019,11.70280
27-06-2019,11.69640
26-06-2019,11.67730
25-06-2019,11.70190
24-06-2019,11.71790
21-06-2019,11.71290
20-06-2019,11.74920
19-06-2019,11.72000
18-06-2019,11.72460
17-06-2019,11.66830
14-06-2019,11.66750
13-06-2019,11.62310
12-06-2019,11.61930
11-06-2019,11.59980
10-06-2019,11.58990
07-06-2019,11.62610
06-06-2019,11.64670
04-06-2019,11.59570
03-06-2019,11.60330
31-05-2019,11.58240
30-05-2019,11.53630
29-05-2019,11.54020
28-05-2019,11.53290
27-05-2019,11.50970
24-05-2019,11.47070
23-05-2019,11.45810
22-05-2019,11.44290
21-05-2019,11.43320
20-05-2019,11.43470
17-05-2019,11.40790
16-05-2019,11.40200
15-05-2019,11.40190
14-05-2019,11.40080
13-05-2019,11.38920
10-05-2019,11.37690
09-05-2019,11.37780
08-05-2019,11.37840
07-05-2019,11.37330
06-05-2019,11.36910
03-05-2019,11.36100
02-05-2019,11.36120
30-04-2019,11.35600
26-04-2019,11.34650
25-04-2019,11.33820
24-04-2019,11.34260
23-04-2019,11.32740
22-04-2019,11.32420
18-04-2019,11.33970
16-04-2019,11.33520
15-04-2019,11.33550
12-04-2019,11.33470
11-04-2019,11.34390
10-04-2019,11.34630
09-04-2019,11.33960
08-04-2019,11.33550
05-04-2019,11.35780
04-04-2019,11.36120
03-04-2019,11.39190
02-04-2019,11.40060
29-03-2019,11.36160
28-03-2019,11.33820
27-03-2019,11.31640
26-03-2019,11.30560
25-03-2019,11.29930
22-03-2019,11.26910
20-03-2019,11.25030
19-03-2019,11.23310
18-03-2019,11.24330
15-03-2019,11.22730
14-03-2019,11.21930
13-03-2019,11.18330
12-03-2019,11.17920
11-03-2019,11.15990
08-03-2019,11.14720
07-03-2019,11.13610
06-03-2019,11.12300
05-03-2019,11.11630
01-03-2019,11.10430
28-02-2019,11.09170
27-02-2019,11.08000
26-02-2019,11.09950
25-02-2019,11.10260
22-02-2019,11.09670
21-02-2019,11.10330
20-02-2019,11.10140
18-02-2019,11.09600
15-02-2019,11.09850
14-02-2019,11.10530
13-02-2019,11.10840
12-02-2019,11.06900
11-02-2019,11.07920
08-02-2019,11.07250
07-02-2019,11.06620
06-02-2019,11.03060
05-02-2019,11.02250
04-02-2019,11.01950
01-02-2019,11.02490
31-01-2019,11.05220
30-01-2019,11.03960
29-01-2019,11.04230
28-01-2019,11.04070
25-01-2019,11.03240
24-01-2019,11.02720
23-01-2019,11.02290
22-01-2019,11.02900
21-01-2019,11.01580
18-01-2019,11.02630
17-01-2019,11.04270
16-01-2019,11.04150
15-01-2019,11.06840
14-01-2019,11.07800
11-01-2019,11.04800
10-01-2019,11.04360
09-01-2019,11.04430
08-01-2019,11.04520
07-01-2019,11.02380
04-01-2019,11.03610
03-01-2019,11.04560
02-01-2019,11.06980
01-01-2019,11.04300
31-12-2018,11.06360
28-12-2018,11.05340
27-12-2018,11.09460
26-12-2018,11.09540
24-12-2018,11.07280
21-12-2018,11.07300
20-12-2018,11.07520
19-12-2018,11.07200
18-12-2018,11.01010
17-12-2018,10.98400
14-12-2018,10.97940
13-12-2018,10.99020
12-12-2018,10.99650
11-12-2018,10.96530
10-12-2018,10.95870
07-12-2018,10.99500
06-12-2018,11.00370
05-12-2018,10.99120
04-12-2018,10.94590
03-12-2018,10.92800
30-11-2018,10.92810
29-11-2018,10.91670
28-11-2018,10.89360
27-11-2018,10.87670
26-11-2018,10.87650
22-11-2018,10.86420
20-11-2018,10.84340
19-11-2018,10.84000
16-11-2018,10.82770
15-11-2018,10.83260
14-11-2018,10.82780
13-11-2018,10.81930
12-11-2018,10.80990
09-11-2018,10.80700
06-11-2018,10.79730
05-11-2018,10.79440
02-11-2018,10.78880
01-11-2018,10.77810
31-10-2018,10.77210
30-10-2018,10.77440
29-10-2018,10.77640
26-10-2018,10.76410
25-10-2018,10.76350
24-10-2018,10.76580
23-10-2018,10.76100
22-10-2018,10.75700
19-10-2018,10.75420
17-10-2018,10.75020
16-10-2018,10.75480
15-10-2018,10.74510
12-10-2018,10.72770
11-10-2018,10.72520
10-10-2018,10.71500
09-10-2018,10.70470
08-10-2018,10.71330
05-10-2018,10.70340
04-10-2018,10.67790
03-10-2018,10.69240
01-10-2018,10.69820
28-09-2018,10.68790
27-09-2018,10.67760
26-09-2018,10.66250
25-09-2018,10.65760
24-09-2018,10.66770
21-09-2018,10.68180
19-09-2018,10.67970
18-09-2018,10.68210
17-09-2018,10.68190
14-09-2018,10.67710
12-09-2018,10.67000
11-09-2018,10.66510
10-09-2018,10.66740
07-09-2018,10.68190
06-09-2018,10.67730
05-09-2018,10.67650
04-09-2018,10.68380
03-09-2018,10.69490
31-08-2018,10.69280
30-08-2018,10.69560
29-08-2018,10.70180
28-08-2018,10.70170
27-08-2018,10.70290
24-08-2018,10.70100
23-08-2018,10.69860
21-08-2018,10.70020
20-08-2018,10.69590
16-08-2018,10.68560
14-08-2018,10.69120
13-08-2018,10.69010
10-08-2018,10.69790
09-08-2018,10.69410
08-08-2018,10.68870
07-08-2018,10.68540
06-08-2018,10.68490
03-08-2018,10.68050
02-08-2018,10.68670
01-08-2018,10.68420
31-07-2018,10.66620
30-07-2018,10.65910
27-07-2018,10.65690
26-07-2018,10.65740
25-07-2018,10.65350
24-07-2018,10.65490
23-07-2018,10.65120
20-07-2018,10.65150
19-07-2018,10.65200
18-07-2018,10.65440
17-07-2018,10.65080
16-07-2018,10.63780
13-07-2018,10.63580
12-07-2018,10.63500
11-07-2018,10.61400
10-07-2018,10.60890
09-07-2018,10.60770
06-07-2018,10.60290
05-07-2018,10.59990
04-07-2018,10.60840
03-07-2018,10.59830
02-07-2018,10.59210
29-06-2018,10.58650
28-06-2018,10.57730
27-06-2018,10.59330
26-06-2018,10.60110
25-06-2018,10.60010
22-06-2018,10.59930
21-06-2018,10.60550
20-06-2018,10.58750
19-06-2018,10.57660
18-06-2018,10.57010
15-06-2018,10.55980
14-06-2018,10.54300
13-06-2018,10.54280
12-06-2018,10.52930
11-06-2018,10.52870
08-06-2018,10.52930
07-06-2018,10.51720
06-06-2018,10.54120
05-06-2018,10.56710
04-06-2018,10.55390
01-06-2018,10.55830
31-05-2018,10.55990
30-05-2018,10.57610
29-05-2018,10.57960
28-05-2018,10.58230
25-05-2018,10.55560
24-05-2018,10.52330
23-05-2018,10.53050
22-05-2018,10.54550
21-05-2018,10.53840
18-05-2018,10.53220
17-05-2018,10.51360
16-05-2018,10.51570
15-05-2018,10.52250
14-05-2018,10.54510
11-05-2018,10.55800
10-05-2018,10.56000
09-05-2018,10.56520
08-05-2018,10.59470
07-05-2018,10.58440
04-05-2018,10.56170
03-05-2018,10.55930
02-05-2018,10.55580
27-04-2018,10.53970
26-04-2018,10.54160
25-04-2018,10.55370
24-04-2018,10.57130
23-04-2018,10.55660
20-04-2018,10.56190
19-04-2018,10.58940
18-04-2018,10.63100
17-04-2018,10.64550
16-04-2018,10.64820
13-04-2018,10.65130
12-04-2018,10.63730
11-04-2018,10.61970
10-04-2018,10.66240
09-04-2018,10.70440
06-04-2018,10.72860
05-04-2018,10.74370
04-04-2018,10.67540
03-04-2018,10.66060
28-03-2018,10.63180
27-03-2018,10.64390
26-03-2018,10.51770
23-03-2018,10.52840
22-03-2018,10.52160
21-03-2018,10.51220
20-03-2018,10.50230
19-03-2018,10.50370
16-03-2018,10.51360
15-03-2018,10.48200
14-03-2018,10.46320
13-03-2018,10.46290
12-03-2018,10.47070
09-03-2018,10.45050
08-03-2018,10.45100
07-03-2018,10.44150
06-03-2018,10.39940
05-03-2018,10.39880
01-03-2018,10.39970
28-02-2018,10.40470
27-02-2018,10.42100
26-02-2018,10.41430
23-02-2018,10.41930
22-02-2018,10.39070
21-02-2018,10.40420
20-02-2018,10.41900
16-02-2018,10.45810
15-02-2018,10.46110
14-02-2018,10.49720
12-02-2018,10.49250
09-02-2018,10.48580
08-02-2018,10.49650
07-02-2018,10.46830
06-02-2018,10.45360
05-02-2018,10.43950
02-02-2018,10.44480
01-02-2018,10.44060
31-01-2018,10.49030
30-01-2018,10.48470
29-01-2018,10.48530
25-01-2018,10.52310
24-01-2018,10.53170
23-01-2018,10.53910
22-01-2018,10.52070
19-01-2018,10.51050
18-01-2018,10.50840
17-01-2018,10.51620
16-01-2018,10.46190
15-01-2018,10.50300
12-01-2018,10.49750
11-01-2018,10.49880
10-01-2018,10.50270
09-01-2018,10.53680
08-01-2018,10.55400
05-01-2018,10.56190
04-01-2018,10.51670
03-01-2018,10.52230
02-01-2018,10.51020
01-01-2018,10.52330
29-12-2017,10.52090
28-12-2017,10.48180
27-12-2017,10.56010
26-12-2017,10.54320
22-12-2017,10.54250
21-12-2017,10.55900
20-12-2017,10.56390
19-12-2017,10.57690
18-12-2017,10.57510
15-12-2017,10.58310
14-12-2017,10.57890
13-12-2017,10.56070
12-12-2017,10.56530
11-12-2017,10.57720
08-12-2017,10.61940
07-12-2017,10.63860
06-12-2017,10.64380
05-12-2017,10.62620
04-12-2017,10.61170
30-11-2017,10.62050
29-11-2017,10.63940
28-11-2017,10.63470
27-11-2017,10.62590
24-11-2017,10.63690
23-11-2017,10.62810
22-11-2017,10.64130
21-11-2017,10.67520
20-11-2017,10.68070
17-11-2017,10.60560
16-11-2017,10.59980
15-11-2017,10.62260
14-11-2017,10.60980
13-11-2017,10.65900
10-11-2017,10.66300
09-11-2017,10.68200
08-11-2017,10.67590
07-11-2017,10.68210
06-11-2017,10.69050
03-11-2017,10.70330
02-11-2017,10.69270
01-11-2017,10.67580
31-10-2017,10.68540
30-10-2017,10.66090
27-10-2017,10.69140
26-10-2017,10.68410
25-10-2017,10.66480
24-10-2017,10.67040
23-10-2017,10.65840
18-10-2017,10.67920
17-10-2017,10.67170
16-10-2017,10.68590
13-10-2017,10.67670
12-10-2017,10.65390
11-10-2017,10.65690
10-10-2017,10.64540
09-10-2017,10.62650
06-10-2017,10.63830
05-10-2017,10.65050
04-10-2017,10.67450
03-10-2017,10.70300
29-09-2017,10.68340
28-09-2017,10.68050
27-09-2017,10.67090
26-09-2017,10.67760
25-09-2017,10.70240
22-09-2017,10.67360
21-09-2017,10.67030
20-09-2017,10.89360
19-09-2017,10.88470
18-09-2017,10.88190
15-09-2017,10.88920
14-09-2017,10.90370
13-09-2017,10.90690
12-09-2017,10.92060
11-09-2017,10.92540
08-09-2017,10.92780
07-09-2017,10.93650
06-09-2017,10.93950
05-09-2017,10.93490
04-09-2017,10.93260
01-09-2017,10.94000
31-08-2017,10.90800
30-08-2017,10.89780
29-08-2017,10.90080
28-08-2017,10.88200
24-08-2017,10.88880
23-08-2017,10.89040
22-08-2017,10.89360
21-08-2017,10.90210
18-08-2017,10.90350
16-08-2017,10.88920
14-08-2017,10.90110
11-08-2017,10.90320
10-08-2017,10.90990
09-08-2017,10.92820
08-08-2017,10.93390
07-08-2017,10.93240
04-08-2017,10.94080
03-08-2017,10.94770
02-08-2017,10.90930
01-08-2017,10.92010
31-07-2017,10.90790
28-07-2017,10.91100
27-07-2017,10.92260
26-07-2017,10.91540
25-07-2017,10.92410
24-07-2017,10.94070
21-07-2017,10.92390
20-07-2017,10.89800
19-07-2017,10.89960
18-07-2017,10.88560
17-07-2017,10.87910
14-07-2017,10.87220
13-07-2017,10.88240
12-07-2017,10.87430
11-07-2017,10.86290
10-07-2017,10.87400
07-07-2017,10.82430
06-07-2017,10.81920
05-07-2017,10.81100
04-07-2017,10.80330
03-07-2017,10.80790
30-06-2017,10.86150
29-06-2017,10.86700
28-06-2017,10.85900
27-06-2017,10.89530
23-06-2017,10.90050
22-06-2017,10.90140
21-06-2017,10.91890
20-06-2017,11.16990
19-06-2017,11.16000
16-06-2017,11.13990
15-06-2017,11.14500
14-06-2017,11.14850
13-06-2017,11.14320
12-06-2017,11.13490
09-06-2017,11.14200
08-06-2017,11.12450
07-06-2017,11.05420
06-06-2017,10.97040
05-06-2017,10.95510
02-06-2017,10.95420
01-06-2017,10.95500
31-05-2017,10.91680
30-05-2017,10.91160
29-05-2017,10.90930
26-05-2017,10.91940
25-05-2017,10.91000
24-05-2017,10.89620
23-05-2017,10.89780
22-05-2017,10.89920
19-05-2017,10.86790
18-05-2017,10.87320
17-05-2017,10.86640
16-05-2017,10.86350
15-05-2017,10.87430
12-05-2017,10.80380
11-05-2017,10.77610
09-05-2017,10.76870
08-05-2017,10.77400
05-05-2017,10.74800
04-05-2017,10.73200
03-05-2017,10.73870
02-05-2017,10.72430
28-04-2017,10.73520
27-04-2017,10.74250
26-04-2017,10.73850
25-04-2017,10.75860
24-04-2017,10.74310
21-04-2017,10.73450
20-04-2017,10.76750
19-04-2017,10.77220
18-04-2017,10.75390
17-04-2017,10.75320
13-04-2017,10.75740
12-04-2017,10.73620
11-04-2017,10.71400
10-04-2017,10.68690
07-04-2017,10.67660
06-04-2017,10.68330
05-04-2017,10.76280
03-04-2017,10.76500
31-03-2017,10.76210
30-03-2017,10.74520
29-03-2017,10.73270
27-03-2017,10.76500
24-03-2017,10.70760
23-03-2017,10.70330
22-03-2017,10.70150
21-03-2017,10.63700
20-03-2017,10.72130
17-03-2017,10.72980
16-03-2017,10.73720
15-03-2017,10.72200
14-03-2017,10.65520
10-03-2017,10.64510
09-03-2017,10.67900
08-03-2017,10.68390
07-03-2017,10.69200
06-03-2017,10.69690
03-03-2017,10.72290
02-03-2017,10.68560
01-03-2017,10.67400
28-02-2017,10.72380
27-02-2017,10.72570
23-02-2017,10.70440
22-02-2017,10.68270
20-02-2017,10.70750
17-02-2017,10.73910
16-02-2017,10.74500
15-02-2017,10.73000
14-02-2017,10.72590
13-02-2017,10.74790
10-02-2017,10.75210
09-02-2017,10.70640
08-02-2017,10.82260
07-02-2017,11.07330
06-02-2017,11.08460
03-02-2017,11.09000
02-02-2017,11.09970
01-02-2017,11.07450
31-01-2017,11.06960
30-01-2017,11.07120
27-01-2017,11.07440
25-01-2017,11.06360
24-01-2017,11.05460
23-01-2017,11.04190
20-01-2017,11.03520
19-01-2017,11.04400
18-01-2017,11.05800
17-01-2017,11.06940
16-01-2017,11.06100
13-01-2017,11.07040
12-01-2017,11.08950
11-01-2017,11.06970
10-01-2017,11.07380
09-01-2017,11.07300
06-01-2017,11.07510
05-01-2017,11.08580
04-01-2017,11.09570
03-01-2017,11.05800
02-01-2017,11.08650
30-12-2016,10.94340
29-12-2016,10.92130
28-12-2016,10.86290
27-12-2016,10.85700
26-12-2016,10.88200
23-12-2016,10.91550
22-12-2016,10.94130
21-12-2016,10.98810
20-12-2016,11.39960
19-12-2016,11.38620
16-12-2016,11.38200
15-12-2016,11.37640
14-12-2016,11.48340
13-12-2016,11.47790
09-12-2016,11.46190
08-12-2016,11.49950
07-12-2016,11.51870
06-12-2016,11.70660
05-12-2016,11.69900
02-12-2016,11.68760
01-12-2016,11.71160
30-11-2016,11.69100
29-11-2016,11.62700
28-11-2016,11.64170
25-11-2016,11.71360
