date,nav
14-07-2022,93.98430
13-07-2022,94.53510
12-07-2022,94.72140
11-07-2022,94.88980
08-07-2022,94.00790
07-07-2022,93.33180
06-07-2022,92.03760
05-07-2022,91.52210
04-07-2022,91.67070
01-07-2022,90.95670
30-06-2022,91.04690
29-06-2022,91.82960
28-06-2022,91.56480
27-06-2022,90.73670
24-06-2022,89.48070
23-06-2022,87.67200
22-06-2022,86.85900
21-06-2022,88.80840
20-06-2022,85.01600
17-06-2022,88.38060
16-06-2022,89.25170
15-06-2022,92.50690
14-06-2022,92.60560
13-06-2022,92.42300
10-06-2022,95.97330
09-06-2022,96.87710
08-06-2022,96.49610
07-06-2022,96.52230
06-06-2022,96.67980
03-06-2022,96.89290
02-06-2022,97.88800
01-06-2022,96.89690
31-05-2022,96.53160
30-05-2022,96.25880
27-05-2022,94.80080
26-05-2022,93.94510
25-05-2022,92.84510
24-05-2022,95.26200
23-05-2022,96.71060
20-05-2022,98.30020
19-05-2022,95.51130
18-05-2022,97.10980
17-05-2022,96.74170
16-05-2022,92.88040
13-05-2022,92.02320
12-05-2022,91.33960
11-05-2022,93.05060
10-05-2022,95.61160
09-05-2022,98.23180
06-05-2022,100.23340
05-05-2022,102.04630
04-05-2022,101.59240
02-05-2022,104.86520
29-04-2022,105.71640
28-04-2022,107.61770
27-04-2022,109.05290
26-04-2022,109.41780
25-04-2022,107.69560
22-04-2022,110.49540
21-04-2022,111.23430
20-04-2022,109.88120
19-04-2022,110.21090
18-04-2022,112.12810
13-04-2022,112.75900
12-04-2022,112.13530
11-04-2022,113.71160
08-04-2022,112.18990
07-04-2022,110.61310
06-04-2022,111.36550
05-04-2022,110.38510
04-04-2022,109.68320
01-04-2022,107.24400
31-03-2022,104.17000
30-03-2022,103.66310
29-03-2022,102.88800
28-03-2022,102.39750
25-03-2022,103.27360
24-03-2022,103.96300
23-03-2022,103.39660
22-03-2022,103.42990
21-03-2022,103.11770
17-03-2022,103.11220
16-03-2022,101.90810
15-03-2022,100.54660
14-03-2022,101.43700
11-03-2022,101.65260
10-03-2022,100.83520
09-03-2022,99.96440
08-03-2022,97.51720
07-03-2022,95.94170
04-03-2022,98.09870
03-03-2022,99.50500
02-03-2022,98.50290
28-02-2022,98.06090
25-02-2022,97.50550
24-02-2022,93.50640
23-02-2022,99.83340
22-02-2022,98.32490
21-02-2022,100.44080
18-02-2022,103.39750
17-02-2022,104.50990
16-02-2022,105.60640
15-02-2022,105.71310
14-02-2022,103.48480
11-02-2022,109.13220
10-02-2022,111.34840
09-02-2022,110.63880
08-02-2022,109.15290
07-02-2022,110.73430
04-02-2022,111.22110
03-02-2022,111.59910
02-02-2022,111.01560
01-02-2022,109.32070
31-01-2022,108.04730
28-01-2022,107.63860
27-01-2022,107.02570
25-01-2022,106.55320
24-01-2022,104.50590
21-01-2022,110.19630
20-01-2022,112.22860
19-01-2022,112.31780
18-01-2022,112.14260
17-01-2022,114.31850
14-01-2022,113.51150
13-01-2022,112.32610
12-01-2022,111.96530
11-01-2022,111.51600
10-01-2022,112.70050
07-01-2022,110.38910
06-01-2022,108.65680
05-01-2022,108.30410
04-01-2022,107.46790
03-01-2022,107.10100
31-12-2021,105.16580
30-12-2021,104.21190
29-12-2021,104.51840
28-12-2021,103.97070
27-12-2021,102.45110
24-12-2021,102.12370
23-12-2021,102.85530
22-12-2021,101.87890
21-12-2021,100.05730
20-12-2021,98.32800
17-12-2021,102.07150
16-12-2021,105.17770
15-12-2021,106.22390
14-12-2021,106.86370
13-12-2021,107.83220
10-12-2021,107.97800
09-12-2021,105.35240
08-12-2021,104.29240
07-12-2021,103.18700
06-12-2021,101.50160
03-12-2021,102.97770
02-12-2021,102.80960
01-12-2021,101.79880
30-11-2021,100.58940
29-11-2021,100.22020
26-11-2021,102.39700
25-11-2021,106.12340
24-11-2021,104.94660
23-11-2021,105.08790
22-11-2021,102.51950
18-11-2021,105.68000
17-11-2021,107.72560
16-11-2021,107.46920
15-11-2021,107.61560
12-11-2021,108.91410
11-11-2021,108.90500
10-11-2021,109.72730
09-11-2021,110.50730
08-11-2021,109.30970
03-11-2021,106.56010
02-11-2021,107.08690
01-11-2021,105.71050
29-10-2021,103.12600
28-10-2021,103.26860
27-10-2021,105.98790
26-10-2021,106.00630
25-10-2021,102.93190
22-10-2021,105.15310
21-10-2021,106.25770
20-10-2021,105.83250
19-10-2021,107.92730
18-10-2021,111.01000
14-10-2021,108.57040
13-10-2021,107.37860
12-10-2021,105.85750
11-10-2021,105.09950
08-10-2021,103.93830
07-10-2021,104.04190
06-10-2021,102.82230
05-10-2021,105.08840
04-10-2021,104.46120
01-10-2021,102.09410
30-09-2021,101.98720
29-09-2021,101.40340
28-09-2021,100.63930
27-09-2021,101.46530
24-09-2021,101.26960
23-09-2021,101.91150
22-09-2021,100.59910
21-09-2021,98.54900
20-09-2021,97.30230
17-09-2021,99.63460
16-09-2021,101.41850
15-09-2021,100.95480
14-09-2021,100.66000
13-09-2021,100.23570
09-09-2021,99.45350
08-09-2021,99.11710
07-09-2021,98.44830
06-09-2021,98.94070
03-09-2021,97.04380
02-09-2021,96.28570
01-09-2021,95.66210
31-08-2021,95.63650
30-08-2021,95.72890
27-08-2021,94.53490
26-08-2021,93.93030
25-08-2021,94.57090
24-08-2021,93.25140
23-08-2021,90.23200
20-08-2021,92.29970
18-08-2021,94.60440
17-08-2021,95.36270
16-08-2021,96.60360
13-08-2021,97.21540
12-08-2021,98.08230
11-08-2021,95.65330
10-08-2021,95.08390
09-08-2021,98.67200
06-08-2021,100.35950
05-08-2021,100.51490
04-08-2021,101.43740
03-08-2021,102.55900
02-08-2021,102.60380
30-07-2021,100.94760
29-07-2021,100.56930
28-07-2021,99.52730
27-07-2021,99.71700
26-07-2021,99.66920
23-07-2021,98.26000
22-07-2021,98.35650
20-07-2021,97.14430
19-07-2021,98.40380
16-07-2021,97.49140
15-07-2021,97.23600
14-07-2021,96.98320
13-07-2021,96.95110
12-07-2021,97.08040
09-07-2021,95.14600
08-07-2021,94.51990
07-07-2021,95.05840
06-07-2021,94.85010
05-07-2021,95.51300
02-07-2021,93.16720
01-07-2021,92.09970
30-06-2021,91.58700
29-06-2021,90.88130
28-06-2021,91.07140
25-06-2021,90.38520
24-06-2021,89.50080
23-06-2021,89.48440
22-06-2021,89.32520
21-06-2021,88.47850
18-06-2021,87.26650
17-06-2021,87.97240
16-06-2021,88.61970
15-06-2021,88.44490
14-06-2021,87.51240
11-06-2021,87.36840
10-06-2021,86.50710
09-06-2021,85.40020
08-06-2021,86.18920
07-06-2021,86.26910
04-06-2021,85.31340
03-06-2021,85.09720
02-06-2021,84.47310
01-06-2021,83.83840
31-05-2021,84.44050
28-05-2021,83.70920
27-05-2021,83.82730
26-05-2021,84.09660
25-05-2021,83.52920
24-05-2021,83.66580
21-05-2021,83.36510
20-05-2021,82.75860
19-05-2021,82.71410
18-05-2021,83.19990
17-05-2021,82.63230
14-05-2021,82.09030
12-05-2021,82.83000
11-05-2021,83.81500
10-05-2021,83.04550
07-05-2021,81.22960
06-05-2021,79.61580
05-05-2021,78.10330
04-05-2021,76.62620
03-05-2021,77.16340
30-04-2021,75.82200
29-04-2021,76.03830
28-04-2021,76.00990
27-04-2021,75.06080
26-04-2021,72.81710
23-04-2021,72.14290
22-04-2021,72.14970
20-04-2021,71.32780
19-04-2021,70.43770
16-04-2021,71.21430
15-04-2021,69.91680
13-04-2021,70.03040
12-04-2021,69.39770
09-04-2021,71.90760
08-04-2021,71.20050
07-04-2021,70.40250
06-04-2021,69.02150
05-04-2021,68.23350
01-04-2021,67.75520
31-03-2021,65.92550
30-03-2021,65.64680
26-03-2021,64.76410
25-03-2021,64.06490
24-03-2021,65.44880
23-03-2021,66.58010
22-03-2021,66.06730
19-03-2021,65.38110
18-03-2021,64.05160
17-03-2021,64.73640
16-03-2021,65.47400
15-03-2021,65.16590
12-03-2021,65.28870
10-03-2021,65.01100
09-03-2021,64.48300
08-03-2021,64.86450
05-03-2021,64.63210
04-03-2021,65.71680
03-03-2021,65.81410
02-03-2021,65.39570
01-03-2021,64.65210
26-02-2021,63.29660
25-02-2021,63.80810
24-02-2021,62.89170
23-02-2021,62.52880
22-02-2021,61.94860
19-02-2021,62.75740
18-02-2021,63.64880
17-02-2021,62.89210
16-02-2021,62.40280
15-02-2021,61.99270
12-02-2021,61.83970
11-02-2021,61.94340
10-02-2021,60.89090
09-02-2021,60.50810
08-02-2021,59.76700
05-02-2021,59.12460
04-02-2021,59.74440
03-02-2021,59.65540
02-02-2021,58.42470
01-02-2021,57.74880
29-01-2021,56.86690
28-01-2021,56.56030
27-01-2021,56.23370
25-01-2021,57.57290
22-01-2021,58.04560
21-01-2021,58.73080
20-01-2021,59.55650
19-01-2021,58.97160
18-01-2021,58.50100
15-01-2021,59.93100
14-01-2021,59.63730
13-01-2021,59.20770
12-01-2021,59.19840
11-01-2021,59.03560
08-01-2021,58.83150
07-01-2021,57.99340
06-01-2021,58.07940
05-01-2021,57.72710
04-01-2021,57.17870
01-01-2021,56.37140
31-12-2020,55.83580
30-12-2020,55.89940
29-12-2020,55.92470
28-12-2020,55.71960
24-12-2020,54.61490
23-12-2020,54.33530
22-12-2020,52.97540
21-12-2020,52.10770
18-12-2020,54.84370
17-12-2020,55.10830
16-12-2020,55.31590
15-12-2020,55.05350
14-12-2020,55.01640
11-12-2020,54.90810
10-12-2020,54.95810
09-12-2020,55.15980
08-12-2020,55.11230
07-12-2020,55.08030
04-12-2020,53.84590
03-12-2020,53.65330
02-12-2020,53.06320
01-12-2020,52.57280
27-11-2020,51.72850
26-11-2020,51.22180
25-11-2020,50.97070
24-11-2020,51.42190
23-11-2020,51.00810
20-11-2020,50.48700
19-11-2020,50.39230
18-11-2020,50.34500
17-11-2020,50.34480
13-11-2020,49.86830
12-11-2020,49.27060
11-11-2020,48.72610
10-11-2020,48.23620
09-11-2020,49.19770
06-11-2020,49.08930
05-11-2020,49.17240
04-11-2020,48.45190
03-11-2020,48.46090
02-11-2020,48.50280
30-10-2020,48.42770
29-10-2020,48.28500
28-10-2020,48.25600
27-10-2020,48.36360
26-10-2020,48.49570
23-10-2020,48.73120
22-10-2020,48.23340
21-10-2020,48.18500
20-10-2020,48.24180
19-10-2020,48.08160
16-10-2020,47.37840
15-10-2020,47.15110
14-10-2020,48.15770
13-10-2020,48.21630
12-10-2020,48.24530
09-10-2020,48.25970
08-10-2020,48.51020
07-10-2020,48.14880
06-10-2020,48.35980
05-10-2020,48.05230
01-10-2020,47.67300
30-09-2020,47.34270
29-09-2020,47.27970
28-09-2020,47.37820
25-09-2020,46.11530
24-09-2020,45.00370
23-09-2020,45.92650
22-09-2020,45.64550
21-09-2020,46.25120
18-09-2020,48.32830
17-09-2020,48.07870
16-09-2020,47.77590
15-09-2020,47.10510
14-09-2020,46.63830
11-09-2020,45.62810
10-09-2020,44.63050
09-09-2020,43.68430
08-09-2020,44.26960
07-09-2020,44.56350
04-09-2020,44.50230
03-09-2020,45.17900
02-09-2020,45.41150
01-09-2020,44.12780
31-08-2020,43.65010
28-08-2020,45.35930
27-08-2020,45.99620
26-08-2020,46.33950
25-08-2020,46.21450
24-08-2020,46.20990
21-08-2020,45.18680
20-08-2020,44.22970
19-08-2020,44.07650
18-08-2020,43.83220
17-08-2020,43.56630
14-08-2020,43.03110
13-08-2020,43.39750
12-08-2020,43.43970
11-08-2020,43.61150
10-08-2020,43.64150
07-08-2020,42.10800
06-08-2020,41.78870
05-08-2020,41.76100
04-08-2020,41.02810
03-08-2020,41.38750
31-07-2020,40.07620
30-07-2020,38.64740
29-07-2020,38.48830
28-07-2020,38.21920
27-07-2020,37.47730
24-07-2020,36.98300
23-07-2020,36.82300
22-07-2020,36.05290
21-07-2020,35.89360
20-07-2020,35.80520
17-07-2020,35.39810
16-07-2020,35.00480
15-07-2020,34.75870
14-07-2020,34.62840
13-07-2020,34.68210
10-07-2020,33.89300
09-07-2020,33.66990
08-07-2020,33.37400
07-07-2020,33.53250
06-07-2020,33.62170
03-07-2020,33.44250
02-07-2020,33.47050
01-07-2020,33.26150
30-06-2020,32.47950
29-06-2020,32.51250
26-06-2020,32.83650
25-06-2020,32.86690
24-06-2020,32.44940
23-06-2020,33.10350
22-06-2020,32.80400
19-06-2020,31.89660
18-06-2020,31.46130
17-06-2020,31.16060
16-06-2020,30.88690
15-06-2020,30.96090
12-06-2020,30.09020
11-06-2020,30.04750
10-06-2020,30.67960
09-06-2020,29.81370
08-06-2020,29.50250
05-06-2020,29.55990
04-06-2020,28.94960
03-06-2020,28.84620
02-06-2020,28.88410
01-06-2020,28.19150
29-05-2020,27.74860
28-05-2020,27.75540
27-05-2020,27.73980
26-05-2020,27.32400
22-05-2020,27.16580
21-05-2020,27.03520
20-05-2020,26.36580
19-05-2020,26.10750
18-05-2020,26.07020
15-05-2020,26.91520
14-05-2020,27.04680
13-05-2020,26.88580
12-05-2020,26.68060
11-05-2020,26.86370
08-05-2020,27.01120
07-05-2020,27.13330
06-05-2020,27.18150
05-05-2020,27.16870
04-05-2020,27.41270
30-04-2020,27.89020
29-04-2020,28.15390
28-04-2020,27.17310
27-04-2020,26.98630
24-04-2020,26.55030
23-04-2020,26.82810
22-04-2020,26.56950
21-04-2020,26.46330
20-04-2020,27.06980
17-04-2020,26.95870
16-04-2020,26.87000
15-04-2020,26.59790
13-04-2020,26.56470
09-04-2020,26.30750
08-04-2020,25.21420
07-04-2020,25.13590
03-04-2020,23.99570
01-04-2020,24.14450
31-03-2020,24.02180
30-03-2020,23.39020
27-03-2020,23.50140
26-03-2020,23.46630
25-03-2020,23.08250
24-03-2020,22.35790
23-03-2020,22.59400
20-03-2020,24.72560
19-03-2020,24.18500
18-03-2020,24.69270
17-03-2020,25.92600
16-03-2020,26.42020
13-03-2020,28.26040
12-03-2020,28.11690
11-03-2020,30.62820
09-03-2020,30.81500
06-03-2020,32.15640
05-03-2020,32.59350
04-03-2020,32.31350
03-03-2020,32.73670
02-03-2020,32.45120
28-02-2020,32.77590
27-02-2020,34.13720
26-02-2020,34.23020
25-02-2020,34.76230
24-02-2020,34.89870
20-02-2020,35.47690
19-02-2020,35.35560
18-02-2020,34.85150
17-02-2020,35.20960
14-02-2020,35.73280
13-02-2020,35.98200
12-02-2020,36.26890
11-02-2020,36.39920
10-02-2020,36.19630
07-02-2020,36.05610
06-02-2020,35.37990
05-02-2020,35.40820
04-02-2020,34.81240
03-02-2020,34.24360
31-01-2020,35.25270
30-01-2020,35.42370
29-01-2020,35.59530
28-01-2020,35.25820
27-01-2020,35.11720
24-01-2020,34.03570
23-01-2020,33.78420
22-01-2020,33.73560
21-01-2020,33.83810
20-01-2020,34.13580
17-01-2020,34.51170
16-01-2020,34.22750
15-01-2020,34.15730
14-01-2020,34.04220
13-01-2020,33.64990
10-01-2020,33.02470
09-01-2020,32.61000
08-01-2020,32.00140
07-01-2020,31.96790
06-01-2020,31.59300
03-01-2020,32.33980
