date,nav
30-01-2024,91.21700
29-01-2024,91.19770
25-01-2024,91.12480
24-01-2024,91.08780
23-01-2024,91.08560
19-01-2024,91.01640
18-01-2024,91.01060
17-01-2024,91.03300
16-01-2024,91.06290
15-01-2024,91.05000
12-01-2024,90.94030
11-01-2024,90.95240
10-01-2024,90.92330
09-01-2024,90.88660
08-01-2024,90.84970
05-01-2024,90.73030
04-01-2024,90.73660
03-01-2024,90.72860
02-01-2024,90.72520
01-01-2024,90.72530
29-12-2023,90.70880
28-12-2023,90.59340
27-12-2023,90.57750
26-12-2023,90.58790
22-12-2023,90.49820
21-12-2023,90.45490
20-12-2023,90.47710
19-12-2023,90.48220
18-12-2023,90.52900
15-12-2023,90.45060
14-12-2023,90.41940
13-12-2023,90.31530
12-12-2023,90.25860
11-12-2023,90.23730
08-12-2023,90.19590
07-12-2023,90.22800
06-12-2023,90.18310
05-12-2023,90.13190
04-12-2023,90.09880
01-12-2023,90.02680
30-11-2023,90.03090
29-11-2023,90.04030
28-11-2023,89.99230
24-11-2023,89.93020
23-11-2023,89.96250
22-11-2023,89.94170
21-11-2023,89.89410
20-11-2023,89.92600
17-11-2023,89.99090
16-11-2023,89.93850
15-11-2023,89.88510
13-11-2023,89.71320
10-11-2023,89.63620
09-11-2023,89.68520
08-11-2023,89.68220
07-11-2023,89.64650
06-11-2023,89.59210
03-11-2023,89.52450
02-11-2023,89.50320
01-11-2023,89.41130
31-10-2023,89.42270
30-10-2023,89.36310
27-10-2023,89.38050
26-10-2023,89.32650
25-10-2023,89.35560
23-10-2023,89.22990
20-10-2023,89.23110
19-10-2023,89.19660
18-10-2023,89.19580
17-10-2023,89.22590
16-10-2023,89.18960
13-10-2023,89.15580
12-10-2023,89.13870
11-10-2023,89.07140
10-10-2023,88.95110
09-10-2023,88.89980
06-10-2023,89.02440
05-10-2023,89.27090
04-10-2023,89.20720
03-10-2023,89.20940
29-09-2023,89.20370
27-09-2023,89.23220
26-09-2023,89.22690
25-09-2023,89.22670
22-09-2023,89.20780
21-09-2023,89.25330
20-09-2023,89.21140
18-09-2023,89.16990
15-09-2023,89.09940
14-09-2023,89.23240
13-09-2023,89.02800
12-09-2023,88.72010
11-09-2023,88.71030
08-09-2023,88.77300
07-09-2023,88.82010
06-09-2023,88.77750
05-09-2023,88.76430
04-09-2023,88.77300
01-09-2023,88.78330
31-08-2023,88.79540
30-08-2023,88.74550
29-08-2023,88.74880
28-08-2023,88.74100
25-08-2023,88.59270
24-08-2023,88.64080
23-08-2023,88.61480
22-08-2023,88.51150
21-08-2023,88.48490
18-08-2023,88.42150
17-08-2023,88.29840
14-08-2023,88.29810
11-08-2023,88.24380
10-08-2023,88.30420
09-08-2023,88.23340
08-08-2023,88.24630
07-08-2023,88.14480
04-08-2023,88.11790
03-08-2023,88.09100
02-08-2023,88.17130
01-08-2023,88.14750
31-07-2023,88.08250
28-07-2023,88.07530
27-07-2023,88.13800
26-07-2023,88.12910
25-07-2023,88.05530
24-07-2023,88.08060
21-07-2023,87.99760
20-07-2023,87.95900
19-07-2023,87.90970
18-07-2023,87.93880
17-07-2023,87.86940
14-07-2023,87.80200
13-07-2023,87.80310
12-07-2023,87.65380
11-07-2023,87.65810
10-07-2023,87.52290
07-07-2023,87.45530
06-07-2023,87.47800
05-07-2023,87.53690
04-07-2023,87.48110
03-07-2023,87.48400
30-06-2023,87.45820
28-06-2023,87.51890
27-06-2023,87.49590
26-06-2023,87.46310
23-06-2023,87.36860
22-06-2023,87.31480
21-06-2023,87.33110
20-06-2023,87.32250
19-06-2023,87.28990
16-06-2023,87.27700
15-06-2023,87.23210
14-06-2023,87.24660
13-06-2023,87.24540
12-06-2023,87.20590
09-06-2023,87.10780
08-06-2023,87.11210
07-06-2023,87.19830
06-06-2023,87.17050
05-06-2023,87.13870
02-06-2023,87.12760
01-06-2023,87.12000
31-05-2023,87.08570
30-05-2023,87.05150
29-05-2023,87.02880
26-05-2023,87.01550
25-05-2023,86.98660
24-05-2023,86.99900
23-05-2023,86.95020
22-05-2023,86.99450
19-05-2023,86.88630
18-05-2023,86.91390
17-05-2023,86.91490
16-05-2023,86.90740
15-05-2023,86.81140
12-05-2023,86.77750
11-05-2023,86.68370
10-05-2023,86.66720
09-05-2023,86.64730
08-05-2023,86.59000
04-05-2023,86.62400
03-05-2023,86.58780
02-05-2023,86.34730
28-04-2023,86.25050
27-04-2023,86.27380
26-04-2023,86.20930
25-04-2023,86.20580
24-04-2023,86.14550
21-04-2023,85.96800
20-04-2023,85.86170
19-04-2023,85.78990
18-04-2023,85.78280
17-04-2023,85.69170
13-04-2023,85.71960
12-04-2023,85.73190
11-04-2023,85.67510
10-04-2023,85.67180
06-04-2023,85.61660
05-04-2023,85.46690
03-04-2023,85.38360
31-03-2023,85.34300
29-03-2023,85.32950
28-03-2023,85.17920
27-03-2023,85.11390
24-03-2023,85.03750
23-03-2023,85.00770
21-03-2023,84.99770
20-03-2023,84.99380
17-03-2023,84.94750
16-03-2023,84.93480
15-03-2023,84.94150
14-03-2023,84.89780
13-03-2023,84.92940
10-03-2023,84.85730
09-03-2023,84.84570
08-03-2023,84.80420
06-03-2023,84.82120
03-03-2023,84.78230
02-03-2023,84.72440
01-03-2023,84.66130
28-02-2023,84.52390
27-02-2023,84.49440
24-02-2023,84.50130
23-02-2023,84.52740
22-02-2023,84.47210
21-02-2023,84.51840
20-02-2023,84.52460
17-02-2023,84.45800
16-02-2023,84.43550
15-02-2023,84.32820
14-02-2023,84.27570
13-02-2023,84.25450
10-02-2023,84.21310
09-02-2023,84.23650
08-02-2023,84.21590
07-02-2023,84.18270
06-02-2023,84.13900
03-02-2023,84.18890
02-02-2023,84.14400
01-02-2023,84.19630
31-01-2023,83.96510
30-01-2023,83.93370
27-01-2023,83.94740
25-01-2023,83.98340
24-01-2023,83.97160
23-01-2023,84.00590
20-01-2023,84.05530
19-01-2023,84.09320
18-01-2023,84.02490
17-01-2023,84.02840
16-01-2023,84.02130
13-01-2023,84.03870
12-01-2023,84.00870
11-01-2023,83.99900
10-01-2023,83.98160
09-01-2023,83.93460
06-01-2023,83.85900
05-01-2023,83.87820
04-01-2023,83.88700
03-01-2023,83.87460
02-01-2023,83.81250
30-12-2022,83.79110
29-12-2022,83.82810
28-12-2022,83.81540
27-12-2022,83.80830
26-12-2022,83.80260
23-12-2022,83.76160
22-12-2022,83.73210
21-12-2022,83.76310
20-12-2022,83.73400
19-12-2022,83.74630
16-12-2022,83.71350
15-12-2022,83.69440
14-12-2022,83.76290
13-12-2022,83.70000
12-12-2022,83.63400
09-12-2022,83.59330
08-12-2022,83.59980
07-12-2022,83.61140
06-12-2022,83.62450
05-12-2022,83.65220
02-12-2022,83.62540
01-12-2022,83.65250
30-11-2022,83.54260
29-11-2022,83.54930
28-11-2022,83.52410
25-11-2022,83.42190
24-11-2022,83.60590
23-11-2022,83.39830
22-11-2022,83.42050
21-11-2022,83.39480
18-11-2022,83.41960
17-11-2022,83.47990
16-11-2022,83.40800
15-11-2022,83.38460
14-11-2022,83.30560
11-11-2022,83.24920
10-11-2022,83.17870
09-11-2022,83.11740
07-11-2022,83.05840
04-11-2022,83.00320
03-11-2022,82.90960
02-11-2022,83.03260
01-11-2022,83.03090
31-10-2022,82.98000
28-10-2022,83.00110
27-10-2022,83.02110
25-10-2022,82.95640
21-10-2022,82.68530
20-10-2022,82.73160
19-10-2022,82.78600
18-10-2022,82.85610
17-10-2022,82.86500
14-10-2022,82.63520
13-10-2022,82.75420
12-10-2022,82.75470
11-10-2022,82.62350
10-10-2022,82.62800
07-10-2022,82.64620
06-10-2022,82.64930
04-10-2022,82.79250
03-10-2022,82.66140
30-09-2022,82.78170
29-09-2022,82.61730
28-09-2022,82.61590
27-09-2022,82.59240
26-09-2022,82.56110
23-09-2022,82.55250
22-09-2022,82.62560
21-09-2022,82.60200
20-09-2022,82.61430
19-09-2022,82.61610
16-09-2022,82.57190
15-09-2022,82.61940
14-09-2022,82.65040
13-09-2022,82.69780
12-09-2022,82.59020
09-09-2022,82.53360
08-09-2022,82.52590
07-09-2022,82.49580
06-09-2022,82.39710
05-09-2022,82.25040
02-09-2022,82.19700
01-09-2022,82.20480
30-08-2022,82.14870
29-08-2022,82.12880
26-08-2022,81.95950
25-08-2022,81.78250
24-08-2022,81.75280
23-08-2022,81.68070
22-08-2022,81.61410
19-08-2022,81.46040
18-08-2022,81.45850
17-08-2022,81.57480
12-08-2022,81.31240
11-08-2022,81.19390
10-08-2022,81.05170
08-08-2022,80.94100
05-08-2022,80.92360
04-08-2022,80.99270
03-08-2022,80.99050
02-08-2022,80.99570
01-08-2022,80.97020
29-07-2022,80.91340
28-07-2022,80.92390
27-07-2022,80.77190
26-07-2022,80.71470
25-07-2022,80.72510
22-07-2022,80.65870
21-07-2022,80.55680
20-07-2022,80.60930
19-07-2022,80.54650
18-07-2022,80.58810
15-07-2022,80.56900
14-07-2022,80.60810
13-07-2022,80.56670
12-07-2022,80.41020
11-07-2022,80.20550
08-07-2022,80.19840
07-07-2022,80.19980
06-07-2022,80.26380
05-07-2022,80.10950
04-07-2022,80.13010
01-07-2022,80.03210
30-06-2022,80.05750
29-06-2022,79.68920
28-06-2022,79.64770
27-06-2022,79.77240
24-06-2022,79.86360
23-06-2022,79.89680
22-06-2022,79.86860
21-06-2022,79.74210
20-06-2022,79.74480
17-06-2022,79.67430
16-06-2022,80.00040
15-06-2022,79.96590
14-06-2022,79.95650
13-06-2022,79.92190
10-06-2022,80.02160
09-06-2022,80.10850
08-06-2022,80.07110
07-06-2022,79.93510
06-06-2022,80.10920
03-06-2022,80.17170
02-06-2022,80.23600
01-06-2022,80.27690
31-05-2022,80.28940
30-05-2022,80.28840
27-05-2022,80.33140
26-05-2022,80.41950
25-05-2022,80.36980
24-05-2022,80.36040
23-05-2022,80.30350
20-05-2022,80.28440
19-05-2022,80.45240
18-05-2022,80.38830
17-05-2022,80.37420
13-05-2022,80.36190
12-05-2022,80.50460
11-05-2022,80.50850
10-05-2022,80.35920
09-05-2022,80.17390
06-05-2022,80.22490
05-05-2022,80.32000
04-05-2022,80.40310
02-05-2022,80.61870
29-04-2022,80.57430
28-04-2022,80.54000
27-04-2022,80.64020
26-04-2022,80.69990
25-04-2022,80.65420
22-04-2022,80.48720
21-04-2022,80.46140
20-04-2022,80.48400
19-04-2022,80.46500
18-04-2022,80.45420
13-04-2022,80.31670
12-04-2022,80.36800
11-04-2022,80.41310
08-04-2022,80.44650
07-04-2022,80.58420
06-04-2022,80.57550
05-04-2022,80.58700
04-04-2022,80.59110
31-03-2022,80.68510
30-03-2022,80.64790
29-03-2022,80.54570
28-03-2022,80.50980
25-03-2022,80.52080
24-03-2022,80.44740
23-03-2022,80.43610
22-03-2022,80.36360
21-03-2022,80.38720
17-03-2022,80.40240
16-03-2022,80.30980
15-03-2022,80.24600
14-03-2022,80.15530
11-03-2022,80.12630
10-03-2022,80.23530
09-03-2022,80.05380
08-03-2022,79.94920
07-03-2022,79.99250
04-03-2022,80.29820
03-03-2022,80.28040
02-03-2022,80.42190
28-02-2022,80.64190
25-02-2022,80.56870
24-02-2022,80.53120
23-02-2022,80.64750
22-02-2022,80.53310
21-02-2022,80.67170
18-02-2022,80.74100
17-02-2022,80.58050
16-02-2022,80.60870
15-02-2022,80.67240
14-02-2022,80.75050
11-02-2022,80.45710
10-02-2022,80.29570
09-02-2022,80.00110
08-02-2022,79.78990
04-02-2022,79.10240
03-02-2022,79.02850
02-02-2022,79.11950
01-02-2022,79.33530
31-01-2022,80.03970
28-01-2022,79.67550
27-01-2022,79.64460
25-01-2022,79.95020
24-01-2022,79.96580
21-01-2022,79.99790
20-01-2022,80.03600
19-01-2022,79.97750
18-01-2022,79.94760
17-01-2022,79.90860
14-01-2022,80.07230
13-01-2022,80.11090
12-01-2022,79.98660
11-01-2022,80.10660
10-01-2022,80.11430
07-01-2022,80.21480
06-01-2022,80.35830
05-01-2022,80.42710
04-01-2022,80.44940
03-01-2022,80.91320
31-12-2021,80.82960
30-12-2021,80.81220
29-12-2021,80.86090
28-12-2021,80.71990
27-12-2021,80.82590
24-12-2021,80.76780
23-12-2021,80.84640
22-12-2021,80.86550
21-12-2021,80.86680
20-12-2021,81.06070
17-12-2021,81.33190
16-12-2021,81.50870
15-12-2021,81.50300
14-12-2021,81.48560
13-12-2021,81.45300
10-12-2021,81.40180
09-12-2021,81.52980
08-12-2021,81.55520
07-12-2021,81.40710
06-12-2021,81.49560
03-12-2021,81.43030
02-12-2021,81.56890
01-12-2021,81.65160
30-11-2021,81.61970
29-11-2021,81.54310
26-11-2021,81.49990
25-11-2021,81.39950
24-11-2021,81.39700
23-11-2021,81.40710
22-11-2021,81.42980
18-11-2021,81.38790
17-11-2021,81.29300
16-11-2021,81.27530
15-11-2021,81.28570
12-11-2021,81.13280
11-11-2021,81.14140
10-11-2021,81.18480
09-11-2021,81.20540
08-11-2021,80.95970
03-11-2021,80.58520
02-11-2021,80.56630
01-11-2021,80.58820
29-10-2021,80.65680
28-10-2021,80.83540
27-10-2021,80.76440
26-10-2021,80.56680
25-10-2021,80.48720
22-10-2021,80.50500
21-10-2021,80.49100
20-10-2021,80.31110
18-10-2021,80.23610
14-10-2021,80.27700
13-10-2021,80.29950
12-10-2021,80.26660
11-10-2021,80.31680
08-10-2021,80.38850
07-10-2021,80.75490
06-10-2021,80.55830
05-10-2021,80.64040
04-10-2021,80.72000
01-10-2021,80.75560
30-09-2021,80.80840
29-09-2021,80.77340
28-09-2021,80.75180
27-09-2021,80.76810
24-09-2021,80.84300
23-09-2021,80.99750
22-09-2021,80.99510
21-09-2021,80.98750
20-09-2021,80.97660
17-09-2021,80.79860
16-09-2021,80.72630
15-09-2021,80.65360
14-09-2021,80.48020
13-09-2021,80.40290
09-09-2021,80.41450
08-09-2021,80.33140
07-09-2021,80.33690
06-09-2021,80.41550
03-09-2021,80.23220
02-09-2021,80.05350
01-09-2021,79.88700
31-08-2021,79.78120
30-08-2021,79.73600
27-08-2021,79.54180
26-08-2021,79.35600
25-08-2021,79.33760
24-08-2021,79.33840
23-08-2021,79.25890
20-08-2021,79.13240
18-08-2021,79.07730
17-08-2021,78.99090
13-08-2021,78.89290
12-08-2021,78.82100
11-08-2021,78.81320
10-08-2021,78.87600
09-08-2021,78.87460
06-08-2021,78.74370
05-08-2021,78.92460
04-08-2021,78.96260
03-08-2021,78.90330
02-08-2021,78.86420
30-07-2021,78.72070
29-07-2021,78.78230
28-07-2021,78.74100
27-07-2021,78.74490
26-07-2021,78.67800
23-07-2021,78.53970
22-07-2021,78.53000
20-07-2021,78.60050
19-07-2021,78.48490
16-07-2021,78.41540
15-07-2021,78.48340
14-07-2021,78.40670
13-07-2021,78.42340
12-07-2021,78.41490
09-07-2021,78.46820
08-07-2021,78.49480
07-07-2021,78.40560
06-07-2021,78.42710
05-07-2021,78.62460
02-07-2021,78.58020
01-07-2021,78.63420
30-06-2021,78.63880
29-06-2021,78.64550
28-06-2021,78.63250
25-06-2021,78.73050
24-06-2021,78.82310
23-06-2021,78.78260
22-06-2021,78.81960
21-06-2021,78.79920
18-06-2021,78.76420
17-06-2021,78.76280
16-06-2021,78.79380
15-06-2021,78.84280
14-06-2021,78.98430
11-06-2021,79.00130
10-06-2021,78.88900
09-06-2021,78.82960
08-06-2021,78.82160
07-06-2021,78.72750
04-06-2021,78.60090
03-06-2021,78.58920
02-06-2021,78.54850
01-06-2021,78.51950
31-05-2021,78.56490
28-05-2021,78.64590
27-05-2021,78.65360
25-05-2021,78.72960
24-05-2021,78.69430
21-05-2021,78.64990
20-05-2021,78.56020
19-05-2021,78.50060
18-05-2021,78.49870
17-05-2021,78.47500
14-05-2021,78.37850
12-05-2021,78.35890
11-05-2021,78.32840
10-05-2021,78.30040
07-05-2021,78.28300
06-05-2021,78.27490
05-05-2021,78.19700
04-05-2021,78.14750
03-05-2021,78.15190
30-04-2021,78.12480
29-04-2021,78.07950
28-04-2021,78.06200
27-04-2021,78.07460
26-04-2021,78.01600
23-04-2021,77.88910
22-04-2021,77.88890
20-04-2021,77.76390
19-04-2021,77.77140
16-04-2021,77.73120
15-04-2021,77.74340
12-04-2021,77.92550
09-04-2021,77.97010
08-04-2021,78.13140
07-04-2021,77.98100
06-04-2021,77.77050
05-04-2021,77.71890
31-03-2021,77.55920
30-03-2021,77.66880
26-03-2021,77.65850
25-03-2021,77.65000
24-03-2021,77.61700
23-03-2021,77.54800
22-03-2021,77.35910
19-03-2021,77.14620
18-03-2021,76.83600
17-03-2021,76.83750
16-03-2021,76.82500
15-03-2021,76.68550
12-03-2021,76.60360
10-03-2021,76.93270
09-03-2021,76.96560
08-03-2021,77.06620
05-03-2021,77.08890
04-03-2021,77.26500
03-03-2021,77.20780
02-03-2021,77.27030
01-03-2021,77.19580
26-02-2021,77.03790
25-02-2021,77.20290
24-02-2021,77.27530
23-02-2021,77.20850
22-02-2021,77.21400
18-02-2021,77.33160
17-02-2021,77.41690
16-02-2021,77.46870
15-02-2021,77.46310
12-02-2021,77.53190
11-02-2021,77.53920
10-02-2021,77.45390
09-02-2021,77.38800
08-02-2021,77.48480
05-02-2021,77.42580
04-02-2021,77.47360
03-02-2021,77.42090
02-02-2021,77.33540
01-02-2021,77.47680
29-01-2021,77.91500
28-01-2021,77.93510
27-01-2021,77.91070
25-01-2021,77.89570
22-01-2021,77.89860
21-01-2021,77.90060
20-01-2021,77.94140
19-01-2021,77.91850
18-01-2021,77.88060
15-01-2021,77.85200
14-01-2021,77.93920
13-01-2021,77.89490
12-01-2021,77.93910
11-01-2021,77.95300
08-01-2021,78.02090
07-01-2021,78.03130
06-01-2021,78.03030
05-01-2021,78.14440
04-01-2021,78.12670
01-01-2021,77.94540
31-12-2020,77.89830
30-12-2020,77.84540
29-12-2020,77.79330
28-12-2020,77.79460
24-12-2020,77.70030
23-12-2020,77.67600
22-12-2020,77.65280
21-12-2020,77.61460
18-12-2020,77.58350
17-12-2020,77.61520
16-12-2020,77.64320
15-12-2020,77.64880
14-12-2020,77.62010
11-12-2020,77.58420
10-12-2020,77.71120
09-12-2020,77.71110
08-12-2020,77.59210
07-12-2020,77.64260
04-12-2020,77.68050
03-12-2020,77.53310
02-12-2020,77.52430
01-12-2020,77.48500
27-11-2020,77.50510
26-11-2020,77.65220
25-11-2020,77.52460
24-11-2020,77.48060
23-11-2020,77.37630
20-11-2020,77.39180
19-11-2020,77.38710
18-11-2020,77.35660
17-11-2020,77.33720
13-11-2020,77.28580
12-11-2020,77.15520
11-11-2020,77.14140
10-11-2020,77.11570
09-11-2020,77.26730
06-11-2020,77.33000
05-11-2020,77.27840
04-11-2020,77.13690
03-11-2020,77.03580
02-11-2020,77.09800
29-10-2020,77.12110
28-10-2020,77.27150
27-10-2020,77.30480
26-10-2020,77.33550
23-10-2020,77.04580
22-10-2020,76.77550
21-10-2020,76.75890
20-10-2020,76.65800
19-10-2020,76.62940
16-10-2020,76.62690
15-10-2020,76.81720
14-10-2020,76.77250
13-10-2020,76.79060
12-10-2020,76.78420
09-10-2020,76.50450
08-10-2020,75.90550
07-10-2020,75.90850
06-10-2020,75.85170
05-10-2020,75.95820
01-10-2020,75.93640
30-09-2020,75.82960
29-09-2020,75.68390
28-09-2020,75.59870
25-09-2020,75.72250
24-09-2020,75.88110
23-09-2020,75.87970
22-09-2020,75.84230
21-09-2020,75.82390
18-09-2020,75.78940
17-09-2020,75.82170
16-09-2020,75.99140
15-09-2020,75.84600
14-09-2020,75.84770
11-09-2020,75.77670
10-09-2020,75.83580
09-09-2020,75.97790
08-09-2020,75.69410
07-09-2020,76.04400
04-09-2020,76.34220
03-09-2020,76.44680
02-09-2020,76.33260
01-09-2020,76.20650
31-08-2020,75.03430
28-08-2020,74.81420
27-08-2020,74.83610
26-08-2020,74.78690
25-08-2020,74.95170
24-08-2020,74.80470
21-08-2020,75.29620
20-08-2020,75.93150
19-08-2020,75.88730
18-08-2020,75.97160
17-08-2020,75.99190
14-08-2020,76.00580
13-08-2020,76.28390
12-08-2020,76.26330
11-08-2020,76.18480
10-08-2020,76.15560
07-08-2020,76.17870
06-08-2020,76.33730
05-08-2020,76.53800
04-08-2020,76.50320
03-08-2020,76.43580
31-07-2020,76.43930
30-07-2020,76.45590
29-07-2020,76.46670
28-07-2020,76.39930
27-07-2020,76.37580
24-07-2020,76.47490
23-07-2020,76.45730
22-07-2020,76.41370
21-07-2020,76.38550
20-07-2020,76.42220
17-07-2020,76.42210
16-07-2020,76.40810
15-07-2020,76.33860
14-07-2020,76.25820
13-07-2020,76.37450
10-07-2020,76.33100
09-07-2020,76.14800
08-07-2020,76.12270
07-07-2020,76.00820
06-07-2020,75.78880
03-07-2020,75.72480
02-07-2020,75.71320
01-07-2020,75.71920
30-06-2020,75.51930
29-06-2020,75.37080
26-06-2020,75.26930
25-06-2020,75.27630
24-06-2020,75.20180
23-06-2020,75.26770
22-06-2020,75.32130
19-06-2020,75.33450
18-06-2020,75.30430
17-06-2020,75.17310
16-06-2020,75.15790
15-06-2020,75.34190
12-06-2020,75.31480
11-06-2020,75.40680
10-06-2020,75.37650
09-06-2020,75.33590
08-06-2020,75.23640
05-06-2020,75.12730
04-06-2020,75.19860
03-06-2020,75.19110
02-06-2020,75.15700
01-06-2020,75.14130
29-05-2020,75.30250
28-05-2020,75.36750
27-05-2020,75.31850
26-05-2020,75.25940
22-05-2020,75.16960
21-05-2020,74.62480
20-05-2020,74.47680
19-05-2020,74.42280
18-05-2020,74.24680
15-05-2020,74.04500
14-05-2020,74.06050
13-05-2020,73.96650
12-05-2020,73.73330
11-05-2020,73.83180
08-05-2020,74.62050
06-05-2020,74.24990
05-05-2020,73.97080
04-05-2020,73.55830
30-04-2020,73.30060
29-04-2020,73.23880
28-04-2020,73.24540
27-04-2020,73.17580
24-04-2020,73.15350
23-04-2020,73.78020
22-04-2020,72.67420
21-04-2020,72.74180
20-04-2020,72.51150
17-04-2020,71.52840
16-04-2020,71.24370
15-04-2020,71.09550
13-04-2020,70.81600
09-04-2020,70.55550
08-04-2020,70.33550
07-04-2020,70.55140
03-04-2020,71.15630
31-03-2020,71.62520
30-03-2020,71.22930
27-03-2020,71.67650
26-03-2020,71.18500
24-03-2020,70.72830
23-03-2020,70.43380
20-03-2020,71.16580
19-03-2020,70.31000
18-03-2020,71.02610
17-03-2020,71.07500
16-03-2020,71.25100
13-03-2020,70.81180
12-03-2020,71.45560
11-03-2020,72.00790
09-03-2020,72.40880
06-03-2020,71.97890
05-03-2020,71.72870
04-03-2020,71.62590
03-03-2020,71.16130
02-03-2020,71.24810
28-02-2020,71.16070
27-02-2020,71.23940
26-02-2020,71.41130
25-02-2020,71.35240
24-02-2020,71.38580
20-02-2020,71.18360
18-02-2020,71.35630
17-02-2020,71.39790
14-02-2020,71.41420
13-02-2020,70.98740
12-02-2020,70.67510
11-02-2020,70.65340
10-02-2020,70.60850
07-02-2020,70.56880
06-02-2020,70.52490
05-02-2020,70.13760
04-02-2020,70.17250
03-02-2020,70.11920
31-01-2020,69.40000
30-01-2020,69.50030
29-01-2020,69.46150
28-01-2020,69.46330
27-01-2020,69.60550
24-01-2020,69.51690
23-01-2020,69.41830
22-01-2020,69.29020
21-01-2020,69.31680
20-01-2020,69.21130
17-01-2020,69.22650
16-01-2020,69.01700
15-01-2020,68.86870
14-01-2020,68.63380
13-01-2020,68.98530
10-01-2020,69.01900
09-01-2020,69.40870
08-01-2020,69.12730
07-01-2020,69.16870
06-01-2020,69.11430
03-01-2020,69.43960
02-01-2020,69.50030
01-01-2020,69.41990
31-12-2019,69.16360
30-12-2019,69.16220
27-12-2019,69.22280
26-12-2019,69.06000
24-12-2019,68.96020
23-12-2019,69.00440
20-12-2019,68.85660
19-12-2019,67.93420
18-12-2019,68.03430
17-12-2019,67.80870
16-12-2019,67.48970
13-12-2019,67.48200
12-12-2019,67.53760
11-12-2019,67.63250
10-12-2019,67.85260
09-12-2019,68.01690
06-12-2019,67.90790
05-12-2019,68.09180
04-12-2019,68.70280
03-12-2019,68.62170
02-12-2019,68.50160
