date,nav
30-01-2024,30.91840
29-01-2024,30.88000
25-01-2024,30.84380
24-01-2024,30.80940
23-01-2024,30.80140
19-01-2024,30.76630
18-01-2024,30.76860
17-01-2024,30.77490
16-01-2024,30.77750
15-01-2024,30.79500
12-01-2024,30.68050
11-01-2024,30.70030
10-01-2024,30.67550
09-01-2024,30.64050
08-01-2024,30.60910
05-01-2024,30.52400
04-01-2024,30.55160
03-01-2024,30.57230
02-01-2024,30.57810
01-01-2024,30.59870
29-12-2023,30.66290
28-12-2023,30.62460
27-12-2023,30.64040
26-12-2023,30.64500
22-12-2023,30.64160
21-12-2023,30.65240
20-12-2023,30.67630
19-12-2023,30.65730
18-12-2023,30.66880
15-12-2023,30.63520
14-12-2023,30.56930
13-12-2023,30.46110
12-12-2023,30.43110
11-12-2023,30.43730
08-12-2023,30.40540
07-12-2023,30.43660
06-12-2023,30.40120
05-12-2023,30.37000
04-12-2023,30.34930
01-12-2023,30.29320
30-11-2023,30.33440
29-11-2023,30.38320
28-11-2023,30.34280
24-11-2023,30.34980
23-11-2023,30.38210
22-11-2023,30.37960
21-11-2023,30.36400
20-11-2023,30.38130
17-11-2023,30.41990
16-11-2023,30.38100
15-11-2023,30.37860
13-11-2023,30.28980
10-11-2023,30.26970
09-11-2023,30.30250
08-11-2023,30.28770
07-11-2023,30.25440
06-11-2023,30.22500
03-11-2023,30.19690
02-11-2023,30.17810
01-11-2023,30.12710
31-10-2023,30.12520
30-10-2023,30.11660
27-10-2023,30.11430
26-10-2023,30.09320
25-10-2023,30.11150
23-10-2023,30.05650
20-10-2023,30.08630
19-10-2023,30.07510
18-10-2023,30.08630
17-10-2023,30.10760
16-10-2023,30.09640
13-10-2023,30.09940
12-10-2023,30.10860
11-10-2023,30.10000
10-10-2023,30.03300
09-10-2023,30.02320
06-10-2023,30.05370
05-10-2023,30.21160
04-10-2023,30.18210
03-10-2023,30.19190
29-09-2023,30.22430
27-09-2023,30.27870
26-09-2023,30.29000
25-09-2023,30.28940
22-09-2023,30.28520
21-09-2023,30.30310
20-09-2023,30.26580
18-09-2023,30.25110
15-09-2023,30.23390
14-09-2023,30.29060
13-09-2023,30.19970
12-09-2023,30.14210
11-09-2023,30.13630
08-09-2023,30.16590
07-09-2023,30.19280
06-09-2023,30.15690
05-09-2023,30.16110
04-09-2023,30.15170
01-09-2023,30.16660
31-08-2023,30.16890
30-08-2023,30.15170
29-08-2023,30.15900
28-08-2023,30.13200
25-08-2023,30.10170
24-08-2023,30.11420
23-08-2023,30.10260
22-08-2023,30.07100
21-08-2023,30.04640
18-08-2023,30.03960
17-08-2023,30.00450
14-08-2023,30.03960
11-08-2023,30.03510
10-08-2023,30.07550
09-08-2023,30.05530
08-08-2023,30.05500
07-08-2023,30.03060
04-08-2023,30.01770
03-08-2023,30.00820
02-08-2023,30.04340
01-08-2023,30.03910
31-07-2023,30.00730
28-07-2023,30.01730
27-07-2023,30.07330
26-07-2023,30.09840
25-07-2023,30.08380
24-07-2023,30.11660
21-07-2023,30.08780
20-07-2023,30.09070
19-07-2023,30.10160
18-07-2023,30.11070
17-07-2023,30.07380
14-07-2023,30.04380
13-07-2023,30.04570
12-07-2023,30.00920
11-07-2023,30.01340
10-07-2023,29.96180
07-07-2023,29.94540
06-07-2023,29.95310
05-07-2023,29.99780
04-07-2023,29.95950
03-07-2023,29.96960
30-06-2023,29.96630
28-06-2023,30.00390
27-06-2023,29.99830
26-06-2023,29.98290
23-06-2023,29.97580
22-06-2023,29.96070
21-06-2023,29.97500
20-06-2023,29.98770
19-06-2023,29.99760
16-06-2023,29.99900
15-06-2023,29.98810
14-06-2023,30.00580
13-06-2023,30.01040
12-06-2023,29.99540
09-06-2023,29.97580
08-06-2023,29.97850
07-06-2023,30.02760
06-06-2023,30.02740
05-06-2023,30.00640
02-06-2023,30.01140
01-06-2023,30.00080
31-05-2023,29.98190
30-05-2023,29.94570
29-05-2023,29.93910
26-05-2023,29.95950
25-05-2023,29.94870
24-05-2023,29.95950
23-05-2023,29.93010
22-05-2023,29.97670
19-05-2023,29.92470
18-05-2023,29.93200
17-05-2023,29.94480
16-05-2023,29.93000
15-05-2023,29.88880
12-05-2023,29.86500
11-05-2023,29.83030
10-05-2023,29.81150
09-05-2023,29.79870
08-05-2023,29.80520
04-05-2023,29.81360
03-05-2023,29.79150
02-05-2023,29.68440
28-04-2023,29.67100
27-04-2023,29.68360
26-04-2023,29.66040
25-04-2023,29.66370
24-04-2023,29.63670
21-04-2023,29.57900
20-04-2023,29.53070
19-04-2023,29.52190
18-04-2023,29.50360
17-04-2023,29.47680
13-04-2023,29.48260
12-04-2023,29.49720
11-04-2023,29.47200
10-04-2023,29.47160
06-04-2023,29.42630
05-04-2023,29.32940
03-04-2023,29.28710
31-03-2023,29.27640
29-03-2023,29.26040
28-03-2023,29.22980
27-03-2023,29.23210
24-03-2023,29.22010
23-03-2023,29.18020
21-03-2023,29.14750
20-03-2023,29.17700
17-03-2023,29.13490
16-03-2023,29.13300
15-03-2023,29.11970
14-03-2023,29.08950
13-03-2023,29.08310
10-03-2023,28.97400
09-03-2023,28.95400
08-03-2023,28.92770
06-03-2023,28.97340
03-03-2023,28.95770
02-03-2023,28.92570
01-03-2023,28.92210
28-02-2023,28.88450
27-02-2023,28.88090
24-02-2023,28.90980
23-02-2023,28.93450
22-02-2023,28.88790
21-02-2023,28.93420
20-02-2023,28.95870
17-02-2023,28.92270
16-02-2023,28.98180
15-02-2023,28.96990
14-02-2023,28.93630
13-02-2023,28.94480
10-02-2023,28.93960
09-02-2023,28.96230
08-02-2023,28.96320
07-02-2023,29.02380
06-02-2023,29.00800
03-02-2023,29.05180
02-02-2023,29.03120
01-02-2023,29.05000
31-01-2023,28.95100
30-01-2023,28.89860
27-01-2023,28.91010
25-01-2023,28.94410
24-01-2023,28.94250
23-01-2023,28.93550
20-01-2023,28.95640
19-01-2023,28.98900
18-01-2023,28.94730
17-01-2023,28.95560
16-01-2023,28.96710
13-01-2023,28.96870
12-01-2023,28.93390
11-01-2023,28.92250
10-01-2023,28.90770
09-01-2023,28.87570
06-01-2023,28.85730
05-01-2023,28.87480
04-01-2023,28.88410
03-01-2023,28.86970
02-01-2023,28.86090
30-12-2022,28.86190
29-12-2022,28.86560
28-12-2022,28.86150
27-12-2022,28.85470
26-12-2022,28.82620
23-12-2022,28.83030
22-12-2022,28.85580
21-12-2022,28.85090
20-12-2022,28.82730
19-12-2022,28.86640
16-12-2022,28.87020
15-12-2022,28.89290
14-12-2022,28.92080
13-12-2022,28.86150
12-12-2022,28.81700
09-12-2022,28.79710
08-12-2022,28.81800
07-12-2022,28.83590
06-12-2022,28.84920
05-12-2022,28.88450
02-12-2022,28.84710
01-12-2022,28.85380
30-11-2022,28.75460
29-11-2022,28.74520
28-11-2022,28.74300
25-11-2022,28.69390
24-11-2022,28.73340
23-11-2022,28.69040
22-11-2022,28.68050
21-11-2022,28.66420
18-11-2022,28.65890
17-11-2022,28.66480
16-11-2022,28.68610
15-11-2022,28.67330
14-11-2022,28.66280
11-11-2022,28.63090
10-11-2022,28.60230
09-11-2022,28.57460
07-11-2022,28.54320
04-11-2022,28.52460
03-11-2022,28.52530
02-11-2022,28.56570
01-11-2022,28.55270
31-10-2022,28.52080
28-10-2022,28.53800
27-10-2022,28.53200
25-10-2022,28.52300
21-10-2022,28.49280
20-10-2022,28.50080
19-10-2022,28.50830
18-10-2022,28.52070
17-10-2022,28.51890
14-10-2022,28.47180
13-10-2022,28.47830
12-10-2022,28.46280
11-10-2022,28.45550
10-10-2022,28.44510
07-10-2022,28.43610
06-10-2022,28.44790
04-10-2022,28.49870
03-10-2022,28.40810
30-09-2022,28.49160
29-09-2022,28.51580
28-09-2022,28.50540
27-09-2022,28.50900
26-09-2022,28.48180
23-09-2022,28.51060
22-09-2022,28.56940
21-09-2022,28.61940
20-09-2022,28.60570
19-09-2022,28.62390
16-09-2022,28.61460
15-09-2022,28.64230
14-09-2022,28.72300
13-09-2022,28.76300
12-09-2022,28.70820
09-09-2022,28.72010
08-09-2022,28.72050
07-09-2022,28.68900
06-09-2022,28.68640
05-09-2022,28.67180
02-09-2022,28.65210
01-09-2022,28.66600
30-08-2022,28.66200
29-08-2022,28.63270
26-08-2022,28.64180
25-08-2022,28.59670
24-08-2022,28.60400
23-08-2022,28.60540
22-08-2022,28.61590
19-08-2022,28.60770
18-08-2022,28.62210
17-08-2022,28.66040
12-08-2022,28.52550
11-08-2022,28.53860
10-08-2022,28.50180
08-08-2022,28.46630
05-08-2022,28.48980
04-08-2022,28.58400
03-08-2022,28.52740
02-08-2022,28.54650
01-08-2022,28.50020
29-07-2022,28.44680
28-07-2022,28.43700
27-07-2022,28.43070
26-07-2022,28.41050
25-07-2022,28.41610
22-07-2022,28.40260
21-07-2022,28.38520
20-07-2022,28.37840
19-07-2022,28.37960
18-07-2022,28.37400
15-07-2022,28.36470
14-07-2022,28.38370
13-07-2022,28.39320
12-07-2022,28.36180
11-07-2022,28.34650
08-07-2022,28.34630
07-07-2022,28.35920
06-07-2022,28.37060
05-07-2022,28.34550
04-07-2022,28.34310
01-07-2022,28.32240
30-06-2022,28.31310
29-06-2022,28.30330
28-06-2022,28.29810
27-06-2022,28.30880
24-06-2022,28.29630
23-06-2022,28.30010
22-06-2022,28.30010
21-06-2022,28.28050
20-06-2022,28.28580
17-06-2022,28.24730
16-06-2022,28.23150
15-06-2022,28.23200
14-06-2022,28.23390
13-06-2022,28.22420
10-06-2022,28.24530
09-06-2022,28.25010
08-06-2022,28.24870
07-06-2022,28.22850
06-06-2022,28.23510
03-06-2022,28.24220
02-06-2022,28.24710
01-06-2022,28.25300
31-05-2022,28.25040
30-05-2022,28.25340
27-05-2022,28.26440
26-05-2022,28.28220
25-05-2022,28.27720
24-05-2022,28.25980
23-05-2022,28.24380
20-05-2022,28.24060
19-05-2022,28.24730
18-05-2022,28.23900
17-05-2022,28.23470
13-05-2022,28.24050
12-05-2022,28.26800
11-05-2022,28.25820
10-05-2022,28.22460
09-05-2022,28.17160
06-05-2022,28.17050
05-05-2022,28.18730
04-05-2022,28.20320
02-05-2022,28.34280
29-04-2022,28.32550
28-04-2022,28.32890
27-04-2022,28.33970
26-04-2022,28.33700
25-04-2022,28.34120
22-04-2022,28.31490
21-04-2022,28.32050
20-04-2022,28.33070
19-04-2022,28.32140
18-04-2022,28.32150
13-04-2022,28.31040
12-04-2022,28.32890
11-04-2022,28.34300
08-04-2022,28.36230
07-04-2022,28.44980
06-04-2022,28.44520
05-04-2022,28.44900
04-04-2022,28.44150
31-03-2022,28.44630
30-03-2022,28.44660
29-03-2022,28.42690
28-03-2022,28.42030
25-03-2022,28.42250
24-03-2022,28.41420
23-03-2022,28.41490
22-03-2022,28.40840
21-03-2022,28.41550
17-03-2022,28.40210
16-03-2022,28.39190
15-03-2022,28.39670
14-03-2022,28.38120
11-03-2022,28.36770
10-03-2022,28.37870
09-03-2022,28.37350
08-03-2022,28.37010
07-03-2022,28.37140
04-03-2022,28.39000
03-03-2022,28.38510
02-03-2022,28.38910
28-02-2022,28.40490
25-02-2022,28.39320
24-02-2022,28.38450
23-02-2022,28.38800
22-02-2022,28.38690
21-02-2022,28.40980
18-02-2022,28.41120
17-02-2022,28.40330
16-02-2022,28.39340
15-02-2022,28.40420
14-02-2022,28.40400
11-02-2022,28.38630
10-02-2022,28.36440
09-02-2022,28.31330
08-02-2022,28.30990
04-02-2022,28.28940
03-02-2022,28.29310
02-02-2022,28.29370
01-02-2022,28.32020
31-01-2022,28.38420
28-01-2022,28.32320
27-01-2022,28.33110
25-01-2022,28.35550
24-01-2022,28.34330
21-01-2022,28.34180
20-01-2022,28.34090
19-01-2022,28.33620
18-01-2022,28.33840
17-01-2022,28.33960
14-01-2022,28.35070
13-01-2022,28.35040
12-01-2022,28.33120
11-01-2022,28.33190
10-01-2022,28.32380
07-01-2022,28.33130
06-01-2022,28.33360
05-01-2022,28.33930
04-01-2022,28.33700
03-01-2022,28.35230
31-12-2021,28.34550
30-12-2021,28.33890
29-12-2021,28.34020
28-12-2021,28.33360
27-12-2021,28.33240
24-12-2021,28.32510
23-12-2021,28.32880
22-12-2021,28.32810
21-12-2021,28.32840
20-12-2021,28.33640
17-12-2021,28.34550
16-12-2021,28.35400
15-12-2021,28.35460
14-12-2021,28.35620
13-12-2021,28.34750
10-12-2021,28.34280
09-12-2021,28.35180
08-12-2021,28.35410
07-12-2021,28.32180
06-12-2021,28.33420
03-12-2021,28.32420
02-12-2021,28.33080
01-12-2021,28.32610
30-11-2021,28.34110
29-11-2021,28.33350
26-11-2021,28.32900
25-11-2021,28.31460
24-11-2021,28.30890
23-11-2021,28.30650
22-11-2021,28.31020
18-11-2021,28.30560
17-11-2021,28.30030
16-11-2021,28.28750
15-11-2021,28.29260
12-11-2021,28.28060
11-11-2021,28.27510
10-11-2021,28.28530
09-11-2021,28.29020
08-11-2021,28.28460
03-11-2021,28.25100
02-11-2021,28.24780
01-11-2021,28.23250
29-10-2021,28.23020
28-10-2021,28.24250
27-10-2021,28.25270
26-10-2021,28.24490
25-10-2021,28.24740
22-10-2021,28.24510
21-10-2021,28.25120
20-10-2021,28.23150
18-10-2021,28.23070
14-10-2021,28.26170
13-10-2021,28.26500
12-10-2021,28.23600
11-10-2021,28.22120
08-10-2021,28.22440
07-10-2021,28.25700
06-10-2021,28.25110
05-10-2021,28.25760
04-10-2021,28.26290
01-10-2021,28.25810
30-09-2021,28.27360
29-09-2021,28.28070
28-09-2021,28.26440
27-09-2021,28.25810
24-09-2021,28.28570
23-09-2021,28.34280
22-09-2021,28.34250
21-09-2021,28.35180
20-09-2021,28.34510
17-09-2021,28.28740
16-09-2021,28.29550
15-09-2021,28.29230
14-09-2021,28.25380
13-09-2021,28.25540
09-09-2021,28.26570
08-09-2021,28.25200
07-09-2021,28.24390
06-09-2021,28.28180
03-09-2021,28.28540
02-09-2021,28.27870
01-09-2021,28.25880
31-08-2021,28.23410
30-08-2021,28.22420
27-08-2021,28.19700
26-08-2021,28.19180
25-08-2021,28.19070
24-08-2021,28.18130
23-08-2021,28.18420
20-08-2021,28.17990
18-08-2021,28.19260
17-08-2021,28.16030
13-08-2021,28.13300
12-08-2021,28.12430
11-08-2021,28.11730
10-08-2021,28.11270
09-08-2021,28.12020
06-08-2021,28.10150
05-08-2021,28.15480
04-08-2021,28.15190
03-08-2021,28.13990
02-08-2021,28.13590
30-07-2021,28.12180
29-07-2021,28.12360
28-07-2021,28.12670
27-07-2021,28.13090
26-07-2021,28.13560
23-07-2021,28.12240
22-07-2021,28.12100
20-07-2021,28.13870
19-07-2021,28.12310
16-07-2021,28.09880
15-07-2021,28.08590
14-07-2021,28.08350
13-07-2021,28.06950
12-07-2021,28.05190
09-07-2021,28.05670
08-07-2021,28.06170
07-07-2021,28.01270
06-07-2021,27.99170
05-07-2021,28.02280
02-07-2021,28.01880
01-07-2021,28.03170
30-06-2021,28.02090
29-06-2021,28.03280
28-06-2021,28.01180
25-06-2021,28.03170
24-06-2021,28.04660
23-06-2021,28.03900
22-06-2021,28.04330
21-06-2021,28.05060
18-06-2021,28.07540
17-06-2021,28.05570
16-06-2021,28.05790
15-06-2021,28.09170
14-06-2021,28.13290
11-06-2021,28.13900
10-06-2021,28.11870
09-06-2021,28.10030
08-06-2021,28.10290
07-06-2021,28.07140
04-06-2021,28.03910
03-06-2021,28.05290
02-06-2021,28.03570
01-06-2021,28.02060
31-05-2021,28.02900
28-05-2021,28.05630
27-05-2021,28.06140
25-05-2021,28.08790
24-05-2021,28.06090
21-05-2021,28.05040
20-05-2021,28.02970
19-05-2021,28.01290
18-05-2021,28.00980
17-05-2021,28.01070
14-05-2021,27.98040
12-05-2021,28.00760
11-05-2021,27.98980
10-05-2021,27.97890
07-05-2021,27.99040
06-05-2021,27.99230
05-05-2021,27.93920
04-05-2021,27.91420
03-05-2021,27.92120
30-04-2021,27.90230
29-04-2021,27.89990
28-04-2021,27.89480
27-04-2021,27.89470
26-04-2021,27.89000
23-04-2021,27.84940
22-04-2021,27.80170
20-04-2021,27.77490
19-04-2021,27.78440
16-04-2021,27.73730
15-04-2021,27.72180
12-04-2021,27.74370
09-04-2021,27.74680
08-04-2021,27.73550
07-04-2021,27.73770
06-04-2021,27.75760
05-04-2021,27.74540
31-03-2021,27.69710
30-03-2021,27.70520
26-03-2021,27.71150
25-03-2021,27.68910
24-03-2021,27.71290
23-03-2021,27.70820
22-03-2021,27.64960
19-03-2021,27.58210
18-03-2021,27.47460
17-03-2021,27.45610
16-03-2021,27.45800
15-03-2021,27.43700
12-03-2021,27.41530
10-03-2021,27.44840
09-03-2021,27.45070
08-03-2021,27.47520
05-03-2021,27.47660
04-03-2021,27.50020
03-03-2021,27.48850
02-03-2021,27.50250
01-03-2021,27.49880
26-02-2021,27.48240
25-02-2021,27.51390
24-02-2021,27.51990
23-02-2021,27.51300
22-02-2021,27.50930
18-02-2021,27.51700
17-02-2021,27.52310
16-02-2021,27.52390
15-02-2021,27.52530
12-02-2021,27.55750
11-02-2021,27.56150
10-02-2021,27.53370
09-02-2021,27.52570
08-02-2021,27.55070
05-02-2021,27.55680
04-02-2021,27.55450
03-02-2021,27.52230
02-02-2021,27.47220
01-02-2021,27.58060
29-01-2021,27.78860
28-01-2021,27.79160
27-01-2021,27.77260
25-01-2021,27.76800
22-01-2021,27.77320
21-01-2021,27.76140
20-01-2021,27.77750
19-01-2021,27.77900
18-01-2021,27.76170
15-01-2021,27.74070
14-01-2021,27.78740
13-01-2021,27.77330
12-01-2021,27.79080
11-01-2021,27.81240
08-01-2021,27.88950
07-01-2021,27.91450
06-01-2021,27.91160
05-01-2021,27.95980
04-01-2021,27.94600
01-01-2021,27.86270
31-12-2020,27.85710
30-12-2020,27.84090
29-12-2020,27.81770
28-12-2020,27.82270
24-12-2020,27.78900
23-12-2020,27.77090
22-12-2020,27.76930
21-12-2020,27.75500
18-12-2020,27.76230
17-12-2020,27.77790
16-12-2020,27.76620
15-12-2020,27.76750
14-12-2020,27.75980
11-12-2020,27.74270
10-12-2020,27.77860
09-12-2020,27.77900
08-12-2020,27.73250
07-12-2020,27.74120
04-12-2020,27.76760
03-12-2020,27.71380
02-12-2020,27.70730
01-12-2020,27.70230
27-11-2020,27.71340
26-11-2020,27.77020
25-11-2020,27.73920
24-11-2020,27.72050
23-11-2020,27.68340
20-11-2020,27.67690
19-11-2020,27.68310
18-11-2020,27.68270
17-11-2020,27.68100
13-11-2020,27.66470
12-11-2020,27.61490
11-11-2020,27.60870
10-11-2020,27.60250
09-11-2020,27.65410
06-11-2020,27.68260
05-11-2020,27.65090
04-11-2020,27.59930
03-11-2020,27.56870
02-11-2020,27.59170
29-10-2020,27.59720
28-10-2020,27.63820
27-10-2020,27.64100
26-10-2020,27.65740
23-10-2020,27.59090
22-10-2020,27.51070
21-10-2020,27.50790
20-10-2020,27.48350
19-10-2020,27.47420
16-10-2020,27.45750
15-10-2020,27.52440
14-10-2020,27.50640
13-10-2020,27.50710
12-10-2020,27.50850
09-10-2020,27.41500
08-10-2020,27.23650
07-10-2020,27.22710
06-10-2020,27.20010
05-10-2020,27.23920
01-10-2020,27.23040
30-09-2020,27.17490
29-09-2020,27.12770
28-09-2020,27.08890
25-09-2020,27.12860
24-09-2020,27.15940
23-09-2020,27.16610
22-09-2020,27.14640
21-09-2020,27.13550
18-09-2020,27.12220
17-09-2020,27.11420
16-09-2020,27.15150
15-09-2020,27.09860
14-09-2020,27.08540
11-09-2020,27.07010
10-09-2020,27.07320
09-09-2020,27.09030
08-09-2020,27.02750
07-09-2020,27.11270
04-09-2020,27.21580
03-09-2020,27.24550
02-09-2020,27.20720
01-09-2020,27.17720
31-08-2020,26.92780
28-08-2020,26.88490
27-08-2020,26.88480
26-08-2020,26.89050
25-08-2020,26.94750
24-08-2020,26.92220
21-08-2020,27.01050
20-08-2020,27.16890
19-08-2020,27.15380
18-08-2020,27.15000
17-08-2020,27.15710
14-08-2020,27.16540
13-08-2020,27.22420
12-08-2020,27.21350
11-08-2020,27.21480
10-08-2020,27.20650
07-08-2020,27.21980
06-08-2020,27.25310
05-08-2020,27.28120
04-08-2020,27.26690
03-08-2020,27.26050
31-07-2020,27.25500
30-07-2020,27.25590
29-07-2020,27.24860
28-07-2020,27.23580
27-07-2020,27.24370
24-07-2020,27.29150
23-07-2020,27.28590
22-07-2020,27.27690
21-07-2020,27.28120
20-07-2020,27.31370
17-07-2020,27.32240
16-07-2020,27.31590
15-07-2020,27.30430
14-07-2020,27.29430
13-07-2020,27.33260
10-07-2020,27.33090
09-07-2020,27.25480
08-07-2020,27.24120
07-07-2020,27.21940
06-07-2020,27.12650
03-07-2020,27.11210
02-07-2020,27.11740
01-07-2020,27.13100
30-06-2020,27.07020
29-06-2020,27.03710
26-06-2020,26.98440
25-06-2020,26.96890
24-06-2020,26.92510
23-06-2020,26.93380
22-06-2020,26.95620
19-06-2020,26.96630
18-06-2020,26.93750
17-06-2020,26.88170
16-06-2020,26.87480
15-06-2020,26.93840
12-06-2020,26.91680
11-06-2020,26.92200
10-06-2020,26.91190
09-06-2020,26.89290
08-06-2020,26.85610
05-06-2020,26.83410
04-06-2020,26.85390
03-06-2020,26.83150
02-06-2020,26.83590
01-06-2020,26.81340
29-05-2020,26.87440
28-05-2020,26.89720
27-05-2020,26.89620
26-05-2020,26.90740
22-05-2020,26.89120
21-05-2020,26.76610
20-05-2020,26.73040
19-05-2020,26.74330
18-05-2020,26.68510
15-05-2020,26.64590
14-05-2020,26.65480
13-05-2020,26.62910
12-05-2020,26.56750
11-05-2020,26.57750
08-05-2020,26.79310
06-05-2020,26.72380
05-05-2020,26.63270
04-05-2020,26.55290
30-04-2020,26.48410
29-04-2020,26.45250
28-04-2020,26.45460
27-04-2020,26.45840
24-04-2020,26.46830
23-04-2020,26.65350
22-04-2020,26.34770
21-04-2020,26.33550
20-04-2020,26.31910
17-04-2020,26.04990
16-04-2020,25.92070
15-04-2020,25.86960
13-04-2020,25.76300
09-04-2020,25.69400
08-04-2020,25.69260
07-04-2020,25.76600
03-04-2020,25.91700
31-03-2020,26.08390
30-03-2020,25.94890
27-03-2020,26.07380
26-03-2020,25.85700
24-03-2020,25.68980
23-03-2020,25.63790
20-03-2020,25.84160
19-03-2020,25.55640
18-03-2020,25.81800
17-03-2020,25.79270
16-03-2020,25.88860
13-03-2020,25.75260
12-03-2020,25.91900
11-03-2020,26.06810
09-03-2020,26.18900
06-03-2020,26.02360
05-03-2020,25.92820
04-03-2020,25.91400
03-03-2020,25.75450
02-03-2020,25.76870
28-02-2020,25.73110
27-02-2020,25.73510
26-02-2020,25.75680
25-02-2020,25.73180
24-02-2020,25.71370
20-02-2020,25.67810
18-02-2020,25.70530
17-02-2020,25.69150
14-02-2020,25.68520
13-02-2020,25.63070
12-02-2020,25.58730
11-02-2020,25.58960
10-02-2020,25.58390
07-02-2020,25.55660
06-02-2020,25.50820
05-02-2020,25.38610
04-02-2020,25.38660
03-02-2020,25.37670
31-01-2020,25.20640
30-01-2020,25.23310
29-01-2020,25.22540
28-01-2020,25.22580
27-01-2020,25.24310
24-01-2020,25.22010
23-01-2020,25.19830
22-01-2020,25.17190
21-01-2020,25.16830
20-01-2020,25.14780
17-01-2020,25.14250
16-01-2020,25.10800
15-01-2020,25.08670
14-01-2020,25.04770
13-01-2020,25.11070
10-01-2020,25.10510
09-01-2020,25.16780
08-01-2020,25.13300
07-01-2020,25.13030
06-01-2020,25.11280
03-01-2020,25.20740
02-01-2020,25.17550
01-01-2020,25.14670
31-12-2019,25.10320
30-12-2019,25.11260
27-12-2019,25.11520
26-12-2019,25.09380
24-12-2019,25.08890
23-12-2019,25.08820
20-12-2019,25.05500
19-12-2019,24.96500
18-12-2019,24.96820
17-12-2019,24.93890
16-12-2019,24.90680
13-12-2019,24.90490
12-12-2019,24.91960
11-12-2019,24.91420
10-12-2019,24.95500
09-12-2019,24.98640
06-12-2019,24.97660
05-12-2019,24.99460
04-12-2019,25.14630
03-12-2019,25.13280
02-12-2019,25.10370
