date,nav
13-11-2023,10.70930
10-11-2023,10.69280
09-11-2023,10.71570
08-11-2023,10.71140
07-11-2023,10.70080
06-11-2023,10.68810
03-11-2023,10.67560
02-11-2023,10.66780
01-11-2023,10.64570
31-10-2023,10.64580
30-10-2023,10.63480
27-10-2023,10.63790
26-10-2023,10.62530
25-10-2023,10.63830
23-10-2023,10.61160
20-10-2023,10.61710
19-10-2023,10.61320
18-10-2023,10.62120
17-10-2023,10.63260
16-10-2023,10.62480
13-10-2023,10.62750
12-10-2023,10.63040
11-10-2023,10.62920
10-10-2023,10.59960
09-10-2023,10.58430
06-10-2023,10.60260
05-10-2023,10.67550
04-10-2023,10.66000
03-10-2023,10.66360
29-09-2023,10.67110
27-09-2023,10.69200
26-09-2023,10.70120
25-09-2023,10.70110
22-09-2023,10.69560
21-09-2023,10.70270
20-09-2023,10.75880
18-09-2023,10.75050
15-09-2023,10.74320
14-09-2023,10.76910
13-09-2023,10.73730
12-09-2023,10.71320
11-09-2023,10.71160
08-09-2023,10.72480
07-09-2023,10.73230
06-09-2023,10.71400
05-09-2023,10.71670
04-09-2023,10.71980
01-09-2023,10.72400
31-08-2023,10.72210
30-08-2023,10.71700
29-08-2023,10.71870
28-08-2023,10.71430
25-08-2023,10.69630
24-08-2023,10.69990
23-08-2023,10.69610
22-08-2023,10.68370
21-08-2023,10.68290
18-08-2023,10.67800
17-08-2023,10.66160
14-08-2023,10.67780
11-08-2023,10.67760
10-08-2023,10.69660
09-08-2023,10.68700
08-08-2023,10.68530
07-08-2023,10.67770
04-08-2023,10.67230
03-08-2023,10.67500
02-08-2023,10.68660
01-08-2023,10.68640
31-07-2023,10.67710
28-07-2023,10.67760
27-07-2023,10.69160
26-07-2023,10.69820
25-07-2023,10.69310
24-07-2023,10.70420
21-07-2023,10.69300
20-07-2023,10.69550
19-07-2023,10.74680
18-07-2023,10.74860
17-07-2023,10.73840
14-07-2023,10.72730
13-07-2023,10.73020
12-07-2023,10.71020
11-07-2023,10.71770
10-07-2023,10.69370
07-07-2023,10.68520
06-07-2023,10.68930
05-07-2023,10.69770
04-07-2023,10.69480
03-07-2023,10.69580
30-06-2023,10.69200
28-06-2023,10.70530
27-06-2023,10.70040
26-06-2023,10.69620
23-06-2023,10.69030
22-06-2023,10.68560
21-06-2023,10.69440
20-06-2023,10.69710
19-06-2023,10.70780
16-06-2023,10.70780
15-06-2023,10.70900
14-06-2023,10.71790
13-06-2023,10.71950
12-06-2023,10.71630
09-06-2023,10.70560
08-06-2023,10.71020
07-06-2023,10.72590
06-06-2023,10.72510
05-06-2023,10.71650
02-06-2023,10.71330
01-06-2023,10.71210
31-05-2023,10.70590
30-05-2023,10.69230
29-05-2023,10.68640
26-05-2023,10.69180
25-05-2023,10.69050
24-05-2023,10.69490
23-05-2023,10.68690
22-05-2023,10.69820
19-05-2023,10.84070
18-05-2023,10.85020
17-05-2023,10.85150
16-05-2023,10.84820
15-05-2023,10.82940
12-05-2023,10.82510
11-05-2023,10.80570
10-05-2023,10.79820
09-05-2023,10.79340
08-05-2023,10.79310
04-05-2023,10.80190
03-05-2023,10.79810
02-05-2023,10.74610
28-04-2023,10.73800
27-04-2023,10.74390
26-04-2023,10.73740
25-04-2023,10.73630
24-04-2023,10.72920
21-04-2023,10.70210
20-04-2023,10.68180
19-04-2023,10.79220
18-04-2023,10.79290
17-04-2023,10.77750
13-04-2023,10.77810
12-04-2023,10.78590
11-04-2023,10.77920
10-04-2023,10.78120
06-04-2023,10.78160
05-04-2023,10.74770
03-04-2023,10.72130
31-03-2023,10.71940
29-03-2023,10.72430
28-03-2023,10.71140
27-03-2023,10.71350
24-03-2023,10.70090
23-03-2023,10.68310
21-03-2023,10.67560
20-03-2023,10.76120
17-03-2023,10.74300
16-03-2023,10.74190
15-03-2023,10.73440
14-03-2023,10.72510
13-03-2023,10.72840
10-03-2023,10.69050
09-03-2023,10.68210
08-03-2023,10.67290
06-03-2023,10.69000
03-03-2023,10.68700
02-03-2023,10.67700
01-03-2023,10.67520
28-02-2023,10.66350
27-02-2023,10.66350
24-02-2023,10.67370
23-02-2023,10.68060
22-02-2023,10.66680
21-02-2023,10.68420
20-02-2023,10.72970
17-02-2023,10.71360
16-02-2023,10.73270
15-02-2023,10.72480
14-02-2023,10.71210
13-02-2023,10.71730
10-02-2023,10.71480
09-02-2023,10.72490
08-02-2023,10.72760
07-02-2023,10.74570
06-02-2023,10.73990
03-02-2023,10.75260
02-02-2023,10.74200
01-02-2023,10.73720
31-01-2023,10.69480
30-01-2023,10.67430
27-01-2023,10.67930
25-01-2023,10.69860
24-01-2023,10.69970
23-01-2023,10.69650
20-01-2023,10.69530
19-01-2023,10.77510
18-01-2023,10.76400
17-01-2023,10.75790
16-01-2023,10.76010
13-01-2023,10.77100
12-01-2023,10.77100
11-01-2023,10.76390
10-01-2023,10.75060
09-01-2023,10.73480
06-01-2023,10.71540
05-01-2023,10.72980
04-01-2023,10.73110
03-01-2023,10.72730
02-01-2023,10.72000
30-12-2022,10.71760
29-12-2022,10.72360
28-12-2022,10.71920
27-12-2022,10.72410
26-12-2022,10.71560
23-12-2022,10.71680
22-12-2022,10.71960
21-12-2022,10.72960
20-12-2022,10.71700
19-12-2022,10.77390
16-12-2022,10.77230
15-12-2022,10.78170
14-12-2022,10.80130
13-12-2022,10.77960
12-12-2022,10.76200
09-12-2022,10.75400
08-12-2022,10.76440
07-12-2022,10.76280
06-12-2022,10.77820
05-12-2022,10.78640
02-12-2022,10.78050
01-12-2022,10.78840
30-11-2022,10.74590
29-11-2022,10.74430
28-11-2022,10.75100
25-11-2022,10.72980
24-11-2022,10.74420
23-11-2022,10.72450
22-11-2022,10.72150
21-11-2022,10.81940
18-11-2022,10.82630
17-11-2022,10.83600
16-11-2022,10.83320
15-11-2022,10.83100
14-11-2022,10.82040
11-11-2022,10.81820
10-11-2022,10.79370
09-11-2022,10.77040
07-11-2022,10.74710
04-11-2022,10.73930
03-11-2022,10.73220
02-11-2022,10.76020
01-11-2022,10.75760
31-10-2022,10.74170
28-10-2022,10.75050
27-10-2022,10.75230
25-10-2022,10.73780
21-10-2022,10.69850
20-10-2022,10.70770
19-10-2022,10.75380
18-10-2022,10.76370
17-10-2022,10.76910
14-10-2022,10.73490
13-10-2022,10.74510
12-10-2022,10.73780
11-10-2022,10.73620
10-10-2022,10.72560
07-10-2022,10.73170
06-10-2022,10.73410
04-10-2022,10.73610
03-10-2022,10.71430
30-09-2022,10.73490
29-09-2022,10.71900
28-09-2022,10.70590
27-09-2022,10.70640
26-09-2022,10.68190
23-09-2022,10.68570
22-09-2022,10.70300
21-09-2022,10.72010
20-09-2022,10.71370
19-09-2022,10.79930
16-09-2022,10.80440
15-09-2022,10.81070
14-09-2022,10.82850
13-09-2022,10.84970
12-09-2022,10.83400
09-09-2022,10.83650
08-09-2022,10.83240
07-09-2022,10.81910
06-09-2022,10.81230
05-09-2022,10.80000
02-09-2022,10.78730
01-09-2022,10.77630
30-08-2022,10.78200
29-08-2022,10.75680
26-08-2022,10.74970
25-08-2022,10.72850
24-08-2022,10.72330
23-08-2022,10.71560
22-08-2022,10.71440
19-08-2022,10.69720
18-08-2022,10.70300
17-08-2022,10.71470
12-08-2022,10.66130
11-08-2022,10.66020
10-08-2022,10.63490
08-08-2022,10.61940
05-08-2022,10.61750
04-08-2022,10.65480
03-08-2022,10.63650
02-08-2022,10.64300
01-08-2022,10.63090
29-07-2022,10.61830
28-07-2022,10.60840
27-07-2022,10.60870
26-07-2022,10.60750
25-07-2022,10.60390
22-07-2022,10.59940
21-07-2022,10.59120
20-07-2022,10.58650
19-07-2022,10.57690
18-07-2022,10.57340
15-07-2022,10.57180
14-07-2022,10.57820
13-07-2022,10.58400
12-07-2022,10.55930
11-07-2022,10.55250
08-07-2022,10.55150
07-07-2022,10.55600
06-07-2022,10.56150
05-07-2022,10.54530
04-07-2022,10.54440
01-07-2022,10.52820
30-06-2022,10.52740
29-06-2022,10.50780
28-06-2022,10.50570
27-06-2022,10.51680
24-06-2022,10.51670
23-06-2022,10.52100
22-06-2022,10.52140
21-06-2022,10.51680
20-06-2022,10.52240
17-06-2022,10.50300
16-06-2022,10.54740
15-06-2022,10.54400
14-06-2022,10.54380
13-06-2022,10.54040
10-06-2022,10.55150
09-06-2022,10.55690
08-06-2022,10.54850
07-06-2022,10.53190
06-06-2022,10.54390
03-06-2022,10.55070
02-06-2022,10.55440
01-06-2022,10.56190
31-05-2022,10.56470
30-05-2022,10.56540
27-05-2022,10.56650
26-05-2022,10.57530
25-05-2022,10.57250
24-05-2022,10.57010
23-05-2022,10.55840
20-05-2022,10.55410
19-05-2022,10.58770
18-05-2022,10.58460
17-05-2022,10.58660
13-05-2022,10.58300
12-05-2022,10.59070
11-05-2022,10.59080
10-05-2022,10.58710
09-05-2022,10.57590
06-05-2022,10.57660
05-05-2022,10.58660
04-05-2022,10.59950
02-05-2022,10.63800
29-04-2022,10.63530
28-04-2022,10.64060
27-04-2022,10.64740
26-04-2022,10.65020
25-04-2022,10.64780
22-04-2022,10.63470
21-04-2022,10.63020
20-04-2022,10.62640
19-04-2022,10.62590
18-04-2022,10.62870
13-04-2022,10.61870
12-04-2022,10.63340
11-04-2022,10.64040
08-04-2022,10.65210
07-04-2022,10.64180
06-04-2022,10.63910
05-04-2022,10.63780
04-04-2022,10.62980
31-03-2022,10.66000
30-03-2022,10.65640
29-03-2022,10.64560
28-03-2022,10.64560
25-03-2022,10.65380
24-03-2022,10.63860
23-03-2022,10.63920
22-03-2022,10.63880
21-03-2022,10.62740
17-03-2022,10.61690
16-03-2022,10.61030
15-03-2022,10.60790
14-03-2022,10.60040
11-03-2022,10.59820
10-03-2022,10.60290
09-03-2022,10.58920
08-03-2022,10.58090
07-03-2022,10.59360
04-03-2022,10.61070
03-03-2022,10.61380
02-03-2022,10.61260
28-02-2022,10.63220
25-02-2022,10.61840
24-02-2022,10.63720
23-02-2022,10.64690
22-02-2022,10.63940
21-02-2022,10.64330
18-02-2022,10.64530
17-02-2022,10.63660
16-02-2022,10.65650
15-02-2022,10.66400
14-02-2022,10.67150
11-02-2022,10.65210
10-02-2022,10.64910
09-02-2022,10.63790
08-02-2022,10.62980
04-02-2022,10.60180
03-02-2022,10.59800
02-02-2022,10.60520
01-02-2022,10.62200
31-01-2022,10.65510
28-01-2022,10.63190
27-01-2022,10.63320
25-01-2022,10.64660
24-01-2022,10.64520
21-01-2022,10.65220
20-01-2022,10.64550
19-01-2022,10.63470
18-01-2022,10.63110
17-01-2022,10.62540
14-01-2022,10.63460
13-01-2022,10.63250
12-01-2022,10.63130
11-01-2022,10.63360
10-01-2022,10.62350
07-01-2022,10.62760
06-01-2022,10.63070
05-01-2022,10.63120
04-01-2022,10.63150
03-01-2022,10.64570
31-12-2021,10.65160
30-12-2021,10.64200
29-12-2021,10.64240
28-12-2021,10.63810
27-12-2021,10.64500
24-12-2021,10.64470
23-12-2021,10.65700
22-12-2021,10.64580
21-12-2021,10.64810
20-12-2021,10.66130
17-12-2021,10.67200
16-12-2021,10.70160
15-12-2021,10.69350
14-12-2021,10.69060
13-12-2021,10.69430
10-12-2021,10.69160
09-12-2021,10.70340
08-12-2021,10.70750
07-12-2021,10.70190
06-12-2021,10.70730
03-12-2021,10.70390
02-12-2021,10.70820
01-12-2021,10.70950
30-11-2021,10.71950
29-11-2021,10.71420
26-11-2021,10.72650
25-11-2021,10.71870
24-11-2021,10.71900
23-11-2021,10.71770
22-11-2021,10.72560
18-11-2021,10.72300
17-11-2021,10.71930
16-11-2021,10.71660
15-11-2021,10.71950
12-11-2021,10.71040
11-11-2021,10.71030
10-11-2021,10.71710
09-11-2021,10.72380
08-11-2021,10.71570
03-11-2021,10.68370
02-11-2021,10.68250
01-11-2021,10.67670
29-10-2021,10.67180
28-10-2021,10.68070
27-10-2021,10.68460
26-10-2021,10.66360
25-10-2021,10.67740
22-10-2021,10.66520
21-10-2021,10.66720
20-10-2021,10.64740
18-10-2021,10.65560
14-10-2021,10.67390
13-10-2021,10.67230
12-10-2021,10.66060
11-10-2021,10.65890
08-10-2021,10.66010
07-10-2021,10.67410
06-10-2021,10.67160
05-10-2021,10.67580
04-10-2021,10.68230
01-10-2021,10.68020
30-09-2021,10.69150
29-09-2021,10.69580
28-09-2021,10.69070
27-09-2021,10.68890
24-09-2021,10.69580
23-09-2021,10.71560
22-09-2021,10.71970
21-09-2021,10.71810
20-09-2021,10.87370
17-09-2021,10.85060
16-09-2021,10.84900
15-09-2021,10.84330
14-09-2021,10.83300
13-09-2021,10.82690
09-09-2021,10.82800
08-09-2021,10.82050
07-09-2021,10.82000
06-09-2021,10.83370
03-09-2021,10.81440
02-09-2021,10.79050
01-09-2021,10.76970
31-08-2021,10.75750
30-08-2021,10.75130
27-08-2021,10.72350
26-08-2021,10.71740
25-08-2021,10.72060
24-08-2021,10.71540
23-08-2021,10.71600
20-08-2021,10.73970
18-08-2021,10.72980
17-08-2021,10.72480
13-08-2021,10.71340
12-08-2021,10.70840
11-08-2021,10.70470
10-08-2021,10.70750
09-08-2021,10.70700
06-08-2021,10.69900
05-08-2021,10.72810
04-08-2021,10.72580
03-08-2021,10.72140
02-08-2021,10.71170
30-07-2021,10.70720
29-07-2021,10.71230
28-07-2021,10.71480
27-07-2021,10.71180
26-07-2021,10.71740
23-07-2021,10.70210
22-07-2021,10.70540
20-07-2021,10.71070
19-07-2021,10.69700
16-07-2021,10.68200
15-07-2021,10.68360
14-07-2021,10.66850
13-07-2021,10.66560
12-07-2021,10.65430
09-07-2021,10.67060
08-07-2021,10.66560
07-07-2021,10.63880
06-07-2021,10.63030
05-07-2021,10.66890
02-07-2021,10.66970
01-07-2021,10.67970
30-06-2021,10.67480
29-06-2021,10.67290
28-06-2021,10.67080
25-06-2021,10.68350
24-06-2021,10.69550
23-06-2021,10.68910
22-06-2021,10.69030
21-06-2021,10.70280
18-06-2021,10.70410
17-06-2021,10.69850
16-06-2021,10.70380
15-06-2021,10.72430
14-06-2021,10.75100
11-06-2021,10.75190
10-06-2021,10.74350
09-06-2021,10.73530
08-06-2021,10.72630
07-06-2021,10.70740
04-06-2021,10.69500
03-06-2021,10.70130
02-06-2021,10.69390
01-06-2021,10.69120
31-05-2021,10.69250
28-05-2021,10.71090
27-05-2021,10.71970
25-05-2021,10.72530
24-05-2021,10.71880
21-05-2021,10.71960
20-05-2021,10.70490
19-05-2021,10.71830
18-05-2021,10.71840
17-05-2021,10.71730
14-05-2021,10.70900
12-05-2021,10.70870
11-05-2021,10.70840
10-05-2021,10.70470
07-05-2021,10.70540
06-05-2021,10.70720
05-05-2021,10.69030
04-05-2021,10.67960
03-05-2021,10.68590
30-04-2021,10.68080
29-04-2021,10.67720
28-04-2021,10.67170
27-04-2021,10.67940
26-04-2021,10.67560
23-04-2021,10.66190
22-04-2021,10.65040
20-04-2021,10.63280
19-04-2021,10.63090
16-04-2021,10.61720
15-04-2021,10.62330
12-04-2021,10.65770
09-04-2021,10.66200
08-04-2021,10.66920
07-04-2021,10.65510
06-04-2021,10.62960
05-04-2021,10.61880
31-03-2021,10.58700
30-03-2021,10.59160
26-03-2021,10.59050
25-03-2021,10.56750
24-03-2021,10.57810
23-03-2021,10.57000
22-03-2021,10.53750
19-03-2021,10.50220
18-03-2021,10.46680
17-03-2021,10.46250
16-03-2021,10.46470
15-03-2021,10.45210
12-03-2021,10.44500
10-03-2021,10.45560
09-03-2021,10.45680
08-03-2021,10.46910
05-03-2021,10.46920
04-03-2021,10.48550
03-03-2021,10.49260
02-03-2021,10.48650
01-03-2021,10.46730
26-02-2021,10.44600
25-02-2021,10.47610
24-02-2021,10.49020
23-02-2021,10.48170
22-02-2021,10.47670
18-02-2021,10.51690
17-02-2021,10.53700
16-02-2021,10.55310
15-02-2021,10.55690
12-02-2021,10.57080
11-02-2021,10.57380
10-02-2021,10.55620
09-02-2021,10.53850
08-02-2021,10.56770
05-02-2021,10.55710
04-02-2021,10.59230
03-02-2021,10.57690
02-02-2021,10.56060
01-02-2021,10.62010
29-01-2021,10.72160
28-01-2021,10.71740
27-01-2021,10.70640
25-01-2021,10.70700
22-01-2021,10.70990
21-01-2021,10.70250
20-01-2021,10.70560
19-01-2021,10.70090
18-01-2021,10.69020
15-01-2021,10.69660
14-01-2021,10.70860
13-01-2021,10.70780
12-01-2021,10.71990
11-01-2021,10.73600
08-01-2021,10.75020
07-01-2021,10.75040
06-01-2021,10.74750
05-01-2021,10.75970
04-01-2021,10.75550
01-01-2021,10.73520
31-12-2020,10.73570
30-12-2020,10.72930
29-12-2020,10.71650
28-12-2020,10.72250
24-12-2020,10.70910
23-12-2020,10.70400
22-12-2020,10.70010
21-12-2020,10.72120
18-12-2020,10.72950
17-12-2020,10.73230
16-12-2020,10.73360
15-12-2020,10.74080
14-12-2020,10.73490
11-12-2020,10.73080
10-12-2020,10.74570
09-12-2020,10.74060
08-12-2020,10.73220
07-12-2020,10.74100
04-12-2020,10.74530
03-12-2020,10.72270
02-12-2020,10.71900
01-12-2020,10.72520
27-11-2020,10.72450
26-11-2020,10.73750
25-11-2020,10.72600
24-11-2020,10.71770
23-11-2020,10.71290
20-11-2020,10.71020
19-11-2020,10.78660
18-11-2020,10.78190
17-11-2020,10.78030
13-11-2020,10.77000
12-11-2020,10.75890
11-11-2020,10.75850
10-11-2020,10.75090
09-11-2020,10.77080
06-11-2020,10.77570
05-11-2020,10.76610
04-11-2020,10.74820
03-11-2020,10.74390
02-11-2020,10.75790
29-10-2020,10.75430
28-10-2020,10.77150
27-10-2020,10.77290
26-10-2020,10.77370
23-10-2020,10.74520
22-10-2020,10.71290
21-10-2020,10.71380
20-10-2020,10.70120
19-10-2020,10.83760
16-10-2020,10.83010
15-10-2020,10.85160
14-10-2020,10.84240
13-10-2020,10.84480
12-10-2020,10.84360
09-10-2020,10.81360
08-10-2020,10.73640
07-10-2020,10.73750
06-10-2020,10.73010
05-10-2020,10.73760
01-10-2020,10.72640
30-09-2020,10.70820
29-09-2020,10.69080
28-09-2020,10.68590
25-09-2020,10.70070
24-09-2020,10.71150
23-09-2020,10.71040
22-09-2020,10.70710
21-09-2020,10.70490
18-09-2020,10.70050
17-09-2020,10.69810
16-09-2020,10.71700
15-09-2020,10.69980
14-09-2020,10.69140
11-09-2020,10.68850
10-09-2020,10.69590
09-09-2020,10.71200
08-09-2020,10.67940
07-09-2020,10.71970
04-09-2020,10.75360
03-09-2020,10.76620
02-09-2020,10.74510
01-09-2020,10.74570
31-08-2020,10.61100
28-08-2020,10.58160
27-08-2020,10.58020
26-08-2020,10.57800
25-08-2020,10.60290
24-08-2020,10.58450
21-08-2020,10.64600
20-08-2020,10.71840
19-08-2020,10.71010
18-08-2020,10.71530
17-08-2020,10.72150
14-08-2020,10.72920
13-08-2020,10.76480
12-08-2020,10.76280
11-08-2020,10.75550
10-08-2020,10.75150
07-08-2020,10.75420
06-08-2020,10.77290
05-08-2020,10.80210
04-08-2020,10.79570
03-08-2020,10.78750
31-07-2020,10.78840
30-07-2020,10.79070
29-07-2020,10.78620
28-07-2020,10.77820
27-07-2020,10.77820
24-07-2020,10.79520
23-07-2020,10.79560
22-07-2020,10.79090
21-07-2020,10.78770
20-07-2020,10.94060
17-07-2020,10.93870
16-07-2020,10.93750
15-07-2020,10.93130
14-07-2020,10.92650
13-07-2020,10.94780
10-07-2020,10.94920
09-07-2020,10.92190
08-07-2020,10.91950
07-07-2020,10.90250
06-07-2020,10.87480
03-07-2020,10.86300
02-07-2020,10.87170
01-07-2020,10.87230
30-06-2020,10.84300
29-06-2020,10.82520
26-06-2020,10.80800
25-06-2020,10.80240
24-06-2020,10.78570
23-06-2020,10.79050
22-06-2020,10.79730
19-06-2020,10.84890
18-06-2020,10.81970
17-06-2020,10.79680
16-06-2020,10.79010
15-06-2020,10.80270
12-06-2020,10.79530
11-06-2020,10.79710
10-06-2020,10.78880
09-06-2020,10.78100
08-06-2020,10.77200
05-06-2020,10.76880
04-06-2020,10.76630
03-06-2020,10.75680
02-06-2020,10.75530
01-06-2020,10.75030
29-05-2020,10.76240
28-05-2020,10.76690
27-05-2020,10.76220
26-05-2020,10.76650
22-05-2020,10.76770
21-05-2020,10.73760
20-05-2020,10.72930
19-05-2020,10.84060
18-05-2020,10.83290
15-05-2020,10.82600
14-05-2020,10.83160
13-05-2020,10.82240
12-05-2020,10.81310
11-05-2020,10.80860
08-05-2020,10.89490
06-05-2020,10.86960
05-05-2020,10.82400
04-05-2020,10.78360
30-04-2020,10.75290
29-04-2020,10.73680
28-04-2020,10.74000
27-04-2020,10.73980
24-04-2020,10.74750
23-04-2020,10.82710
22-04-2020,10.72260
21-04-2020,10.71800
20-04-2020,10.82200
17-04-2020,10.71890
16-04-2020,10.64840
15-04-2020,10.62810
13-04-2020,10.56900
09-04-2020,10.53810
08-04-2020,10.53020
07-04-2020,10.56230
03-04-2020,10.63180
31-03-2020,10.67800
30-03-2020,10.63250
27-03-2020,10.66560
26-03-2020,10.53710
24-03-2020,10.49110
23-03-2020,10.46850
20-03-2020,10.54350
19-03-2020,10.44110
18-03-2020,10.54070
17-03-2020,10.55050
16-03-2020,10.59980
13-03-2020,10.55390
12-03-2020,10.64620
11-03-2020,10.71820
09-03-2020,10.76210
06-03-2020,10.72510
05-03-2020,10.69450
04-03-2020,10.69480
03-03-2020,10.62710
02-03-2020,10.62590
28-02-2020,10.59830
27-02-2020,10.60100
26-02-2020,10.61490
25-02-2020,10.59510
24-02-2020,10.59830
20-02-2020,10.83770
18-02-2020,10.84920
17-02-2020,10.85050
14-02-2020,10.85420
13-02-2020,10.83090
12-02-2020,10.79330
11-02-2020,10.79370
10-02-2020,10.79820
07-02-2020,10.78810
06-02-2020,10.76530
05-02-2020,10.70730
04-02-2020,10.70770
03-02-2020,10.70130
31-01-2020,10.60950
30-01-2020,10.62440
29-01-2020,10.62000
28-01-2020,10.62110
27-01-2020,10.63630
24-01-2020,10.61840
23-01-2020,10.60450
22-01-2020,10.58020
21-01-2020,10.58300
20-01-2020,10.57210
17-01-2020,10.57440
16-01-2020,10.55230
15-01-2020,10.54040
14-01-2020,10.52540
13-01-2020,10.56160
10-01-2020,10.56760
09-01-2020,10.60990
08-01-2020,10.58270
07-01-2020,10.58340
06-01-2020,10.57380
03-01-2020,10.62000
02-01-2020,10.62890
01-01-2020,10.62230
31-12-2019,10.58610
30-12-2019,10.58950
27-12-2019,10.59990
26-12-2019,10.57870
24-12-2019,10.56820
23-12-2019,10.57410
20-12-2019,10.55090
19-12-2019,10.47250
18-12-2019,10.47800
17-12-2019,10.45700
16-12-2019,10.43400
13-12-2019,10.43120
12-12-2019,10.43990
11-12-2019,10.44240
10-12-2019,10.47170
09-12-2019,10.49190
06-12-2019,10.48170
05-12-2019,10.50200
04-12-2019,10.59240
03-12-2019,10.58320
02-12-2019,10.57190
