date,nav
01-08-2006,16.57000
31-07-2006,16.54000
28-07-2006,16.46000
27-07-2006,16.52000
26-07-2006,16.33000
25-07-2006,16.00000
24-07-2006,15.75000
21-07-2006,15.64000
20-07-2006,15.98000
19-07-2006,15.53000
18-07-2006,15.85000
17-07-2006,15.91000
14-07-2006,16.42000
13-07-2006,16.64000
12-07-2006,16.75000
11-07-2006,16.38000
10-07-2006,16.46000
07-07-2006,16.17000
06-07-2006,16.53000
05-07-2006,16.73000
04-07-2006,16.43000
03-07-2006,16.36000
30-06-2006,16.16000
29-06-2006,15.66000
28-06-2006,15.65000
27-06-2006,15.64000
26-06-2006,15.53000
23-06-2006,15.98000
22-06-2006,15.82000
21-06-2006,15.48000
20-06-2006,15.22000
19-06-2006,15.47000
16-06-2006,15.28000
15-06-2006,14.82000
14-06-2006,13.84000
13-06-2006,14.01000
12-06-2006,14.54000
09-06-2006,15.07000
08-06-2006,14.28000
07-06-2006,14.93000
06-06-2006,15.33000
05-06-2006,15.72000
02-06-2006,16.19000
01-06-2006,15.64000
31-05-2006,16.18000
30-05-2006,16.77000
29-05-2006,16.85000
26-05-2006,16.83000
25-05-2006,16.66000
24-05-2006,16.53000
23-05-2006,16.82000
22-05-2006,16.17000
19-05-2006,16.97000
18-05-2006,17.65000
17-05-2006,18.89000
16-05-2006,18.46000
15-05-2006,18.36000
12-05-2006,19.11000
11-05-2006,19.38000
10-05-2006,19.62000
09-05-2006,19.54000
08-05-2006,19.48000
05-05-2006,19.31000
04-05-2006,19.29000
03-05-2006,19.25000
02-05-2006,19.16000
28-04-2006,18.65000
27-04-2006,18.72000
26-04-2006,18.88000
25-04-2006,18.40000
24-04-2006,18.84000
21-04-2006,18.94000
20-04-2006,19.05000
19-04-2006,18.89000
18-04-2006,18.79000
17-04-2006,18.43000
13-04-2006,17.97000
12-04-2006,18.24000
10-04-2006,18.69000
07-04-2006,18.59000
05-04-2006,18.82000
04-04-2006,18.73000
03-04-2006,18.69000
