date,nav
01-04-2024,27.27900
31-03-2024,27.24300
28-03-2024,27.24200
27-03-2024,27.03900
26-03-2024,27.03800
22-03-2024,26.87700
21-03-2024,26.76200
20-03-2024,26.48500
19-03-2024,26.49700
18-03-2024,26.64000
15-03-2024,26.63100
14-03-2024,26.75100
13-03-2024,26.58100
12-03-2024,27.04200
11-03-2024,27.11800
07-03-2024,27.20000
06-03-2024,27.12300
05-03-2024,27.20700
04-03-2024,27.32900
01-03-2024,27.35900
29-02-2024,27.18900
28-02-2024,27.28600
27-02-2024,27.41400
26-02-2024,27.42400
23-02-2024,27.47200
22-02-2024,27.36800
21-02-2024,27.27500
20-02-2024,27.40500
19-02-2024,27.38600
16-02-2024,27.30300
15-02-2024,27.17700
14-02-2024,27.12600
13-02-2024,27.01000
12-02-2024,26.90000
09-02-2024,27.19700
08-02-2024,27.29500
07-02-2024,27.49100
06-02-2024,27.45100
05-02-2024,27.28700
02-02-2024,27.47200
01-02-2024,27.38200
31-01-2024,27.42000
30-01-2024,27.17100
29-01-2024,27.32800
25-01-2024,27.28500
24-01-2024,27.30100
23-01-2024,26.97900
19-01-2024,27.46500
18-01-2024,27.23400
17-01-2024,27.33300
16-01-2024,27.62500
15-01-2024,27.69200
12-01-2024,27.56100
11-01-2024,27.50300
10-01-2024,27.52600
09-01-2024,27.51300
08-01-2024,27.58400
05-01-2024,27.68900
04-01-2024,27.63400
03-01-2024,27.41200
02-01-2024,27.58500
01-01-2024,27.66100
29-12-2023,27.53500
28-12-2023,27.60800
27-12-2023,27.48200
26-12-2023,27.39400
22-12-2023,27.31500
21-12-2023,27.17900
20-12-2023,27.09900
19-12-2023,27.50800
18-12-2023,27.52200
15-12-2023,27.50800
14-12-2023,27.40200
13-12-2023,27.15500
12-12-2023,27.02200
11-12-2023,27.07000
08-12-2023,26.92800
07-12-2023,26.91300
06-12-2023,26.89000
05-12-2023,26.88100
04-12-2023,26.80000
01-12-2023,26.51400
30-11-2023,26.26400
29-11-2023,26.12700
28-11-2023,26.14900
24-11-2023,26.09200
23-11-2023,26.12000
22-11-2023,26.07800
21-11-2023,26.05000
20-11-2023,26.05700
17-11-2023,26.08900
16-11-2023,26.04800
15-11-2023,25.94700
13-11-2023,25.75700
10-11-2023,25.60400
09-11-2023,25.52400
08-11-2023,25.50600
07-11-2023,25.38400
06-11-2023,25.39800
03-11-2023,25.23400
02-11-2023,25.15400
01-11-2023,24.99100
31-10-2023,25.12800
30-10-2023,25.13400
27-10-2023,25.37900
26-10-2023,25.16400
25-10-2023,25.34700
23-10-2023,25.51000
20-10-2023,25.82600
19-10-2023,25.95000
18-10-2023,25.96800
17-10-2023,26.15500
16-10-2023,26.08700
13-10-2023,26.07200
12-10-2023,26.06600
11-10-2023,26.05500
10-10-2023,25.95600
09-10-2023,25.77200
06-10-2023,26.02400
05-10-2023,25.88500
04-10-2023,25.82000
03-10-2023,25.99800
29-09-2023,26.19900
27-09-2023,26.22200
26-09-2023,26.11600
25-09-2023,26.05400
22-09-2023,25.97100
21-09-2023,26.03200
20-09-2023,26.25000
18-09-2023,26.35300
15-09-2023,26.38400
14-09-2023,26.34900
13-09-2023,26.22400
12-09-2023,26.11900
11-09-2023,26.51600
08-09-2023,26.35100
07-09-2023,26.19100
06-09-2023,26.14800
05-09-2023,26.17400
04-09-2023,26.13600
01-09-2023,26.01500
31-08-2023,25.82000
30-08-2023,25.84400
29-08-2023,25.83500
28-08-2023,25.95600
25-08-2023,25.88900
24-08-2023,25.89000
23-08-2023,25.83300
22-08-2023,25.80000
21-08-2023,25.69100
18-08-2023,25.53500
17-08-2023,25.50600
16-08-2023,25.49600
14-08-2023,25.46000
11-08-2023,25.52600
10-08-2023,25.56200
09-08-2023,25.68300
08-08-2023,25.62300
07-08-2023,25.54000
04-08-2023,25.45200
03-08-2023,25.35200
02-08-2023,25.43800
01-08-2023,25.65500
31-07-2023,25.66300
28-07-2023,25.74200
27-07-2023,25.74800
26-07-2023,25.82800
25-07-2023,25.85700
24-07-2023,25.77400
21-07-2023,25.71400
20-07-2023,25.78300
19-07-2023,25.72300
18-07-2023,25.59600
17-07-2023,25.56700
14-07-2023,25.47100
13-07-2023,25.33500
12-07-2023,25.28600
11-07-2023,25.26700
10-07-2023,25.17900
07-07-2023,25.27800
06-07-2023,25.45100
05-07-2023,25.37300
04-07-2023,25.36100
03-07-2023,25.21600
30-06-2023,25.13900
28-06-2023,25.00500
27-06-2023,25.10400
26-06-2023,25.01500
23-06-2023,24.86900
22-06-2023,25.05000
21-06-2023,25.17500
20-06-2023,25.14900
19-06-2023,25.11500
16-06-2023,25.13000
15-06-2023,24.93000
14-06-2023,24.90700
13-06-2023,24.92300
12-06-2023,24.77200
09-06-2023,24.66600
08-06-2023,24.60500
07-06-2023,24.69000
06-06-2023,24.59400
05-06-2023,24.53800
02-06-2023,24.49100
01-06-2023,24.42600
31-05-2023,24.40700
30-05-2023,24.40400
29-05-2023,24.36400
26-05-2023,24.49900
25-05-2023,24.35800
24-05-2023,24.32000
23-05-2023,24.36700
22-05-2023,24.34300
19-05-2023,24.24800
18-05-2023,24.19500
17-05-2023,24.20900
16-05-2023,24.28000
15-05-2023,24.27700
12-05-2023,24.22600
11-05-2023,24.16800
10-05-2023,24.11100
09-05-2023,24.02800
08-05-2023,24.09400
05-05-2023,23.84500
04-05-2023,23.98200
03-05-2023,23.80900
02-05-2023,23.76300
28-04-2023,23.85000
27-04-2023,23.72500
26-04-2023,23.61100
25-04-2023,23.61000
24-04-2023,23.60000
21-04-2023,23.53900
20-04-2023,23.55000
19-04-2023,23.54800
18-04-2023,23.62500
17-04-2023,23.62200
13-04-2023,23.64300
12-04-2023,23.54500
11-04-2023,23.44000
10-04-2023,23.39900
06-04-2023,23.42900
05-04-2023,23.34700
03-04-2023,23.20200
31-03-2023,23.09000
29-03-2023,22.83200
28-03-2023,22.83100
27-03-2023,22.86500
24-03-2023,22.95100
23-03-2023,23.10500
22-03-2023,23.13700
21-03-2023,23.03700
20-03-2023,22.95300
17-03-2023,23.10100
16-03-2023,22.98000
15-03-2023,23.03200
14-03-2023,23.09700
13-03-2023,23.22500
10-03-2023,23.48800
09-03-2023,23.62500
08-03-2023,23.72400
06-03-2023,23.77400
03-03-2023,23.66500
02-03-2023,23.56000
01-03-2023,23.69800
28-02-2023,23.71200
27-02-2023,23.74400
24-02-2023,23.84500
23-02-2023,23.84900
22-02-2023,23.86200
21-02-2023,24.03800
20-02-2023,24.06200
17-02-2023,24.11500
16-02-2023,24.19400
15-02-2023,24.09900
14-02-2023,24.04300
13-02-2023,24.01700
10-02-2023,24.14100
09-02-2023,24.11900
08-02-2023,24.06300
07-02-2023,23.90100
06-02-2023,23.89000
03-02-2023,23.83800
02-02-2023,23.68000
01-02-2023,23.60100
31-01-2023,23.57500
30-01-2023,23.44700
27-01-2023,23.56500
25-01-2023,23.76200
24-01-2023,23.93700
23-01-2023,23.91800
20-01-2023,23.90600
19-01-2023,24.03500
18-01-2023,24.08100
17-01-2023,24.03400
16-01-2023,23.96700
13-01-2023,24.06700
12-01-2023,24.02100
11-01-2023,23.97100
10-01-2023,23.97400
09-01-2023,24.06200
06-01-2023,23.90400
05-01-2023,24.02900
04-01-2023,24.16300
03-01-2023,24.30200
02-01-2023,24.25700
30-12-2022,24.18600
29-12-2022,24.22600
28-12-2022,24.33500
27-12-2022,24.35400
26-12-2022,24.24400
23-12-2022,23.92100
22-12-2022,24.30300
21-12-2022,24.45400
20-12-2022,24.68700
19-12-2022,24.70000
16-12-2022,24.57100
15-12-2022,24.80700
14-12-2022,24.97300
13-12-2022,24.87800
12-12-2022,24.79400
09-12-2022,24.76500
08-12-2022,24.89200
07-12-2022,24.80700
06-12-2022,24.85100
05-12-2022,24.95500
02-12-2022,24.98300
01-12-2022,24.95900
30-11-2022,24.86700
29-11-2022,24.75000
28-11-2022,24.94600
25-11-2022,24.86500
24-11-2022,24.83000
23-11-2022,24.68200
22-11-2022,24.63100
21-11-2022,24.56400
18-11-2022,24.63100
17-11-2022,24.69400
16-11-2022,24.79800
15-11-2022,24.85300
14-11-2022,24.78300
11-11-2022,24.77600
10-11-2022,24.56700
09-11-2022,24.69100
07-11-2022,24.75200
04-11-2022,24.69100
03-11-2022,24.67700
02-11-2022,24.74100
01-11-2022,24.78900
31-10-2022,24.61800
28-10-2022,24.55500
27-10-2022,24.63100
25-10-2022,24.59700
21-10-2022,24.48000
20-10-2022,24.50300
19-10-2022,24.51600
18-10-2022,24.53100
17-10-2022,24.40900
14-10-2022,24.32000
13-10-2022,24.21200
12-10-2022,24.32600
11-10-2022,24.24300
10-10-2022,24.47300
07-10-2022,24.54500
06-10-2022,24.61400
04-10-2022,24.50400
03-10-2022,24.15300
30-09-2022,24.33900
29-09-2022,24.07000
28-09-2022,24.27700
27-09-2022,24.39900
26-09-2022,24.40800
23-09-2022,24.77900
22-09-2022,25.13400
21-09-2022,25.18300
20-09-2022,25.25000
19-09-2022,25.03100
16-09-2022,25.03900
15-09-2022,25.48300
14-09-2022,25.52200
13-09-2022,25.55900
12-09-2022,25.43600
09-09-2022,25.25800
08-09-2022,25.14500
07-09-2022,25.00600
06-09-2022,24.98800
05-09-2022,25.06300
02-09-2022,24.95600
01-09-2022,24.98400
30-08-2022,24.99000
29-08-2022,24.56700
26-08-2022,24.96800
25-08-2022,24.96000
24-08-2022,25.00800
23-08-2022,24.94000
22-08-2022,24.87000
19-08-2022,25.17500
18-08-2022,25.41100
17-08-2022,25.45800
16-08-2022,25.29100
12-08-2022,25.09100
11-08-2022,25.10000
10-08-2022,24.87300
08-08-2022,24.88900
05-08-2022,24.81500
04-08-2022,24.82200
03-08-2022,24.76500
02-08-2022,24.83200
01-08-2022,24.82700
29-07-2022,24.61500
28-07-2022,24.58000
27-07-2022,24.21900
26-07-2022,24.04600
25-07-2022,24.20500
22-07-2022,24.16300
21-07-2022,24.10600
20-07-2022,23.92700
19-07-2022,23.84600
18-07-2022,23.76800
15-07-2022,23.50100
14-07-2022,23.36900
13-07-2022,23.41300
12-07-2022,23.42700
11-07-2022,23.60200
08-07-2022,23.53800
07-07-2022,23.49200
06-07-2022,23.31200
05-07-2022,22.98100
04-07-2022,22.93000
01-07-2022,22.78400
30-06-2022,22.67400
29-06-2022,22.71200
28-06-2022,23.03400
27-06-2022,23.05500
24-06-2022,22.86500
23-06-2022,22.71300
22-06-2022,22.51500
21-06-2022,22.70000
20-06-2022,22.43700
17-06-2022,22.42400
16-06-2022,22.55300
15-06-2022,22.89100
14-06-2022,22.75800
13-06-2022,22.80300
10-06-2022,23.33500
09-06-2022,23.52200
08-06-2022,23.46000
07-06-2022,23.47500
06-06-2022,23.66500
03-06-2022,23.73200
02-06-2022,23.94100
01-06-2022,23.91000
31-05-2022,23.97600
30-05-2022,23.86900
27-05-2022,23.70400
26-05-2022,23.44100
25-05-2022,23.26600
24-05-2022,23.43600
23-05-2022,23.55500
20-05-2022,23.63500
19-05-2022,23.30900
18-05-2022,23.75400
17-05-2022,23.75800
16-05-2022,23.38600
13-05-2022,23.19600
12-05-2022,23.17500
11-05-2022,23.53500
10-05-2022,23.66800
09-05-2022,23.75400
06-05-2022,23.91500
05-05-2022,24.36500
04-05-2022,24.36700
02-05-2022,24.86000
29-04-2022,24.91600
28-04-2022,25.30400
27-04-2022,25.14400
26-04-2022,25.36700
25-04-2022,25.19200
22-04-2022,25.39000
21-04-2022,25.61400
20-04-2022,25.39000
19-04-2022,25.30400
18-04-2022,25.55900
13-04-2022,25.81500
12-04-2022,25.89300
11-04-2022,26.06300
08-04-2022,26.07200
07-04-2022,25.96400
06-04-2022,26.04400
05-04-2022,26.19200
04-04-2022,26.12400
01-04-2022,25.84900
31-03-2022,25.68100
30-03-2022,25.63300
29-03-2022,25.37100
28-03-2022,25.43500
25-03-2022,25.41200
24-03-2022,25.50500
23-03-2022,25.55500
22-03-2022,25.59900
21-03-2022,25.53100
17-03-2022,25.70300
16-03-2022,25.38800
15-03-2022,25.10400
14-03-2022,25.17200
11-03-2022,24.99100
10-03-2022,24.95200
09-03-2022,24.67300
08-03-2022,24.36500
07-03-2022,24.07200
04-03-2022,24.60000
03-03-2022,24.91900
02-03-2022,25.17200
28-02-2022,25.64000
25-02-2022,25.62000
24-02-2022,25.00400
23-02-2022,25.96700
22-02-2022,25.97300
21-02-2022,26.08200
18-02-2022,26.17200
17-02-2022,26.26000
16-02-2022,26.38200
15-02-2022,26.48300
14-02-2022,25.95200
11-02-2022,26.59700
10-02-2022,26.91900
09-02-2022,26.81900
08-02-2022,26.56300
07-02-2022,26.65300
04-02-2022,26.91800
03-02-2022,27.01100
02-02-2022,27.23500
01-02-2022,26.94700
31-01-2022,26.68300
28-01-2022,26.61200
27-01-2022,26.56400
25-01-2022,26.82100
24-01-2022,26.74200
21-01-2022,27.35300
20-01-2022,27.68800
19-01-2022,27.80700
18-01-2022,27.90100
17-01-2022,28.12300
14-01-2022,28.06900
13-01-2022,28.06300
12-01-2022,28.08300
11-01-2022,28.02600
10-01-2022,28.04500
07-01-2022,27.88200
06-01-2022,27.79800
05-01-2022,27.85500
04-01-2022,27.70000
03-01-2022,27.62500
31-12-2021,27.40000
30-12-2021,27.18100
29-12-2021,27.19000
28-12-2021,27.38400
27-12-2021,27.15400
24-12-2021,27.13800
23-12-2021,27.22900
22-12-2021,27.11000
21-12-2021,26.84100
20-12-2021,26.60100
17-12-2021,27.11900
16-12-2021,27.45100
15-12-2021,27.46500
14-12-2021,27.60800
13-12-2021,27.59700
10-12-2021,27.66900
09-12-2021,27.63600
08-12-2021,27.67000
07-12-2021,27.29500
06-12-2021,27.02900
03-12-2021,27.36700
02-12-2021,27.48700
01-12-2021,27.26700
30-11-2021,27.19100
29-11-2021,26.95600
26-11-2021,27.23700
25-11-2021,27.77500
24-11-2021,27.73200
23-11-2021,27.70700
22-11-2021,27.58800
18-11-2021,28.15100
17-11-2021,28.37700
16-11-2021,28.49300
15-11-2021,28.55100
12-11-2021,28.54700
11-11-2021,28.33200
10-11-2021,28.52800
09-11-2021,28.53600
08-11-2021,28.47700
03-11-2021,28.11900
02-11-2021,28.16500
01-11-2021,28.13200
29-10-2021,27.87900
28-10-2021,28.16500
27-10-2021,28.47700
26-10-2021,28.50800
25-10-2021,28.26800
22-10-2021,28.31700
21-10-2021,28.39800
20-10-2021,28.49400
19-10-2021,28.81500
18-10-2021,29.04000
14-10-2021,28.95800
13-10-2021,28.83400
12-10-2021,28.63100
11-10-2021,28.57300
08-10-2021,28.36400
07-10-2021,28.29300
06-10-2021,28.03400
05-10-2021,28.22000
04-10-2021,28.17100
01-10-2021,27.92300
30-09-2021,27.95300
29-09-2021,27.91400
28-09-2021,28.12600
27-09-2021,28.38600
24-09-2021,28.42100
23-09-2021,28.47600
22-09-2021,28.21700
21-09-2021,28.21000
20-09-2021,28.07700
17-09-2021,28.33000
16-09-2021,28.41000
15-09-2021,28.37900
14-09-2021,28.28200
13-09-2021,28.21800
09-09-2021,28.18200
08-09-2021,28.18900
07-09-2021,28.12500
06-09-2021,28.13700
03-09-2021,28.12600
02-09-2021,28.11400
01-09-2021,27.94500
31-08-2021,27.91900
30-08-2021,27.63100
27-08-2021,27.43700
26-08-2021,27.31700
25-08-2021,27.26200
24-08-2021,27.29600
23-08-2021,27.04700
20-08-2021,27.07000
18-08-2021,27.35800
17-08-2021,27.37200
16-08-2021,27.27700
13-08-2021,27.26200
12-08-2021,27.16800
11-08-2021,27.01300
10-08-2021,27.04400
09-08-2021,27.13400
06-08-2021,27.13600
05-08-2021,27.24600
04-08-2021,27.33500
03-08-2021,27.31600
02-08-2021,27.12800
30-07-2021,26.96100
29-07-2021,26.93800
28-07-2021,26.91400
27-07-2021,26.94200
26-07-2021,27.05700
23-07-2021,26.97800
22-07-2021,26.90800
20-07-2021,26.64400
19-07-2021,26.81600
16-07-2021,26.92000
15-07-2021,26.91200
14-07-2021,26.83000
13-07-2021,26.81600
12-07-2021,26.68300
09-07-2021,26.56600
08-07-2021,26.51100
07-07-2021,26.61400
06-07-2021,26.49200
05-07-2021,26.42800
02-07-2021,26.31500
01-07-2021,26.26000
30-06-2021,26.25400
29-06-2021,26.24500
28-06-2021,26.47300
25-06-2021,26.46400
24-06-2021,26.32800
23-06-2021,26.20200
22-06-2021,26.26500
21-06-2021,26.24700
18-06-2021,26.19200
17-06-2021,26.20100
16-06-2021,26.24300
15-06-2021,26.35700
14-06-2021,26.17300
11-06-2021,26.17800
10-06-2021,26.18400
09-06-2021,25.97500
08-06-2021,26.10900
07-06-2021,26.08100
04-06-2021,25.99100
03-06-2021,25.98000
02-06-2021,25.81800
01-06-2021,25.65200
31-05-2021,25.71700
28-05-2021,25.63900
27-05-2021,25.69100
26-05-2021,25.65100
25-05-2021,25.59200
24-05-2021,25.63000
21-05-2021,25.53800
20-05-2021,25.29500
19-05-2021,25.37200
18-05-2021,25.39800
17-05-2021,25.11300
14-05-2021,24.74500
12-05-2021,24.84300
11-05-2021,24.98600
10-05-2021,24.97900
07-05-2021,24.87200
06-05-2021,24.84800
05-05-2021,24.75100
04-05-2021,24.58200
03-05-2021,24.68300
30-04-2021,24.65500
29-04-2021,24.85400
28-04-2021,24.95400
27-04-2021,24.72800
26-04-2021,24.50300
23-04-2021,24.30600
22-04-2021,24.32600
20-04-2021,24.22400
19-04-2021,24.21300
16-04-2021,24.55400
15-04-2021,24.45500
13-04-2021,24.35700
12-04-2021,24.16300
09-04-2021,24.87500
08-04-2021,24.93600
07-04-2021,24.80200
06-04-2021,24.58800
05-04-2021,24.54500
01-04-2021,24.83600
31-03-2021,24.64600
30-03-2021,24.68300
26-03-2021,24.49900
25-03-2021,24.26200
24-03-2021,24.48400
23-03-2021,24.76100
22-03-2021,24.61600
19-03-2021,24.58200
18-03-2021,24.43800
17-03-2021,24.70600
16-03-2021,24.94800
15-03-2021,24.91900
12-03-2021,25.09100
10-03-2021,25.22600
09-03-2021,25.14200
08-03-2021,25.04400
05-03-2021,25.06100
04-03-2021,25.22000
03-03-2021,25.26100
02-03-2021,24.91100
01-03-2021,24.71600
26-02-2021,24.65300
25-02-2021,25.19400
24-02-2021,25.08900
23-02-2021,24.83200
22-02-2021,24.75400
19-02-2021,25.09900
18-02-2021,25.27000
17-02-2021,25.31700
16-02-2021,25.41200
15-02-2021,25.44700
12-02-2021,25.29600
11-02-2021,25.30000
10-02-2021,25.08600
09-02-2021,25.02300
08-02-2021,24.97700
05-02-2021,24.68700
04-02-2021,24.76300
03-02-2021,24.56600
02-02-2021,24.44000
01-02-2021,24.05600
29-01-2021,23.44000
28-01-2021,23.78000
27-01-2021,23.85700
25-01-2021,24.15000
22-01-2021,24.21900
21-01-2021,24.39200
20-01-2021,24.43800
19-01-2021,24.35500
18-01-2021,24.06900
15-01-2021,24.31100
14-01-2021,24.53300
13-01-2021,24.55900
12-01-2021,24.60400
11-01-2021,24.56000
08-01-2021,24.46700
07-01-2021,24.21800
06-01-2021,24.20700
05-01-2021,24.18200
04-01-2021,23.98500
01-01-2021,23.81200
31-12-2020,23.75700
30-12-2020,23.71300
29-12-2020,23.66600
28-12-2020,23.75600
24-12-2020,23.59500
23-12-2020,23.46800
22-12-2020,23.25200
21-12-2020,23.10400
18-12-2020,23.61600
17-12-2020,23.55700
16-12-2020,23.49200
15-12-2020,23.38300
14-12-2020,23.35100
11-12-2020,23.24800
10-12-2020,23.21400
09-12-2020,23.34000
08-12-2020,23.22500
07-12-2020,23.17700
04-12-2020,23.08700
03-12-2020,22.94800
02-12-2020,22.89800
01-12-2020,22.87400
27-11-2020,22.87800
26-11-2020,22.77300
25-11-2020,22.58800
24-11-2020,22.81600
23-11-2020,22.62600
20-11-2020,22.53400
19-11-2020,22.30100
18-11-2020,22.51300
17-11-2020,22.40300
13-11-2020,22.16500
12-11-2020,22.04800
11-11-2020,22.08700
10-11-2020,21.90400
09-11-2020,21.85500
06-11-2020,21.59200
05-11-2020,21.44300
04-11-2020,21.18500
03-11-2020,21.10200
02-11-2020,20.97700
30-10-2020,20.79800
29-10-2020,20.87700
28-10-2020,21.02800
27-10-2020,21.20900
26-10-2020,20.91600
23-10-2020,21.04500
22-10-2020,21.00300
21-10-2020,20.97400
20-10-2020,20.90200
19-10-2020,20.84400
16-10-2020,20.70300
15-10-2020,20.54100
14-10-2020,20.82000
13-10-2020,20.73200
12-10-2020,20.79100
09-10-2020,20.84400
08-10-2020,20.78400
07-10-2020,20.67400
06-10-2020,20.71500
05-10-2020,20.55700
01-10-2020,20.54100
30-09-2020,20.31000
29-09-2020,20.29300
28-09-2020,20.43800
25-09-2020,20.16900
24-09-2020,19.84900
23-09-2020,20.23100
22-09-2020,20.27700
21-09-2020,20.40500
18-09-2020,20.86900
17-09-2020,20.87200
16-09-2020,21.00400
15-09-2020,20.88300
14-09-2020,20.70300
11-09-2020,20.57700
10-09-2020,20.54400
09-09-2020,20.40600
08-09-2020,20.48200
07-09-2020,20.60900
04-09-2020,20.69400
03-09-2020,20.90800
02-09-2020,20.92700
01-09-2020,20.84900
31-08-2020,20.83100
28-08-2020,21.33000
27-08-2020,21.26600
26-08-2020,21.24400
25-08-2020,21.21500
24-08-2020,21.11400
21-08-2020,20.98900
20-08-2020,20.87000
19-08-2020,20.87900
18-08-2020,20.75100
17-08-2020,20.53800
14-08-2020,20.45800
13-08-2020,20.59000
12-08-2020,20.55800
11-08-2020,20.60400
10-08-2020,20.62700
07-08-2020,20.49200
06-08-2020,20.40500
05-08-2020,20.31600
04-08-2020,20.30600
03-08-2020,20.10800
31-07-2020,20.23500
30-07-2020,20.17100
29-07-2020,20.26700
28-07-2020,20.39800
27-07-2020,20.26400
24-07-2020,20.40900
23-07-2020,20.55100
22-07-2020,20.46700
21-07-2020,20.46900
20-07-2020,20.45300
17-07-2020,20.24200
16-07-2020,20.05400
15-07-2020,19.92900
14-07-2020,20.00300
13-07-2020,20.14900
10-07-2020,20.19300
09-07-2020,20.27200
08-07-2020,20.13300
07-07-2020,20.28000
06-07-2020,20.17500
03-07-2020,20.02300
02-07-2020,19.92700
01-07-2020,19.84400
30-06-2020,19.74200
29-06-2020,19.66900
26-06-2020,19.94200
25-06-2020,19.88700
24-06-2020,19.85100
23-06-2020,20.12700
22-06-2020,19.89300
19-06-2020,19.73800
18-06-2020,19.54800
17-06-2020,19.26400
16-06-2020,19.23800
15-06-2020,19.09200
12-06-2020,19.34600
11-06-2020,19.20800
10-06-2020,19.46800
09-06-2020,19.37300
08-06-2020,19.51700
05-06-2020,19.49600
04-06-2020,19.27300
03-06-2020,19.38800
02-06-2020,19.25100
01-06-2020,18.98900
29-05-2020,18.63000
28-05-2020,18.66200
27-05-2020,18.44800
26-05-2020,18.22500
22-05-2020,18.25000
21-05-2020,18.32600
20-05-2020,18.29300
19-05-2020,18.00100
18-05-2020,17.86800
15-05-2020,18.40200
14-05-2020,18.45000
13-05-2020,18.62500
12-05-2020,18.35000
11-05-2020,18.32800
08-05-2020,18.32900
07-05-2020,18.26300
06-05-2020,18.42400
05-05-2020,18.26600
04-05-2020,18.42500
30-04-2020,19.12500
29-04-2020,18.84600
28-04-2020,18.80100
27-04-2020,18.65400
24-04-2020,18.40000
23-04-2020,18.75000
22-04-2020,18.51500
21-04-2020,18.36600
20-04-2020,18.76300
17-04-2020,18.78700
16-04-2020,18.36200
15-04-2020,18.20300
13-04-2020,18.24100
09-04-2020,18.45500
08-04-2020,17.89000
07-04-2020,17.87200
03-04-2020,17.02100
01-04-2020,17.29900
31-03-2020,17.63600
30-03-2020,17.27200
27-03-2020,17.99900
26-03-2020,18.04200
25-03-2020,17.47600
24-03-2020,16.81700
23-03-2020,16.57000
20-03-2020,18.53500
19-03-2020,17.84400
18-03-2020,18.36400
17-03-2020,19.23000
16-03-2020,19.61400
13-03-2020,20.52700
12-03-2020,20.18400
11-03-2020,21.39800
09-03-2020,21.41300
06-03-2020,22.00500
05-03-2020,22.26800
04-03-2020,22.15800
03-03-2020,22.39500
02-03-2020,22.15600
28-02-2020,22.50900
27-02-2020,23.03600
26-02-2020,23.10100
25-02-2020,23.22700
24-02-2020,23.26400
20-02-2020,23.53500
19-02-2020,23.54400
18-02-2020,23.31800
17-02-2020,23.35700
14-02-2020,23.44000
13-02-2020,23.49300
12-02-2020,23.49500
11-02-2020,23.37000
10-02-2020,23.32500
07-02-2020,23.31200
06-02-2020,23.31000
05-02-2020,23.16400
04-02-2020,22.99600
03-02-2020,22.68000
31-01-2020,22.78400
30-01-2020,22.80900
29-01-2020,22.87900
28-01-2020,22.96900
27-01-2020,22.99800
24-01-2020,23.06100
23-01-2020,22.87800
22-01-2020,22.73700
21-01-2020,22.78600
20-01-2020,22.86100
17-01-2020,22.99200
16-01-2020,22.94400
15-01-2020,22.86500
14-01-2020,22.81700
13-01-2020,22.76800
10-01-2020,22.67000
09-01-2020,22.58700
08-01-2020,22.32300
07-01-2020,22.26100
06-01-2020,22.14200
03-01-2020,22.48300
