date,nav
06-06-2023,61.79600
05-06-2023,61.78480
04-06-2023,61.77180
02-06-2023,61.74990
01-06-2023,61.73810
31-05-2023,61.72560
30-05-2023,61.71400
29-05-2023,61.70210
28-05-2023,61.69320
26-05-2023,61.67110
25-05-2023,61.66020
24-05-2023,61.64910
23-05-2023,61.63980
22-05-2023,61.63060
21-05-2023,61.61210
19-05-2023,61.58990
18-05-2023,61.57550
17-05-2023,61.56110
16-05-2023,61.54620
15-05-2023,61.53270
14-05-2023,61.52130
12-05-2023,61.49870
11-05-2023,61.48800
10-05-2023,61.47690
09-05-2023,61.46570
08-05-2023,61.45440
07-05-2023,61.44220
05-05-2023,61.41970
04-05-2023,61.40840
03-05-2023,61.39630
02-05-2023,61.38450
01-05-2023,61.37310
28-04-2023,61.34010
27-04-2023,61.32980
26-04-2023,61.31940
25-04-2023,61.30820
24-04-2023,61.29910
23-04-2023,61.28880
21-04-2023,61.26650
20-04-2023,61.25790
19-04-2023,61.24760
18-04-2023,61.23740
17-04-2023,61.22810
16-04-2023,61.21630
13-04-2023,61.18390
12-04-2023,61.17280
11-04-2023,61.16030
10-04-2023,61.14940
09-04-2023,61.13740
06-04-2023,61.10530
05-04-2023,61.08760
04-04-2023,61.07760
03-04-2023,61.06670
02-04-2023,61.05230
31-03-2023,61.02950
30-03-2023,61.00300
29-03-2023,60.99070
28-03-2023,60.95730
27-03-2023,60.95760
26-03-2023,60.95330
24-03-2023,60.93040
23-03-2023,60.92030
22-03-2023,60.90710
21-03-2023,60.89560
20-03-2023,60.88090
19-03-2023,60.86890
17-03-2023,60.84630
16-03-2023,60.83540
15-03-2023,60.82410
14-03-2023,60.81530
13-03-2023,60.80410
12-03-2023,60.79100
10-03-2023,60.76890
09-03-2023,60.75380
08-03-2023,60.74270
07-03-2023,60.73230
05-03-2023,60.71050
03-03-2023,60.68890
02-03-2023,60.67780
01-03-2023,60.66720
28-02-2023,60.65460
27-02-2023,60.64330
26-02-2023,60.63360
24-02-2023,60.61140
23-02-2023,60.60090
22-02-2023,60.59100
21-02-2023,60.58190
20-02-2023,60.57030
19-02-2023,60.56210
17-02-2023,60.54040
16-02-2023,60.53030
15-02-2023,60.51950
14-02-2023,60.50920
13-02-2023,60.49840
12-02-2023,60.48550
10-02-2023,60.46440
09-02-2023,60.45280
08-02-2023,60.44460
07-02-2023,60.43430
06-02-2023,60.42450
05-02-2023,60.41340
03-02-2023,60.39250
02-02-2023,60.38190
01-02-2023,60.37030
31-01-2023,60.35640
30-01-2023,60.34690
29-01-2023,60.33780
27-01-2023,60.31650
26-01-2023,60.30450
24-01-2023,60.28360
23-01-2023,60.27420
22-01-2023,60.26660
20-01-2023,60.24570
19-01-2023,60.23570
18-01-2023,60.22570
17-01-2023,60.21600
16-01-2023,60.20600
15-01-2023,60.19670
12-01-2023,60.16930
11-01-2023,60.15980
10-01-2023,60.15130
09-01-2023,60.14250
08-01-2023,60.13150
05-01-2023,60.10110
04-01-2023,60.09040
03-01-2023,60.08060
02-01-2023,60.06950
01-01-2023,60.05420
29-12-2022,60.01650
28-12-2022,60.00280
27-12-2022,59.99130
26-12-2022,59.98000
25-12-2022,59.97020
23-12-2022,59.94900
22-12-2022,59.93830
21-12-2022,59.92720
20-12-2022,59.91500
19-12-2022,59.90440
18-12-2022,59.89330
16-12-2022,59.87240
15-12-2022,59.86260
14-12-2022,59.85400
13-12-2022,59.84430
12-12-2022,59.83480
11-12-2022,59.82410
09-12-2022,59.80330
08-12-2022,59.79310
07-12-2022,59.78240
06-12-2022,59.77400
05-12-2022,59.76350
04-12-2022,59.75350
02-12-2022,59.73360
01-12-2022,59.72370
30-11-2022,59.71350
29-11-2022,59.70300
28-11-2022,59.69210
27-11-2022,59.68080
25-11-2022,59.65990
24-11-2022,59.65020
23-11-2022,59.64000
22-11-2022,59.63010
21-11-2022,59.62050
20-11-2022,59.61040
18-11-2022,59.59030
17-11-2022,59.58100
16-11-2022,59.57050
15-11-2022,59.56030
14-11-2022,59.54990
13-11-2022,59.53940
11-11-2022,59.51960
10-11-2022,59.50930
09-11-2022,59.49930
08-11-2022,59.49020
07-11-2022,59.48050
06-11-2022,59.46890
04-11-2022,59.44930
03-11-2022,59.44070
02-11-2022,59.42980
01-11-2022,59.41690
31-10-2022,59.40500
30-10-2022,59.39490
28-10-2022,59.37480
27-10-2022,59.36510
26-10-2022,59.35510
24-10-2022,59.33490
21-10-2022,59.30480
20-10-2022,59.29830
19-10-2022,59.28890
18-10-2022,59.27920
17-10-2022,59.26870
16-10-2022,59.25880
14-10-2022,59.23900
13-10-2022,59.23030
12-10-2022,59.22100
11-10-2022,59.21300
10-10-2022,59.20880
09-10-2022,59.20090
07-10-2022,59.18200
06-10-2022,59.17580
05-10-2022,59.16680
03-10-2022,59.14780
02-10-2022,59.12570
30-09-2022,59.10640
29-09-2022,59.08710
28-09-2022,59.07050
27-09-2022,59.06480
26-09-2022,59.06470
25-09-2022,59.05880
23-09-2022,59.04020
22-09-2022,59.03200
21-09-2022,59.02300
20-09-2022,59.01540
19-09-2022,59.00950
18-09-2022,59.00370
16-09-2022,58.98530
15-09-2022,58.97820
14-09-2022,58.97090
13-09-2022,58.96450
12-09-2022,58.95720
11-09-2022,58.95080
09-09-2022,58.93380
08-09-2022,58.92560
07-09-2022,58.91770
06-09-2022,58.90960
05-09-2022,58.90040
04-09-2022,58.89060
02-09-2022,58.87340
01-09-2022,58.86420
31-08-2022,58.85520
30-08-2022,58.84650
29-08-2022,58.83890
28-08-2022,58.83000
26-08-2022,58.81270
25-08-2022,58.80420
24-08-2022,58.79590
23-08-2022,58.78730
22-08-2022,58.77940
21-08-2022,58.77060
19-08-2022,58.75350
18-08-2022,58.74330
17-08-2022,58.73350
16-08-2022,58.72400
15-08-2022,58.71540
12-08-2022,58.68950
11-08-2022,58.68300
10-08-2022,58.67340
09-08-2022,58.66420
08-08-2022,58.65560
07-08-2022,58.64750
05-08-2022,58.62980
04-08-2022,58.62390
03-08-2022,58.61610
02-08-2022,58.60710
01-08-2022,58.59600
31-07-2022,58.58410
29-07-2022,58.56680
28-07-2022,58.55780
27-07-2022,58.55040
26-07-2022,58.54700
25-07-2022,58.54360
24-07-2022,58.53590
22-07-2022,58.51950
21-07-2022,58.51350
20-07-2022,58.50920
19-07-2022,58.50650
18-07-2022,58.50040
17-07-2022,58.49330
15-07-2022,58.47800
14-07-2022,58.47180
13-07-2022,58.46240
12-07-2022,58.45470
11-07-2022,58.44730
10-07-2022,58.44070
08-07-2022,58.42570
07-07-2022,58.41870
06-07-2022,58.41010
05-07-2022,58.39980
04-07-2022,58.39140
03-07-2022,58.38320
01-07-2022,58.36790
30-06-2022,58.35810
29-06-2022,58.34630
28-06-2022,58.33870
27-06-2022,58.33140
26-06-2022,58.32500
24-06-2022,58.30940
23-06-2022,58.30180
22-06-2022,58.29300
21-06-2022,58.28480
20-06-2022,58.27720
19-06-2022,58.26960
17-06-2022,58.25460
16-06-2022,58.25210
15-06-2022,58.24460
14-06-2022,58.23870
13-06-2022,58.23020
12-06-2022,58.22390
10-06-2022,58.20940
09-06-2022,58.20200
08-06-2022,58.19420
07-06-2022,58.18050
06-06-2022,58.17770
05-06-2022,58.17110
03-06-2022,58.15700
02-06-2022,58.14980
01-06-2022,58.14260
31-05-2022,58.13620
30-05-2022,58.12890
29-05-2022,58.12100
27-05-2022,58.10700
26-05-2022,58.09950
25-05-2022,58.09270
24-05-2022,58.08660
23-05-2022,58.07910
22-05-2022,58.07250
20-05-2022,58.05880
19-05-2022,58.05110
18-05-2022,58.04410
17-05-2022,58.03710
16-05-2022,58.02840
15-05-2022,58.02170
13-05-2022,58.00840
12-05-2022,58.00200
11-05-2022,57.99510
10-05-2022,57.98870
09-05-2022,57.98300
08-05-2022,57.97830
06-05-2022,57.96520
05-05-2022,57.95800
04-05-2022,57.95960
03-05-2022,57.97010
02-05-2022,57.96420
01-05-2022,57.95730
29-04-2022,57.94550
28-04-2022,57.94150
27-04-2022,57.93630
26-04-2022,57.93080
25-04-2022,57.92690
24-04-2022,57.92130
22-04-2022,57.91000
21-04-2022,57.90660
20-04-2022,57.90020
19-04-2022,57.89240
18-04-2022,57.88440
17-04-2022,57.87820
13-04-2022,57.85520
12-04-2022,57.85050
11-04-2022,57.84390
10-04-2022,57.83730
08-04-2022,57.82610
07-04-2022,57.82760
06-04-2022,57.82250
05-04-2022,57.81670
04-04-2022,57.81060
03-04-2022,57.79970
01-04-2022,57.78810
31-03-2022,57.78220
30-03-2022,57.76990
29-03-2022,57.76530
28-03-2022,57.76030
27-03-2022,57.75430
25-03-2022,57.74270
24-03-2022,57.73710
23-03-2022,57.73090
22-03-2022,57.72610
21-03-2022,57.72110
20-03-2022,57.71490
17-03-2022,57.69790
16-03-2022,57.69120
15-03-2022,57.68550
14-03-2022,57.67850
13-03-2022,57.67210
11-03-2022,57.66030
10-03-2022,57.65460
09-03-2022,57.64900
08-03-2022,57.64350
07-03-2022,57.63830
06-03-2022,57.63340
04-03-2022,57.62230
03-03-2022,57.61680
02-03-2022,57.61230
01-03-2022,57.60680
28-02-2022,57.60160
27-02-2022,57.59670
25-02-2022,57.58590
24-02-2022,57.57980
23-02-2022,57.57430
22-02-2022,57.56760
21-02-2022,57.56320
20-02-2022,57.55830
18-02-2022,57.54740
17-02-2022,57.54240
16-02-2022,57.53640
15-02-2022,57.53030
14-02-2022,57.52460
13-02-2022,57.51850
11-02-2022,57.50790
10-02-2022,57.50220
09-02-2022,57.49340
08-02-2022,57.48770
07-02-2022,57.48280
06-02-2022,57.47720
04-02-2022,57.46600
03-02-2022,57.46060
02-02-2022,57.45360
01-02-2022,57.44980
31-01-2022,57.44430
30-01-2022,57.43810
28-01-2022,57.42720
27-01-2022,57.42040
26-01-2022,57.41640
25-01-2022,57.41080
24-01-2022,57.40520
23-01-2022,57.39960
21-01-2022,57.38830
20-01-2022,57.38270
19-01-2022,57.37790
18-01-2022,57.37870
17-01-2022,57.37540
16-01-2022,57.37090
14-01-2022,57.36060
13-01-2022,57.35570
12-01-2022,57.34950
11-01-2022,57.34220
10-01-2022,57.33680
09-01-2022,57.33230
07-01-2022,57.32230
06-01-2022,57.31630
05-01-2022,57.31150
04-01-2022,57.30490
03-01-2022,57.29840
02-01-2022,57.29290
30-12-2021,57.27600
29-12-2021,57.27060
28-12-2021,57.26440
27-12-2021,57.25920
26-12-2021,57.25260
24-12-2021,57.24190
23-12-2021,57.23480
22-12-2021,57.22910
21-12-2021,57.22370
20-12-2021,57.22110
19-12-2021,57.21440
16-12-2021,57.19600
15-12-2021,57.19260
14-12-2021,57.18790
13-12-2021,57.18460
12-12-2021,57.17910
10-12-2021,57.16830
09-12-2021,57.16200
08-12-2021,57.15650
07-12-2021,57.14950
06-12-2021,57.14460
05-12-2021,57.13930
03-12-2021,57.12870
02-12-2021,57.12310
01-12-2021,57.11800
30-11-2021,57.11270
29-11-2021,57.10720
28-11-2021,57.10180
26-11-2021,57.09120
25-11-2021,57.08580
24-11-2021,57.08000
23-11-2021,57.07350
22-11-2021,57.06820
21-11-2021,57.06380
18-11-2021,57.04720
17-11-2021,57.04180
16-11-2021,57.03600
15-11-2021,57.03080
14-11-2021,57.02550
12-11-2021,57.01510
11-11-2021,57.00890
10-11-2021,57.00320
09-11-2021,56.99780
08-11-2021,56.99130
07-11-2021,56.98150
03-11-2021,56.95740
02-11-2021,56.94960
01-11-2021,56.94400
31-10-2021,56.93880
29-10-2021,56.92870
28-10-2021,56.92270
27-10-2021,56.91890
26-10-2021,56.91350
25-10-2021,56.90980
24-10-2021,56.91100
22-10-2021,56.90060
21-10-2021,56.89610
20-10-2021,56.89090
19-10-2021,56.88640
18-10-2021,56.88130
17-10-2021,56.88040
14-10-2021,56.86490
13-10-2021,56.86090
12-10-2021,56.85590
11-10-2021,56.85040
10-10-2021,56.84370
08-10-2021,56.83380
07-10-2021,56.82500
06-10-2021,56.81960
05-10-2021,56.81440
04-10-2021,56.80980
03-10-2021,56.80400
01-10-2021,56.79340
30-09-2021,56.78630
29-09-2021,56.78040
28-09-2021,56.77860
27-09-2021,56.77530
26-09-2021,56.77100
24-09-2021,56.76090
23-09-2021,56.75760
22-09-2021,56.75260
21-09-2021,56.74820
20-09-2021,56.74430
19-09-2021,56.73990
16-09-2021,56.72530
15-09-2021,56.72080
14-09-2021,56.71580
13-09-2021,56.71120
12-09-2021,56.70630
09-09-2021,56.69180
08-09-2021,56.68740
07-09-2021,56.68270
06-09-2021,56.67840
05-09-2021,56.67350
03-09-2021,56.66500
02-09-2021,56.65940
01-09-2021,56.65450
31-08-2021,56.64960
30-08-2021,56.64400
29-08-2021,56.63900
27-08-2021,56.63060
26-08-2021,56.62420
25-08-2021,56.61870
24-08-2021,56.61360
23-08-2021,56.60880
22-08-2021,56.60350
20-08-2021,56.59400
19-08-2021,56.58890
18-08-2021,56.58380
17-08-2021,56.57790
16-08-2021,56.57290
15-08-2021,56.56790
13-08-2021,56.55790
12-08-2021,56.55120
11-08-2021,56.54380
10-08-2021,56.53870
09-08-2021,56.53260
08-08-2021,56.52680
06-08-2021,56.51620
05-08-2021,56.51130
04-08-2021,56.50640
03-08-2021,56.50240
02-08-2021,56.49710
01-08-2021,56.49210
30-07-2021,56.48230
29-07-2021,56.47760
28-07-2021,56.47250
27-07-2021,56.46740
26-07-2021,56.46210
25-07-2021,56.45690
23-07-2021,56.44590
22-07-2021,56.44040
21-07-2021,56.43440
20-07-2021,56.42920
19-07-2021,56.42420
18-07-2021,56.41930
16-07-2021,56.40900
15-07-2021,56.40430
14-07-2021,56.39950
13-07-2021,56.39340
12-07-2021,56.38740
11-07-2021,56.38160
09-07-2021,56.37060
08-07-2021,56.36600
07-07-2021,56.36100
06-07-2021,56.35550
05-07-2021,56.35130
04-07-2021,56.34660
02-07-2021,56.33680
01-07-2021,56.33290
30-06-2021,56.32690
29-06-2021,56.32180
28-06-2021,56.31610
27-06-2021,56.31080
25-06-2021,56.30100
24-06-2021,56.29610
23-06-2021,56.29080
22-06-2021,56.28560
21-06-2021,56.28030
20-06-2021,56.27390
18-06-2021,56.26350
17-06-2021,56.25830
16-06-2021,56.25360
15-06-2021,56.25040
14-06-2021,56.24610
13-06-2021,56.24140
11-06-2021,56.23160
10-06-2021,56.22670
09-06-2021,56.22140
08-06-2021,56.21610
07-06-2021,56.21130
06-06-2021,56.20640
04-06-2021,56.19660
03-06-2021,56.19120
02-06-2021,56.18580
01-06-2021,56.18060
31-05-2021,56.17540
30-05-2021,56.17050
28-05-2021,56.16060
27-05-2021,56.15550
26-05-2021,56.15050
25-05-2021,56.14530
24-05-2021,56.14060
23-05-2021,56.13580
21-05-2021,56.12590
20-05-2021,56.12110
19-05-2021,56.11610
18-05-2021,56.11140
17-05-2021,56.10650
16-05-2021,56.10150
14-05-2021,56.09160
13-05-2021,56.08640
12-05-2021,56.08150
11-05-2021,56.07620
10-05-2021,56.07110
09-05-2021,56.06660
07-05-2021,56.05690
06-05-2021,56.05190
05-05-2021,56.04780
04-05-2021,56.04370
03-05-2021,56.03880
02-05-2021,56.03430
30-04-2021,56.02470
29-04-2021,56.02030
28-04-2021,56.01570
27-04-2021,56.01100
26-04-2021,56.00680
25-04-2021,56.00090
23-04-2021,55.99130
22-04-2021,55.98650
21-04-2021,55.98090
20-04-2021,55.97580
19-04-2021,55.96990
18-04-2021,55.96440
16-04-2021,55.95480
15-04-2021,55.95050
14-04-2021,55.94560
13-04-2021,55.94090
12-04-2021,55.93610
11-04-2021,55.93140
09-04-2021,55.92210
08-04-2021,55.91850
07-04-2021,55.91520
06-04-2021,55.91100
05-04-2021,55.90560
04-04-2021,55.89920
01-04-2021,55.88450
31-03-2021,55.87970
30-03-2021,55.87380
29-03-2021,55.86780
26-03-2021,55.85260
25-03-2021,55.84650
24-03-2021,55.84060
23-03-2021,55.83420
22-03-2021,55.82790
21-03-2021,55.82220
19-03-2021,55.81020
18-03-2021,55.80560
17-03-2021,55.80010
16-03-2021,55.79480
15-03-2021,55.78980
14-03-2021,55.78580
12-03-2021,55.77520
11-03-2021,55.77010
10-03-2021,55.76460
09-03-2021,55.75760
08-03-2021,55.75240
07-03-2021,55.74840
05-03-2021,55.73820
04-03-2021,55.73400
03-03-2021,55.72970
02-03-2021,55.72510
01-03-2021,55.72080
28-02-2021,55.71670
26-02-2021,55.70750
25-02-2021,55.70320
24-02-2021,55.69890
23-02-2021,55.69450
22-02-2021,55.69010
21-02-2021,55.68620
19-02-2021,55.67750
18-02-2021,55.67320
17-02-2021,55.66730
16-02-2021,55.66240
15-02-2021,55.65820
14-02-2021,55.65330
12-02-2021,55.64420
11-02-2021,55.63950
10-02-2021,55.63490
09-02-2021,55.63000
08-02-2021,55.62550
07-02-2021,55.62070
05-02-2021,55.61130
04-02-2021,55.60640
03-02-2021,55.60170
02-02-2021,55.59710
01-02-2021,55.59230
31-01-2021,55.58720
29-01-2021,55.57660
28-01-2021,55.57220
27-01-2021,55.56710
26-01-2021,55.56140
25-01-2021,55.55620
24-01-2021,55.55130
22-01-2021,55.54150
21-01-2021,55.53700
20-01-2021,55.53120
19-01-2021,55.52640
18-01-2021,55.52160
17-01-2021,55.51750
15-01-2021,55.50810
14-01-2021,55.50430
13-01-2021,55.49990
12-01-2021,55.49450
11-01-2021,55.48980
10-01-2021,55.48740
08-01-2021,55.47810
07-01-2021,55.47360
06-01-2021,55.46960
05-01-2021,55.46610
04-01-2021,55.46220
03-01-2021,55.45780
01-01-2021,55.44950
31-12-2020,55.44490
30-12-2020,55.44040
29-12-2020,55.43540
28-12-2020,55.43080
27-12-2020,55.42610
24-12-2020,55.41190
23-12-2020,55.40760
22-12-2020,55.40270
21-12-2020,55.39780
20-12-2020,55.39290
18-12-2020,55.38310
17-12-2020,55.37820
16-12-2020,55.37350
15-12-2020,55.36900
14-12-2020,55.36490
13-12-2020,55.36060
11-12-2020,55.35160
10-12-2020,55.34760
09-12-2020,55.34280
08-12-2020,55.33840
07-12-2020,55.33420
06-12-2020,55.33000
04-12-2020,55.32110
03-12-2020,55.31640
02-12-2020,55.31230
01-12-2020,55.30890
30-11-2020,55.30590
27-11-2020,55.29310
26-11-2020,55.29000
25-11-2020,55.28530
24-11-2020,55.28040
23-11-2020,55.27660
22-11-2020,55.27370
20-11-2020,55.26570
19-11-2020,55.26220
18-11-2020,55.25670
17-11-2020,55.25090
16-11-2020,55.24620
13-11-2020,55.23340
12-11-2020,55.22980
11-11-2020,55.22440
