date,nav
13-02-2024,1154.99000
12-02-2024,1157.28000
09-02-2024,1168.66000
08-02-2024,1171.98000
07-02-2024,1176.04000
06-02-2024,1177.90000
05-02-2024,1162.63000
02-02-2024,1165.46000
01-02-2024,1162.28000
31-01-2024,1162.18000
30-01-2024,1150.55000
29-01-2024,1150.51000
25-01-2024,1144.56000
24-01-2024,1150.93000
23-01-2024,1136.68000
19-01-2024,1160.59000
18-01-2024,1156.36000
17-01-2024,1161.44000
16-01-2024,1166.18000
15-01-2024,1169.02000
12-01-2024,1170.08000
11-01-2024,1166.70000
10-01-2024,1164.44000
09-01-2024,1158.54000
08-01-2024,1155.14000
05-01-2024,1163.29000
04-01-2024,1154.62000
03-01-2024,1150.27000
02-01-2024,1152.62000
01-01-2024,1154.20000
29-12-2023,1149.88000
28-12-2023,1139.28000
27-12-2023,1135.23000
26-12-2023,1129.41000
22-12-2023,1125.46000
21-12-2023,1114.37000
20-12-2023,1106.79000
19-12-2023,1124.79000
18-12-2023,1124.71000
15-12-2023,1122.17000
14-12-2023,1119.75000
13-12-2023,1115.28000
12-12-2023,1112.01000
11-12-2023,1119.60000
08-12-2023,1112.94000
07-12-2023,1118.15000
06-12-2023,1113.62000
05-12-2023,1112.72000
04-12-2023,1110.09000
01-12-2023,1103.79000
30-11-2023,1101.02000
29-11-2023,1094.75000
28-11-2023,1093.91000
24-11-2023,1093.43000
23-11-2023,1095.25000
22-11-2023,1093.69000
21-11-2023,1092.95000
20-11-2023,1088.91000
17-11-2023,1087.82000
16-11-2023,1086.31000
15-11-2023,1079.16000
13-11-2023,1070.53000
10-11-2023,1065.73000
09-11-2023,1060.95000
08-11-2023,1066.02000
07-11-2023,1059.40000
06-11-2023,1055.33000
03-11-2023,1050.34000
02-11-2023,1042.09000
01-11-2023,1039.77000
31-10-2023,1041.19000
30-10-2023,1039.33000
27-10-2023,1040.44000
26-10-2023,1030.39000
25-10-2023,1039.89000
23-10-2023,1042.71000
20-10-2023,1066.57000
19-10-2023,1073.18000
18-10-2023,1073.62000
17-10-2023,1076.51000
16-10-2023,1077.35000
13-10-2023,1079.68000
12-10-2023,1080.22000
11-10-2023,1076.47000
10-10-2023,1070.97000
09-10-2023,1064.23000
06-10-2023,1071.56000
05-10-2023,1069.15000
04-10-2023,1066.66000
03-10-2023,1071.42000
29-09-2023,1073.93000
27-09-2023,1078.66000
26-09-2023,1070.97000
25-09-2023,1072.28000
22-09-2023,1072.74000
21-09-2023,1072.93000
20-09-2023,1081.00000
18-09-2023,1083.91000
15-09-2023,1091.03000
14-09-2023,1082.99000
13-09-2023,1075.63000
12-09-2023,1078.42000
11-09-2023,1099.29000
08-09-2023,1092.22000
07-09-2023,1085.01000
06-09-2023,1079.85000
05-09-2023,1074.34000
04-09-2023,1066.18000
01-09-2023,1062.85000
31-08-2023,1061.46000
30-08-2023,1058.68000
29-08-2023,1053.64000
28-08-2023,1051.00000
25-08-2023,1048.95000
24-08-2023,1054.42000
23-08-2023,1049.95000
22-08-2023,1047.44000
21-08-2023,1045.19000
18-08-2023,1039.23000
17-08-2023,1040.39000
16-08-2023,1038.36000
14-08-2023,1032.02000
11-08-2023,1038.03000
10-08-2023,1037.55000
09-08-2023,1037.90000
08-08-2023,1036.36000
07-08-2023,1031.32000
04-08-2023,1035.01000
03-08-2023,1030.23000
02-08-2023,1034.69000
01-08-2023,1042.94000
31-07-2023,1039.50000
28-07-2023,1025.52000
27-07-2023,1023.02000
26-07-2023,1022.60000
25-07-2023,1020.68000
24-07-2023,1021.08000
21-07-2023,1025.03000
20-07-2023,1028.48000
19-07-2023,1028.20000
18-07-2023,1028.12000
17-07-2023,1030.48000
14-07-2023,1020.84000
13-07-2023,1013.26000
12-07-2023,1016.17000
11-07-2023,1014.03000
10-07-2023,1002.41000
07-07-2023,1005.36000
06-07-2023,1011.32000
05-07-2023,1008.47000
04-07-2023,1001.63000
03-07-2023,998.49000
30-06-2023,998.27000
28-06-2023,992.39000
27-06-2023,986.88000
26-06-2023,984.95000
23-06-2023,976.36000
22-06-2023,980.48000
21-06-2023,985.92000
20-06-2023,983.50000
19-06-2023,980.43000
16-06-2023,980.65000
15-06-2023,972.31000
14-06-2023,971.78000
13-06-2023,966.40000
12-06-2023,959.04000
09-06-2023,956.17000
08-06-2023,957.73000
07-06-2023,964.06000
06-06-2023,956.17000
05-06-2023,955.39000
02-06-2023,950.59000
01-06-2023,944.39000
31-05-2023,941.49000
30-05-2023,936.62000
29-05-2023,931.47000
26-05-2023,931.72000
25-05-2023,922.20000
24-05-2023,919.38000
23-05-2023,921.47000
22-05-2023,921.18000
19-05-2023,920.76000
18-05-2023,925.25000
17-05-2023,925.16000
16-05-2023,923.02000
15-05-2023,921.09000
12-05-2023,919.29000
11-05-2023,919.18000
10-05-2023,912.52000
09-05-2023,909.20000
08-05-2023,910.19000
05-05-2023,905.77000
04-05-2023,907.88000
03-05-2023,903.97000
02-05-2023,895.76000
28-04-2023,893.03000
27-04-2023,888.01000
26-04-2023,886.67000
25-04-2023,883.92000
24-04-2023,884.20000
21-04-2023,883.62000
20-04-2023,886.51000
19-04-2023,885.93000
18-04-2023,888.11000
17-04-2023,888.65000
13-04-2023,888.83000
12-04-2023,889.98000
11-04-2023,888.33000
10-04-2023,887.04000
06-04-2023,883.56000
05-04-2023,880.96000
03-04-2023,877.57000
31-03-2023,872.12000
29-03-2023,862.73000
28-03-2023,855.72000
27-03-2023,856.25000
24-03-2023,861.26000
23-03-2023,863.86000
22-03-2023,864.02000
21-03-2023,863.37000
20-03-2023,862.43000
17-03-2023,866.62000
16-03-2023,866.33000
15-03-2023,869.41000
14-03-2023,871.64000
13-03-2023,880.33000
10-03-2023,890.94000
09-03-2023,895.79000
08-03-2023,898.80000
06-03-2023,900.62000
03-03-2023,897.62000
02-03-2023,895.99000
01-03-2023,896.75000
28-02-2023,888.58000
27-02-2023,889.89000
24-02-2023,896.27000
23-02-2023,900.32000
22-02-2023,900.20000
21-02-2023,903.70000
20-02-2023,904.37000
17-02-2023,903.56000
16-02-2023,905.23000
15-02-2023,900.34000
14-02-2023,895.86000
13-02-2023,903.04000
10-02-2023,912.58000
09-02-2023,908.22000
08-02-2023,908.23000
07-02-2023,904.75000
06-02-2023,901.42000
03-02-2023,902.04000
02-02-2023,902.43000
01-02-2023,896.63000
31-01-2023,903.94000
30-01-2023,893.08000
27-01-2023,893.28000
25-01-2023,901.29000
24-01-2023,908.84000
23-01-2023,910.07000
20-01-2023,910.73000
19-01-2023,917.55000
18-01-2023,919.36000
17-01-2023,919.62000
16-01-2023,916.73000
13-01-2023,921.53000
12-01-2023,922.57000
11-01-2023,923.32000
10-01-2023,925.93000
09-01-2023,927.73000
06-01-2023,924.18000
05-01-2023,929.87000
04-01-2023,927.67000
03-01-2023,932.60000
02-01-2023,935.69000
30-12-2022,933.93000
29-12-2022,929.52000
28-12-2022,927.66000
27-12-2022,926.12000
26-12-2022,920.65000
23-12-2022,911.21000
22-12-2022,926.95000
21-12-2022,933.97000
20-12-2022,936.19000
19-12-2022,942.31000
16-12-2022,939.48000
15-12-2022,944.11000
14-12-2022,951.55000
13-12-2022,952.23000
12-12-2022,953.73000
09-12-2022,949.91000
08-12-2022,949.37000
07-12-2022,948.11000
06-12-2022,949.34000
05-12-2022,950.75000
02-12-2022,951.51000
01-12-2022,950.41000
30-11-2022,948.74000
29-11-2022,944.24000
28-11-2022,940.91000
25-11-2022,939.42000
24-11-2022,936.51000
23-11-2022,930.58000
22-11-2022,929.95000
21-11-2022,928.91000
18-11-2022,931.63000
17-11-2022,935.05000
16-11-2022,937.97000
15-11-2022,939.58000
14-11-2022,939.05000
11-11-2022,931.79000
10-11-2022,932.16000
09-11-2022,938.63000
07-11-2022,945.20000
04-11-2022,942.09000
03-11-2022,944.53000
02-11-2022,945.94000
01-11-2022,949.50000
31-10-2022,945.15000
28-10-2022,939.75000
27-10-2022,938.35000
25-10-2022,935.58000
21-10-2022,938.56000
20-10-2022,940.19000
19-10-2022,946.52000
18-10-2022,948.00000
17-10-2022,941.95000
14-10-2022,939.61000
13-10-2022,942.01000
12-10-2022,945.85000
11-10-2022,944.63000
10-10-2022,954.14000
07-10-2022,956.59000
06-10-2022,961.93000
04-10-2022,955.89000
03-10-2022,944.20000
30-09-2022,954.50000
29-09-2022,944.36000
28-09-2022,941.72000
27-09-2022,944.71000
26-09-2022,944.99000
23-09-2022,960.46000
22-09-2022,972.99000
21-09-2022,975.70000
20-09-2022,978.13000
19-09-2022,974.81000
16-09-2022,969.59000
15-09-2022,992.72000
14-09-2022,992.50000
13-09-2022,991.31000
12-09-2022,988.32000
09-09-2022,986.95000
08-09-2022,984.10000
07-09-2022,979.80000
06-09-2022,976.81000
05-09-2022,979.61000
02-09-2022,978.74000
01-09-2022,983.67000
30-08-2022,981.65000
29-08-2022,964.38000
26-08-2022,969.36000
25-08-2022,967.84000
24-08-2022,969.24000
23-08-2022,969.33000
22-08-2022,966.40000
19-08-2022,974.02000
18-08-2022,979.62000
17-08-2022,979.62000
16-08-2022,977.92000
12-08-2022,963.85000
11-08-2022,963.59000
10-08-2022,956.41000
08-08-2022,959.31000
05-08-2022,953.45000
04-08-2022,954.66000
03-08-2022,951.36000
02-08-2022,962.74000
01-08-2022,954.58000
29-07-2022,945.27000
28-07-2022,934.11000
27-07-2022,927.86000
26-07-2022,927.38000
25-07-2022,940.43000
22-07-2022,945.53000
21-07-2022,941.89000
20-07-2022,928.78000
19-07-2022,926.80000
18-07-2022,926.13000
15-07-2022,916.87000
14-07-2022,907.89000
13-07-2022,905.62000
12-07-2022,903.44000
11-07-2022,910.23000
08-07-2022,907.16000
07-07-2022,909.46000
06-07-2022,899.76000
05-07-2022,883.15000
04-07-2022,881.54000
01-07-2022,870.49000
30-06-2022,869.08000
29-06-2022,866.45000
28-06-2022,871.63000
27-06-2022,875.15000
24-06-2022,867.56000
23-06-2022,861.16000
22-06-2022,853.90000
21-06-2022,860.58000
20-06-2022,848.26000
17-06-2022,855.01000
16-06-2022,865.31000
15-06-2022,875.82000
14-06-2022,876.63000
13-06-2022,878.69000
10-06-2022,888.73000
09-06-2022,893.12000
08-06-2022,890.02000
07-06-2022,893.53000
06-06-2022,898.61000
03-06-2022,901.63000
02-06-2022,907.48000
01-06-2022,906.61000
31-05-2022,905.85000
30-05-2022,905.51000
27-05-2022,890.82000
26-05-2022,881.89000
25-05-2022,881.37000
24-05-2022,889.16000
23-05-2022,891.95000
20-05-2022,888.04000
19-05-2022,876.52000
18-05-2022,886.71000
17-05-2022,882.88000
16-05-2022,871.23000
13-05-2022,866.47000
12-05-2022,866.74000
11-05-2022,880.13000
10-05-2022,886.91000
09-05-2022,897.98000
06-05-2022,910.33000
05-05-2022,919.49000
04-05-2022,920.86000
02-05-2022,937.90000
29-04-2022,944.76000
28-04-2022,944.69000
27-04-2022,937.68000
26-04-2022,940.89000
25-04-2022,933.89000
22-04-2022,941.45000
21-04-2022,946.70000
20-04-2022,938.23000
19-04-2022,934.93000
18-04-2022,946.27000
13-04-2022,952.52000
12-04-2022,955.97000
11-04-2022,964.85000
08-04-2022,957.91000
07-04-2022,955.44000
06-04-2022,955.58000
05-04-2022,954.15000
04-04-2022,946.78000
01-04-2022,940.50000
31-03-2022,935.73000
30-03-2022,927.97000
29-03-2022,919.81000
28-03-2022,908.48000
25-03-2022,908.11000
24-03-2022,912.80000
23-03-2022,912.44000
22-03-2022,913.25000
21-03-2022,914.00000
17-03-2022,909.12000
16-03-2022,901.18000
15-03-2022,896.06000
14-03-2022,899.99000
11-03-2022,896.67000
10-03-2022,895.01000
09-03-2022,888.83000
08-03-2022,870.63000
07-03-2022,864.42000
04-03-2022,883.22000
03-03-2022,899.68000
02-03-2022,904.05000
28-02-2022,909.08000
25-02-2022,901.60000
24-02-2022,879.08000
23-02-2022,911.51000
22-02-2022,908.59000
21-02-2022,917.13000
18-02-2022,927.38000
17-02-2022,927.78000
16-02-2022,925.54000
15-02-2022,921.79000
14-02-2022,906.53000
11-02-2022,929.88000
10-02-2022,942.55000
09-02-2022,941.56000
08-02-2022,939.91000
07-02-2022,944.56000
04-02-2022,954.21000
03-02-2022,963.94000
02-02-2022,971.96000
01-02-2022,963.69000
31-01-2022,958.51000
28-01-2022,951.34000
27-01-2022,947.62000
25-01-2022,957.30000
24-01-2022,950.48000
21-01-2022,977.21000
20-01-2022,984.63000
19-01-2022,990.39000
18-01-2022,994.09000
17-01-2022,1005.18000
14-01-2022,998.38000
13-01-2022,997.07000
12-01-2022,999.11000
11-01-2022,991.16000
10-01-2022,991.45000
07-01-2022,983.84000
06-01-2022,983.96000
05-01-2022,988.68000
04-01-2022,988.67000
03-01-2022,988.58000
31-12-2021,981.37000
30-12-2021,971.27000
29-12-2021,967.38000
28-12-2021,963.92000
27-12-2021,961.24000
24-12-2021,958.63000
23-12-2021,967.97000
22-12-2021,961.42000
21-12-2021,952.28000
20-12-2021,941.43000
17-12-2021,963.54000
16-12-2021,972.41000
15-12-2021,981.73000
14-12-2021,987.06000
13-12-2021,982.32000
10-12-2021,984.93000
09-12-2021,978.45000
08-12-2021,974.03000
07-12-2021,967.14000
06-12-2021,958.52000
03-12-2021,965.81000
02-12-2021,969.01000
01-12-2021,963.36000
30-11-2021,964.58000
29-11-2021,964.21000
26-11-2021,967.60000
25-11-2021,984.44000
24-11-2021,980.99000
23-11-2021,982.00000
22-11-2021,975.08000
18-11-2021,996.69000
17-11-2021,1011.53000
16-11-2021,1010.37000
15-11-2021,1011.78000
12-11-2021,1006.61000
11-11-2021,1003.80000
10-11-2021,1002.20000
09-11-2021,1006.09000
08-11-2021,1001.54000
03-11-2021,983.42000
02-11-2021,985.91000
01-11-2021,979.94000
29-10-2021,965.49000
28-10-2021,967.23000
27-10-2021,980.34000
26-10-2021,984.22000
25-10-2021,969.07000
22-10-2021,983.28000
21-10-2021,987.24000
20-10-2021,986.28000
19-10-2021,996.15000
18-10-2021,1013.06000
14-10-2021,1013.79000
13-10-2021,1008.07000
12-10-2021,1009.20000
11-10-2021,1004.16000
08-10-2021,1007.07000
07-10-2021,1006.90000
06-10-2021,1000.72000
05-10-2021,1006.31000
04-10-2021,1005.00000
01-10-2021,993.63000
30-09-2021,997.68000
29-09-2021,995.75000
28-09-2021,998.14000
27-09-2021,999.98000
24-09-2021,1000.07000
23-09-2021,1008.97000
22-09-2021,1003.47000
21-09-2021,1001.26000
20-09-2021,996.73000
17-09-2021,1005.51000
16-09-2021,1012.82000
15-09-2021,1008.06000
14-09-2021,1000.54000
13-09-2021,998.58000
09-09-2021,997.59000
08-09-2021,991.96000
07-09-2021,985.60000
06-09-2021,985.36000
03-09-2021,986.89000
02-09-2021,985.25000
01-09-2021,980.16000
31-08-2021,976.46000
30-08-2021,973.23000
27-08-2021,967.92000
26-08-2021,961.71000
25-08-2021,963.21000
24-08-2021,963.97000
23-08-2021,955.61000
20-08-2021,964.12000
18-08-2021,974.62000
17-08-2021,973.31000
16-08-2021,970.63000
13-08-2021,972.91000
12-08-2021,968.52000
11-08-2021,961.08000
10-08-2021,970.88000
09-08-2021,973.98000
06-08-2021,977.81000
05-08-2021,978.22000
04-08-2021,988.04000
03-08-2021,992.46000
02-08-2021,983.21000
30-07-2021,978.33000
29-07-2021,976.02000
28-07-2021,975.51000
27-07-2021,980.43000
26-07-2021,982.74000
23-07-2021,976.96000
22-07-2021,974.25000
20-07-2021,966.07000
19-07-2021,974.91000
16-07-2021,968.94000
15-07-2021,964.01000
14-07-2021,967.06000
13-07-2021,962.32000
12-07-2021,957.72000
09-07-2021,954.20000
08-07-2021,954.70000
07-07-2021,960.30000
06-07-2021,960.30000
05-07-2021,960.06000
02-07-2021,958.02000
01-07-2021,955.73000
30-06-2021,954.35000
29-06-2021,951.24000
28-06-2021,955.52000
25-06-2021,956.08000
24-06-2021,954.35000
23-06-2021,954.20000
22-06-2021,954.35000
21-06-2021,953.36000
18-06-2021,948.44000
17-06-2021,951.70000
16-06-2021,954.74000
15-06-2021,959.06000
14-06-2021,953.45000
11-06-2021,954.27000
10-06-2021,954.12000
09-06-2021,941.50000
08-06-2021,942.32000
07-06-2021,935.12000
04-06-2021,929.45000
03-06-2021,931.13000
02-06-2021,927.44000
01-06-2021,918.62000
31-05-2021,924.39000
28-05-2021,923.62000
27-05-2021,923.58000
26-05-2021,923.16000
25-05-2021,918.08000
24-05-2021,916.66000
21-05-2021,915.26000
20-05-2021,907.81000
19-05-2021,909.47000
18-05-2021,909.93000
17-05-2021,906.06000
14-05-2021,901.49000
12-05-2021,911.12000
11-05-2021,912.16000
10-05-2021,910.98000
07-05-2021,909.42000
06-05-2021,908.55000
05-05-2021,907.90000
04-05-2021,901.99000
03-05-2021,902.28000
30-04-2021,900.51000
29-04-2021,905.57000
28-04-2021,908.68000
27-04-2021,900.06000
26-04-2021,895.06000
23-04-2021,884.56000
22-04-2021,886.13000
20-04-2021,890.22000
19-04-2021,886.16000
16-04-2021,902.30000
15-04-2021,897.56000
13-04-2021,898.89000
12-04-2021,887.56000
09-04-2021,913.32000
08-04-2021,913.75000
07-04-2021,912.24000
06-04-2021,903.33000
05-04-2021,903.72000
01-04-2021,916.05000
31-03-2021,918.36000
30-03-2021,914.12000
26-03-2021,900.33000
25-03-2021,893.84000
24-03-2021,907.95000
23-03-2021,914.19000
22-03-2021,904.73000
19-03-2021,903.29000
18-03-2021,893.98000
17-03-2021,905.96000
16-03-2021,920.60000
15-03-2021,922.43000
12-03-2021,929.23000
10-03-2021,934.45000
09-03-2021,935.24000
08-03-2021,933.10000
05-03-2021,928.18000
04-03-2021,934.77000
03-03-2021,928.44000
02-03-2021,915.49000
01-03-2021,907.29000
26-02-2021,894.17000
25-02-2021,913.77000
24-02-2021,905.36000
23-02-2021,893.72000
22-02-2021,896.94000
19-02-2021,899.01000
18-02-2021,899.43000
17-02-2021,904.73000
16-02-2021,904.01000
15-02-2021,900.13000
12-02-2021,891.44000
11-02-2021,901.28000
10-02-2021,900.40000
09-02-2021,900.35000
08-02-2021,902.42000
05-02-2021,894.56000
04-02-2021,894.56000
03-02-2021,878.10000
02-02-2021,871.60000
01-02-2021,868.76000
29-01-2021,854.10000
28-01-2021,861.15000
27-01-2021,863.72000
25-01-2021,875.95000
22-01-2021,887.60000
21-01-2021,896.52000
20-01-2021,900.09000
19-01-2021,897.28000
18-01-2021,883.49000
15-01-2021,892.31000
14-01-2021,903.96000
13-01-2021,898.88000
12-01-2021,898.97000
11-01-2021,900.84000
08-01-2021,905.70000
07-01-2021,894.92000
06-01-2021,890.75000
05-01-2021,888.33000
04-01-2021,885.14000
01-01-2021,882.30000
31-12-2020,876.93000
30-12-2020,878.03000
29-12-2020,871.23000
28-12-2020,873.79000
24-12-2020,863.10000
23-12-2020,851.27000
22-12-2020,833.70000
21-12-2020,831.23000
18-12-2020,847.29000
17-12-2020,850.72000
16-12-2020,851.24000
15-12-2020,845.45000
14-12-2020,849.58000
11-12-2020,844.45000
10-12-2020,837.80000
09-12-2020,840.73000
08-12-2020,835.16000
07-12-2020,836.00000
04-12-2020,831.25000
03-12-2020,830.00000
02-12-2020,826.53000
01-12-2020,828.21000
27-11-2020,826.98000
26-11-2020,818.91000
25-11-2020,811.08000
24-11-2020,820.05000
23-11-2020,813.08000
20-11-2020,806.58000
19-11-2020,802.05000
18-11-2020,801.81000
17-11-2020,794.02000
13-11-2020,783.62000
12-11-2020,781.12000
11-11-2020,784.57000
10-11-2020,781.20000
09-11-2020,781.76000
06-11-2020,776.14000
05-11-2020,775.38000
04-11-2020,764.31000
03-11-2020,759.52000
02-11-2020,759.63000
30-10-2020,764.30000
29-10-2020,764.97000
28-10-2020,768.23000
27-10-2020,772.62000
26-10-2020,764.66000
23-10-2020,769.21000
22-10-2020,765.55000
21-10-2020,765.27000
20-10-2020,765.38000
19-10-2020,764.81000
16-10-2020,763.95000
15-10-2020,757.91000
14-10-2020,765.51000
13-10-2020,767.98000
12-10-2020,768.97000
09-10-2020,771.43000
08-10-2020,773.79000
07-10-2020,778.90000
06-10-2020,774.90000
05-10-2020,771.22000
01-10-2020,772.77000
30-09-2020,771.06000
29-09-2020,770.32000
28-09-2020,772.73000
25-09-2020,764.21000
24-09-2020,755.89000
23-09-2020,766.28000
22-09-2020,761.03000
21-09-2020,772.37000
18-09-2020,790.66000
17-09-2020,794.46000
16-09-2020,801.80000
15-09-2020,799.73000
14-09-2020,791.93000
11-09-2020,778.72000
10-09-2020,774.67000
09-09-2020,769.16000
08-09-2020,774.98000
07-09-2020,780.68000
04-09-2020,774.88000
03-09-2020,780.00000
02-09-2020,778.84000
01-09-2020,771.56000
31-08-2020,769.46000
28-08-2020,794.43000
27-08-2020,798.67000
26-08-2020,801.48000
25-08-2020,790.02000
24-08-2020,783.30000
21-08-2020,774.02000
20-08-2020,765.75000
19-08-2020,763.55000
18-08-2020,763.15000
17-08-2020,756.18000
14-08-2020,752.97000
13-08-2020,759.76000
12-08-2020,753.00000
11-08-2020,756.69000
10-08-2020,755.35000
07-08-2020,751.31000
06-08-2020,733.07000
05-08-2020,731.59000
04-08-2020,729.60000
03-08-2020,725.48000
31-07-2020,726.46000
30-07-2020,725.16000
29-07-2020,733.17000
28-07-2020,733.75000
27-07-2020,729.23000
24-07-2020,734.30000
23-07-2020,735.72000
22-07-2020,732.98000
21-07-2020,736.69000
20-07-2020,736.26000
17-07-2020,731.16000
16-07-2020,727.02000
15-07-2020,724.25000
14-07-2020,721.62000
13-07-2020,731.20000
10-07-2020,730.30000
09-07-2020,733.70000
08-07-2020,734.44000
07-07-2020,739.08000
06-07-2020,737.97000
03-07-2020,734.55000
02-07-2020,738.08000
01-07-2020,727.55000
30-06-2020,728.13000
29-06-2020,731.83000
26-06-2020,736.21000
25-06-2020,734.45000
24-06-2020,726.09000
23-06-2020,729.55000
22-06-2020,719.63000
19-06-2020,712.01000
18-06-2020,706.21000
17-06-2020,701.85000
16-06-2020,698.29000
15-06-2020,694.98000
12-06-2020,698.65000
11-06-2020,698.03000
10-06-2020,704.14000
09-06-2020,702.72000
08-06-2020,706.89000
05-06-2020,706.62000
04-06-2020,702.03000
03-06-2020,702.26000
02-06-2020,696.49000
01-06-2020,691.29000
29-05-2020,681.94000
28-05-2020,676.51000
27-05-2020,669.62000
26-05-2020,661.39000
22-05-2020,652.05000
21-05-2020,651.96000
20-05-2020,651.76000
19-05-2020,648.93000
18-05-2020,647.09000
15-05-2020,664.67000
14-05-2020,667.12000
13-05-2020,669.39000
12-05-2020,660.67000
11-05-2020,671.58000
08-05-2020,673.15000
07-05-2020,675.14000
06-05-2020,683.55000
05-05-2020,678.92000
04-05-2020,685.40000
30-04-2020,697.69000
29-04-2020,690.65000
28-04-2020,688.67000
27-04-2020,679.90000
24-04-2020,666.43000
23-04-2020,675.12000
22-04-2020,666.67000
21-04-2020,662.58000
20-04-2020,675.99000
17-04-2020,677.00000
16-04-2020,667.89000
15-04-2020,665.47000
13-04-2020,666.79000
09-04-2020,669.80000
08-04-2020,647.73000
07-04-2020,640.65000
03-04-2020,613.11000
01-04-2020,620.81000
31-03-2020,638.09000
30-03-2020,618.26000
27-03-2020,625.33000
26-03-2020,629.15000
25-03-2020,600.10000
24-03-2020,572.70000
23-03-2020,562.33000
20-03-2020,636.73000
19-03-2020,619.64000
18-03-2020,647.47000
17-03-2020,682.99000
16-03-2020,695.37000
13-03-2020,732.34000
12-03-2020,721.11000
11-03-2020,762.15000
09-03-2020,766.80000
06-03-2020,788.42000
05-03-2020,795.89000
04-03-2020,785.46000
03-03-2020,790.48000
02-03-2020,778.76000
28-02-2020,781.89000
27-02-2020,794.27000
26-02-2020,798.68000
25-02-2020,804.88000
24-02-2020,804.46000
20-02-2020,812.57000
19-02-2020,812.78000
18-02-2020,809.34000
17-02-2020,811.27000
14-02-2020,819.69000
13-02-2020,832.70000
12-02-2020,829.04000
11-02-2020,822.30000
