date,nav
23-04-2014,31.51350
22-04-2014,31.50060
21-04-2014,31.47260
17-04-2014,31.40590
16-04-2014,31.30420
15-04-2014,31.29830
11-04-2014,31.25630
10-04-2014,31.19190
09-04-2014,31.17010
07-04-2014,31.11980
04-04-2014,31.11320
03-04-2014,31.16890
02-04-2014,31.21110
28-03-2014,31.34710
27-03-2014,31.26300
26-03-2014,31.27450
25-03-2014,31.26710
24-03-2014,31.26060
21-03-2014,31.21290
20-03-2014,31.16250
19-03-2014,31.17340
18-03-2014,31.13920
14-03-2014,31.10190
13-03-2014,31.10140
12-03-2014,31.10590
11-03-2014,31.08050
10-03-2014,31.02060
07-03-2014,30.98710
06-03-2014,30.98030
05-03-2014,30.94340
04-03-2014,30.92270
03-03-2014,30.89950
28-02-2014,30.90210
26-02-2014,30.85890
25-02-2014,30.86570
24-02-2014,30.86980
21-02-2014,30.89290
20-02-2014,30.88450
18-02-2014,30.88150
17-02-2014,30.85850
14-02-2014,30.83730
13-02-2014,30.78550
12-02-2014,30.83480
11-02-2014,30.95030
10-02-2014,31.02170
07-02-2014,30.96050
06-02-2014,30.95750
05-02-2014,30.96930
04-02-2014,30.99270
03-02-2014,30.90740
31-01-2014,30.85590
30-01-2014,30.80810
29-01-2014,30.84310
28-01-2014,30.86150
27-01-2014,30.87660
24-01-2014,30.90730
23-01-2014,31.02710
22-01-2014,31.07680
21-01-2014,31.14930
20-01-2014,31.19460
17-01-2014,31.02190
16-01-2014,31.08600
15-01-2014,31.02500
13-01-2014,30.89030
10-01-2014,30.78980
09-01-2014,30.74520
08-01-2014,30.66740
07-01-2014,30.64680
06-01-2014,30.64500
03-01-2014,30.53460
02-01-2014,30.50450
01-01-2014,30.50120
31-12-2013,30.52740
30-12-2013,30.48360
27-12-2013,30.35970
26-12-2013,30.38000
24-12-2013,30.37040
23-12-2013,30.41530
20-12-2013,30.46900
19-12-2013,30.53890
18-12-2013,30.38590
17-12-2013,30.24080
16-12-2013,30.27080
13-12-2013,30.23840
12-12-2013,30.33480
11-12-2013,30.32850
10-12-2013,30.32230
09-12-2013,30.28010
06-12-2013,30.38470
05-12-2013,30.46980
04-12-2013,30.46650
03-12-2013,30.49410
02-12-2013,30.51310
29-11-2013,30.48810
28-11-2013,30.53080
27-11-2013,30.53140
26-11-2013,30.43710
25-11-2013,30.40190
22-11-2013,30.37100
21-11-2013,30.39350
20-11-2013,30.42880
19-11-2013,30.45730
18-11-2013,30.37490
14-11-2013,30.29480
13-11-2013,30.38230
12-11-2013,30.20240
11-11-2013,30.31590
08-11-2013,30.24400
07-11-2013,30.34110
06-11-2013,30.36430
05-11-2013,30.43580
01-11-2013,30.43070
31-10-2013,30.47740
30-10-2013,30.51340
29-10-2013,30.47330
28-10-2013,30.33500
25-10-2013,30.39430
24-10-2013,30.36850
23-10-2013,30.35950
22-10-2013,30.37510
21-10-2013,30.36750
18-10-2013,30.43540
17-10-2013,30.33560
15-10-2013,30.25620
14-10-2013,30.35430
11-10-2013,30.45550
10-10-2013,30.47550
09-10-2013,30.44450
08-10-2013,30.43860
07-10-2013,30.17790
04-10-2013,30.17380
03-10-2013,30.10020
01-10-2013,30.02020
30-09-2013,29.99530
27-09-2013,29.97960
26-09-2013,30.01830
25-09-2013,29.88790
24-09-2013,29.88990
23-09-2013,29.90640
20-09-2013,30.13030
19-09-2013,30.50420
18-09-2013,30.12950
17-09-2013,30.01680
16-09-2013,30.00740
13-09-2013,29.95410
12-09-2013,29.96420
11-09-2013,30.01710
10-09-2013,30.01120
06-09-2013,29.96020
05-09-2013,30.05380
04-09-2013,30.00500
03-09-2013,29.82410
02-09-2013,29.95270
30-08-2013,29.68790
29-08-2013,29.61970
28-08-2013,29.44250
27-08-2013,29.68590
26-08-2013,30.07700
23-08-2013,30.11270
22-08-2013,30.17460
21-08-2013,29.95920
20-08-2013,29.32250
19-08-2013,29.05230
16-08-2013,29.37810
14-08-2013,29.79010
13-08-2013,29.89340
12-08-2013,29.99930
08-08-2013,30.25750
07-08-2013,30.21220
06-08-2013,30.16660
05-08-2013,30.21530
02-08-2013,30.09580
01-08-2013,30.29130
31-07-2013,30.17100
30-07-2013,30.13230
29-07-2013,30.30960
26-07-2013,30.28590
25-07-2013,30.21140
24-07-2013,30.01600
23-07-2013,30.28470
22-07-2013,30.41880
19-07-2013,30.62560
18-07-2013,30.56660
17-07-2013,30.43590
16-07-2013,30.49670
15-07-2013,31.34120
12-07-2013,31.35310
11-07-2013,31.46430
10-07-2013,31.36530
09-07-2013,31.33740
08-07-2013,31.27720
05-07-2013,31.36100
04-07-2013,31.43310
03-07-2013,31.28060
02-07-2013,31.36980
28-06-2013,31.40710
27-06-2013,31.22450
26-06-2013,31.17810
25-06-2013,31.32920
24-06-2013,31.33680
21-06-2013,31.46620
20-06-2013,31.43110
19-06-2013,31.73380
18-06-2013,31.72000
17-06-2013,31.75340
14-06-2013,31.62110
13-06-2013,31.59070
12-06-2013,31.63450
11-06-2013,31.61570
10-06-2013,31.69160
07-06-2013,31.79320
06-06-2013,31.83850
05-06-2013,31.84090
04-06-2013,31.87500
03-06-2013,31.74510
31-05-2013,31.73390
30-05-2013,31.77140
29-05-2013,31.82400
28-05-2013,31.89280
27-05-2013,31.89690
24-05-2013,31.85110
23-05-2013,31.80030
22-05-2013,31.79990
21-05-2013,31.82150
20-05-2013,31.80140
17-05-2013,31.70380
16-05-2013,31.68340
15-05-2013,31.55950
14-05-2013,31.47380
13-05-2013,31.30150
10-05-2013,31.26360
09-05-2013,31.25960
08-05-2013,31.09890
07-05-2013,31.01780
06-05-2013,30.99670
03-05-2013,30.98820
02-05-2013,31.04100
30-04-2013,30.99870
29-04-2013,30.96050
26-04-2013,30.96120
25-04-2013,30.92360
23-04-2013,30.96230
22-04-2013,30.92210
18-04-2013,30.86110
17-04-2013,30.82010
16-04-2013,30.75840
15-04-2013,30.73340
12-04-2013,30.67840
10-04-2013,30.62730
09-04-2013,30.62580
08-04-2013,30.60260
05-04-2013,30.58420
04-04-2013,30.58140
03-04-2013,30.56550
02-04-2013,30.56510
28-03-2013,30.48320
26-03-2013,30.46910
25-03-2013,30.47420
22-03-2013,30.45690
21-03-2013,30.44050
20-03-2013,30.43890
19-03-2013,30.42520
18-03-2013,30.42200
15-03-2013,30.41550
14-03-2013,30.40780
13-03-2013,30.36410
12-03-2013,30.36150
11-03-2013,30.39270
08-03-2013,30.38420
07-03-2013,30.36430
06-03-2013,30.36300
05-03-2013,30.33320
04-03-2013,30.31000
01-03-2013,30.27060
28-02-2013,30.33200
27-02-2013,30.37440
26-02-2013,30.35910
25-02-2013,30.40140
22-02-2013,30.40750
21-02-2013,30.38180
20-02-2013,30.40250
18-02-2013,30.35830
15-02-2013,30.35970
14-02-2013,30.38410
13-02-2013,30.34730
12-02-2013,30.29200
11-02-2013,30.32400
08-02-2013,30.32500
07-02-2013,30.25450
06-02-2013,30.16270
05-02-2013,30.11140
04-02-2013,30.09380
01-02-2013,30.13760
31-01-2013,30.11910
30-01-2013,30.17550
29-01-2013,30.25540
28-01-2013,30.21030
24-01-2013,30.16430
23-01-2013,30.18850
22-01-2013,30.23220
21-01-2013,30.22700
18-01-2013,30.23680
17-01-2013,30.21830
16-01-2013,30.14080
15-01-2013,30.23600
14-01-2013,30.30440
11-01-2013,30.00370
10-01-2013,29.95330
09-01-2013,29.88350
08-01-2013,29.84860
07-01-2013,29.83350
04-01-2013,29.70480
03-01-2013,29.61610
02-01-2013,29.53950
01-01-2013,29.52610
31-12-2012,29.35350
28-12-2012,29.28850
27-12-2012,29.25440
26-12-2012,29.21830
24-12-2012,29.18190
21-12-2012,29.15100
20-12-2012,29.13480
19-12-2012,29.12980
18-12-2012,29.13710
17-12-2012,29.13840
14-12-2012,29.11890
13-12-2012,29.09790
12-12-2012,29.07690
11-12-2012,29.08100
10-12-2012,29.08460
07-12-2012,29.07700
06-12-2012,29.05580
05-12-2012,29.05340
04-12-2012,29.02830
03-12-2012,28.99750
30-11-2012,28.98190
29-11-2012,28.92520
27-11-2012,28.92780
26-11-2012,28.91390
23-11-2012,28.87970
22-11-2012,28.90700
21-11-2012,28.93870
20-11-2012,28.93990
19-11-2012,28.93920
16-11-2012,28.92570
15-11-2012,28.91900
12-11-2012,28.88220
09-11-2012,28.86390
08-11-2012,28.88900
07-11-2012,28.88210
06-11-2012,28.88080
05-11-2012,28.83040
02-11-2012,28.81690
01-11-2012,28.82470
31-10-2012,28.80290
30-10-2012,28.86110
29-10-2012,28.91070
25-10-2012,28.90310
23-10-2012,28.87770
22-10-2012,28.88630
19-10-2012,28.88580
18-10-2012,28.87480
17-10-2012,28.85080
16-10-2012,28.83900
15-10-2012,28.82180
12-10-2012,28.80200
11-10-2012,28.79650
10-10-2012,28.80570
09-10-2012,28.80310
08-10-2012,28.79200
05-10-2012,28.76640
04-10-2012,28.76950
03-10-2012,28.75310
01-10-2012,28.73920
28-09-2012,28.72000
27-09-2012,28.69220
26-09-2012,28.67390
25-09-2012,28.66990
24-09-2012,28.66390
21-09-2012,28.63000
20-09-2012,28.61570
18-09-2012,28.60320
17-09-2012,28.59250
14-09-2012,28.57230
13-09-2012,28.56650
12-09-2012,28.56060
11-09-2012,28.55400
10-09-2012,28.54500
07-09-2012,28.51280
06-09-2012,28.51410
05-09-2012,28.49840
04-09-2012,28.48510
03-09-2012,28.47920
31-08-2012,28.46290
30-08-2012,28.48210
29-08-2012,28.48780
28-08-2012,28.48120
27-08-2012,28.46460
24-08-2012,28.44280
23-08-2012,28.43040
22-08-2012,28.42850
21-08-2012,28.40830
17-08-2012,28.38990
16-08-2012,28.35990
14-08-2012,28.35000
13-08-2012,28.32700
10-08-2012,28.31330
09-08-2012,28.31520
08-08-2012,28.28850
07-08-2012,28.27640
06-08-2012,28.22480
03-08-2012,28.21470
02-08-2012,28.21250
01-08-2012,28.19900
31-07-2012,28.18540
30-07-2012,28.24740
27-07-2012,28.24820
26-07-2012,28.25280
25-07-2012,28.24140
24-07-2012,28.24640
23-07-2012,28.24670
20-07-2012,28.22020
19-07-2012,28.20480
18-07-2012,28.20850
17-07-2012,28.18690
16-07-2012,28.19070
13-07-2012,28.17230
12-07-2012,28.16100
11-07-2012,28.13790
10-07-2012,28.12700
09-07-2012,28.13750
06-07-2012,28.12150
05-07-2012,28.10160
04-07-2012,28.10400
03-07-2012,28.07360
29-06-2012,28.05930
28-06-2012,28.07130
27-06-2012,28.06820
26-06-2012,28.06660
25-06-2012,28.05280
22-06-2012,28.03980
21-06-2012,28.03270
20-06-2012,27.98240
19-06-2012,27.96350
18-06-2012,27.94980
15-06-2012,28.03510
14-06-2012,28.04200
13-06-2012,28.07750
12-06-2012,28.05300
11-06-2012,28.00920
08-06-2012,28.00120
07-06-2012,28.01250
06-06-2012,27.97060
05-06-2012,27.97430
04-06-2012,27.94310
01-06-2012,27.90220
31-05-2012,27.89400
30-05-2012,27.79830
29-05-2012,27.79960
28-05-2012,27.79690
25-05-2012,27.78480
24-05-2012,27.77770
23-05-2012,27.77400
22-05-2012,27.76800
21-05-2012,27.76250
18-05-2012,27.75380
17-05-2012,27.73720
16-05-2012,27.72490
15-05-2012,27.72770
14-05-2012,27.71050
11-05-2012,27.66720
10-05-2012,27.65090
09-05-2012,27.65060
08-05-2012,27.66800
07-05-2012,27.58740
04-05-2012,27.56990
03-05-2012,27.57700
02-05-2012,27.55930
30-04-2012,27.53590
27-04-2012,27.52300
26-04-2012,27.52840
25-04-2012,27.54900
24-04-2012,27.57210
23-04-2012,27.56340
20-04-2012,27.57460
19-04-2012,27.61500
18-04-2012,27.61750
17-04-2012,27.61410
16-04-2012,27.55690
13-04-2012,27.52990
12-04-2012,27.54330
11-04-2012,27.45930
10-04-2012,27.42000
09-04-2012,27.37500
04-04-2012,27.31820
03-04-2012,27.29580
30-03-2012,27.39060
29-03-2012,27.39870
28-03-2012,27.46300
27-03-2012,27.61780
26-03-2012,27.64380
22-03-2012,27.72410
21-03-2012,27.67650
20-03-2012,27.63330
19-03-2012,27.63110
16-03-2012,27.61430
15-03-2012,27.68100
14-03-2012,27.74340
13-03-2012,27.71310
12-03-2012,27.72130
09-03-2012,27.71070
07-03-2012,27.72860
06-03-2012,27.73090
05-03-2012,27.73110
02-03-2012,27.72070
01-03-2012,27.70820
29-02-2012,27.72840
28-02-2012,27.71970
27-02-2012,27.70940
24-02-2012,27.68190
23-02-2012,27.70600
22-02-2012,27.65870
21-02-2012,27.70070
17-02-2012,27.68210
15-02-2012,27.66580
14-02-2012,27.66930
13-02-2012,27.63090
10-02-2012,27.62220
09-02-2012,27.54090
08-02-2012,27.57880
07-02-2012,27.62150
06-02-2012,27.61590
03-02-2012,27.61750
02-02-2012,27.64510
01-02-2012,27.63120
31-01-2012,27.59090
30-01-2012,27.57760
27-01-2012,27.53030
25-01-2012,27.53980
24-01-2012,27.52260
23-01-2012,27.66680
20-01-2012,27.65810
19-01-2012,27.65570
18-01-2012,27.62920
17-01-2012,27.60870
16-01-2012,27.60030
13-01-2012,27.60400
12-01-2012,27.53340
11-01-2012,27.54410
10-01-2012,27.54390
09-01-2012,27.57240
06-01-2012,27.55830
05-01-2012,27.50770
04-01-2012,27.46550
03-01-2012,27.46420
02-01-2012,27.39480
30-12-2011,27.18540
29-12-2011,27.18440
28-12-2011,27.21560
27-12-2011,27.19940
26-12-2011,27.18550
23-12-2011,27.31600
22-12-2011,27.36980
21-12-2011,27.37130
20-12-2011,27.42110
19-12-2011,27.33580
16-12-2011,27.24960
15-12-2011,27.10850
14-12-2011,27.09400
13-12-2011,27.19600
12-12-2011,27.14630
09-12-2011,27.03870
08-12-2011,27.04520
07-12-2011,26.98000
05-12-2011,26.96460
02-12-2011,26.87430
01-12-2011,26.82300
30-11-2011,26.79460
29-11-2011,26.73800
28-11-2011,26.73050
25-11-2011,26.71960
24-11-2011,26.72520
23-11-2011,26.71440
22-11-2011,26.71680
21-11-2011,26.71020
18-11-2011,26.67690
17-11-2011,26.68260
16-11-2011,26.59980
15-11-2011,26.59940
14-11-2011,26.56280
11-11-2011,26.55010
09-11-2011,26.54740
08-11-2011,26.54660
04-11-2011,26.53440
03-11-2011,26.54980
02-11-2011,26.53890
01-11-2011,26.51450
31-10-2011,26.51590
28-10-2011,26.51540
25-10-2011,26.53770
24-10-2011,26.51450
21-10-2011,26.49540
20-10-2011,26.49260
19-10-2011,26.49460
18-10-2011,26.49360
17-10-2011,26.48670
14-10-2011,26.47170
13-10-2011,26.48360
12-10-2011,26.47570
11-10-2011,26.48060
10-10-2011,26.45430
07-10-2011,26.48840
05-10-2011,26.52830
04-10-2011,26.53770
03-10-2011,26.53900
29-09-2011,26.57500
28-09-2011,26.62390
27-09-2011,26.62940
26-09-2011,26.63450
23-09-2011,26.63400
22-09-2011,26.63540
21-09-2011,26.61340
20-09-2011,26.60250
19-09-2011,26.61370
16-09-2011,26.55640
15-09-2011,26.58810
14-09-2011,26.57050
13-09-2011,26.58020
12-09-2011,26.60690
09-09-2011,26.59170
08-09-2011,26.59670
07-09-2011,26.58420
06-09-2011,26.57910
05-09-2011,26.58480
02-09-2011,26.52860
30-08-2011,26.53960
29-08-2011,26.53420
26-08-2011,26.53890
25-08-2011,26.57110
24-08-2011,26.58550
23-08-2011,26.55060
22-08-2011,26.54290
18-08-2011,26.50550
17-08-2011,26.44440
16-08-2011,26.46460
12-08-2011,26.44920
11-08-2011,26.50560
10-08-2011,26.49790
09-08-2011,26.48780
08-08-2011,26.47710
05-08-2011,26.43220
04-08-2011,26.38830
03-08-2011,26.37640
02-08-2011,26.36630
01-08-2011,26.35340
29-07-2011,26.34080
28-07-2011,26.33370
27-07-2011,26.33340
26-07-2011,26.33350
25-07-2011,26.43400
22-07-2011,26.40920
21-07-2011,26.43550
20-07-2011,26.43110
19-07-2011,26.44750
18-07-2011,26.44150
15-07-2011,26.42310
14-07-2011,26.41370
13-07-2011,26.38040
12-07-2011,26.38170
11-07-2011,26.35130
08-07-2011,26.31310
07-07-2011,26.30930
06-07-2011,26.31280
05-07-2011,26.30400
04-07-2011,26.29480
30-06-2011,26.29570
29-06-2011,26.28610
28-06-2011,26.28720
27-06-2011,26.28040
24-06-2011,26.26700
23-06-2011,26.27080
22-06-2011,26.26870
21-06-2011,26.27660
20-06-2011,26.27750
17-06-2011,26.25970
16-06-2011,26.26240
15-06-2011,26.23880
14-06-2011,26.23370
13-06-2011,26.24040
10-06-2011,26.23390
09-06-2011,26.21460
08-06-2011,26.20400
07-06-2011,26.18810
06-06-2011,26.18180
03-06-2011,26.14690
02-06-2011,26.13780
01-06-2011,26.13520
31-05-2011,26.13030
30-05-2011,26.12470
27-05-2011,26.11020
26-05-2011,26.10610
25-05-2011,26.10280
24-05-2011,26.09980
23-05-2011,26.09940
20-05-2011,26.08470
19-05-2011,26.08160
18-05-2011,26.07610
16-05-2011,26.06430
13-05-2011,26.06000
12-05-2011,26.04370
11-05-2011,26.03420
10-05-2011,26.02970
09-05-2011,26.02330
06-05-2011,26.00760
05-05-2011,26.00270
04-05-2011,26.00270
03-05-2011,26.00070
02-05-2011,26.01740
29-04-2011,26.00360
28-04-2011,25.99840
27-04-2011,25.99320
26-04-2011,25.98590
25-04-2011,25.97950
21-04-2011,25.96940
20-04-2011,25.94770
19-04-2011,25.94590
18-04-2011,25.94420
15-04-2011,25.93230
13-04-2011,25.91690
11-04-2011,25.90870
08-04-2011,25.87840
07-04-2011,25.86310
06-04-2011,25.85210
05-04-2011,25.85030
31-03-2011,25.80690
30-03-2011,25.78920
29-03-2011,25.78310
28-03-2011,25.77000
25-03-2011,25.74820
24-03-2011,25.73410
23-03-2011,25.71790
22-03-2011,25.70160
21-03-2011,25.69340
18-03-2011,25.69200
17-03-2011,25.69290
16-03-2011,25.68800
15-03-2011,25.68400
14-03-2011,25.66960
11-03-2011,25.68080
10-03-2011,25.67580
09-03-2011,25.66790
08-03-2011,25.66900
07-03-2011,25.63420
04-03-2011,25.63470
03-03-2011,25.65330
01-03-2011,25.60410
28-02-2011,25.59500
25-02-2011,25.54910
24-02-2011,25.54820
23-02-2011,25.55250
22-02-2011,25.55160
21-02-2011,25.54700
18-02-2011,25.51670
17-02-2011,25.51950
15-02-2011,25.50530
14-02-2011,25.49580
11-02-2011,25.45440
10-02-2011,25.45750
09-02-2011,25.44280
08-02-2011,25.43090
07-02-2011,25.41720
04-02-2011,25.40940
03-02-2011,25.41650
02-02-2011,25.42310
01-02-2011,25.42070
31-01-2011,25.43200
28-01-2011,25.42000
27-01-2011,25.41150
25-01-2011,25.39640
24-01-2011,25.38560
21-01-2011,25.38850
20-01-2011,25.39280
19-01-2011,25.38130
18-01-2011,25.37770
17-01-2011,25.37100
14-01-2011,25.36500
13-01-2011,25.37040
12-01-2011,25.37280
11-01-2011,25.36710
10-01-2011,25.36090
07-01-2011,25.34190
06-01-2011,25.34130
05-01-2011,25.33680
04-01-2011,25.32680
03-01-2011,25.31920
31-12-2010,25.30380
30-12-2010,25.29710
29-12-2010,25.28890
28-12-2010,25.28380
27-12-2010,25.28050
24-12-2010,25.26150
23-12-2010,25.25470
22-12-2010,25.25670
21-12-2010,25.24860
20-12-2010,25.24700
16-12-2010,25.23680
15-12-2010,25.18660
14-12-2010,25.17850
13-12-2010,25.12570
10-12-2010,25.11690
09-12-2010,25.06300
08-12-2010,25.04430
07-12-2010,25.05240
06-12-2010,25.04040
03-12-2010,25.07600
02-12-2010,25.13940
01-12-2010,25.12520
30-11-2010,25.15140
29-11-2010,25.15400
26-11-2010,25.17380
25-11-2010,25.15700
24-11-2010,25.14510
23-11-2010,25.16030
22-11-2010,25.14650
19-11-2010,25.13000
18-11-2010,25.13670
16-11-2010,25.13170
15-11-2010,25.13350
12-11-2010,25.11890
11-11-2010,25.12100
10-11-2010,25.13420
09-11-2010,25.15660
08-11-2010,25.14600
04-11-2010,25.13280
03-11-2010,25.14460
02-11-2010,25.13050
01-11-2010,25.11180
29-10-2010,25.08690
28-10-2010,25.06120
27-10-2010,25.05230
26-10-2010,25.03520
25-10-2010,25.05720
22-10-2010,25.05170
21-10-2010,25.05650
20-10-2010,25.02030
19-10-2010,25.05780
18-10-2010,25.04390
15-10-2010,25.06690
14-10-2010,25.09480
13-10-2010,25.09810
12-10-2010,25.11300
11-10-2010,25.11210
08-10-2010,25.09500
07-10-2010,25.11190
06-10-2010,25.12380
05-10-2010,25.10910
04-10-2010,25.10600
01-10-2010,25.10800
29-09-2010,25.12560
28-09-2010,25.12010
27-09-2010,25.11520
24-09-2010,25.10720
23-09-2010,25.07880
22-09-2010,25.04380
21-09-2010,25.02920
20-09-2010,25.00360
17-09-2010,24.97970
16-09-2010,24.99280
15-09-2010,24.99810
14-09-2010,24.99520
13-09-2010,24.97260
09-09-2010,25.00590
08-09-2010,25.00450
07-09-2010,24.99990
06-09-2010,24.96390
03-09-2010,24.96380
02-09-2010,24.96110
01-09-2010,24.96550
31-08-2010,24.97340
30-08-2010,24.98510
27-08-2010,24.98300
26-08-2010,24.95960
25-08-2010,24.96970
24-08-2010,24.97140
23-08-2010,24.91970
20-08-2010,24.91490
18-08-2010,24.93060
17-08-2010,24.95730
16-08-2010,24.98190
13-08-2010,24.96960
12-08-2010,24.94600
11-08-2010,24.94740
10-08-2010,24.95210
09-08-2010,24.95350
06-08-2010,24.92900
05-08-2010,24.91630
04-08-2010,24.91470
03-08-2010,24.90430
02-08-2010,24.90020
30-07-2010,24.91400
29-07-2010,24.90160
28-07-2010,24.91760
27-07-2010,24.93220
26-07-2010,24.95750
23-07-2010,24.93940
22-07-2010,24.94160
21-07-2010,24.92800
20-07-2010,24.93790
19-07-2010,24.96010
16-07-2010,24.94040
15-07-2010,24.93600
14-07-2010,24.94700
13-07-2010,24.94980
12-07-2010,24.95430
09-07-2010,24.93940
08-07-2010,24.93960
07-07-2010,24.95160
06-07-2010,24.92870
05-07-2010,24.92150
02-07-2010,24.92680
30-06-2010,24.92470
29-06-2010,24.91660
28-06-2010,24.89380
25-06-2010,24.83450
24-06-2010,24.90050
23-06-2010,24.87390
22-06-2010,24.89290
21-06-2010,24.87630
18-06-2010,24.86090
17-06-2010,24.81840
16-06-2010,24.85000
15-06-2010,24.83790
14-06-2010,24.84360
11-06-2010,24.85410
10-06-2010,24.91320
09-06-2010,24.93180
08-06-2010,24.94870
07-06-2010,24.93710
04-06-2010,24.89410
03-06-2010,24.85850
02-06-2010,24.88840
01-06-2010,24.87210
31-05-2010,24.85270
28-05-2010,24.84930
26-05-2010,24.88110
25-05-2010,25.01840
24-05-2010,25.01140
21-05-2010,25.02030
20-05-2010,25.00750
19-05-2010,24.97410
18-05-2010,24.93160
17-05-2010,24.98770
14-05-2010,24.93920
13-05-2010,24.90770
12-05-2010,24.87930
11-05-2010,24.81410
10-05-2010,24.76910
07-05-2010,24.80290
06-05-2010,24.80880
05-05-2010,24.81930
04-05-2010,24.76160
03-05-2010,24.75560
30-04-2010,24.73660
29-04-2010,24.71370
28-04-2010,24.68440
27-04-2010,24.62810
26-04-2010,24.57470
23-04-2010,24.57500
22-04-2010,24.58350
21-04-2010,24.52770
20-04-2010,24.52470
19-04-2010,24.46760
16-04-2010,24.45390
15-04-2010,24.45650
13-04-2010,24.45140
12-04-2010,24.46550
09-04-2010,24.46210
08-04-2010,24.46400
07-04-2010,24.47390
06-04-2010,24.45040
05-04-2010,24.44020
31-03-2010,24.41640
30-03-2010,24.42000
29-03-2010,24.42110
26-03-2010,24.40550
25-03-2010,24.40320
23-03-2010,24.40150
22-03-2010,24.39670
19-03-2010,24.39310
18-03-2010,24.39160
17-03-2010,24.38880
15-03-2010,24.38420
12-03-2010,24.37680
11-03-2010,24.37120
10-03-2010,24.36680
09-03-2010,24.36580
08-03-2010,24.35680
05-03-2010,24.35410
04-03-2010,24.35060
03-03-2010,24.34110
02-03-2010,24.33850
26-02-2010,24.34170
25-02-2010,24.34010
24-02-2010,24.34200
23-02-2010,24.33610
22-02-2010,24.32860
19-02-2010,24.32220
18-02-2010,24.33560
17-02-2010,24.32900
16-02-2010,24.35280
15-02-2010,24.34990
11-02-2010,24.35970
10-02-2010,24.37280
09-02-2010,24.37660
08-02-2010,24.37630
05-02-2010,24.37060
04-02-2010,24.37170
03-02-2010,24.37650
02-02-2010,24.37430
01-02-2010,24.37900
29-01-2010,24.38810
28-01-2010,24.41300
27-01-2010,24.40820
25-01-2010,24.37870
22-01-2010,24.39520
21-01-2010,24.39160
20-01-2010,24.34790
19-01-2010,24.33680
18-01-2010,24.34530
15-01-2010,24.31960
14-01-2010,24.32300
13-01-2010,24.30200
12-01-2010,24.29440
11-01-2010,24.31570
08-01-2010,24.30870
07-01-2010,24.29410
06-01-2010,24.30820
05-01-2010,24.30780
04-01-2010,24.30870
01-01-2010,24.31300
31-12-2009,24.30670
30-12-2009,24.30180
29-12-2009,24.28630
24-12-2009,24.30110
23-12-2009,24.29370
22-12-2009,24.28010
21-12-2009,24.27260
18-12-2009,24.26590
17-12-2009,24.33150
16-12-2009,24.24890
15-12-2009,24.27990
14-12-2009,24.29080
11-12-2009,24.24590
10-12-2009,24.22490
09-12-2009,24.24980
