date,nav
10-11-2023,11.00950
09-11-2023,11.00750
08-11-2023,11.00550
07-11-2023,11.00350
06-11-2023,11.01630
05-11-2023,11.01420
03-11-2023,11.01010
02-11-2023,11.00800
01-11-2023,11.00570
31-10-2023,11.00350
30-10-2023,11.01580
29-10-2023,11.01360
27-10-2023,11.00950
26-10-2023,11.00740
25-10-2023,11.00540
24-10-2023,11.00350
23-10-2023,11.01550
22-10-2023,11.01340
20-10-2023,11.00920
19-10-2023,11.00740
18-10-2023,11.00560
17-10-2023,11.00350
16-10-2023,11.01560
15-10-2023,11.01360
13-10-2023,11.00960
12-10-2023,11.00760
11-10-2023,11.00550
10-10-2023,11.00350
09-10-2023,11.01570
08-10-2023,11.01370
06-10-2023,11.00960
05-10-2023,11.00780
04-10-2023,11.00570
03-10-2023,11.00350
02-10-2023,11.01710
29-09-2023,11.01100
28-09-2023,11.00780
27-09-2023,11.00560
26-09-2023,11.00350
25-09-2023,11.01580
24-09-2023,11.01380
22-09-2023,11.00970
21-09-2023,11.00770
20-09-2023,11.00560
19-09-2023,11.00350
17-09-2023,11.01390
14-09-2023,11.00780
13-09-2023,11.00560
12-09-2023,11.00350
11-09-2023,11.01530
10-09-2023,11.01330
08-09-2023,11.00910
07-09-2023,11.00740
06-09-2023,11.00540
05-09-2023,11.00350
04-09-2023,11.01600
03-09-2023,11.01390
31-08-2023,11.00760
30-08-2023,11.00540
29-08-2023,11.00350
28-08-2023,11.01570
27-08-2023,11.01380
25-08-2023,11.00970
24-08-2023,11.00760
23-08-2023,11.00550
22-08-2023,11.00350
21-08-2023,11.01540
20-08-2023,11.01340
18-08-2023,11.00940
17-08-2023,11.00740
16-08-2023,11.00560
15-08-2023,11.00350
13-08-2023,11.01290
11-08-2023,11.00890
10-08-2023,11.00700
09-08-2023,11.00540
08-08-2023,11.00350
07-08-2023,11.01540
06-08-2023,11.01370
04-08-2023,11.00980
03-08-2023,11.00780
02-08-2023,11.00570
01-08-2023,11.00350
31-07-2023,11.01530
30-07-2023,11.01320
28-07-2023,11.00930
27-07-2023,11.00750
26-07-2023,11.00560
25-07-2023,11.00350
24-07-2023,11.01550
23-07-2023,11.01350
21-07-2023,11.00950
20-07-2023,11.00760
19-07-2023,11.00560
18-07-2023,11.00350
17-07-2023,11.01590
16-07-2023,11.01380
13-07-2023,11.00800
12-07-2023,11.00570
11-07-2023,11.00350
10-07-2023,11.01510
09-07-2023,11.01330
07-07-2023,11.00940
06-07-2023,11.00740
05-07-2023,11.00550
04-07-2023,11.00350
03-07-2023,11.01690
02-07-2023,11.01410
30-06-2023,11.01010
29-06-2023,11.00780
27-06-2023,11.00350
26-06-2023,11.01500
25-06-2023,11.01350
23-06-2023,11.00950
22-06-2023,11.00760
21-06-2023,11.00570
20-06-2023,11.00350
19-06-2023,11.01530
18-06-2023,11.01350
16-06-2023,11.00950
15-06-2023,11.00750
14-06-2023,11.00550
13-06-2023,11.00350
12-06-2023,11.01500
11-06-2023,11.01300
09-06-2023,11.00910
08-06-2023,11.00730
07-06-2023,11.00540
06-06-2023,11.00350
05-06-2023,11.01610
04-06-2023,11.01380
02-06-2023,11.00990
01-06-2023,11.00780
31-05-2023,11.00560
30-05-2023,11.00350
29-05-2023,11.01470
28-05-2023,11.01310
26-05-2023,11.00920
25-05-2023,11.00720
24-05-2023,11.00520
23-05-2023,11.00350
22-05-2023,11.01860
21-05-2023,11.01530
19-05-2023,11.01130
18-05-2023,11.00880
17-05-2023,11.00620
16-05-2023,11.00350
15-05-2023,11.01550
14-05-2023,11.01350
12-05-2023,11.00940
11-05-2023,11.00750
10-05-2023,11.00550
09-05-2023,11.00350
08-05-2023,11.01600
07-05-2023,11.01380
05-05-2023,11.00980
04-05-2023,11.00770
03-05-2023,11.00560
02-05-2023,11.00350
01-05-2023,11.01510
28-04-2023,11.00920
27-04-2023,11.00730
26-04-2023,11.00550
25-04-2023,11.00350
24-04-2023,11.01460
23-04-2023,11.01280
21-04-2023,11.00880
20-04-2023,11.00720
19-04-2023,11.00540
18-04-2023,11.00350
17-04-2023,11.01570
16-04-2023,11.01350
13-04-2023,11.00770
12-04-2023,11.00570
11-04-2023,11.00350
10-04-2023,11.01640
09-04-2023,11.01420
06-04-2023,11.00850
05-04-2023,11.00530
04-04-2023,11.00350
03-04-2023,11.02320
02-04-2023,11.02060
31-03-2023,11.01650
30-03-2023,11.01170
29-03-2023,11.00950
28-03-2023,11.00350
27-03-2023,11.01470
26-03-2023,11.01390
24-03-2023,11.00980
23-03-2023,11.00800
22-03-2023,11.00560
21-03-2023,11.00350
20-03-2023,11.01530
19-03-2023,11.01320
17-03-2023,11.00910
16-03-2023,11.00710
15-03-2023,11.00510
14-03-2023,11.00350
13-03-2023,11.01650
12-03-2023,11.01420
10-03-2023,11.01020
09-03-2023,11.00740
08-03-2023,11.00540
07-03-2023,11.00350
05-03-2023,11.01370
03-03-2023,11.00980
02-03-2023,11.00770
01-03-2023,11.00580
28-02-2023,11.00350
27-02-2023,11.01470
26-02-2023,11.01290
24-02-2023,11.00890
23-02-2023,11.00700
22-02-2023,11.00520
21-02-2023,11.00350
20-02-2023,11.01460
19-02-2023,11.01310
17-02-2023,11.00920
16-02-2023,11.00740
15-02-2023,11.00540
14-02-2023,11.00350
13-02-2023,11.01510
12-02-2023,11.01280
10-02-2023,11.00900
09-02-2023,11.00680
08-02-2023,11.00530
07-02-2023,11.00350
06-02-2023,11.01590
05-02-2023,11.01390
03-02-2023,11.01000
02-02-2023,11.00810
01-02-2023,11.00600
31-01-2023,11.00350
30-01-2023,11.01500
29-01-2023,11.01340
27-01-2023,11.00950
26-01-2023,11.00730
24-01-2023,11.00350
23-01-2023,11.01420
22-01-2023,11.01280
20-01-2023,11.00900
19-01-2023,11.00710
18-01-2023,11.00530
17-01-2023,11.00350
16-01-2023,11.01350
15-01-2023,11.01180
12-01-2023,11.00680
11-01-2023,11.00500
10-01-2023,11.00350
09-01-2023,11.01480
08-01-2023,11.01280
05-01-2023,11.00720
04-01-2023,11.00520
03-01-2023,11.00350
02-01-2023,11.01780
01-01-2023,11.01500
29-12-2022,11.00810
28-12-2022,11.00560
27-12-2022,11.00350
26-12-2022,11.01540
25-12-2022,11.01360
23-12-2022,11.00970
22-12-2022,11.00770
21-12-2022,11.00570
20-12-2022,11.00350
19-12-2022,11.01450
18-12-2022,11.01250
16-12-2022,11.00860
15-12-2022,11.00680
14-12-2022,11.00520
13-12-2022,11.00350
12-12-2022,11.01470
11-12-2022,11.01270
09-12-2022,11.00890
08-12-2022,11.00700
07-12-2022,11.00510
06-12-2022,11.00350
05-12-2022,11.01470
04-12-2022,11.01280
02-12-2022,11.00920
01-12-2022,11.00730
30-11-2022,11.00550
29-11-2022,11.00350
28-11-2022,11.01490
27-11-2022,11.01280
25-11-2022,11.00900
24-11-2022,11.00720
23-11-2022,11.00530
22-11-2022,11.00350
21-11-2022,11.01460
20-11-2022,11.01270
18-11-2022,11.00900
17-11-2022,11.00730
16-11-2022,11.00540
15-11-2022,11.00350
14-11-2022,11.01460
13-11-2022,11.01260
11-11-2022,11.00900
10-11-2022,11.00700
09-11-2022,11.00520
08-11-2022,11.00350
07-11-2022,11.01530
06-11-2022,11.01320
04-11-2022,11.00950
03-11-2022,11.00800
02-11-2022,11.00590
01-11-2022,11.00350
31-10-2022,11.01460
30-10-2022,11.01280
28-10-2022,11.00900
27-10-2022,11.00720
26-10-2022,11.00540
24-10-2022,11.01380
21-10-2022,11.00830
20-10-2022,11.00700
19-10-2022,11.00530
18-10-2022,11.00350
17-10-2022,11.01380
16-10-2022,11.01200
14-10-2022,11.00830
13-10-2022,11.00670
12-10-2022,11.00500
11-10-2022,11.00350
10-10-2022,11.01300
09-10-2022,11.01150
07-10-2022,11.00800
06-10-2022,11.00690
05-10-2022,11.00520
03-10-2022,11.01900
02-10-2022,11.01480
30-09-2022,11.01130
29-09-2022,11.00770
28-09-2022,11.00460
27-09-2022,11.00350
26-09-2022,11.01270
25-09-2022,11.01160
23-09-2022,11.00810
22-09-2022,11.00660
21-09-2022,11.00490
20-09-2022,11.00350
19-09-2022,11.01190
18-09-2022,11.01080
16-09-2022,11.00740
15-09-2022,11.00600
14-09-2022,11.00470
13-09-2022,11.00350
12-09-2022,11.01240
11-09-2022,11.01120
09-09-2022,11.00810
08-09-2022,11.00650
07-09-2022,11.00510
06-09-2022,11.00350
05-09-2022,11.01360
04-09-2022,11.01180
02-09-2022,11.00860
01-09-2022,11.00680
31-08-2022,11.00520
30-08-2022,11.00350
29-08-2022,11.01310
28-08-2022,11.01140
26-08-2022,11.00820
25-08-2022,11.00660
24-08-2022,11.00510
23-08-2022,11.00350
22-08-2022,11.01390
21-08-2022,11.01220
19-08-2022,11.00900
18-08-2022,11.00710
17-08-2022,11.00530
16-08-2022,11.00350
15-08-2022,11.01310
12-08-2022,11.00820
11-08-2022,11.00700
10-08-2022,11.00520
09-08-2022,11.00350
08-08-2022,11.01260
07-08-2022,11.01100
05-08-2022,11.00770
04-08-2022,11.00660
03-08-2022,11.00520
02-08-2022,11.00350
01-08-2022,11.01270
31-07-2022,11.01040
29-07-2022,11.00720
28-07-2022,11.00550
27-07-2022,11.00410
26-07-2022,11.00350
25-07-2022,11.01050
24-07-2022,11.00910
22-07-2022,11.00600
21-07-2022,11.00490
20-07-2022,11.00410
19-07-2022,11.00350
18-07-2022,11.01210
17-07-2022,11.01080
15-07-2022,11.00790
14-07-2022,11.00670
13-07-2022,11.00490
12-07-2022,11.00350
11-07-2022,11.01250
10-07-2022,11.01130
08-07-2022,11.00840
07-07-2022,11.00710
06-07-2022,11.00550
05-07-2022,11.00350
04-07-2022,11.01350
03-07-2022,11.01190
01-07-2022,11.00900
30-06-2022,11.00720
29-06-2022,11.00500
28-06-2022,11.00350
27-06-2022,11.01230
26-06-2022,11.01110
24-06-2022,11.00820
23-06-2022,11.00680
22-06-2022,11.00510
21-06-2022,11.00350
20-06-2022,11.01080
19-06-2022,11.00940
17-06-2022,11.00650
16-06-2022,11.00610
15-06-2022,11.00470
14-06-2022,11.00350
13-06-2022,11.01290
12-06-2022,11.01170
10-06-2022,11.00900
09-06-2022,11.00760
08-06-2022,11.00610
07-06-2022,11.00350
06-06-2022,11.01130
05-06-2022,11.01010
03-06-2022,11.00740
02-06-2022,11.00600
01-06-2022,11.00470
31-05-2022,11.00350
30-05-2022,11.01150
29-05-2022,11.01000
27-05-2022,11.00730
26-05-2022,11.00590
25-05-2022,11.00460
24-05-2022,11.00350
23-05-2022,11.01140
22-05-2022,11.01020
20-05-2022,11.00760
19-05-2022,11.00610
18-05-2022,11.00480
17-05-2022,11.00350
16-05-2022,11.01100
15-05-2022,11.00970
13-05-2022,11.00720
12-05-2022,11.00600
11-05-2022,11.00470
10-05-2022,11.00350
09-05-2022,11.00600
08-05-2022,11.00510
06-05-2022,11.00260
05-05-2022,11.00120
04-05-2022,11.00160
03-05-2022,11.00350
02-05-2022,11.00980
01-05-2022,11.00850
29-04-2022,11.00630
28-04-2022,11.00550
27-04-2022,11.00450
26-04-2022,11.00350
25-04-2022,11.01000
24-04-2022,11.00900
22-04-2022,11.00680
21-04-2022,11.00620
20-04-2022,11.00500
19-04-2022,11.00350
18-04-2022,11.01000
17-04-2022,11.00880
13-04-2022,11.00440
12-04-2022,11.00350
11-04-2022,11.00860
10-04-2022,11.00740
08-04-2022,11.00530
07-04-2022,11.00560
06-04-2022,11.00460
05-04-2022,11.00350
04-04-2022,11.01210
03-04-2022,11.01000
01-04-2022,11.00780
31-03-2022,11.00670
30-03-2022,11.00440
29-03-2022,11.00350
28-03-2022,11.01000
27-03-2022,11.00890
25-03-2022,11.00670
24-03-2022,11.00560
23-03-2022,11.00440
22-03-2022,11.00350
21-03-2022,11.01020
20-03-2022,11.00910
17-03-2022,11.00580
16-03-2022,11.00450
15-03-2022,11.00350
14-03-2022,11.01020
13-03-2022,11.00900
11-03-2022,11.00670
10-03-2022,11.00570
09-03-2022,11.00460
08-03-2022,11.00350
07-03-2022,11.00950
06-03-2022,11.00860
04-03-2022,11.00650
03-03-2022,11.00540
02-03-2022,11.00460
01-03-2022,11.00350
28-02-2022,11.01000
27-02-2022,11.00910
25-02-2022,11.00700
24-02-2022,11.00590
23-02-2022,11.00480
22-02-2022,11.00350
21-02-2022,11.00980
20-02-2022,11.00890
18-02-2022,11.00680
17-02-2022,11.00580
16-02-2022,11.00470
15-02-2022,11.00350
14-02-2022,11.01050
13-02-2022,11.00930
11-02-2022,11.00730
10-02-2022,11.00620
09-02-2022,11.00450
08-02-2022,11.00350
07-02-2022,11.00980
06-02-2022,11.00870
04-02-2022,11.00660
03-02-2022,11.00550
02-02-2022,11.00420
01-02-2022,11.00350
31-01-2022,11.00990
30-01-2022,11.00870
28-01-2022,11.00660
27-01-2022,11.00540
26-01-2022,11.00460
25-01-2022,11.00350
24-01-2022,11.00860
23-01-2022,11.00760
21-01-2022,11.00540
20-01-2022,11.00430
19-01-2022,11.00340
18-01-2022,11.00350
17-01-2022,11.00980
16-01-2022,11.00900
14-01-2022,11.00700
13-01-2022,11.00600
12-01-2022,11.00490
11-01-2022,11.00350
10-01-2022,11.00960
09-01-2022,11.00880
07-01-2022,11.00680
06-01-2022,11.00570
05-01-2022,11.00480
04-01-2022,11.00350
03-01-2022,11.01000
02-01-2022,11.00900
30-12-2021,11.00570
29-12-2021,11.00470
28-12-2021,11.00350
27-12-2021,11.01030
26-12-2021,11.00900
24-12-2021,11.00700
23-12-2021,11.00560
22-12-2021,11.00450
21-12-2021,11.00350
20-12-2021,11.00990
19-12-2021,11.00860
16-12-2021,11.00500
15-12-2021,11.00440
14-12-2021,11.00350
13-12-2021,11.01030
12-12-2021,11.00920
10-12-2021,11.00710
09-12-2021,11.00590
08-12-2021,11.00480
07-12-2021,11.00350
06-12-2021,11.00970
05-12-2021,11.00860
03-12-2021,11.00660
02-12-2021,11.00550
01-12-2021,11.00460
30-11-2021,11.00350
29-11-2021,11.01000
28-11-2021,11.00890
26-11-2021,11.00690
25-11-2021,11.00580
24-11-2021,11.00470
23-11-2021,11.00350
22-11-2021,11.00980
21-11-2021,11.00890
18-11-2021,11.00570
17-11-2021,11.00470
16-11-2021,11.00350
15-11-2021,11.00980
14-11-2021,11.00880
12-11-2021,11.00680
11-11-2021,11.00560
10-11-2021,11.00450
09-11-2021,11.00350
08-11-2021,11.01160
07-11-2021,11.00970
03-11-2021,11.00510
02-11-2021,11.00350
01-11-2021,11.00940
31-10-2021,11.00840
29-10-2021,11.00640
28-10-2021,11.00530
27-10-2021,11.00450
26-10-2021,11.00350
25-10-2021,11.00810
24-10-2021,11.00830
22-10-2021,11.00630
21-10-2021,11.00540
20-10-2021,11.00440
19-10-2021,11.00350
18-10-2021,11.00840
17-10-2021,11.00830
14-10-2021,11.00530
13-10-2021,11.00450
12-10-2021,11.00350
11-10-2021,11.01050
10-10-2021,11.00920
08-10-2021,11.00730
07-10-2021,11.00550
06-10-2021,11.00450
05-10-2021,11.00350
04-10-2021,11.00960
03-10-2021,11.00850
01-10-2021,11.00640
30-09-2021,11.00500
29-09-2021,11.00390
28-09-2021,11.00350
27-09-2021,11.00870
26-09-2021,11.00790
24-09-2021,11.00590
23-09-2021,11.00530
22-09-2021,11.00430
21-09-2021,11.00350
20-09-2021,11.00900
19-09-2021,11.00810
16-09-2021,11.00530
15-09-2021,11.00440
14-09-2021,11.00350
13-09-2021,11.00910
12-09-2021,11.00810
09-09-2021,11.00530
08-09-2021,11.00450
07-09-2021,11.00350
06-09-2021,11.00910
05-09-2021,11.00820
03-09-2021,11.00650
02-09-2021,11.00540
01-09-2021,11.00450
31-08-2021,11.00350
30-08-2021,11.00940
29-08-2021,11.00850
27-08-2021,11.00680
26-08-2021,11.00560
25-08-2021,11.00450
24-08-2021,11.00350
23-08-2021,11.00950
22-08-2021,11.00850
20-08-2021,11.00660
19-08-2021,11.00560
18-08-2021,11.00460
17-08-2021,11.00350
16-08-2021,11.01020
15-08-2021,11.00920
13-08-2021,11.00730
12-08-2021,11.00600
11-08-2021,11.00450
10-08-2021,11.00350
09-08-2021,11.00940
08-08-2021,11.00820
06-08-2021,11.00620
05-08-2021,11.00520
04-08-2021,11.00420
03-08-2021,11.00350
02-08-2021,11.00930
01-08-2021,11.00840
30-07-2021,11.00650
29-07-2021,11.00550
28-07-2021,11.00460
27-07-2021,11.00350
26-07-2021,11.00990
25-07-2021,11.00890
23-07-2021,11.00680
22-07-2021,11.00570
21-07-2021,11.00450
20-07-2021,11.00350
19-07-2021,11.00950
18-07-2021,11.00860
16-07-2021,11.00660
15-07-2021,11.00560
14-07-2021,11.00470
13-07-2021,11.00350
12-07-2021,11.00980
11-07-2021,11.00860
09-07-2021,11.00650
08-07-2021,11.00560
07-07-2021,11.00460
06-07-2021,11.00350
05-07-2021,11.00930
04-07-2021,11.00840
02-07-2021,11.00650
01-07-2021,11.00570
30-06-2021,11.00450
29-06-2021,11.00350
28-06-2021,11.00940
27-06-2021,11.00840
25-06-2021,11.00650
24-06-2021,11.00550
23-06-2021,11.00450
22-06-2021,11.00350
21-06-2021,11.00930
20-06-2021,11.00810
18-06-2021,11.00600
17-06-2021,11.00500
16-06-2021,11.00410
15-06-2021,11.00350
14-06-2021,11.00930
13-06-2021,11.00840
11-06-2021,11.00650
10-06-2021,11.00550
09-06-2021,11.00450
08-06-2021,11.00350
07-06-2021,11.00950
06-06-2021,11.00860
04-06-2021,11.00660
03-06-2021,11.00560
02-06-2021,11.00450
01-06-2021,11.00350
31-05-2021,11.00940
30-05-2021,11.00840
28-05-2021,11.00650
27-05-2021,11.00550
26-05-2021,11.00450
25-05-2021,11.00350
24-05-2021,11.00930
23-05-2021,11.00830
21-05-2021,11.00640
20-05-2021,11.00540
19-05-2021,11.00450
18-05-2021,11.00350
17-05-2021,11.00950
16-05-2021,11.00850
14-05-2021,11.00660
13-05-2021,11.00550
12-05-2021,11.00460
11-05-2021,11.00350
10-05-2021,11.00890
09-05-2021,11.00800
07-05-2021,11.00610
06-05-2021,11.00520
05-05-2021,11.00440
04-05-2021,11.00350
03-05-2021,11.00900
02-05-2021,11.00810
30-04-2021,11.00620
29-04-2021,11.00540
28-04-2021,11.00450
27-04-2021,11.00350
26-04-2021,11.00960
25-04-2021,11.00840
23-04-2021,11.00660
22-04-2021,11.00560
21-04-2021,11.00450
20-04-2021,11.00350
19-04-2021,11.00920
18-04-2021,11.00820
16-04-2021,11.00630
15-04-2021,11.00540
14-04-2021,11.00450
13-04-2021,11.00350
12-04-2021,11.00840
11-04-2021,11.00750
09-04-2021,11.00560
08-04-2021,11.00490
07-04-2021,11.00430
06-04-2021,11.00350
05-04-2021,11.00980
04-04-2021,11.00850
01-04-2021,11.00560
31-03-2021,11.00470
30-03-2021,11.00350
29-03-2021,11.01020
26-03-2021,11.00720
25-03-2021,11.00590
24-03-2021,11.00480
23-03-2021,11.00350
22-03-2021,11.01000
21-03-2021,11.00890
19-03-2021,11.00650
18-03-2021,11.00560
17-03-2021,11.00450
16-03-2021,11.00350
15-03-2021,11.00990
14-03-2021,11.00910
12-03-2021,11.00700
11-03-2021,11.00600
10-03-2021,11.00490
09-03-2021,11.00350
08-03-2021,11.00890
07-03-2021,11.00810
05-03-2021,11.00610
04-03-2021,11.00530
03-03-2021,11.00440
02-03-2021,11.00350
01-03-2021,11.00860
28-02-2021,11.00780
26-02-2021,11.00600
25-02-2021,11.00520
24-02-2021,11.00430
23-02-2021,11.00350
22-02-2021,11.00900
21-02-2021,11.00820
19-02-2021,11.00650
18-02-2021,11.00560
17-02-2021,11.00450
16-02-2021,11.00350
15-02-2021,11.00910
14-02-2021,11.00810
12-02-2021,11.00630
11-02-2021,11.00540
10-02-2021,11.00450
09-02-2021,11.00350
08-02-2021,11.00910
07-02-2021,11.00820
05-02-2021,11.00630
04-02-2021,11.00530
03-02-2021,11.00440
02-02-2021,11.00350
01-02-2021,11.00960
31-01-2021,11.00860
29-01-2021,11.00650
28-01-2021,11.00560
27-01-2021,11.00460
26-01-2021,11.00350
25-01-2021,11.00940
24-01-2021,11.00840
22-01-2021,11.00650
21-01-2021,11.00560
20-01-2021,11.00440
19-01-2021,11.00350
18-01-2021,11.00890
17-01-2021,11.00810
15-01-2021,11.00620
14-01-2021,11.00550
13-01-2021,11.00460
12-01-2021,11.00350
11-01-2021,11.00820
10-01-2021,11.00770
08-01-2021,11.00590
07-01-2021,11.00500
06-01-2021,11.00420
05-01-2021,11.00350
04-01-2021,11.00880
03-01-2021,11.00800
01-01-2021,11.00630
31-12-2020,11.00540
30-12-2020,11.00450
29-12-2020,11.00350
28-12-2020,11.00910
27-12-2020,11.00820
24-12-2020,11.00530
23-12-2020,11.00450
22-12-2020,11.00350
21-12-2020,11.00920
20-12-2020,11.00830
18-12-2020,11.00630
17-12-2020,11.00540
16-12-2020,11.00440
15-12-2020,11.00350
14-12-2020,11.00880
13-12-2020,11.00800
11-12-2020,11.00620
10-12-2020,11.00540
09-12-2020,11.00440
08-12-2020,11.00350
07-12-2020,11.00850
06-12-2020,11.00770
04-12-2020,11.00590
03-12-2020,11.00500
02-12-2020,11.00420
01-12-2020,11.00350
30-11-2020,11.00860
27-11-2020,11.00600
26-11-2020,11.00540
25-11-2020,11.00450
24-11-2020,11.00350
23-11-2020,11.00860
22-11-2020,11.00810
20-11-2020,11.00650
19-11-2020,11.00580
18-11-2020,11.00470
17-11-2020,11.00350
16-11-2020,11.00880
13-11-2020,11.00620
12-11-2020,11.00550
11-11-2020,11.00440
